Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-03-09 00:00:00+08:00,3.3856610959163667,3.3927889666269966,3.2431070804595947,3.2431070804595947,4294254,-7.142856655254459,-0.16513758258355205,,,,,19.249097926193343,,,,,,,-0.21821322688947353,
2020-03-10 00:00:00+08:00,3.321511986569902,3.421300148307433,3.2644903740773814,3.350022792816162,3437500,3.29670620500806,-0.13761462146530368,,,,,29.260969288313277,,,,,,,-0.1924400138304065,
2020-03-11 00:00:00+08:00,3.399916624943121,3.4284274291034977,3.257362604141236,3.257362604141236,3812200,-2.765956962251958,-0.1552678619511746,,,,,26.226112964493495,,,,,,,-0.21477677549222535,
2020-03-12 00:00:00+08:00,3.2787454143859964,3.3500224221143826,3.21459627736824,3.2431070804595947,3803600,-0.4376400608123054,-0.17122051581505193,,,,,25.78305707265153,3.8358475255966185,,0.8454734081108111,,,,-0.21821322688947353,
2020-03-13 00:00:00+08:00,3.193213084755531,3.3500225056690462,3.079169869545702,3.129063606262207,7072500,-3.516488088984904,-0.19744056544532196,,,,,22.507245693942167,3.8160324811935427,,0.8199782422406237,,,,-0.24570466564716462,
2020-03-16 00:00:00+08:00,3.0862981146456776,3.0862981146456776,2.9579994678497314,2.9579994678497314,3596600,-5.466943467372287,-0.24682390256677555,,,,,18.67452435394459,3.792796154022217,,0.779899406065577,,,,-0.28694156515326097,
2020-03-17 00:00:00+08:00,2.9936375627075367,3.0506595186537,2.950871350654645,3.022148370742798,3543400,2.168658364894793,-0.2248627727766187,,,,,23.9074207966256,3.771413025856018,,0.8013305225451526,,,,-0.27147776375936933,
2020-03-18 00:00:00+08:00,3.022148370742798,3.022148370742798,3.022148370742798,3.022148370742798,0,0.0,-0.22627736201529824,,,,,23.9074207966256,3.751312885284424,,0.8056241809628895,,,,-0.27147776375936933,
2020-03-19 00:00:00+08:00,2.962890517945913,3.0517771487153134,2.851782052882127,2.8740038871765137,3850600,-4.901959314786142,-0.2668806585593503,,,,,20.392941291248164,3.727109432220459,,0.771107996543128,,,,-0.3071896273790552,
2020-03-20 00:00:00+08:00,2.851781756679834,3.022147957894683,2.829560101295552,2.8888180255889893,7319200,0.5154529706300925,-0.26041225339737173,,,,,21.633547847878404,3.703629927635193,,0.7799964040774263,,,,-0.30361851573254717,
2020-03-23 00:00:00+08:00,2.7999312317294494,2.8221528871476966,2.6666011226179465,2.696230173110962,4717600,-6.666666116456455,-0.2849253082416643,,,,,17.758874408766943,3.6771539878845214,,0.7332383092996635,,,,-0.35004394418548196,
2020-03-24 00:00:00+08:00,2.740673780441284,2.8147459731821143,2.703637684070869,2.740673780441284,5010500,1.6483610254625305,-0.26479956816191885,,,,,21.263553537557044,3.6512817907333375,,0.7506059344411313,,,,-0.33933032187880185,
2020-03-25 00:00:00+08:00,2.822153236923441,2.85178211448662,2.777709920578672,2.844374895095825,3108200,3.783781761791571,-0.2369811883094166,,,,,28.87932483238869,3.626200656890869,,0.7843953394279656,,,,-0.31433202309236485,
2020-03-26 00:00:00+08:00,2.844374567878111,2.9258541484054588,2.755487945414117,2.881410837173462,3726000,1.302076675669328,-0.21351198684404904,,,,,31.430236327941586,3.6012900114059447,,0.8001051923192818,,,,-0.3054041002925168,
2020-03-27 00:00:00+08:00,2.9184472025612136,2.940668860253564,2.83696761442056,2.8740038871765137,2557000,-0.2570598368476395,-0.1983783289526403,,,,,31.18929803973461,3.5759461164474486,,0.8037044724912452,,,,-0.3071896273790552,
2020-03-30 00:00:00+08:00,2.836967591281077,2.8443748104514444,2.755488180407041,2.8073387145996094,2536300,-2.319592289848904,-0.19783557622387515,,,,,29.03214213733574,3.549126353263855,,0.7909942997712434,,,,-0.32326000336564414,
2020-03-31 00:00:00+08:00,2.822153520161282,2.8517824006980845,2.711045218148274,2.777710199356079,4330958,-1.0553951003292483,-0.20468172110056648,,,,,28.101876833499986,3.522141695022583,,0.7886423772449249,,2675079.5555555555,1.6190015698806217,-0.33040228413209144,
2020-04-01 00:00:00+08:00,2.7925243593602613,2.844374895095825,2.7851171399694663,2.844374895095825,2721400,2.3999874340814964,-0.19867715808963649,-0.3095868808363079,,,,33.2820151763066,3.4980584383010864,,0.8131296104010378,,2704697.015873016,1.0061755472161797,-0.31433202309236485,
2020-04-02 00:00:00+08:00,2.807338683925704,2.829560341194003,2.770302588478537,2.8147459030151367,1810200,-1.04166972264359,-0.2086132777530164,-0.31677870525979523,,,,32.17254685415796,3.474665570259094,,0.81007678180817,,2711374.793650794,0.6676317874750963,-0.3214744188056745,
2020-04-03 00:00:00+08:00,2.822152912262112,2.881410837173462,2.814745693723446,2.881410837173462,3112484,2.3684174861721585,-0.19949536899411868,-0.29572324899231806,,,,37.24176816015655,3.452891116142273,,0.8344922386063263,,2731404.698412698,1.139517700108211,-0.3054041002925168,
2020-04-06 00:00:00+08:00,2.911040260817915,3.02214855987078,2.911040260817915,2.977705240249634,1752800,3.3419185433005705,-0.1474188317794427,-0.26059341023925364,,,,43.77803853810349,3.433042550086975,,0.867366249268945,,2735033.26984127,0.6408697178669879,-0.282191271119187,
2020-04-07 00:00:00+08:00,2.999926445928637,3.0888130664825435,2.999926445928637,3.088813066482544,3266017,3.731323864130864,-0.047575985050479774,-0.24371215691887782,,,,50.22032005182306,3.416556568145752,,0.9040719815035633,,2756301.793650794,1.1849272120793692,-0.25540750271964274,
2020-04-08 00:00:00+08:00,3.036963016247375,3.059184852780755,2.992519696384724,3.044370412826538,2506600,-1.438826264310511,-0.0912388956412683,-0.2506706047149776,,,,47.858054273634934,3.3991817331314085,,0.8956186081942699,,2760198.619047619,0.9081230541535736,-0.2661208951325981,
2020-04-09 00:00:00+08:00,3.088813065213745,3.148070812225342,3.088813065213745,3.148070812225342,3221724,3.406300329351941,-0.0335522338768629,-0.21690309880378733,,,,53.369715062371725,3.385163893699646,,0.9299611218483176,,2788368.8412698414,1.1554152923803316,-0.24112276876645464,
2020-04-13 00:00:00+08:00,3.11844197020129,3.155478239059448,3.073998659493922,3.155478239059448,900000,0.2353005150119047,-0.027020027161030025,-0.2178343115648167,,,,53.745827580174804,3.372292079925537,,0.9357072769121242,,2788245.0317460317,0.32278368283737585,-0.23933712673305396,
2020-04-14 00:00:00+08:00,3.148071135822754,3.2221433272013,3.140663740082865,3.1999218463897705,2726877,1.4084586856022874,0.0226451900772342,-0.2192325824423731,,,,56.03702949040528,3.3611644601821897,,0.9520277523749376,,2799555.777777778,0.9740391749452948,-0.22862350442637377,
2020-04-15 00:00:00+08:00,3.251772351653851,3.251772351653851,3.148071279007227,3.207329034805298,2851179,0.2314802914291203,0.08428992961814563,-0.22283177930650722,,,,56.424451317901095,3.3486168956756592,,0.9578070990883377,,2749650.6825396824,1.0369240784311344,-0.22683791986640417,
2020-04-16 00:00:00+08:00,3.185107438535247,3.207328919559015,3.1406637700795663,3.1777000427246094,2470700,-0.9237902241759576,0.05147056097169034,-0.23266176710529518,,,,54.36082405388605,3.334621434211731,,0.9529417672791346,,2759082.4285714286,0.8954788644278582,-0.2339803155797138,
2020-04-17 00:00:00+08:00,3.244365042988348,3.2888083561959074,3.162885458839128,3.170292854309082,2408700,-0.2330990438347502,0.04901959314786142,-0.23576590013968346,,,,53.830775388582644,3.319622488021851,,0.9550160796139944,,2752063.380952381,0.8752342030605572,-0.23576590013968343,
2020-04-20 00:00:00+08:00,3.170292645258975,3.192514123795435,3.081405671501035,3.088813066482544,1746300,-2.5701028760100275,0.07474213248788031,-0.2515493954991821,,,,48.25674974953338,3.3037067365646364,,0.9349537694421539,,2765864.9682539683,0.6313757251506035,-0.25540750271964274,
2020-04-21 00:00:00+08:00,3.0665915395351844,3.111034854229425,3.0147411823272705,3.0147411823272705,2338900,-2.3980695031060706,0.04358985426664508,-0.2553506024864085,,,,43.81504418481631,3.2863095474243162,,0.9173637293815214,,2778744.3333333335,0.8417111181993113,-0.27326334831933896,
2020-04-22 00:00:00+08:00,2.962890737957442,3.0147414530251733,2.948076298395818,2.9925196170806885,2560900,-0.7370969480513634,0.10989026342208086,-0.24893894950495876,,,,42.54974112248945,3.2690381526947023,,0.9154128759904265,,2764891.9523809524,0.9262206422911798,-0.2786201019992478,
2020-04-23 00:00:00+08:00,2.999926744095857,3.0665915395351844,2.999926744095857,3.0147411823272705,1812700,0.7425704118945831,0.10000000869926873,-0.24064489275638457,,,,44.282536674196955,3.2510707330703736,,0.9273071642707973,,2754520.523809524,0.6580818637332284,-0.27326334831933896,
2020-04-24 00:00:00+08:00,3.0221481378004,3.029555533304801,2.962890386581421,2.962890386581421,3273700,-1.719908695638761,0.041666621263581005,-0.25370510727664464,,,,41.16274813243878,3.2323514223098755,,0.916636219110144,,2784595.126984127,1.175646674188359,-0.28576255518598864,
2020-04-27 00:00:00+08:00,2.977704872957601,3.096220377328749,2.970297830536436,3.066591501235962,2815300,3.4999983504010457,0.06426735877906053,-0.2163292609382127,,,,48.91454859415537,3.2151358985900877,,0.9537984078933441,,2781490.365079365,1.012155222734223,-0.26076425639955164,
2020-04-28 00:00:00+08:00,3.081406305412328,3.081406305412328,2.97029818346464,3.036962985992432,2863300,-0.966170917501996,0.056701071123467894,-0.22390085970800067,,,,47.008905808116246,3.19789803981781,,0.9496747388998849,,2810791.9523809524,1.018680873045253,-0.26790653716599877,
2020-04-29 00:00:00+08:00,3.0221486865733453,3.103628285896838,3.0221486865733453,3.0739994049072266,1916400,1.2195215774976509,0.09498700278696126,-0.2013434326165222,,,,49.64955402709668,3.1812583446502685,,0.9662841152390491,,2746582.4285714286,0.697739845731399,-0.25897849941928847,
2020-04-30 00:00:00+08:00,3.111034663300096,3.155478328470824,3.111034663300096,3.1184420585632324,3062025,1.4457599954332825,0.12266645357249328,-0.1791562306825777,,,,52.695787311704905,3.1652223825454713,,0.9852205253443778,,2729741.5555555555,1.1217270711097844,-0.2482651070063331,
2020-05-04 00:00:00+08:00,3.0739987501598343,3.0739987501598343,3.022148042869912,3.0591843128204346,1792100,-1.90023558655118,0.07552078247314609,-0.18558634690178577,,,,48.48380659162783,3.1482863855361938,,0.971698231417221,,2733168.5396825396,0.6556858730007752,-0.2625498409595212,
2020-05-05 00:00:00+08:00,3.0591846447113857,3.0665916875826524,3.00733393179618,3.022148370742798,1552200,-1.2106476201001135,0.07368425956513258,-0.2118959373605751,,,,46.00859461455332,3.1333182048797608,,0.9645200943958295,,2725533.619047619,0.5695031567955431,-0.27147776375936933,
2020-05-06 00:00:00+08:00,3.007333848161491,3.0369627252307407,2.970297928426966,2.999926805496216,3559400,-0.7352903471486538,0.04113122876951936,-0.22631912180682145,,,,44.53934545197168,3.1187609148025515,,0.961897012129941,,2754433.619047619,1.2922438846904245,-0.27683451743927817,
2020-05-08 00:00:00+08:00,3.051777456201592,3.066591896155809,3.0073341363389408,3.044370412826538,2418000,1.4814897233124569,0.02238810332056751,-0.22342247270046445,,,,48.10855147373546,3.1050924968719484,,0.9804443558101469,,2769112.984126984,0.8732038070892657,-0.2661208951325981,
2020-05-11 00:00:00+08:00,3.044370523917615,3.0739994049072266,3.0221486865733453,3.0739994049072266,1164700,0.9732387345460892,-0.004795907442915248,-0.20867041678010867,,,,50.40025447720486,3.09329963684082,,0.9937606329164721,,2755041.5555555555,0.4227522440274545,-0.25897849941928847,
2020-05-12 00:00:00+08:00,3.051777248636034,3.0665916875826524,3.00733393179618,3.022148370742798,1315000,-1.6867613598641418,-0.007299388402316032,-0.22201825841903577,,,,46.52768504384287,3.082037858963013,,0.9805682178607743,,2760039.9682539683,0.4764423758804781,-0.27147776375936933,
2020-05-13 00:00:00+08:00,2.999926962353287,3.036962884024308,2.9406690285143315,2.9480762481689453,7025600,-2.4509757128716614,-0.06352924568269869,-0.23547512055285624,,,,41.609133710932944,3.07100528717041,,0.9599710754276395,,2860166.9523809524,2.456360106584521,-0.28933366683249667,
2020-05-14 00:00:00+08:00,2.903632879257202,2.933261757355412,2.874004001158993,2.903632879257202,1975900,-1.5075379729186822,-0.07981210476587319,-0.2579735111329694,,,,38.94868191760584,3.059226408004761,,0.9491395836736918,,2863966.9523809524,0.6899171788128841,-0.30004723166574554,
2020-05-15 00:00:00+08:00,2.903632552532296,2.911039771223367,2.82956018901956,2.851781845092773,1623600,-1.7857296814221768,-0.10879640754032083,-0.26855931579961523,,,,36.05242961694165,3.04527006149292,,0.9364627069215362,,2870130.4444444445,0.5656885745882088,-0.3125464960058265,
2020-05-18 00:00:00+08:00,2.874004012184628,2.874004012184628,2.8295605182647705,2.8295605182647705,1480600,-0.7792085101544499,-0.11778290048855555,-0.2795274739697633,,,,34.85618305664822,3.0307267475128175,,0.9336244254243193,,2870633.619047619,0.5157746325325954,-0.3179031922123041,
2020-05-19 00:00:00+08:00,2.888818233428746,2.9036326714174447,2.866596399843667,2.896225452423096,2373100,2.35601725879353,-0.08857808682916857,-0.25716017507994093,,,,41.16350643228692,3.0166613960266115,,0.960076413029932,,2900679.6507936507,0.818118608633911,-0.30183287369914624,
2020-05-20 00:00:00+08:00,2.85918900338922,2.874003617060457,2.851781784854611,2.866596221923828,1056900,-1.0230291455549212,-0.09579450427504432,-0.26610142230748735,,,,39.34037494199119,3.0041417837142945,,0.9542146903531277,,2905500.285714286,0.36375835349132396,-0.3089753268858872,
2020-05-21 00:00:00+08:00,2.8665967435448487,2.874004140029366,2.7777101049552653,2.799931764602661,2440000,-2.3255614729174257,-0.09352501937219948,-0.2857754505819885,,,,35.52768729821405,2.995278277397156,,0.9347818483949855,,2927946.3174603176,0.8333486121140502,-0.32504553045218254,
2020-05-22 00:00:00+08:00,2.7406737981006937,2.7406737981006937,2.5777147964188103,2.6073436737060547,7500700,-6.878313726475282,-0.13513515223443484,-0.33247459162412485,,,,27.297126491855124,2.9804246950149538,,0.874822866038886,,3040011.396825397,2.467326276418826,-0.3714710163785485,
2020-05-26 00:00:00+08:00,2.614750745658229,2.6295651834668963,2.562900213327892,2.5851218700408936,4365700,-0.8522775071525324,-0.13613870556251395,-0.3143926498514309,,,,26.53331093765138,2.966979880332947,,0.8712974048717843,,3025086.0,1.4431655827305405,-0.37682782753188854,
2020-05-27 00:00:00+08:00,2.6073433748359536,2.703637391583711,2.5851217194177063,2.696230173110962,5096200,4.29799091322185,-0.10565119522811894,-0.2767218040496332,,,,36.15305618948356,2.9560423421859743,,0.9121081029973058,,3065778.0634920634,1.662286014988049,-0.35004394418548196,
2020-05-28 00:00:00+08:00,2.6962298472067388,2.718451499938965,2.666600800295106,2.718451499938965,3173300,0.8241628274029633,-0.08250014504400527,-0.2707608140198996,,,,37.904284990835826,2.9478301000595093,,0.9221873064814984,,3083014.5714285714,1.029284788144739,-0.34468724797900424,
2020-05-29 00:00:00+08:00,2.7110449551955167,2.799931588184529,2.681415900930471,2.785117149353028,5769600,2.452339113482793,-0.0917873644955608,-0.2397955803657712,,,,42.959107388498246,2.9443724536895752,,0.9459119704312593,,3107898.698412698,1.8564311645507354,-0.3286167570455529,
2020-06-01 00:00:00+08:00,2.7925242556519967,3.088813373484339,2.7925242556519967,3.0147411823272705,5501200,8.244681306406942,-0.0073171137638675665,-0.15912366189362315,,,,56.18832208982746,2.944224309921265,,1.0239509171119816,,3155890.761904762,1.7431528576355755,-0.27326334831933896,
2020-06-02 00:00:00+08:00,3.0147411823272705,3.0739989352529253,2.933261595452461,3.0147411823272705,4259400,0.0,-0.019277239444275174,-0.13857273054398223,,,,56.18832208982746,2.944076166152954,,1.024002441576318,,3133730.4444444445,1.359210715634834,-0.27326334831933896,
2020-06-03 00:00:00+08:00,3.0443703196750724,3.066591802324412,3.007334044320709,3.0517773628234863,2839400,1.2285028218450569,-0.021377564337514365,-0.12621038712113353,,,,58.01000101606993,2.9476316356658936,,1.0353320021055024,,3133389.1746031744,0.9061753397930832,-0.26433536804605967,
2020-06-04 00:00:00+08:00,3.0888133892889176,3.140663746762135,3.06659155522606,3.111034870147705,1958700,1.9417375607437612,0.016949144616744682,-0.12355318993735798,,,,60.81723671968442,2.952075972557068,,1.0538464792465851,,3125036.793650794,0.6267766203519696,-0.2500506915663027,
2020-06-05 00:00:00+08:00,3.1036275332988343,3.214735986669272,3.066591264440676,3.155478239059448,3008200,1.428571866493833,0.04411757860977539,-0.1128138500686855,,,,62.824648089210676,2.9612609338760376,,1.0655860153901386,,3141624.095238095,0.957530216476143,-0.23933712673305396,
2020-06-08 00:00:00+08:00,3.2221433809154703,3.2443652153015137,3.199921899733502,3.2443652153015137,2603700,2.8169098155010674,0.0814814579333929,-0.09866050824223138,,,,66.51913270605093,2.971334762573242,,1.0918881494496504,,3146076.476190476,0.8276022594189352,-0.21790993959312488,
2020-06-09 00:00:00+08:00,3.2814010414995,3.3184373133528298,3.199921808548678,3.251772165298462,3395400,0.2283019791364582,0.06812631984534434,-0.06894756606438601,,,,66.81508752396277,2.979482707977295,,1.091388164996607,,3144495.523809524,1.0797916467969744,-0.21612441250658646,
2020-06-10 00:00:00+08:00,3.207328919559015,3.2369577963934204,3.1406637700795663,3.1777000427246094,2639900,-2.277900135941835,0.03373476183887303,-0.02016801669271928,,,,61.00730170290898,2.9854084920883177,,1.0644104654843338,,3118235.9365079366,0.8466004669795393,-0.2339803155797138,
2020-06-11 00:00:00+08:00,3.111034733734396,3.1184421291652376,2.9777047948157405,2.985112190246582,3537100,-6.060605151167742,-0.012254918009572457,-0.1089277969547251,,,,49.06547328408765,2.9876306581497194,,0.9991570350584442,,3119816.888888889,1.1337524367526983,-0.28040574403264856,
2020-06-12 00:00:00+08:00,2.874003731212342,3.0221481077886256,2.8591891169526864,2.985112190246582,4131400,0.0,0.01256274904715915,-0.08358001456409214,,,,49.065473284087645,2.9911861276626586,,0.997969388344007,,3124883.5555555555,1.3220972642820612,-0.28040574403264856,
2020-06-15 00:00:00+08:00,2.977704554924198,3.007333427852476,2.896225154371432,2.911039590835572,3822500,-2.481400854983995,0.002550842990958646,-0.10239177473503702,,,,45.12536798696765,2.9938527154922485,,0.9723389449894632,,3125183.5555555555,1.2231281561701692,-0.2982617620526381,
2020-06-16 00:00:00+08:00,2.98511225137653,2.9999266893375323,2.9480759798719927,2.970297813415528,4876200,2.03563781016618,0.04155856750637921,-0.050739074951669405,,,,48.67617118530889,2.9963711738586425,,0.9912983542657907,,3090321.6507936507,1.5778940029584634,-0.2839769131525877,
2020-06-17 00:00:00+08:00,2.9925192621909105,2.9925192621909105,2.948075948776676,2.962890386581421,1292600,-0.249383304281836,0.04712034517587038,0.0016534549058742076,,,,48.25582399361019,2.999334063529968,,0.9878494105102598,,3053750.222222222,0.42328281815379504,-0.28576255518598864,
