Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-06 00:00:00+08:00,1.849662295048104,1.8570609371723947,1.820067726550941,1.827466368675232,18037600,-1.1999993297281186,0.016283582244898565,,,,,42.86237625404214,,,,,,,-0.045779482231431794,
2020-02-07 00:00:00+08:00,1.8274664428309044,1.8274664428309044,1.790473230708325,1.8126691579818728,19126600,-0.8097117926217146,-7.450563244160158e-05,,,,,39.30547087977877,,,,,,,-0.05350591829141987,
2020-02-10 00:00:00+08:00,1.8052707152611849,1.820068001747132,1.7978720720182113,1.820068001747132,8626300,0.4081739755254832,-0.004025429326179886,,,,,41.901615069759046,,,,,,,-0.04964257576999637,
2020-02-11 00:00:00+08:00,1.827466368675232,1.8422636529238128,1.820067726550941,1.827466368675232,12897700,0.4064884894959153,-0.007913575436373832,,,,,44.459864529563156,,,,,,,-0.045779482231431794,
2020-02-12 00:00:00+08:00,1.834864983231848,1.8570609092712405,1.8274663412187169,1.85706090927124,18004500,1.6194301084436311,-0.003707758652060522,,,,,53.3153668508574,,,,,,,-0.030326547865740953,
2020-02-13 00:00:00+08:00,1.864459478241322,1.8866554034111551,1.8422635530714888,1.8718581199646,16199200,0.7968080432626756,-0.003584416804103152,,,,,57.0065179605335,,,,,,,-0.02260011180575242,
2020-02-14 00:00:00+08:00,1.8718582761678908,1.8718582761678908,1.8496623491458464,1.8644596338272093,14203500,-0.3952482326775253,-0.011369594696970187,,,,,54.678675680335544,,,,,,,-0.026463267590032275,
2020-02-17 00:00:00+08:00,1.8644596338272093,1.8644596338272093,1.8496623491458464,1.8644596338272093,6719200,0.0,-0.015186689693173938,,,,,54.678675680335544,,,,,,,-0.026463267590032275,
2020-02-18 00:00:00+08:00,1.8644596338272093,1.8644596338272093,1.8348650644644835,1.8644596338272093,12925600,0.0,-0.018974545571783463,,,,,54.678675680335544,,,,,,,-0.026463267590032275,
2020-02-19 00:00:00+08:00,1.857060836518044,1.8718581199646,1.857060836518044,1.8718581199646,9919100,0.3968166434477282,-0.018855173033463735,,,,,56.87796485603503,,,,,,,-0.02260011180575242,
2020-02-20 00:00:00+08:00,1.8792569185085723,1.8792569185085723,1.8496623491458464,1.8644596338272093,9132500,-0.3952482326775253,-0.015186689693173938,,,,,54.053178138791125,,,,,,,-0.026463267590032275,
2020-02-21 00:00:00+08:00,1.857060946084357,1.87185823040395,1.842263661764764,1.8496623039245603,8194400,-0.7936524682100043,-0.02300268483768475,,,,,48.82979709235938,,,,,,,-0.034189765895735046,
2020-02-24 00:00:00+08:00,1.8422636529238128,1.849662295048104,1.820067726550941,1.827466368675232,13421700,-1.1999993297281186,-0.027214750897436746,,,,,42.2366243819499,,,,,,,-0.045779482231431794,
2020-02-25 00:00:00+08:00,1.8348650107995224,1.8570609371723947,1.80527044230236,1.827466368675232,19156600,0.0,-0.0457794822314318,,,,,42.23662438194991,,,,,,,-0.045779482231431794,
2020-02-26 00:00:00+08:00,1.8052703873211708,1.812669029220129,1.7830744616242962,1.7904731035232544,16604100,-2.0242925279546853,-0.04690677000806531,,,,,33.494745295254745,,,,,,,-0.06509569687283143,
2020-02-27 00:00:00+08:00,1.790473417642414,1.790473417642414,1.760878844854534,1.775676131248474,16094700,-0.8264280678477287,-0.058447079532864654,,,,,30.752937090031224,,,,,,,-0.07282200844139056,
2020-02-28 00:00:00+08:00,1.7534797274721443,1.760878545810165,1.664696024186357,1.6794933080673218,43966500,-5.416687282580424,-0.09920639868196224,,,,,19.55025253078223,,,,,,,-0.12304434079703033,
2020-03-02 00:00:00+08:00,1.6498985989994488,1.7312836533745124,1.6498985989994488,1.7090877294540403,29636000,1.7621041563288031,-0.08333347719319317,,,,,28.215183700341328,,,,,,,-0.10759146867705408,
2020-03-03 00:00:00+08:00,1.7164866183737086,1.753479830244307,1.7016893336254693,1.7312839031219482,23467200,1.2987147052420989,-0.05645154269481689,,,,,33.96029565951102,,,,,,,-0.09600162784992793,
2020-03-04 00:00:00+08:00,1.753480036162802,1.8422639314760512,1.746081392919829,1.820068001747132,35989300,5.1282229601443685,-0.008064274067204336,,,,,50.89081815536352,,,,,,,-0.04964257576999637,
2020-03-05 00:00:00+08:00,1.834864911348211,1.8866554034111551,1.820067627901656,1.8718581199646,39445100,2.8455045727826533,0.011999928848063446,,,,,57.70279694288423,,,,,,,-0.02260011180575242,
2020-03-06 00:00:00+08:00,1.8570607792985576,1.8570607792985576,1.8200675718219983,1.834864854812622,19554000,-1.9762857428894052,0.004048493731106717,,,,,52.13943453995358,,,,,,,-0.041916326447152284,
2020-03-09 00:00:00+08:00,1.812669263831841,1.812669263831841,1.7312840160121643,1.7682774066925049,20648000,-3.6290110383588536,-0.02448971512197584,,,,,43.92931775770066,,,,,,,-0.07668528871709912,
2020-03-10 00:00:00+08:00,1.723884799948353,1.7830740995173855,1.723884799948353,1.7534793615341189,20916200,-0.8368621972083656,-0.03658579797518169,,,,,42.333922883536225,,,,,,,-0.08441216049708929,
2020-03-11 00:00:00+08:00,1.753479418781385,1.7608782358168826,1.6868916530394675,1.7164862155914309,28181000,-2.109699535346832,-0.06072897153464596,,,,,38.56348643313318,,,,,,,-0.10372831289277434,
2020-03-12 00:00:00+08:00,1.7016889431276163,1.7090875838039212,1.6277025363645712,1.6646957397460938,27232700,-3.017238086441154,-0.10358581593354166,,,,,33.99815993535438,1.8307077407836914,,0.9093181301748737,,,,-0.13077096359416227,
2020-03-13 00:00:00+08:00,1.5833109350763723,1.6572973531837816,1.5315202660036509,1.612905502319336,33590100,-3.111093288113842,-0.13833987463225117,,,,,30.1538294934728,1.8270021414756774,,0.8828153321246713,,,,-0.15781348980412094,
2020-03-16 00:00:00+08:00,1.5833109332419752,1.5907095750441442,1.4649324880097367,1.4797297716140747,34701900,-8.256883649646952,-0.20634925810830929,,,,,22.963292492423207,1.8207792234420777,,0.8126903869304546,,,,-0.2273518500640167,
2020-03-17 00:00:00+08:00,1.4353377744915772,1.4649323386835655,1.3835471989568389,1.40574312210083,42300800,-5.000010875806105,-0.24603188151880961,,,,,20.096176617722875,1.8133689618110658,,0.7752107550671169,,,,-0.26598434159253054,
2020-03-18 00:00:00+08:00,1.40574312210083,1.40574312210083,1.40574312210083,1.40574312210083,0,0.0,-0.24603188151880961,,,,,20.096176617722875,1.8055201148986817,,0.778580703976103,,,,-0.26598434159253054,
2020-03-19 00:00:00+08:00,1.361351365343228,1.3909459314815271,1.2503716541258416,1.3317567110061646,59941400,-5.26315298516955,-0.2885375783548433,,,,,17.554258562644847,1.7958991646766662,,0.7415542794385864,,,,-0.3046167086296152,
2020-03-20 00:00:00+08:00,1.3243581422539852,1.3613514401586542,1.2799662906069051,1.3169595003128052,42552600,-1.1111046462968344,-0.29365083779826373,,,,,17.08870480693855,1.7856898713111877,,0.7375074034248705,,,,-0.31234314468960345,
2020-03-23 00:00:00+08:00,1.2429729875365358,1.2429729875365358,1.1541891964125854,1.1911824941635132,34051500,-9.550559916187051,-0.356000015983406,,,,,13.750506589382283,1.7726726508140564,,0.6719698042481176,,,,-0.37801822467379054,
2020-03-24 00:00:00+08:00,1.2207771196179578,1.2725677036424117,1.1615879815314651,1.2577704191207886,48920100,5.590069135799003,-0.31174086665541634,,,,,22.393782942088095,1.7605486178398133,,0.7144195885167137,,,,-0.34324901342098535,
2020-03-25 00:00:00+08:00,1.302162194357677,1.3983446261614112,1.2947635525419106,1.376148700714111,38551859,9.41175589707952,-0.24696359708566906,,,,,34.886432802042265,1.7504997563362121,,0.7861461823875852,,,,-0.281437213712507,
2020-03-26 00:00:00+08:00,1.383547365982194,1.390946007923374,1.2947635744892652,1.3169595003128052,36234700,-4.301075920835551,-0.2644628407311338,,,,,32.10371910534273,1.7391209149360656,,0.7572558578316102,,,,-0.31234314468960345,
2020-03-27 00:00:00+08:00,1.3687500588983446,1.3909459843456446,1.346554133451045,1.376148700714111,20404900,4.494382734415692,-0.22500016951484048,,,,,37.474686576130026,1.7287796640396118,,0.7960231886916616,,,,-0.281437213712507,
2020-03-30 00:00:00+08:00,1.3317566518848023,1.3391552930909256,1.2725675222358177,1.294763445854187,28880700,-5.91398697086235,-0.22907495990910676,,,,,33.5452886825595,1.7166645097732545,,0.7542320811567345,,,,-0.32393292327101486,
2020-03-31 00:00:00+08:00,1.3095610579406884,1.3391556302154397,1.294763771803313,1.324358344078064,44532519,2.2857378557171515,-0.22510803789977252,,,,,36.16644450786058,1.7049950647354126,,0.7767520102960431,,20534461.555555556,2.1686723501134035,-0.30847980216818016,
2020-04-01 00:00:00+08:00,1.3095609236091297,1.3169595659188829,1.2503717851311047,1.2799663543701172,29219200,-3.351962095942373,-0.2606837318466313,-0.2881900241397115,,,,34.00013667080452,1.692730166912079,,0.7561549852361077,,20867323.46031746,1.4002370766698933,-0.33165929708528846,
2020-04-02 00:00:00+08:00,1.2429728259941275,1.2429728259941275,1.183783698403162,1.198580980300903,44027228,-6.358399483810229,-0.34146362710055167,-0.3307290962882534,,,,30.404478853624383,1.6788375616073608,,0.7139350510798388,,21476190.57142857,2.050048301330163,-0.3741550688895111,
2020-04-03 00:00:00+08:00,1.1985809455385903,1.1985809455385903,1.102398527794082,1.1245944499969482,53049800,-6.172843680981865,-0.39920956721964795,-0.3668737383238222,,,,27.55188471606759,1.6637576150894164,,0.6759364704314267,,22146131.84126984,2.395443158210611,-0.41278749817231025,
2020-04-06 00:00:00+08:00,1.1615877755565498,1.2059796212497742,1.117195841664568,1.198580980300903,50764344,6.57895211061692,-0.34677424489483544,-0.3334497459705218,,,,34.200200995510116,1.6494264245033263,,0.7266653198319037,,22760715.07936508,2.2303492584915787,-0.3741550688895111,
2020-04-07 00:00:00+08:00,1.22077686655555,1.2873647212982178,1.183783662920043,1.2873647212982178,50429300,7.407404460483402,-0.27196676470227366,-0.28984900542543046,,,,41.176152746534825,1.6376018834114074,,0.7861280170345278,,23298653.174603175,2.164472753943165,-0.32779620354672356,
2020-04-08 00:00:00+08:00,1.250371776859977,1.2651690613816,1.2207771196179578,1.2577704191207886,32900700,-2.298828116680518,-0.2827001864336941,-0.31172497291993995,,,,39.666550000174944,1.6250392603874206,,0.7739938657364668,,23589332.53968254,1.3947278900178144,-0.34324901342098535,
2020-04-09 00:00:00+08:00,1.2577704624482733,1.27996638999531,1.2355744467024607,1.2429730892181396,42031925,-1.1764730413196256,-0.2758618869596561,-0.32522056271538635,,,,38.89863836829821,1.6126095294952392,,0.7707836686337833,,24028434.523809522,1.7492577370511178,-0.3509755117266881,
2020-04-13 00:00:00+08:00,1.2429730464003923,1.2651690613816,1.2281757618787694,1.2577704191207886,12317200,1.190478702315012,-0.2444442614404546,-0.3252203502260246,,,,40.14648485707989,1.600475745201111,,0.7858728399303178,,23929209.126984127,0.5147349389876127,-0.34324901342098535,
2020-04-14 00:00:00+08:00,1.2651687903832785,1.339155197143555,1.2577701497072509,1.339155197143555,26943100,6.470559077041749,-0.16972494965274276,-0.2871494412317711,,,,46.60530104806887,1.5905615520477294,,0.8419386193633892,,24164212.301587302,1.1150001358922905,-0.3007535528453356,
2020-04-15 00:00:00+08:00,1.346554022495809,1.3613513049080552,1.287364804648064,1.294763445854187,28481000,-3.314907143253931,-0.12500007049133588,-0.3134512075121699,,,,43.82718357682367,1.5797595238685609,,0.8195952778202171,,24452269.444444444,1.1647589629546997,-0.32393292327101486,
2020-04-16 00:00:00+08:00,1.2873649685223405,1.3317568214099105,1.279966326374412,1.3095608949661257,25476800,1.142868927858598,-0.06842091248574889,-0.3082859094285536,,,,45.00401838671354,1.5689574956893921,,0.8346694531649572,,24643239.285714287,1.0338251276393249,-0.3162063627195974,
2020-04-17 00:00:00+08:00,1.3909459002637103,1.4057431830007558,1.368749976158142,1.368749976158142,36537000,4.51976547402535,-0.02631572252503933,-0.27980282168790827,,,,49.556362945077154,1.5597831678390504,,0.8775258025475625,,25134875.793650795,1.4536375791134581,-0.2853004939882156,
2020-04-20 00:00:00+08:00,1.3835471868515017,1.3909458278347642,1.3539526229184504,1.3835471868515017,18706700,1.0810747726836878,0.03888884164601558,-0.27480605994372775,,,,50.65602996027898,1.5512007284164429,,0.8919201503108551,,25339459.92063492,0.7382438322912477,-0.2775740579282273,
2020-04-21 00:00:00+08:00,1.346554231960377,1.3613515166744294,1.2799663625483673,1.3021622896194458,36330300,-5.882336215598194,-0.011235888947112471,-0.3121938755174525,,,,44.86316552423775,1.5408426141738891,,0.8450975314682545,,25741023.412698414,1.4113774505980887,-0.32006958074959163,
2020-04-22 00:00:00+08:00,1.257770427440858,1.2873649966798704,1.242973054622578,1.2799663543701172,32918500,-1.7045444662520004,0.07453422178517743,-0.32391783675086205,,,,43.4052940733739,1.5298926138877869,,0.836638037696938,,26263539.285714287,1.2533916180103568,-0.33165929708528846,
2020-04-23 00:00:00+08:00,1.250371740377589,1.272567666512408,1.242973010133879,1.2651690244674685,24094000,-1.1560717867408754,0.005882317817469174,-0.32653328908284074,,,,42.41571456008913,1.5180547761917114,,0.833414606843998,,26030558.333333332,0.9256044258238795,-0.3393857953909911,
2020-04-24 00:00:00+08:00,1.2577704624482733,1.2577704624482733,1.220777161671103,1.2429730892181396,26687900,-1.7543849730806915,-0.09677414324982758,-0.35097551172668806,,,,40.90909821349627,1.5054770755767821,,0.825634019529609,,26233694.84126984,1.017313808118848,-0.3509755117266881,
2020-04-27 00:00:00+08:00,1.2281756906259127,1.2873649134773038,1.2207770487943348,1.272567629814148,23328800,2.3809478139727114,-0.03370784787847558,-0.32259491064340684,,,,43.776676218992435,1.493639235496521,,0.8519912972098088,,26234694.84126984,0.889234662005728,-0.33552257736099717,
2020-04-28 00:00:00+08:00,1.294763445854187,1.294763445854187,1.2577702398235715,1.294763445854187,26016600,1.7441757530231028,-0.059139869708623505,-0.3134512075121699,,,,45.89727242819126,1.4822453117370606,,0.8735149543747509,,26454580.555555556,0.983444055949563,-0.32393292327101486,
2020-04-29 00:00:00+08:00,1.294763578183312,1.3539528020803917,1.294763578183312,1.346554160118103,26716400,4.000013626407895,0.040000136264078945,-0.27777778843406364,,,,50.58109120379011,1.4718872022628784,,0.9148487452353085,,26602759.92063492,1.0042717402143275,-0.29689014807819786,
2020-04-30 00:00:00+08:00,1.3687501851792672,1.405743397671095,1.3687501851792672,1.3983447551727295,36660400,3.846157591617705,0.055865854906641754,-0.249999984015571,,,,54.79558536277882,1.462416934967041,,0.9561874741311338,,26967910.714285713,1.3594082384950898,-0.2698474351310955,
2020-05-04 00:00:00+08:00,1.3465540822740785,1.3539527238086533,1.3243580694715895,1.3317567110061646,25581500,-4.761918970285672,0.04046227969916738,-0.27419356934483075,,,,49.0085730830792,1.45176287651062,,0.9173376262431396,,27159344.04761905,0.9419041916162415,-0.3046167086296152,
2020-05-05 00:00:00+08:00,1.3391554299570447,1.3539528020803917,1.3243581460324672,1.346554160118103,19536100,1.1111225488594556,0.12345697307832415,-0.2661289704327493,,,,50.265589888708845,1.441700713634491,,0.9340039492131997,,27284628.174603175,0.7160112234252256,-0.29689014807819786,
2020-05-06 00:00:00+08:00,1.3465544414234885,1.3687503719472522,1.3391557097167794,1.361351728439331,15217800,1.098921139564868,0.21052680674622337,-0.26399985254018854,,,,51.551793733159734,1.432378420829773,,0.9504134582331278,,27252936.111111112,0.5583912110591142,-0.2891635252810659,
2020-05-08 00:00:00+08:00,1.368749976158142,1.3835472588951876,1.3539526934210966,1.368749976158142,22293300,0.5434486594652954,0.14197538477084648,-0.2510122212807795,,,,52.2171406748118,1.4232040929794312,,0.9617383640969643,,27320486.904761903,0.8159920457389186,-0.2853004939882156,
2020-05-11 00:00:00+08:00,1.3750516176223757,1.3899170261472404,1.367618913359943,1.3750516176223757,12331500,0.4603939049497851,0.06811348398279216,-0.2414216286697991,,,,52.811590639088465,1.4148956632614136,,0.9718395874172128,,27212628.174603175,0.4531535844637256,-0.2820100610238312,
2020-05-12 00:00:00+08:00,1.360186082503138,1.360186082503138,1.3378878831863403,1.3378878831863403,18481800,-2.7027155897097037,0.06369800310739993,-0.2649242325550112,,,,48.944392247748524,1.406139898300171,,0.9514614333919847,,27369064.682539683,0.6752806577197581,-0.30141528703708725,
2020-05-13 00:00:00+08:00,1.323022476045019,1.3378878831863403,1.3155897724743584,1.3378878831863403,14825300,0.0,0.07636110129134366,-0.2679001342409366,,,,48.944392247748524,1.3993077898025512,,0.9561069358265507,,27399661.507936507,0.5410760273701098,-0.30141528703708725,
2020-05-14 00:00:00+08:00,1.3155899203937709,1.3230226248001336,1.2932918071746826,1.2932918071746826,17317100,-3.333319373925925,0.02824155148975782,-0.30358137381600225,,,,44.41780436216402,1.390991871356964,,0.9297623040119053,,27388750.396825396,0.6322705398785631,-0.32470134661756483,
2020-05-15 00:00:00+08:00,1.3081572159874082,1.3155899203937709,1.2858591027683195,1.2932918071746826,17512000,0.0,-0.03424800207376999,-0.309086627142905,,,,44.41780436216402,1.3822320294380188,,0.93565463658117,,27409588.492063493,0.6389005075749546,-0.32470134661756483,
2020-05-18 00:00:00+08:00,1.3007242717376988,1.367618687664984,1.293291568701868,1.3527532815933228,20672800,4.597684303632854,0.04478797723616479,-0.2744528993548109,,,,51.37222294548027,1.3728857350349426,,0.9853356671077164,,27512275.793650795,0.751402761263785,-0.29365324642835655,
2020-05-19 00:00:00+08:00,1.37505171999475,1.397349834442139,1.367619015178954,1.397349834442139,27118400,3.296724794952155,0.06703692803707617,-0.25053360818878434,,,,55.835452403390796,1.3633955693244935,,1.0249041920639865,,27836072.61904762,0.9742178924135824,-0.27036693786502053,
2020-05-20 00:00:00+08:00,1.382484408414388,1.4196479320526123,1.360186294231453,1.4196479320526123,29678200,1.5957419581600574,0.037185721849166686,-0.23857405851234448,,,,57.91533982102518,1.3550912308692933,,1.047640114342638,,28101986.904761903,1.0560890267503116,-0.25872387695192456,
2020-05-21 00:00:00+08:00,1.4270804058009368,1.4419459014550091,1.397349591702422,1.4047822952270508,16241300,-1.047135454497361,0.015348308013890977,-0.24952522830436663,,,,56.021171294474776,1.347821328639984,,1.0422615115050473,,28202339.285714287,0.575884852510335,-0.2664860420520844,
2020-05-22 00:00:00+08:00,1.3973497304096731,1.4047824346721056,1.3527535048350778,1.3750516176223757,18833300,-2.116390397692891,0.055975609633290624,-0.26249322180293977,,,,52.33462179560323,1.3402527737617493,,1.0259643886152572,,28356320.23809524,0.664165866440542,-0.2820100610238312,
2020-05-26 00:00:00+08:00,1.3824844248105463,1.412215244073731,1.37505171999475,1.397349834442139,21653600,1.6216276199376043,0.09170825441719299,-0.24453786430242852,,,,54.74025809125371,1.3338700461387634,,1.0475906843302571,,28569958.333333332,0.757915001042762,-0.27036693786502053,
2020-05-27 00:00:00+08:00,1.397349834442139,1.412215244073731,1.37505171999475,1.397349834442139,14290100,0.0,0.10447679908248442,-0.23536221601981844,,,,54.74025809125371,1.3285231280326844,,1.0518069312887124,,28583742.46031746,0.4999380336510802,-0.27036693786502053,
2020-05-28 00:00:00+08:00,1.4122150990920983,1.4345132112503052,1.4047823950393623,1.4345132112503052,26199400,2.659561399168364,0.15409836600134996,-0.2150262046736251,,,,58.7630524816762,1.3249552822113038,,1.0826880201240854,,28695532.936507937,0.9130131877309646,-0.25096189858890844,
2020-05-29 00:00:00+08:00,1.4270802647795484,1.5311381924463563,1.4122148591992625,1.5088400840759275,55627400,5.181330659258254,0.18566593140223597,-0.1572953086495047,,,,65.38896534915067,1.3255374884605409,,1.1382854858584734,,29314950.396825396,1.8975778313451985,-0.2121517577909695,
2020-06-01 00:00:00+08:00,1.5088400734726708,1.5534362899001322,1.48654196525894,1.5311381816864014,30486200,1.477830410644887,0.18256210166349907,-0.13771540049374797,,,,67.09701744388097,1.3280453896522522,,1.1529260924487896,,29543386.904761903,1.0319128303832399,-0.20050869687787332,
2020-06-02 00:00:00+08:00,1.5460039720070125,1.5906003767454115,1.5385712674188887,1.5831676721572876,33284200,3.3980924186464145,0.17571778324789533,-0.057353986138165114,,,,70.72711651841782,1.3315938806533814,,1.1889268155696728,,29373826.587301586,1.1331244126833948,-0.17334124351874286,
2020-06-03 00:00:00+08:00,1.5906001329421997,1.7466869053682108,1.583167429493342,1.5906001329421997,41159100,0.4694676954074106,0.1374878241279791,-0.06932797800244628,,,,71.21566442547531,1.3367707490921021,,1.1898825090409044,,29556732.936507937,1.3925456540956538,-0.16946034770580667,
2020-06-04 00:00:00+08:00,1.583167631727649,1.5980330405242762,1.5237058193314894,1.5534366369247437,30114500,-2.33644492086853,0.1664567740387779,-0.10272565110580678,,,,65.34332063953866,1.3415002918243408,,1.1579845687638168,,29662245.634920634,1.0152468012923115,-0.1888654492276335,
2020-06-05 00:00:00+08:00,1.5608692078009383,1.5906002000605528,1.538571096513455,1.5757346153259275,17895900,1.4353967114697277,0.17019772542065703,-0.1342440975758391,,,,67.09644366841144,1.3491913342475892,,1.167910418135524,,29375048.80952381,0.6092211153772753,-0.1772224505602521,
2020-06-08 00:00:00+08:00,1.6054656411298698,1.650061864636623,1.5831675293764933,1.620331048965454,34123500,2.830199527621735,0.19023689111044062,-0.134372935809848,,,,70.32920707580428,1.3564425468444825,,1.1945445479684047,,29290578.968253966,1.1649991636213166,-0.15393620424263066,
2020-06-09 00:00:00+08:00,1.6351967863633747,1.6872257242739843,1.620331375531772,1.6574949026107788,32105000,2.2935963406399478,0.21095520108288635,-0.09666649384919224,,,,72.73339007074297,1.3620694708824157,,1.2168945402887357,,29489801.19047619,1.0886814662680193,-0.1345309159836601,
2020-06-10 00:00:00+08:00,1.63519654610089,1.672360067719391,1.6128984331297893,1.664927363395691,23201400,0.4484153027080273,0.21081081034219218,-0.058446736301475566,,,,73.20107387285454,1.3690288281440735,,1.21613754887306,,29530331.34920635,0.7856803137640227,-0.1306500201707239,
2020-06-11 00:00:00+08:00,1.642629023462964,1.642629023462964,1.538571000099182,1.538571000099182,33858000,-7.58930185631641,0.14999995099356966,-0.12256110117367658,,,,55.70733189679162,1.3722772741317748,,1.1211808496009812,,29735756.746031746,1.1386291692246362,-0.1966276143277935,
2020-06-12 00:00:00+08:00,1.4865422013106508,1.5385711287378243,1.4419459778016448,1.5237057209014893,30337100,-0.9661744044788588,0.13888894581555022,-0.11231112311817626,,,,54.07019924542534,1.376856119632721,,1.1066557348838604,,29769980.555555556,1.0190500441673487,-0.2043895926908095,
2020-06-15 00:00:00+08:00,1.5237057256392768,1.553436541404392,1.5014076138154404,1.516273021697998,24712900,-0.4878041147665768,0.17241369139300344,-0.08915906643140314,,,,53.22789503030724,1.3806944131851195,,1.098195956482588,,29729983.73015873,0.8312449890421806,-0.20827061299517485,
2020-06-16 00:00:00+08:00,1.583167429493342,1.605465539839915,1.568301845385998,1.5906001329421997,22564500,4.901960938470462,0.22988495258236807,-0.013829309494611697,,,,59.947265094759594,1.3869070887565613,,1.146868557985568,,29554974.206349205,0.7634755436583172,-0.16946034770580667,
2020-06-17 00:00:00+08:00,1.5831676721572876,1.6054657859216592,1.5608693811832604,1.5831676721572876,13696700,-0.4672739949520776,0.170329943899729,0.06990323674462795,,,,59.03396468724166,1.394598822593689,,1.135213687627311,,29221558.333333332,0.4687190136734095,-0.17334124351874286,
