Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2021-10-13 00:00:00+08:00,2.821790532306988,2.888777036322841,2.805044362723525,2.872030258178711,10110758,1.4792718462550702,,,,,,65.21263841790713,,,,,,,-0.028328593617613175,
2021-10-14 00:00:00+08:00,2.8804032802581787,2.897150058627396,2.855284126972144,2.8804032802581787,4320262,0.2915366944907349,,,,,,65.85364319917122,,,,,,,-0.025495814918134383,
2021-10-15 00:00:00+08:00,2.8887769220033506,2.8971499050369545,2.8552839756011963,2.8552839756011963,4408869,-0.8720759634300523,,,,,,62.15352496328815,,,,,,,-0.03399423167885327,
2021-10-18 00:00:00+08:00,2.863657198157909,2.863657198157909,2.8134172707774794,2.8217904567718506,6998974,-1.173036346491363,,,,,,57.513271388655376,,,,,,,-0.0453258304504635,
2021-10-19 00:00:00+08:00,2.846910293816072,2.872030258178711,2.8301643270861643,2.872030258178711,3643319,1.7804228264466817,0.16271173876550038,,,,,62.085736442645086,,,,,,,-0.028328593617613175,
2021-10-20 00:00:00+08:00,2.8804034424155502,2.8804034424155502,2.846910492352245,2.8636574745178223,4134718,-0.2915283930956303,0.08227869943639021,,,,,60.90924982300415,,,,,,,-0.031161291654809457,
2021-10-21 00:00:00+08:00,2.838537416202529,2.863657381501028,2.8217906374344874,2.8301644325256348,2581264,-1.1695896695126606,0.03680996491610533,,,,,56.31231893328686,,,,,,,-0.042492729101854664,
2021-10-22 00:00:00+08:00,2.8385372161865234,2.84691019927342,2.821790438598535,2.8385372161865234,3053966,0.2958408905385346,-0.002941090999963425,,,,,57.182296499500524,,,,,,,-0.03966003106465838,
2021-10-25 00:00:00+08:00,2.8385375084033817,2.872030458466686,2.8217907290913744,2.8636574745178223,5149015,0.8849719562615821,0.03636387325299295,,,,,59.770691448098404,,,,,,,-0.031161291654809457,
2021-10-26 00:00:00+08:00,2.8636572189369027,2.87203020213848,2.8385372550644146,2.846910238265991,5933667,-0.5848198117566761,-0.036827252365179586,,,,,57.28442614650927,,,,,,,-0.03682725236517959,
2021-10-27 00:00:00+08:00,2.863657274813757,2.8971500196877944,2.838537310451118,2.872030258178711,11132270,0.8823607985624315,-0.02556832291856259,,,,,59.97388058602086,,,,,,,-0.028328593617613175,
2021-10-28 00:00:00+08:00,2.880403315996626,2.922270059585572,2.872030332415247,2.922270059585572,12170750,1.7492782767100756,-0.00852280126999505,,,,,64.753628369187,,,,,,,-0.011331356784762549,
2021-10-29 00:00:00+08:00,2.9222700233276644,3.031122662752671,2.8804032802581787,2.8804032802581787,33704188,-1.4326800218228408,0.01176469898558774,,,,,58.485784937989365,,,,,,,-0.025495814918134383,
2021-11-01 00:00:00+08:00,2.9055234650567643,2.922270244694579,2.8636575302300966,2.8971502780914307,8320954,0.5814115664994901,0.03592829277395815,,,,,60.14751887668403,,,,,,,-0.019829934870046757,
2021-11-02 00:00:00+08:00,2.91389700068548,2.91389700068548,2.872030258178711,2.872030258178711,3456047,-0.8670596103585004,0.002923807660446087,,,,,56.494605782741424,,,,,,,-0.028328593617613175,
2021-11-03 00:00:00+08:00,2.8804032802581787,2.9138970398501725,2.8720302967806868,2.8804032802581787,7076301,0.2915366944907349,0.01176469898558774,,,,,57.42281422878664,,,,,,,-0.025495814918134383,
2021-11-05 00:00:00+08:00,2.8804032415436644,2.91389700068548,2.863657274813757,2.872030258178711,9022081,-0.2906892287220741,0.011799402100911793,,,,,56.13306334387041,,,,,,,-0.028328593617613175,
2021-11-08 00:00:00+08:00,2.8887772377786933,2.905523408529991,2.8636574745178223,2.8636574745178223,11004339,-0.2915283930956303,0.005882600732094678,,,,,54.80740110034635,,,,,,,-0.031161291654809457,
2021-11-09 00:00:00+08:00,2.8636572562471647,2.897150000904051,2.855284070082943,2.888777017593384,7108614,0.8771839264677173,0.01769918714483354,,,,,58.0112610540083,,,,,,,-0.02266279423180806,
2021-11-10 00:00:00+08:00,2.888777075149904,2.897150058627396,2.8804032802581787,2.8804032802581787,4791846,-0.289871363701899,0.026865481097700927,,,,,56.57148137314436,,,,,,,-0.025495814918134383,
2021-11-11 00:00:00+08:00,2.872030258178711,2.888777036322841,2.838537310451118,2.872030258178711,10116144,-0.2906892287220741,0.014792718462550702,,,,,55.098916691733514,,,,,,,-0.028328593617613175,
2021-11-12 00:00:00+08:00,2.880403185340056,2.897149963157416,2.846910238265991,2.846910238265991,8788880,-0.8746432890525901,-0.008746432890525901,,,,,50.82454073856143,,,,,,,-0.03682725236517959,
2021-11-15 00:00:00+08:00,2.84691019927342,2.855283993774512,2.81341725265809,2.8385372161865234,8115798,-0.2941090999963425,-0.014534792526657125,,,,,49.44757974515415,,,,,,,-0.03966003106465838,
2021-11-16 00:00:00+08:00,2.846910181153401,2.872030144521952,2.8301642150861936,2.8552839756011963,6730818,0.5899785043921968,0.0,,,,,52.234931676644536,,,,,,,-0.03399423167885327,
2021-11-17 00:00:00+08:00,2.8469103834747806,2.8552841785176755,2.813417434692383,2.813417434692383,12005731,-1.4662829079898465,-0.00296727280346909,,,,,45.48310966136347,,,,,,,-0.04815860914994229,
2021-11-18 00:00:00+08:00,2.8134174540645644,2.830164435704982,2.79667067527771,2.79667067527771,12729010,-0.5952461660387764,-0.02623913264367561,,,,,43.084134706949214,,,,,,,-0.05382440853574741,
2021-11-19 00:00:00+08:00,2.8050442876366577,2.855284012163538,2.796670493081636,2.8217904567718506,10143884,0.8982030568059685,-0.014620120638911716,,,,,47.55270333036134,,,,,,,-0.0453258304504635,
2021-11-22 00:00:00+08:00,2.8134172707774794,2.8469102176085155,2.8134172707774794,2.8217904567718506,3899586,0.0,-0.0029588301151503016,,,,,47.55270333036134,,,,,,,-0.0453258304504635,
2021-11-23 00:00:00+08:00,2.830164416217487,2.830164416217487,2.805044451063736,2.813417434692383,6212086,-0.296727280346909,-0.00884955157568379,,,,,46.15195242132512,,,,,,,-0.04815860914994229,
2021-11-24 00:00:00+08:00,2.8134172911919264,2.8636572189369027,2.8134172911919264,2.846910238265991,8292197,1.1904669090553988,-0.005848198117566761,,,,,52.215498853871566,,,,,,,-0.03682725236517959,
2021-11-25 00:00:00+08:00,2.8552840328817743,2.8552840328817743,2.8217904772470543,2.846910238265991,7294260,0.0,0.0,,,,,52.215498853871566,,,,,,,-0.03682725236517959,
2021-11-26 00:00:00+08:00,2.8385373998461336,2.8469103834747806,2.805044451063736,2.813417434692383,12877161,-1.1764615239154286,-0.020408149712007995,,,,,46.18409325906442,,,,,,,-0.04815860914994229,
2021-11-29 00:00:00+08:00,2.779924526799993,2.8385372344676942,2.7715513408056216,2.8217904567718506,17682726,0.2976103715083278,-0.03438409208078852,,,,,47.80719287814312,2.840044412612915,,0.993572651272636,,,,-0.0453258304504635,
2021-11-30 00:00:00+08:00,2.813417434692383,2.830164416217487,2.805044451063736,2.813417434692383,30386435,-0.296727280346909,-0.02325571770623447,,,,,46.30325224501278,2.8469104862213133,,0.9882352986892168,,,,-0.04815860914994229,
2021-12-01 00:00:00+08:00,2.821790621174592,2.830164416217487,2.763177707238443,2.813417434692383,39486850,0.0,-0.028901794992218677,,,,,46.303252245012786,2.850259795188904,,0.987074034248138,,,,-0.04815860914994229,
2021-12-02 00:00:00+08:00,2.788297509940814,2.830164251326873,2.779924526799993,2.8217904567718506,8563706,0.2976103715083278,-0.017492782767100756,,,,,48.19338384398488,2.8521019077301024,,0.9893722412666609,,,,-0.0453258304504635,
2021-12-03 00:00:00+08:00,2.813417415325513,2.8217906017500827,2.788297653198242,2.788297653198242,11583226,-1.1869344689727446,-0.0319766428858117,,,,,41.847812001930606,2.8509296560287476,,0.978031024827968,,,,-0.0566571872352262,
2021-12-06 00:00:00+08:00,2.7966706176848057,2.830164377422328,2.7966706176848057,2.805044412612915,3909748,0.6006087404428984,-0.023323516656915344,,,,,45.69784433744132,2.8517669916152952,,0.983616270494836,,,,-0.05099138784942108,
2021-12-07 00:00:00+08:00,2.8134172707774794,2.830164251326873,2.788297509940814,2.8217904567718506,9494478,0.5969974694032265,-0.014620120638911716,,,,,49.31171067657205,2.8490875434875487,,0.9904190073842786,,,,-0.0453258304504635,
2021-12-08 00:00:00+08:00,2.8217904567718506,2.8385372344676942,2.8134172707774794,2.8217904567718506,5175536,0.0,-0.023188553638293308,,,,,49.31171067657205,2.84657555103302,,0.991293013722339,,,,-0.0453258304504635,
2021-12-09 00:00:00+08:00,2.8217905702337087,2.8804032802581787,2.8134173839026584,2.8804032802581787,5883164,2.0771501067935905,0.0,,,,,60.092671126875835,2.845235815048218,,1.0123601232010235,,,,-0.025495814918134383,
2021-12-10 00:00:00+08:00,2.8636573677200854,2.9055233001708984,2.855284181229923,2.9055233001708984,7020820,0.8721007952215754,0.01166179983543314,,,,,63.660027020696575,2.8464080762863158,,1.0207683586823255,,,,-0.016997156170567965,
2021-12-13 00:00:00+08:00,2.9306429102314806,2.947389890902393,2.8385372550644146,2.846910238265991,8232856,-2.0172979477211417,0.0,,,,,51.98339637718922,2.8474128675460815,,0.9998234786090141,,,,-0.03682725236517959,
2021-12-14 00:00:00+08:00,2.855284070082943,2.888777017593384,2.830164308736724,2.888777017593384,3249062,1.4706041224851862,0.01769918714483354,,,,,57.920577794882654,2.8479152584075926,,1.01434795472413,,,,-0.02266279423180806,
2021-12-15 00:00:00+08:00,2.888777075149904,2.897150058627396,2.855284126972144,2.8804032802581787,5540122,-0.289871363701899,0.008797480345783537,,,,,56.41798629806443,2.8485851192474367,,1.0111698122677646,,,,-0.025495814918134383,
2021-12-16 00:00:00+08:00,2.872030258178711,2.8971500196877944,2.846910293816072,2.872030258178711,5014073,-0.2906892287220741,0.0208333192094321,,,,,54.88475609551516,2.8492549800872804,,1.007993415208748,,12147985.650793651,0.4127493350860536,-0.028328593617613175,
2021-12-17 00:00:00+08:00,2.855284012163538,2.863657198157909,2.8217904567718506,2.8217904567718506,10718955,-1.7492782767100756,0.008982030568059685,0.14237267489851746,,,,46.68633971464675,2.8487525844573973,,0.9905354617903112,,11906327.412698412,0.9002738315904156,-0.0453258304504635,
2021-12-20 00:00:00+08:00,2.821790640604428,2.830164435704982,2.79667067527771,2.79667067527771,6241060,-0.8902071886258245,-0.008902071886258245,0.05696198938774777,,,,43.210793252499634,2.847915253639221,,0.982006283966481,,11314282.634920634,0.5516089885131086,-0.05382440853574741,
2021-12-21 00:00:00+08:00,2.805044412612915,2.830164377422328,2.805044412612915,2.805044412612915,3650839,0.299418069107249,-0.00593454560693818,0.02760743001563082,,,,44.68899258357319,2.847915253639221,,0.9849465882204453,,10881537.158730159,0.3355076536287858,-0.05099138784942108,
2021-12-22 00:00:00+08:00,2.8217906374344874,2.846910399879423,2.805044467227136,2.8301644325256348,3682745,0.8955302026508738,0.005952546403794834,-0.005882098253493284,,,,48.97939594236048,2.847915253639221,,0.9937670823979389,,10523735.0,0.3499465731510723,-0.042492729101854664,
2021-12-23 00:00:00+08:00,2.8385372344676942,2.855284012163538,2.8134172707774794,2.8217904567718506,3389897,-0.2958830115150301,-0.00882352423919086,0.02121210840022436,,,,47.6524055227724,2.846910457611084,,0.9911763993939198,,9939901.253968254,0.3410393034484794,-0.0453258304504635,
2021-12-24 00:00:00+08:00,2.830164251326873,2.8385372344676942,2.8134172707774794,2.8217904567718506,483371,0.0,-0.00882352423919086,-0.045325830450463456,,,,47.6524055227724,2.8457382011413572,,0.9915846987049259,,9353009.46031746,0.05168079879003922,-0.0453258304504635,
2021-12-27 00:00:00+08:00,2.821790621174592,2.8469103834747806,2.813417434692383,2.813417434692383,1172507,-0.296727280346909,0.0,-0.04545467046856355,,,,46.20088052517464,2.844900870323181,,0.9889333804354239,,9003433.07936508,0.13022887932462812,-0.04815860914994229,
2021-12-28 00:00:00+08:00,2.830164233099627,2.84691019927342,2.830164233099627,2.8385372161865234,1969963,0.8928565375470932,0.005934799082789155,-0.03693195008999173,,,,51.021102111609785,2.8452358055114746,,0.9976456821919732,,8842790.015873017,0.22277618223025425,-0.03966003106465838,
2021-12-29 00:00:00+08:00,2.846910293816072,2.872030258178711,2.838537310451118,2.872030258178711,3125197,1.179940210091179,0.0208333192094321,0.008823607985624315,,,,56.60406004144067,2.8452358055114746,,1.0094173047503947,,8679793.73015873,0.3600542935877865,-0.028328593617613175,
2021-12-30 00:00:00+08:00,2.846910238265991,2.87203020213848,2.846910238265991,2.846910238265991,2250109,-0.8746432890525901,0.011904669090553988,0.01796406113611937,,,,51.83202532363295,2.844900860786438,,1.0007063084367016,,8551895.73015873,0.2631123052710836,-0.03682725236517959,
2021-12-31 00:00:00+08:00,2.8552839756011963,2.8887769220033506,2.846910181153401,2.8552839756011963,3118592,0.2941342239264122,0.01186959816557831,-0.0029240574304494338,,,,53.2470027377295,2.8454032516479493,,1.0034725214949847,,8412028.412698412,0.37073008399404794,-0.03399423167885327,
2022-01-03 00:00:00+08:00,2.863657545307445,2.9222702600805266,2.863657545307445,2.9138972759246826,7193054,2.052801081235533,0.0450452707523441,0.023529732956909966,,,,61.7229957082411,2.8469104528427125,,1.0235296558116473,,8324665.777777778,0.8640651999749286,-0.014164054821959132,
2022-01-04 00:00:00+08:00,2.930643083284452,3.072988674601929,2.9222700995884554,3.064615488052368,20511011,5.172392773518664,0.09253724264481833,0.0796460481746204,,,,74.5165966369933,2.8509296131134034,,1.074953051789169,,8513273.285714285,2.4092978472121342,0.0,
2022-01-05 00:00:00+08:00,3.072988616434093,3.156721291759,2.997629736060933,3.03112268447876,25095568,-1.0928876299223234,0.0741841858613368,0.06470609566003382,,,,68.99760981324881,2.8546138620376587,,1.061832819068253,,8734945.206349207,2.8730080621179717,-0.010928876299223228,
2022-01-06 00:00:00+08:00,3.014375813420562,3.089735507965088,2.989256050474765,3.089735507965088,10168982,1.9337001364696291,0.0949556869292727,0.08849568374377026,,,,72.79496682240175,2.858967967033386,,1.0807170781878883,,8730753.285714285,1.1647313430146995,0.0,
2022-01-07 00:00:00+08:00,3.08136241138584,3.08136241138584,3.0143757031359466,3.03112268447876,6460325,-1.897017506360288,0.05232579939537918,0.08059703826765863,,,,64.31173800664456,2.86114501953125,,1.0594089652174843,,8637551.952380951,0.747934719885442,-0.01897017506360288,
2022-01-10 00:00:00+08:00,3.031122814995819,3.0478687827918973,2.9808828830718994,2.9808828830718994,4084928,-1.6574651255166883,0.025936664454409453,0.053254308765291025,,,,58.065507465578506,2.8631546115875244,,1.0411183772639854,,8569327.968253968,0.47669175635861666,-0.03523040228284111,
2022-01-11 00:00:00+08:00,2.964135976228868,3.0478686515537734,2.964135976228868,3.03112268447876,5575991,1.6854000434625371,0.06470609566003382,0.05539371524620962,,,,62.03633130970204,2.865834059715271,,1.0576755741328272,,8497347.53968254,0.6562037122714083,-0.01897017506360288,
2022-01-12 00:00:00+08:00,3.0478686148909,3.056242409741918,2.989255905151367,2.989255905151367,4880859,-1.3812301145637251,0.03478250032662311,0.037790758550806824,,,,57.17740829632845,2.868178572654724,,1.042214014723838,,8506245.904761905,0.5737970727213085,-0.03252045443847618,
2022-01-13 00:00:00+08:00,3.0060027031538064,3.022749684405003,2.989255924756168,3.014375686645508,5810513,0.8403355982621541,0.04651168373038406,0.05571834969963496,,,,59.240207084197706,2.8708580207824705,,1.0499912098836293,,8528494.222222222,0.6813058493795857,-0.024390379411217744,
2022-01-14 00:00:00+08:00,3.0311225898588794,3.072988520507321,2.9976296424865723,2.9976296424865723,6677065,-0.5555393852572865,0.043731915410776256,0.06231475667965891,,,,57.25997482863333,2.873370008468628,,1.0432452603221014,,8523384.555555556,0.7833818779944498,-0.029810275099947606,
2022-01-17 00:00:00+08:00,3.0060026812700134,3.022749662399292,2.989255902994292,3.022749662399292,4730676,0.8379961138855752,0.0712169130578677,0.05247834830130205,,,,59.44968303617161,2.876551852226257,,1.0508239787368643,,8540644.19047619,0.5539015435481146,-0.02168012290796795,
2022-01-18 00:00:00+08:00,3.039495629260784,3.0478686126915298,2.997629697839268,3.022749662399292,5594383,0.0,0.08083861611597598,0.05555559255851894,,,,59.44968303617161,2.8792313051223757,,1.049846067254682,,8563813.476190476,0.6532583895660236,-0.02168012290796795,
2022-01-19 00:00:00+08:00,2.997629808536264,3.08136248588562,2.997629808536264,3.08136248588562,9455052,1.9390564893754456,0.09850755732431105,0.08875740592069303,,,,64.38711036431701,2.8832504892349244,,1.0687113372183161,,8672921.222222222,1.0901807773572023,-0.0027099478443649303,
2022-01-20 00:00:00+08:00,3.072988636008142,3.081362431013228,3.0394956873769754,3.0562424659729004,4727831,-0.8152244348979876,0.07988158951086599,0.07669628164285847,,,,60.96122991375651,2.886934733390808,,1.0586461933565205,,8699490.507936507,0.5434606768852521,-0.010840100036344584,
2022-01-21 00:00:00+08:00,3.0562425043563715,3.072988674601929,3.014375760194313,3.064615488052368,5676892,0.2739645879765717,0.08605353055106413,0.07017529691409163,,,,61.692873856196854,2.8912888383865356,,1.059947884612786,,8707869.507936507,0.6519266273829643,-0.008130152191979653,
2022-01-24 00:00:00+08:00,3.031122998247789,3.0562427628748408,3.0060030307671566,3.0478689670562744,5915885,-0.5464477048223948,0.0801188159602253,0.07058836140639402,,,,59.29912287556532,2.8954754734039305,,1.0526315954157228,,8707587.253968254,0.6793942831068378,-0.013550202210151945,
2022-01-25 00:00:00+08:00,3.039495612370694,3.039495612370694,2.980882700145604,3.00600266456604,8930121,-1.373625406563006,0.06845241928868417,0.046647282355683606,,,,53.69038460057989,2.8984898471832277,,1.0370927010447506,,8672632.507936507,1.0296897731833856,-0.027100327255582674,
2022-01-26 00:00:00+08:00,3.0311226458300378,3.056242407536505,3.022749662399292,3.022749662399292,7613832,0.557118529223577,0.06489696353541263,0.034384092080787854,,,,55.50339711352337,2.9026764917373655,,1.0413663634248327,,8600300.476190476,0.885298370804431,-0.02168012290796795,
2022-01-27 00:00:00+08:00,3.022749851284906,3.031122835238863,2.9473901557493125,2.9641361236572266,12262100,-1.939080151796002,0.032069949547441245,0.02906983337122937,,,,48.36634943437158,2.906025800704956,,1.0199964924393217,,8259949.873015873,1.4845247475482393,-0.04065052946573462,
2022-01-28 00:00:00+08:00,2.964136271841692,2.9892562392272217,2.922270335711075,2.930643320083618,12974912,-1.1299347322917153,0.029411914956836593,0.011560685079219146,,,,44.81979112402773,2.9082028579711916,,1.0077162643764408,,8333822.222222222,1.5568981019780173,-0.05149055233735799,
2022-01-31 00:00:00+08:00,2.9222699651038244,2.9725096906498165,2.888777017593384,2.888777017593384,9811204,-1.4285703825957174,0.011730196463255682,0.0058309829316676165,,,,40.79310020294866,2.909542589187622,,0.9928629428998885,,8434697.73015873,1.163195684525777,-0.06504067738278872,
2022-02-03 00:00:00+08:00,2.8971502933451205,2.955763210971777,2.8971502933451205,2.9138972759246826,14385194,0.8695810780240176,0.0,0.011628231329990024,,,,44.04163597955009,2.911552186012268,,1.000805443200943,,8550711.904761905,1.6823387526351885,-0.05691044802608785,
2022-02-04 00:00:00+08:00,2.9055232972243283,2.9641360083031505,2.9055232972243283,2.9390170574188232,5814069,0.8620681896265303,-0.04098342226723051,0.023323848712719197,,,,47.16358030365563,2.913394322395325,,1.008794805024001,,8499791.07936508,0.6840249302262028,-0.04878037299882941,
2022-02-07 00:00:00+08:00,2.9222700758947946,2.947390041046932,2.9055232972243283,2.9390170574188232,5789377,0.0,-0.030386637773381908,0.026315850820702646,,,,47.16358030365563,2.9152364587783812,,1.0081573481179662,,8417013.904761905,0.6878183956337145,-0.04878037299882941,
2022-02-08 00:00:00+08:00,2.9390171717953555,2.9976298851551846,2.9306431735735483,2.9641361236572266,6432179,0.8546757554535711,-0.040650529465734664,0.026086854611791388,,,,50.37444858935883,2.9182508325576784,,1.015723559670617,,8406276.841269841,0.765163831914482,-0.04065052946573462,
2022-02-09 00:00:00+08:00,2.989255960149883,3.072988636008142,2.9725097901146413,3.0562424659729004,13752960,3.107358720153197,0.008287286299155427,0.06104672457495619,,,,59.97847723251608,2.9229398727416993,,1.0456056569874508,,8548516.746031746,1.608812430107735,-0.010840100036344584,
2022-02-10 00:00:00+08:00,3.072988623047438,3.139975128587932,3.0311226910020053,3.131601333618164,15079817,2.4657358990421097,0.05056168137372241,0.09037894872460694,,,,65.8087926350477,2.9293035507202148,,1.069060027202784,,8627305.206349207,1.7479174132963455,0.0,
2022-02-11 00:00:00+08:00,3.1064824350679903,3.1483483678157933,3.0478687092461194,3.064615488052368,9549552,-2.1390285170303724,0.01104963640868517,0.076470710899188,,,,57.75465905781228,2.9343275117874144,,1.044401306855345,,8639379.365079366,1.1053516226639588,-0.021390285170303697,
2022-02-14 00:00:00+08:00,3.0478686515537734,3.072988616434093,3.0143757031359466,3.03112268447876,9430258,-1.0928876299223234,0.014005752821377504,0.06784673006717479,,,,54.18391726686001,2.9385141563415527,,1.0315154269164744,,8660243.80952381,1.0889136850430692,-0.03208538968889557,
2022-02-15 00:00:00+08:00,3.0646154495637408,3.114855379644394,3.022749720195294,3.0562424659729004,7034233,0.8287286299155427,0.013889038288383837,0.07038126228036257,,,,56.363007772924384,2.943873052597046,,1.0381706042917591,,8665059.92063492,0.8117927705553104,-0.024064004200111948,
2022-02-16 00:00:00+08:00,3.047868763063769,3.0981084918089303,3.0311227953760835,3.089735507965088,6243789,1.095889556050844,0.030726232544895815,0.09821438861699439,,,,59.15262662519227,2.9495668745040895,,1.0475217682543865,,8573600.523809524,0.7282575135919308,-0.013368823548400261,
2022-02-17 00:00:00+08:00,3.089735401572732,3.148348314997018,3.089735401572732,3.131601333618164,9443366,1.354997071598829,0.036010812464195796,0.11976049282498935,,,,62.389247519839735,2.955763092041016,,1.0594899645545437,,8521447.444444444,1.1081880234040051,0.0,
2022-02-18 00:00:00+08:00,3.106482325931786,3.19858798330181,3.106482325931786,3.139975070953369,8927174,0.2673947429167267,0.03878105091277395,0.11275983070178919,,,,63.0203999587877,2.962126784324646,,1.0600407408521075,,8502134.587301588,1.049992082380492,0.0,
2022-02-21 00:00:00+08:00,3.123228350062638,3.165095093522312,3.114855366507112,3.131601333618164,3668722,-0.2666816502037594,0.01630410182595088,0.10979230442246912,,,,61.90171042481841,2.9671507453918458,,1.0554237389123957,,8498470.07936508,0.43169205348006473,-0.002666816502037584,
2022-02-22 00:00:00+08:00,3.114855473764452,3.1316014414521374,3.072988728863133,3.089735507965088,5227053,-1.33688235484003,0.010958895560508441,0.09821438861699439,,,,56.50146907684696,2.9708349895477295,,1.0400225925827875,,8482834.634920634,0.6161917831667014,-0.015999987851186143,
2022-02-23 00:00:00+08:00,3.114855382786464,3.148348331451416,3.072988639107979,3.148348331451416,11192018,1.89701750636031,0.02732246303834418,0.10588254210959103,,,,61.55780957110146,2.9768637514114378,,1.057605787284914,,8528863.53968254,1.3122519721328063,0.0,
2022-02-24 00:00:00+08:00,3.0981084177460456,3.123228382944896,2.9976297740720184,3.0394957065582275,14809121,-3.457451763064812,-0.00274725081312599,0.06764718665999703,,,,49.946141514366154,2.979878125190735,,1.0200067180142398,,8648147.047619049,1.7124039309758443,-0.03457451763064809,
2022-02-25 00:00:00+08:00,3.089735325146206,3.1567212204690813,3.0729885470351546,3.1148552894592285,13833336,2.4793449366748543,0.036211752629601524,0.10714295399246532,,,,56.11757854093915,2.984567165374756,,1.0436539427210756,,8663324.42857143,1.5967699367667683,-0.010638289816154783,
2022-02-28 00:00:00+08:00,3.1064824899206096,3.156721407251501,3.0311227953760835,3.089735507965088,21968001,-0.8064509956255961,0.022160566718127273,0.0949556869292727,,,,53.73908979246828,2.9889212703704833,,1.0337293051489806,,8731344.666666666,2.515992878378336,-0.018617007178270868,
2022-03-01 00:00:00+08:00,3.1064823446342,3.1567212596154786,3.1064823446342,3.1232283115386963,8593580,1.0840022871623445,0.0536723622817894,0.11011905770754837,,,,56.39295675048877,2.9949500274658205,,1.042831527369897,,8385426.333333333,1.0248232657938006,-0.007978793090261133,
2022-03-02 00:00:00+08:00,3.1148552894592285,3.1567212204690813,3.1064823061108133,3.1148552894592285,6454838,-0.2680886968312146,0.06285717818787795,0.10714295399246532,,,,55.535229978405255,3.001313719749451,,1.0378306236241295,,7861108.682539683,0.8211103879452586,-0.010638289816154783,
2022-03-03 00:00:00+08:00,3.1232283115386963,3.1567212596154786,3.114855328086448,3.1232283115386963,3413675,0.2688093442993144,0.08115936000509727,0.10682503161900003,,,,56.251816781416395,3.0076773977279663,,1.038418652844224,,7779362.158730159,0.43881168280218247,-0.007978793090261133,
