Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-03-03 00:00:00+08:00,3.134666470155425,3.173461995620248,3.1113894508617728,3.126907587051392,6770600,0.7500095255888128,0.04675336242914585,,,,,46.76514290390554,,,,,,,-0.07990859138935308,
2020-03-04 00:00:00+08:00,3.126907876321333,3.142426013946533,3.10363048489274,3.142426013946533,4629800,0.4962867134098658,0.017588058998117884,,,,,48.181020019491235,,,,,,,-0.07534229997719274,
2020-03-05 00:00:00+08:00,3.165703035393541,3.1889804268221345,3.1191486225179403,3.142426013946533,6860500,0.0,0.0024754056665539093,,,,,48.18102001949123,,,,,,,-0.07534229997719274,
2020-03-06 00:00:00+08:00,3.1269078317060384,3.1501848528209253,3.072594165802002,3.072594165802002,6130600,-2.222227280279876,-0.03178483997365977,,,,,42.30840738066367,,,,,,,-0.09589029563630799,
2020-03-09 00:00:00+08:00,3.033798650454248,3.033798650454248,2.808785300862838,2.8941352367401123,11334200,-5.808086568937054,-0.07444171080565232,,,,,31.681066919316606,,,,,,,-0.1484017699439121,
2020-03-10 00:00:00+08:00,2.9174122544060785,2.987243864288794,2.863098780052855,2.979484796524048,10895200,2.949052231576821,-0.042394115667810706,,,,,39.50723288927968,,,,,,,-0.12328769333637431,
2020-03-11 00:00:00+08:00,2.9562077828393813,2.987244055889016,2.8708580319528867,2.8941352367401123,6957700,-2.8645744352683638,-0.07901244965019738,,,,,35.16864590789558,,,,,,,-0.1484017699439121,
2020-03-12 00:00:00+08:00,2.870857876786449,2.8786169446294894,2.645844724347511,2.653603792190552,13133400,-8.310995336226556,-0.17590366102441857,,,,,26.377270786459192,3.162288899421692,,0.8391402166563067,,,,-0.21917805912726146,
2020-03-13 00:00:00+08:00,2.490663357750696,2.7311946628006254,2.4363498790276625,2.6380858421325684,12782200,-0.5847877555666958,-0.17073160495231698,,,,,25.926972652058964,3.149874382019043,,0.837520968198604,,,,-0.22374421023026347,
2020-03-16 00:00:00+08:00,2.599290298572944,2.6303267569212507,2.451868000124696,2.506181478500366,9790900,-5.00000271126787,-0.21219504718838866,,,,,22.42291071490476,3.1355976819992066,,0.7992675504538788,,,,-0.2625570207651241,
2020-03-17 00:00:00+08:00,2.537217401266564,2.5760127376027526,2.4673857958614245,2.475144863128662,8769500,-1.2384025513697328,-0.21813726985380777,,,,,21.68042578029865,3.120700249671936,,0.7931376502401544,,,,-0.27168953343486574,
2020-03-18 00:00:00+08:00,2.49066339985178,2.599290359134029,2.413072529659388,2.451868057250977,9538700,-0.9404219617377252,-0.2119700419452305,,,,,21.11570349375964,3.1031647396087645,,0.7901185605634651,,,,-0.2785387250120787,
2020-03-19 00:00:00+08:00,2.4130727110065715,2.490663587030072,2.2734094671477107,2.304445743560791,16488900,-6.012652811973707,-0.2684728551401506,,,,,17.930208159332295,3.0826807832717895,,0.7475460177602229,,,,-0.32191768664994136,
2020-03-20 00:00:00+08:00,2.327722317808272,2.43634944070192,2.3044451168290783,2.3975539207458496,14394900,4.040371852764446,-0.23514863082213955,,,,,25.567562566113523,3.0642141675949097,,0.7824367976954042,,,,-0.29452063972277154,
2020-03-23 00:00:00+08:00,2.250131845474243,2.273409048497537,2.19581818676246,2.250131845474243,11037200,-6.14885337910337,-0.2944039244137363,,,,,22.06613419180667,3.0418680238723756,,0.7397204046379922,,,,-0.33789953120605476,
2020-03-24 00:00:00+08:00,2.304445632683881,2.382036319983356,2.250132151574249,2.343240976333618,9649100,4.137941118723698,-0.2543210354248655,,,,,28.706895656817167,3.021228895187378,,0.7755920049838824,,,,-0.31050220366056774,
2020-03-25 00:00:00+08:00,2.397554184417571,2.552735726335741,2.366517913032091,2.529458522796631,11725200,7.947007940872575,-0.21822554972187747,,,,,39.762266066474844,3.0038485670089723,,0.8420725833444038,,,,-0.25570775903333165,
2020-03-26 00:00:00+08:00,2.544976932546636,2.544976932546636,2.428590902317991,2.467386245727539,10227800,-2.4539748926368343,-0.2281552301053953,,,,,37.66558556462897,2.9872441482543945,,0.8259740828915386,,,,-0.2739725037544977,
2020-03-27 00:00:00+08:00,2.521699589038936,2.552735862074736,2.4751451794852346,2.498422384262085,6801400,1.2578548894923711,-0.22409639820970773,,,,,39.38659980629487,2.9707949018478392,,0.8409945710853557,,,,-0.26484013139391466,
2020-03-30 00:00:00+08:00,2.482904531405924,2.4984226696967085,2.3742773783796323,2.3820364475250244,10006200,-4.658377121106183,-0.2267001167807643,,,,,35.43554376603457,2.9524834871292116,,0.8067907772927632,,,,-0.2990866505166148,
2020-03-31 00:00:00+08:00,2.4751452051428404,2.5139405468397475,2.4363498634459333,2.506181478500366,13433900,5.211718364105233,-0.19249993547181776,,,,,42.10677453603029,2.9361894226074217,,0.8535489771892183,,6808868.714285715,1.973000297658006,-0.2625570207651241,
2020-04-01 00:00:00+08:00,2.4829039303959,2.5449764685338017,2.4285904595252354,2.475144863128662,6708100,-1.2384025513697328,-0.2084368360042672,-0.24047625893417146,,,,40.9671088347012,2.9209816217422486,,0.8473674893073573,,6871240.142857143,0.9762575402015702,-0.27168953343486574,
2020-04-02 00:00:00+08:00,2.4363499071326604,2.6536040095217537,2.428590838654149,2.591531276702881,12476400,4.702206133789777,-0.17530873751639764,-0.19518074109000272,,,,46.78387210779552,2.9079463863372803,,0.8911894967799108,,7026956.015873016,1.7755056345617322,-0.23744287400300695,
2020-04-03 00:00:00+08:00,2.5294584415205192,2.560494711908748,2.4130722425739,2.436349630355835,11080700,-5.988029075399714,-0.2246914900961967,-0.24337355231794988,,,,40.98509945592317,2.8932041358947753,,0.8420939262906003,,7158530.619047619,1.54790146046399,-0.28310501642423935,
2020-04-06 00:00:00+08:00,2.51394056291771,2.6380858421325684,2.467386152583681,2.6380858421325684,7765800,8.280265248599372,-0.14141416022510056,-0.2074591964397694,,,,49.71152818900115,2.882341437339783,,0.9152579246709068,,7173156.015873016,1.0826196980541842,-0.22374421023026347,
2020-04-07 00:00:00+08:00,2.653603687281928,2.692399024963379,2.599290029537134,2.692399024963379,10222900,2.0588102920451323,-0.06970517798054399,-0.19114228480741435,,,,51.77889755952073,2.8748927211761472,,0.9365215630939758,,7259946.492063492,1.4081233258641208,-0.20776257613788798,
2020-04-08 00:00:00+08:00,2.6380860553289187,2.661363262377076,2.6070495942739123,2.630326986312866,4172300,-2.3054546549376,-0.11718731057749288,-0.20794390040778832,,,,49.285211908149904,2.865581831932068,,0.9179032882615028,,7260667.126984127,0.574644165202634,-0.22602725070447474,
2020-04-09 00:00:00+08:00,2.6768810222688217,2.715676361868793,2.6458447505888447,2.661362886428833,4755900,1.1799255483240234,-0.08042898180994085,-0.2096774844462248,,,,50.56712273621748,2.8578227663040163,,0.9312554010725926,,7250109.984126984,0.6559762555895458,-0.21689494849847102,
2020-04-13 00:00:00+08:00,2.676881049992746,2.684640117993099,2.5992901849984387,2.614808320999145,2470700,-1.7492753681613626,-0.014619918506892593,-0.22528729347801224,,,,48.58334404853649,2.8494429540634156,,0.917655964043894,,7227614.746031746,0.3418416845414339,-0.23059361227121464,
2020-04-14 00:00:00+08:00,2.607049224514742,2.731194496154785,2.607049224514742,2.731194496154785,7083100,4.451040415504259,0.03529401982876723,-0.19634702299393503,,,,53.495209601807986,2.8443219661712646,,0.9602269112421333,,7253061.571428572,0.9765669200854314,-0.19634702299393506,
2020-04-15 00:00:00+08:00,2.723435429788787,2.74671263354877,2.630326614748856,2.661362886428833,6721500,-2.556815701857451,0.06191946164302653,-0.192941203009117,,,,50.38507022205389,2.8357869815826415,,0.9384918203353684,,7253047.285714285,0.9267139362566642,-0.21689494849847102,
2020-04-16 00:00:00+08:00,2.630326613252252,2.769989835732683,2.6148082924303213,2.731194496154785,8209100,2.6239040937275693,0.10344834229317312,-0.17757021423238195,,,,53.30846707140958,2.8277175426483154,,0.9658653861152161,,7314062.380952381,1.1223721609728838,-0.19634702299393506,
2020-04-17 00:00:00+08:00,2.7855079455222365,2.7855079455222365,2.653603792190552,2.653603792190552,7353500,-2.840907305337348,0.08227838131133391,-0.195294149799507,,,,49.7975113299348,2.8173203754425047,,0.9418892559472445,,7350933.333333333,1.0003491620111733,-0.21917805912726146,
2020-04-20 00:00:00+08:00,2.676881100995489,2.7079173735882383,2.64584482840274,2.6846401691436768,4171600,1.1695934805513677,0.16498302320427638,-0.19158886623399007,,,,51.18251390561263,2.8084750270843504,,0.9559067263385161,,7378058.73015873,0.5654061796700083,-0.21004561661209928,
2020-04-21 00:00:00+08:00,2.6380857099909787,2.645844777991332,2.591531116998085,2.614808320999145,8758600,-2.601162306485416,0.09061502157403423,-0.1918466662692454,,,,47.975422459575604,2.798543405532837,,0.9343461730232806,,7430531.746031746,1.1787312536114936,-0.23059361227121464,
2020-04-22 00:00:00+08:00,2.5760129809973784,2.614808320999145,2.5216995049949045,2.614808320999145,6192800,0.0,0.16206893665292843,-0.1937798147913049,,,,47.975422459575604,2.787991051673889,,0.9378826088517155,,7480073.015873016,0.8279063569110394,-0.23059361227121464,
2020-04-23 00:00:00+08:00,2.5992901849984387,2.661362913992039,2.583772048997732,2.614808320999145,5438400,0.0,0.11589390395965093,-0.17603922928312432,,,,47.975422459575604,2.7758868885040284,,0.9419722150164083,,7468387.301587301,0.7281893373210766,-0.23059361227121464,
2020-04-24 00:00:00+08:00,2.591531456241808,2.6458451243449708,2.568254249193651,2.630326986312866,5371300,0.5934915071629909,0.03987749259660234,-0.1731705604291447,,,,48.86475654800188,2.7648690128326416,,0.9513387339887268,,7525044.444444444,0.7137898041207583,-0.22602725070447474,
2020-04-27 00:00:00+08:00,2.661362860263026,2.669121928106735,2.599290132522583,2.599290132522583,4982900,-1.1799618051970828,0.05345895358841579,-0.15189878932066803,,,,47.129524955503435,2.753230400085449,,0.9440874009098228,,7477758.73015873,0.6663627672157093,-0.2351598335287957,
2020-04-28 00:00:00+08:00,2.599290309653337,2.7079174518585205,2.599290309653337,2.7079174518585205,6228500,4.179114827420816,0.08385094086415279,-0.125313341690652,,,,53.370703733944694,2.744074697494507,,0.9868235199030843,,7518411.111111111,0.8284330170233959,-0.2031962847257275,
2020-04-29 00:00:00+08:00,2.700158305440051,2.7079173735882383,2.653603896550927,2.6846401691436768,3577900,-0.8596008973193681,0.12703572270401775,-0.11959271476499278,,,,51.955360809542235,2.735539712905884,,0.9813932353012204,,7476263.492063492,0.47856793755305155,-0.21004561661209928,
2020-04-30 00:00:00+08:00,2.723435557640725,2.777749035630436,2.707917421072236,2.7699899673461914,15256000,3.1791894937539755,0.10526312284602835,-0.08695664132875691,,,,56.50951661192229,2.727935814857483,,1.0154161077616504,,7581704.761904762,2.0122123558089084,-0.18493146984998216,
2020-05-04 00:00:00+08:00,2.653603978910578,2.669122115688588,2.6070493835857667,2.6380858421325684,6977200,-4.761899023771365,0.06583088587305697,-0.11688300701174337,,,,48.809251795158104,2.7180042028427125,,0.9705966750799874,,7619233.333333333,0.915735178955013,-0.22374421023026347,
2020-05-05 00:00:00+08:00,2.6691222190856934,2.700158493844003,2.6536040817065385,2.6691222190856934,3927900,1.176473352665286,0.029940191376555125,-0.13567833066112966,,,,50.51781200128395,2.707607045173645,,0.985786406429784,,7563198.412698412,0.5193437730530986,-0.21461176771510113,
2020-05-06 00:00:00+08:00,2.638086044172895,2.715676734005299,2.638086044172895,2.7001585960388184,3520700,1.1627933981890326,0.10828042182289477,-0.1386137424032594,,,,52.23467724874534,2.698761696815491,,1.0005176074734483,,7524528.571428572,0.4678964225570847,-0.2054793251999388,
2020-05-08 00:00:00+08:00,2.769989700326281,2.769989700326281,2.661362754818218,2.692399024963379,5945100,-0.2873746411348854,0.020588102920451323,-0.15158936971773718,,,,51.751218663360945,2.6878989791870116,,1.0016741870923023,,7554758.73015873,0.7869344624159943,-0.20776257613788798,
2020-05-11 00:00:00+08:00,2.68464037314758,2.7467129230499268,2.6768813044097866,2.7467129230499268,3955100,2.0173049233401352,0.020173049233401352,-0.12158807173447073,,,,54.89791558827794,2.678898458480835,,1.0253143094522323,,7523109.523809524,0.525726760654314,-0.1917807315817746,
2020-05-12 00:00:00+08:00,2.777749246908128,3.049317027493893,2.762231109159318,2.963967084884644,20074100,7.909605696742417,0.12684358268302875,-0.04738150543217501,,,,64.78979717976779,2.673777470588684,,1.108531699996735,,7799007.936507937,2.5739299361436894,-0.12785377428479675,
2020-05-13 00:00:00+08:00,2.9794852301176253,3.165703068561901,2.9794852301176253,3.0958714485168457,17115100,4.450264117468605,0.16326543227295875,-0.014814848535199099,,,,69.20577884611649,2.6740878438949585,,1.1577298986586528,,8016157.142857143,2.135075410198332,-0.08904096374993625,
2020-05-14 00:00:00+08:00,3.049316672049468,3.072593875959369,2.9562076714190884,3.002762079238892,10551800,-3.0075334466022507,0.1483679530633839,-0.0674699653361891,,,,63.18197479775597,2.672070484161377,,1.1237585599023978,,8069114.285714285,1.3076775995949281,-0.11643836145000241,
2020-05-15 00:00:00+08:00,3.002762454885442,3.033798915638754,2.9251717654791496,2.971726179122925,7887700,-1.0335783953896782,0.08806830978415525,-0.06585352162372393,,,,61.267651209079325,2.6689668560028075,,1.1134368987906977,,8143317.46031746,0.9686101565408584,-0.12557066365600628,
2020-05-18 00:00:00+08:00,2.9406898782614284,2.9794852226334534,2.9406898782614284,2.963967084884644,4310700,-0.2610972132220723,0.11370271976019874,-0.06829255204617657,,,,60.77190843326303,2.66539767742157,,1.112016833357453,,8173087.301587301,0.5274261537819149,-0.12785377428479675,
2020-05-19 00:00:00+08:00,3.0105215454491323,3.0337987510078688,2.995003223419189,2.995003223419189,7192371,1.047114817597672,0.09659097059393495,-0.05392147670128156,,,,62.09315579086952,2.662449221611023,,1.1249052936329582,,8247288.428571428,0.8720891796488124,-0.11872140192421396,
2020-05-20 00:00:00+08:00,2.9950030112689245,3.018280400169598,2.97948487532899,3.002762079238892,3337500,0.2590600156632039,0.13157890717367016,-0.03491280113819695,,,,62.4337983602687,2.661052579879761,,1.12841140454826,,8230390.015873016,0.40550933717154886,-0.11643836145000241,
2020-05-21 00:00:00+08:00,3.010521657291988,3.026039794907654,2.9329307842228625,2.9562079906463623,5739600,-1.550375533060211,0.1011561343020908,-0.0615763477824931,,,,59.007439180293986,2.6622940349578856,,1.1103987582998607,,8264788.428571428,0.6944642382082238,-0.13013688491358744,
2020-05-22 00:00:00+08:00,2.940689776537523,2.9794851195675456,2.917412570719509,2.9329307079315186,6586000,-0.7874034164204513,0.12166183822254917,-0.06435636410322565,,,,57.313759932502194,2.661362953186035,,1.1020408563290391,,8319588.428571428,0.7916256983797567,-0.1369862167999592,
2020-05-26 00:00:00+08:00,2.956207800600307,3.041557736990365,2.9329305956732314,3.0260396003723145,6355400,3.174602529442705,0.1572701433105559,-0.05109486322508405,,,,62.01083700521404,2.6640010404586794,,1.1359003072503682,,8252482.079365079,0.7701198183624489,-0.1095889594090515,
2020-05-27 00:00:00+08:00,2.9950031120951106,3.0958711840911604,2.9717259074015865,3.0881121158599854,9383300,2.0512790209366027,0.1810089829758481,-0.017284065828597095,,,,64.79228231678937,2.672691206932068,,1.1554316891717435,,8347097.952380952,1.124139198261532,-0.09132414453330613,
2020-05-28 00:00:00+08:00,3.103630388759036,3.103630388759036,3.041557840180907,3.0570759773254395,5124800,-1.0050198104903596,0.16224180234366248,-0.05515592760553767,,,,62.334778284805836,2.681071009635925,,1.1402443151778265,,8276378.904761905,0.6192079965129907,-0.10045651689388917,
2020-05-29 00:00:00+08:00,3.049316774704112,3.103630252322335,3.0337986382417625,3.0881121158599854,12231400,1.0152230027890452,0.18805980033595016,-0.03398051699365201,,,,63.812897473583135,2.6927096223831177,,1.146841861517517,,8362645.571428572,1.4626232686207863,-0.09132414453330613,
2020-06-01 00:00:00+08:00,3.0958712679380973,3.1346666101446834,3.002762261651508,3.041557788848877,9744800,-1.507533575999842,0.12320919781412454,-0.05542166997587983,,,,60.00872350121728,2.704037880897522,,1.1248207025262995,,8397036.047619049,1.1605047238975597,-0.10502273815147033,
2020-06-02 00:00:00+08:00,3.0493170351534755,3.103630517410741,3.0493170351534755,3.0958714485168457,5740700,1.785718485017651,0.15317929162340582,0.005037950652387213,,,,62.79537425440448,2.7169179487228394,,1.1394791844826022,,8293620.174603174,0.6921826511393954,-0.08904096374993625,
2020-06-03 00:00:00+08:00,3.1036300659179688,3.111389318673901,3.072593794857312,3.1036300659179688,4858900,0.2506117430954635,0.12044812526574722,0.0,,,,63.18996191092393,2.732901635169983,,1.1356537776468223,,8268509.063492063,0.5876391938001851,-0.08675799343030427,
2020-06-04 00:00:00+08:00,3.119148488141972,3.173462152481079,3.1036303511853074,3.173462152481079,7030900,2.250013212913493,0.2029412014567824,0.01488837266009102,,,,66.62135608743921,2.7484197998046875,,1.1546497200706372,,8272640.80952381,0.8498978937784576,-0.06620992761660971,
2020-06-05 00:00:00+08:00,3.150184948494758,3.1812212242449256,3.142426064548012,3.157944202423096,4876800,-0.4889911809992986,0.18313960291591624,0.004938282845066588,,,,65.16757204278905,2.7665760469436647,,1.1414630029461108,,8276561.444444444,0.5892302054101829,-0.07077607871961145,
2020-06-08 00:00:00+08:00,3.15794383194369,3.15794383194369,3.1036301707619978,3.1346664428710938,5567400,-0.7371175061972712,0.1609193798726143,-0.002469293164262698,,,,62.94853985594731,2.782404556274414,,1.1266034034491201,,8256036.047619048,0.6743429858940089,-0.07762555091514194,
2020-06-09 00:00:00+08:00,3.103630517410741,3.1269079090832204,3.0881123796229506,3.0958714485168457,7192700,-1.2376115628658368,0.1498561022391378,0.007575775211031699,,,,59.32298677339602,2.7937328147888185,,1.108148722071286,,8272894.777777778,0.8694296486546231,-0.08904096374993625,
2020-06-10 00:00:00+08:00,3.1113894237800457,3.1424256958891417,3.088112034707449,3.1346664428710938,3318400,1.2531203249034784,0.14124283486837297,0.083109870982363,,,,61.69866286274003,2.8070784187316895,,1.1167007027496643,,8145659.857142857,0.4073825887893078,-0.07762555091514194,
2020-06-11 00:00:00+08:00,3.126907779466621,3.126907779466621,3.041557840180907,3.0570759773254395,7002400,-2.4752383374668674,0.03141360540595173,0.02604181128627059,,,,54.80463819565749,2.8182514905929565,,1.0847420776781829,,8083869.380952381,0.8662188452103651,-0.10045651689388917,
2020-06-12 00:00:00+08:00,3.002762362494181,3.080353234503894,2.995003293792289,3.072594165802002,7350300,0.5076154008491152,-0.007518814363559945,0.0616622633235695,,,,55.866774129080895,2.832062644958496,,1.084931567905706,,8090101.126984127,0.9085547738684554,-0.09589029563630799,
2020-06-15 00:00:00+08:00,3.068619365163899,3.0924689059097017,2.989121527803874,3.005021095275879,8366500,-2.1992188645741706,0.0007523126965689464,0.13243020835270647,,,,50.321107717780386,2.8420394372940065,,1.0573467263835903,,8014436.047619048,1.0439287244029534,-0.1157736468111201,
2020-06-16 00:00:00+08:00,3.0527195871655346,3.132217608580889,3.0209204544145054,3.0845189094543457,7872800,2.645499371150617,0.0379552904718532,0.16922613365791417,,,,55.871066932985606,2.85422691822052,,1.0806845418504434,,7936509.063492063,0.9919726591398824,-0.09238144419796022,
2020-06-17 00:00:00+08:00,3.132217460486425,3.164016591733959,3.076568791265468,3.100418329238892,6155300,0.515458658263146,0.04603669354160811,0.23710846793668816,,,,56.90794075025591,2.86440465927124,,1.082395365893483,,7878801.126984127,0.7812483017141653,-0.08770304576807571,
