Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-04 00:00:00+08:00,0.6897891759872437,0.6979523534404742,0.6857075386042527,0.6897891759872437,38456300,0.0,-0.09139770847795947,,,,,15.262992190272868,,,,,,,-0.10582001833368669,
2020-02-05 00:00:00+08:00,0.6938707774379276,0.7101971326437784,0.6897891886364649,0.7061155438423157,44099200,2.3668634451541326,-0.059782579364865196,,,,,31.83478446996517,,,,,,,-0.08465599921374074,
2020-02-06 00:00:00+08:00,0.7061155206329204,0.7224418753021382,0.7020339319656159,0.7142786979675293,39059500,1.1560649239916063,-0.05913968448429452,,,,,38.329050753568254,,,,,,,-0.0740740282867893,
2020-02-07 00:00:00+08:00,0.7142786424224546,0.718360230772359,0.6979522890228373,0.7020338773727417,34316100,-1.7142917224929222,-0.07027028307080974,,,,,33.21688123067642,,,,,,,-0.08994710057628105,
2020-02-10 00:00:00+08:00,0.6938707828521729,0.7020339605187952,0.6897891940188617,0.6938707828521729,36549700,-1.162777863529607,-0.0810809744099189,,,,,30.314132707468048,,,,,,,-0.10052899423718945,
2020-02-11 00:00:00+08:00,0.6979522890228373,0.7101970540725503,0.693870700672933,0.7020338773727417,22303200,1.176457450335966,-0.07027028307080974,,,,,36.30816406026171,,,,,,,-0.08994710057628105,
2020-02-12 00:00:00+08:00,0.6979523432983115,0.7183602866348338,0.6979523432983115,0.7142786979675293,34244200,1.7441922661356468,-0.048913055555643736,,,,,44.078430913259176,,,,,,,-0.0740740282867893,
2020-02-13 00:00:00+08:00,0.7142787339515334,0.7265235005703148,0.7101971450786062,0.7224419116973877,41180100,1.1428611483286222,-0.038043452380763454,,,,,48.582037576998275,,,,,,,-0.0634919800937948,
2020-02-14 00:00:00+08:00,0.7183603228244605,0.7265235005703148,0.7142787339515334,0.7224419116973877,22826100,0.0,-0.038043452380763454,,,,,48.582037576998275,,,,,,,-0.0634919800937948,
2020-02-17 00:00:00+08:00,0.7183603228244605,0.7265235005703148,0.7183603228244605,0.7224419116973877,17321100,0.0,-0.04324316003973672,,,,,48.582037576998275,,,,,,,-0.0634919800937948,
2020-02-18 00:00:00+08:00,0.7224419116973877,0.7265235005703148,0.7183603228244605,0.7224419116973877,17788000,0.0,-0.05851053665664685,,,,,48.582037576998275,,,,,,,-0.0634919800937948,
2020-02-19 00:00:00+08:00,0.7224419116973877,0.7265235005703148,0.7183603228244605,0.7224419116973877,14732100,0.0,-0.06349198009379475,,,,,48.582037576998275,,,,,,,-0.0634919800937948,
2020-02-20 00:00:00+08:00,0.7224418936031584,0.7265234823738583,0.7183603048324585,0.7183603048324585,11508000,-0.5649737091442231,-0.05376332098125891,,,,,45.90453371503483,,,,,,,-0.06878300419029204,
2020-02-21 00:00:00+08:00,0.7183603048324585,0.7224418936031584,0.7142787160617585,0.7183603048324585,22524300,0.0,-0.043478253968203595,,,,,45.90453371503483,,,,,,,-0.06878300419029204,
2020-02-24 00:00:00+08:00,0.7142786796653205,0.7142786796653205,0.7020339139771591,0.7101970911026001,29754900,-1.1363675964476183,-0.04918034095071355,,,,,40.70142014433416,,,,,,,-0.07936505238328655,
2020-02-25 00:00:00+08:00,0.7061154657226459,0.718360230772359,0.7020338773727417,0.7020338773727417,37911200,-1.1494293390000745,-0.05494508845095447,,,,,36.27366272742401,,,,,,,-0.08994710057628105,
2020-02-26 00:00:00+08:00,0.6979523238344864,0.7020339123879674,0.6857075095176697,0.6857075095176697,53863000,-2.3255811979004504,-0.04000005674417917,,,,,29.387850548180865,,,,,,,-0.111111119696227,
2020-02-27 00:00:00+08:00,0.685707472453534,0.685707472453534,0.6693811191220885,0.6775442957878113,49354400,-1.1904804332098506,-0.04597708963309677,,,,,26.662508356428418,,,,,,,-0.1216931678892215,
2020-02-28 00:00:00+08:00,0.673462771848564,0.673462771848564,0.6571364169560626,0.6652995944023132,56285600,-1.807217839722286,-0.0632183618642852,,,,,23.188731458262296,,,,,,,-0.13756608564662715,
2020-03-02 00:00:00+08:00,0.6612179091953568,0.6734626735779969,0.6571363210678101,0.6571363210678101,41995417,-1.2270071112604253,-0.06395354661936559,,,,,21.205179026088388,,,,,,,-0.1481482111056647,
2020-03-03 00:00:00+08:00,0.6652994973229035,0.6693810854504502,0.6530547329402634,0.6571363210678101,30287500,0.0,-0.04733744172297283,,,,,21.205179026088402,,,,,,,-0.1481482111056647,
2020-03-04 00:00:00+08:00,0.6571363210678101,0.6612179091953568,0.6489731448127167,0.6571363210678101,23569800,0.0,-0.04733744172297283,,,,,21.205179026088388,,,,,,,-0.1481482111056647,
2020-03-05 00:00:00+08:00,0.6612179737873616,0.665299562313624,0.644891619682312,0.644891619682312,37118100,-1.863342657061029,-0.08670524915349509,,,,,18.276349708350054,,,,,,,-0.16402112886307035,
2020-03-06 00:00:00+08:00,0.6408100850881031,0.6448916739578815,0.6244836809526125,0.6326468586921692,47493200,-1.8987316033312496,-0.11428569759624985,,,,,15.909856892007866,,,,,,,-0.17989412388651904,
2020-03-09 00:00:00+08:00,0.6204020475790388,0.6244836361560293,0.587749338963115,0.595912516117096,71688600,-5.806453010928059,-0.15116273541212755,,,,,11.217291146974617,,,,,,,-0.2275131862229082,
2020-03-10 00:00:00+08:00,0.5918309633745806,0.6081573186710788,0.5877493745504562,0.6040757298469543,48756800,1.3698678092967542,-0.12941177986499697,,,,,17.070911646193508,,,,,,,-0.2169311380299137,
2020-03-11 00:00:00+08:00,0.6081572818480674,0.6163204590020483,0.5918309275401055,0.595912516117096,36321100,-1.3513560182142337,-0.15116273541212755,,,,,15.939171801099263,,,,,,,-0.2275131862229082,
2020-03-12 00:00:00+08:00,0.5877493184979662,0.5877493184979662,0.5673413276672363,0.5673413276672363,40266500,-4.794527330291121,-0.20571433912057202,,,,,12.752501712042616,0.7078297662734986,,0.8015222793668458,,,,-0.2645502776323459,
2020-03-13 00:00:00+08:00,0.5346885182744487,0.5591780951007752,0.5183621661611426,0.5550965070724487,58359000,-2.1582810907034067,-0.23163856071384137,,,,,11.675183795591252,0.703748173713684,,0.7887715063517686,,,,-0.28042334992183765,
2020-03-16 00:00:00+08:00,0.5265254195950995,0.5428518227640741,0.5224438309669495,0.5224438309669495,39717800,-5.882342203467983,-0.2768362099321451,,,,,9.395733108673824,0.6990135276317596,,0.7474016028516303,,,,-0.32275131089568654,
2020-03-17 00:00:00+08:00,0.5061175227165222,0.5183622897202174,0.5020359337152905,0.5061175227165222,31354000,-3.1249882346605973,-0.2994349932890912,,,,,8.501937385540742,0.6941156172752381,,0.7291544954762647,,,,-0.3439152527495894,
2020-03-18 00:00:00+08:00,0.5061175227165222,0.5061175227165222,0.5061175227165222,0.5061175227165222,0,0.0,-0.2994349932890912,,,,,8.501937385540742,0.689054445028305,,0.7345102065131179,,,,-0.3439152527495894,
2020-03-19 00:00:00+08:00,0.4571384086088859,0.4612199976330062,0.4163224697113037,0.4163224697113037,60930000,-17.741937193412085,-0.42372879677876374,,,,,5.291242426908184,0.6822790026664733,,0.610193876822001,,,,-0.4603173965423137,
2020-03-20 00:00:00+08:00,0.420403999149963,0.473464697599411,0.420403999149963,0.473464697599411,75925100,13.725472931531236,-0.34090915879624495,,,,,24.762889632987765,0.6766464048624039,,0.699722475723033,,,,-0.3862434068885459,
2020-03-23 00:00:00+08:00,0.436730457290214,0.436730457290214,0.4204040527690576,0.4285672307014465,49062400,-9.482748582018118,-0.4034090861947053,,,,,21.093379634539986,0.6701158577203751,,0.6395419922748319,,,,-0.44444440151886505,
2020-03-24 00:00:00+08:00,0.448975229179227,0.4653015852254749,0.4408120511561031,0.4612199962139129,43649200,7.61905324843033,-0.35057464752797507,,,,,29.299062697947193,0.6643199968338013,,0.6942738415404051,,,,-0.4021163246459516,
2020-03-25 00:00:00+08:00,0.4734647620502895,0.5142807007189857,0.4653015840478261,0.5061175227165222,68560000,9.734514303622245,-0.2790696588452506,,,,,38.73341517005279,0.6594220864772796,,0.7675167894667727,,,,-0.3439152527495894,
2020-03-26 00:00:00+08:00,0.5061175047075916,0.5183622712755872,0.473464745203226,0.502035915851593,66666200,-0.8064543671639113,-0.2678570543806239,,,,,38.233922384256886,0.6544425439834595,,0.7671199259079367,,,,-0.3492062768460867,
2020-03-27 00:00:00+08:00,0.5183621691163626,0.5469333341339019,0.5142805810647666,0.5428517460823059,89156300,8.130061802745292,-0.19879519397162404,,,,,45.765732378580545,0.6501976871490478,,0.8349026101008962,,,,-0.2962963449452864,
2020-03-30 00:00:00+08:00,0.5306070082232495,0.5306070082232495,0.5061174764543492,0.5224438309669495,72236900,-3.7593901581118314,-0.2147239599081695,,,,,42.94588515852028,0.6452997767925263,,0.8096141510597843,,,,-0.32275131089568654,
2020-03-31 00:00:00+08:00,0.5469334833509761,0.5714230183419069,0.5469334833509761,0.5632598400115967,89262400,7.812516221907373,-0.14285693553457723,,,,,49.63040480919286,0.641136554479599,,0.8785333421969462,,37846895.28571428,2.358513144239154,-0.26984114719675706,
2020-04-01 00:00:00+08:00,0.5550964666019833,0.5959123925658457,0.5510148788712333,0.5591780543327332,82061700,-0.7246718812368158,-0.14906841030472973,-0.26344094801372586,,,,49.01197589416733,0.6371365928649902,,0.8776423463896437,,38982057.190476194,2.1051146582394504,-0.2751324030913835,
2020-04-02 00:00:00+08:00,0.5550965102370937,0.5550965102370937,0.5387701580307099,0.5428517460823059,51073700,-2.9196976032812016,-0.1739130395346251,-0.2849462450013198,,,,46.51531033632472,0.6329733669757843,,0.8576217806381635,,39628171.47619048,1.2888230291091343,-0.2962963449452864,
2020-04-03 00:00:00+08:00,0.5428517990991917,0.5510149759996292,0.5224438081917255,0.5306069850921631,68592800,-2.2556362908495275,-0.17721525773035796,-0.2934783333338624,,,,44.677120594917625,0.6286468780040741,,0.844046162731002,,40547727.03174603,1.6916558589411594,-0.3121693399687351,
2020-04-06 00:00:00+08:00,0.5387703050206659,0.5714230183419069,0.5306070780339748,0.5632598400115967,51396000,6.153868274795138,-0.10967733061065366,-0.2580643489738681,,,,50.315693233094045,0.6250550782680512,,0.9011363311731163,,41133833.38095238,1.249482379237712,-0.26984114719675706,
2020-04-07 00:00:00+08:00,0.5795860952431937,0.5959124977030336,0.57142291834146,0.5918309092521667,75895300,5.072449198576234,-0.006849339046483771,-0.21621619488198374,,,,54.6692784889325,0.6226061224937439,,0.9505703331051223,,41762701.634920634,1.8172986188359705,-0.23280421031940546,
2020-04-08 00:00:00+08:00,0.5795861086346553,0.632646808378276,0.5755045200894824,0.6081572771072388,63133000,2.7586203423714206,0.006756681420255983,-0.19459457539378544,,,,56.98859092532055,0.6205653262138366,,0.980005249113254,,42292468.3015873,1.4927717046401505,-0.2116401911994595,
2020-04-09 00:00:00+08:00,0.6204020284082349,0.6326467937608355,0.5918309092521667,0.5918309092521667,57383000,-2.68456342950133,-0.006849339046483771,-0.21621619488198374,,,,54.01250394755361,0.618198002576828,,0.9573484656780585,,42895828.61904762,1.3377291416750823,-0.23280421031940546,
2020-04-13 00:00:00+08:00,0.5877493208012998,0.6040756746047674,0.5836676836940606,0.5918309092521667,18988600,0.0,0.043165516754482436,-0.21195654761923655,,,,54.01250394755361,0.6159939432144165,,0.9607739098274883,,42723092.11111111,0.4444575301482353,-0.23280421031940546,
2020-04-14 00:00:00+08:00,0.5918309229265474,0.6163204541975845,0.5918309229265474,0.6081572771072388,36220900,2.7586203423714206,0.09558836951547378,-0.1902174206351348,,,,56.6387126426037,0.6143613052368164,,0.9899016619752994,,43005100.047619045,0.8422466163290637,-0.2116401911994595,
2020-04-15 00:00:00+08:00,0.604075688562066,0.6204020427427575,0.5999941000168931,0.6081572771072388,48593800,0.0,0.16406250980444947,-0.1902174206351348,,,,56.6387126426037,0.6127286672592163,,0.9925392912128207,,43526906.396825396,1.1164083097700725,-0.2116401911994595,
2020-04-16 00:00:00+08:00,0.6040755492122989,0.6244834872304054,0.6040755492122989,0.6163203120231628,40853500,1.342257212600062,0.21774150145037652,-0.18378396299133626,,,,58.028583786290355,0.6109327626228332,,1.008818563563689,,43978881.222222224,0.9289344991194776,-0.20105837480459418,
2020-04-17 00:00:00+08:00,0.632646662437648,0.6367282500412693,0.6040755492122989,0.6163203120231628,58750400,0.0,0.21774150145037652,-0.19680867012412329,,,,58.028583786290355,0.6089735949039459,,1.0120640979850297,,44463024.07936508,1.3213316281666403,-0.20105837480459418,
2020-04-20 00:00:00+08:00,0.6163204726394724,0.6163204726394724,0.604075706637559,0.612238883972168,17739100,-0.6622251403003432,0.47058813423335355,-0.20634916710296225,,,,56.96970511667845,0.6071776950359344,,1.0083355975978894,,44174533.603174604,0.4015684728978141,-0.20634916710296225,
2020-04-21 00:00:00+08:00,0.6081572818480674,0.6163204590020483,0.587749338963115,0.595912516117096,30522700,-2.6666662772458327,0.25862079926661297,-0.21505367648640616,,,,52.81780680810474,0.6052185297012329,,0.9846237133738603,,44276359.0,0.6893678859185327,-0.2275131862229082,
2020-04-22 00:00:00+08:00,0.5877493023872375,0.5959124790332208,0.5714229004389004,0.5877493023872375,48620700,-1.3698678092967542,0.37142847208652396,-0.2173913492066768,,,,50.82336033173518,0.6029328382015229,,0.974817202095716,,44790493.92063492,1.0855138165288352,-0.23809523441590272,
2020-04-23 00:00:00+08:00,0.5959125521987052,0.6122389074952034,0.5918309633745806,0.6040757298469543,35995700,2.7777876372467647,0.3097344755338518,-0.19125678394245504,,,,54.52212629499272,0.6007287788391114,,1.0055714843798742,,44982985.984126985,0.8002069940999847,-0.2169311380299137,
2020-04-24 00:00:00+08:00,0.5959125521987052,0.6122389074952034,0.5877493745504562,0.6040757298469543,31740100,0.0,0.19354834150901112,-0.1868131242100587,,,,54.52212629499273,0.5983614552021027,,1.0095498708935413,,44918479.634920634,0.7066156347670444,-0.2169311380299137,
2020-04-27 00:00:00+08:00,0.6081572771072388,0.6163204541975845,0.604075688562066,0.6081572771072388,15179000,0.6756681420255983,0.2113820105392945,-0.1485714485987859,,,,55.49270823313152,0.5960757625102997,,1.0202684211585105,,43472984.396825396,0.3491593735880816,-0.2116401911994595,
2020-04-28 00:00:00+08:00,0.6163203120231628,0.6163203120231628,0.6040755492122989,0.6163203120231628,23985500,1.342257212600062,0.13533817745097165,-0.13218412220428988,,,,57.44865423851451,0.5939533305168152,,1.0376578097253626,,43129611.38095238,0.5561260403703261,-0.20105837480459418,
2020-04-29 00:00:00+08:00,0.6163203686814267,0.6285651326179504,0.6122387807025855,0.6285651326179504,21818100,1.9867624603499,0.203124805693637,-0.11494268211928871,,,,60.269232190901626,0.5920757949352264,,1.0616295041865644,,43024328.84126984,0.5071107577411322,-0.18518530251510243,
2020-04-30 00:00:00+08:00,0.6326467284967533,0.640809953212738,0.6285651404669447,0.640809953212738,50844900,1.9480591524045243,0.13768088489948926,-0.0872093585983702,,,,62.916456353531004,0.5904431557655334,,1.0853033809527388,,43231749.47619048,1.176100912316824,-0.16931223022561068,
2020-05-04 00:00:00+08:00,0.612238883972168,0.6204020613067769,0.6081572953048635,0.612238883972168,23656900,-4.458586995618175,0.09489075836989391,-0.11242607845228036,,,,53.893321265767774,0.5883207273483276,,1.040654961676506,,42849185.984126985,0.552096835836355,-0.20634916710296225,
2020-05-05 00:00:00+08:00,0.6163204726394724,0.6244836499740813,0.6081572953048635,0.612238883972168,18438900,0.0,0.12781968261246357,-0.11242607845228036,,,,53.893321265767774,0.5861982989311219,,1.0444228260104622,,42531449.47619048,0.43353565954346973,-0.20634916710296225,
2020-05-06 00:00:00+08:00,0.6122389374945947,0.6244837045669556,0.6081573484704744,0.6244837045669556,19262300,2.0000070095750777,0.176923263568584,-0.11560691445929916,,,,56.96126903941958,0.5844840312004089,,1.0684358703254828,,42137212.96825397,0.45713274901479956,-0.1904760948134705,
2020-05-08 00:00:00+08:00,0.6285652935910759,0.6285652935910759,0.6122389374945947,0.6244837045669556,12251800,0.0,0.10869559696302566,-0.12571422563221357,,,,56.961269039419584,0.5829330277442932,,1.0712786458222243,,41711693.92063492,0.2937257840286125,-0.1904760948134705,
2020-05-11 00:00:00+08:00,0.6285651326179504,0.6326467205967916,0.620401956660268,0.6285651326179504,14800600,0.6535683831534245,0.06206878145685368,-0.10465128125972667,,,,58.04057054421484,0.5817901802062988,,1.0803983188493582,,41401924.07936508,0.3574858011822859,-0.18518530251510243,
2020-05-12 00:00:00+08:00,0.620401956660268,0.6285651326179504,0.6163203686814267,0.6285651326179504,14983500,0.0,0.033556871353712436,-0.09411788455161918,,,,58.04057054421484,0.5808105969429016,,1.0822204965377784,,41059603.44444445,0.3649207187369301,-0.18518530251510243,
2020-05-13 00:00:00+08:00,0.6244837045669556,0.6285652935910759,0.616320526518715,0.6244837045669556,16825400,-0.6493246028451916,0.05517250755971603,-0.11046500077176646,,,,56.400231660283126,0.5799942791461945,,1.0767066624971777,,40972654.23809524,0.41064950057241373,-0.1904760948134705,
2020-05-14 00:00:00+08:00,0.6163204590020483,0.6163204590020483,0.595912516117096,0.595912516117096,34492000,-4.57516957462839,0.006896576034000512,-0.16571428237639285,,,,46.49416580045623,0.5787698030471802,,1.029619225086832,,40976587.571428575,0.8417489606687006,-0.2275131862229082,
2020-05-15 00:00:00+08:00,0.5999940037727356,0.6040755916631869,0.5877492401013815,0.5999940037727356,22939400,0.6849139001533722,-0.013422964160410333,-0.16949170022121085,,,,47.90188867486287,0.5776269567012787,,1.0387223047885281,,40687052.65079365,0.5638009761209022,-0.22222231665849707,
2020-05-18 00:00:00+08:00,0.5999941410228298,0.616320496319328,0.5999941410228298,0.6040757298469543,16634900,0.6802944777036135,-0.006711335067301483,-0.16384179812094557,,,,49.33742227795288,0.5765657448768615,,1.04771352653975,,40588779.634920634,0.40983986583543724,-0.2169311380299137,
2020-05-19 00:00:00+08:00,0.620401956660268,0.6367283085756329,0.620401956660268,0.6285651326179504,34583500,4.054028586316583,0.019867624603499,-0.12994370558993784,,,,56.99407124141295,0.5762392151355743,,1.090805894683973,,40862785.984126985,0.8463324065430547,-0.18518530251510243,
2020-05-20 00:00:00+08:00,0.6244837045669556,0.6326468826151962,0.6204021155428353,0.6244837045669556,14606600,-0.6493246028451916,0.01324537320049557,-0.1355931951681456,,,,55.488932759142656,0.57607595205307,,1.0840301566857038,,40812287.571428575,0.3578971155301187,-0.1904760948134705,
2020-05-21 00:00:00+08:00,0.6326467205967916,0.6326467205967916,0.6244835446391092,0.6285651326179504,12812400,0.6535683831534245,0.026666468062039428,-0.12994370558993784,,,,56.719826201989015,0.5767290043830872,,1.089879523729366,,40781816.14285714,0.31416943166823796,-0.18518530251510243,
2020-05-22 00:00:00+08:00,0.6204018996267842,0.6244834872304054,0.6040755492122989,0.6163203120231628,29268200,-1.9480591524045243,0.034246295142518424,-0.14204570063638777,,,,52.06775583627764,0.5769738960266113,,1.0681944473875067,,41063724.07936508,0.7127507467036472,-0.20105837480459418,
2020-05-26 00:00:00+08:00,0.6163205087952797,0.6285652755155197,0.612238919888533,0.6204020977020264,17755900,0.6622831665995976,0.05555565133325424,-0.13636361373458505,,,,53.43869745041175,0.5774636876583099,,1.0743569006353235,,40988035.190476194,0.43319714930189396,-0.19576711890996776,
2020-05-27 00:00:00+08:00,0.6244836986017032,0.6367284655570984,0.6204021096165714,0.6367284655570984,31781000,2.631578441714666,0.05405404338693898,-0.10344822087547512,,,,58.54589652742973,0.5788514304161072,,1.0999859931232896,,41020195.50793651,0.7747647130021863,-0.1746030997900218,
2020-05-28 00:00:00+08:00,0.6408100850881031,0.6408100850881031,0.6285652698223908,0.6326468586921692,19384600,-0.6410278612811848,0.0472972632958677,-0.09883713723366627,,,,56.86654810778126,0.5804024374485016,,1.0900141313557168,,40726122.49206349,0.4759746033710323,-0.17989412388651904,
2020-05-29 00:00:00+08:00,0.6244835524371359,0.640809953212738,0.6244835524371359,0.640809953212738,41441200,1.2903082356946929,0.05369117058142425,-0.06547624997794299,,,,59.376307467133834,0.5827697598934174,,1.0995936943089422,,40528951.06349207,1.0225085750450047,-0.16931223022561068,
2020-06-01 00:00:00+08:00,0.6448917147607669,0.6734628386569361,0.6408101256327426,0.6530548930168152,50568500,1.9108535600432572,0.059603067231494666,-0.03614435679444572,,,,62.866653388487,0.5857085072994233,,1.1149827685240765,,40548222.49206349,1.2471200188836336,-0.1534390034040328,
2020-06-02 00:00:00+08:00,0.6571364169560626,0.6816259492948146,0.6571364169560626,0.6652995944023132,33108900,1.8749880777912955,0.05844177457213573,0.0,,,,66.01148563438207,0.588892148733139,,1.1297477744159887,,40180338.365079366,0.8240074958844763,-0.13756608564662715,
2020-06-03 00:00:00+08:00,0.67346270745495,0.6816258841206727,0.6652995307892271,0.6775442957878113,26392800,1.840479310151744,0.057324862684955846,0.031055922592802876,,,,68.85230721459725,0.5941165852546691,,1.1404231300787213,,39932677.777777776,0.660932385923976,-0.1216931678892215,
2020-06-04 00:00:00+08:00,0.6816258463785352,0.685707434485396,0.6612179058442313,0.6693810820579529,27283800,-1.2048236226926967,0.09333317367078986,0.01863351727423268,,,,64.95451424380224,0.59803491294384,,1.1193010099743337,,39885000.0,0.6840616773223016,-0.132275216082216,
2020-06-05 00:00:00+08:00,0.6652995307892271,0.6816258841206727,0.6652995307892271,0.6775442957878113,31334000,1.2195166473425445,0.10666655373462364,0.031055922592802876,,,,66.96831142619561,0.6030144542455673,,1.1235954478661518,,40008241.26984127,0.7831886382773835,-0.1216931678892215,
2020-06-08 00:00:00+08:00,0.68162602186203,0.6857076110196892,0.6775444327043709,0.68162602186203,19664300,0.6024294056631074,0.0915032960462907,0.05696213295160235,,,,67.9597081512452,0.6074225747585297,,1.1221611612525244,,39731196.82539683,0.4949334923490213,-0.11640198926063815,
2020-06-09 00:00:00+08:00,0.6816258841206727,0.6816258841206727,0.6693811191220885,0.6775442957878113,32358500,-0.5988219262915595,0.0849671349833705,0.07096761246622751,,,,65.83187480137696,0.6108511102199554,,1.109180755264308,,39490963.49206349,0.8193899854204139,-0.1216931678892215,
2020-06-10 00:00:00+08:00,0.6859610265280321,0.6859610265280321,0.6649192972534519,0.6691276431083679,30789800,-1.2422291401120722,0.0645319130596318,0.12286220713794394,,,,61.5522078285485,0.6141929447650909,,1.0894420862556273,,38841776.190476194,0.7926980436993893,-0.13260375129729687,
2020-06-11 00:00:00+08:00,0.664919387681542,0.664919387681542,0.6438776053778695,0.6480859518051147,44915000,-3.144645348308439,0.031056159774343284,0.07285547123257308,,,,52.38375058500905,0.6162976288795471,,1.0515794989887597,,38780795.23809524,1.1581763531212736,-0.1598802870835283,
2020-06-12 00:00:00+08:00,0.6312525660961341,0.65229429823236,0.6186275268143986,0.6480859518051147,54988000,0.0,0.03779481684718422,0.08755217297326712,,,,52.38375058500905,0.6188104712963104,,1.0473092842909992,,39077095.23809524,1.4071670287916804,-0.1598802870835283,
2020-06-15 00:00:00+08:00,0.6438775858204456,0.6480859321198645,0.6270442006227697,0.6396692395210266,31411000,-1.2987030903300778,0.07342809929391136,0.12748570979516738,,,,48.99794732685499,0.620338659286499,,1.0311613341279766,,38936531.746031746,0.8067231104424518,-0.17079094775764672,
2020-06-16 00:00:00+08:00,0.6438775658607483,0.6565026043676391,0.6396692196917848,0.6438775658607483,23989400,0.6578909973649516,0.07314000108680219,0.15993806060233817,,,,50.71327350328373,0.6220326495170593,,1.0351186008654838,,38390982.53968254,0.624870696528893,-0.16533565605360903,
