Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2024-08-21 00:00:00+08:00,2.455061631196016,2.4646143913269043,2.4359561109342387,2.4646143913269043,6813300,-0.3861079016825974,-0.0408922478043867,-0.0373135071984905,-0.0618439216585275,-0.1227631072014718,0.2265565318900152,46.144996866955815,2.5291913414001463,2.585352969169617,0.9744673528585256,0.9532989965847904,8390150.444444444,0.8120593361363909,-0.1660834606915784,-0.4653437055219859,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-22 00:00:00+08:00,2.464614425142815,2.5314839747322897,2.445508904618899,2.512378454208374,8071300,1.9379933449043207,-0.0330882366434935,-0.0075472220553119,-0.0567630573551718,-0.0939960059981389,0.2270652359115011,53.07256036908349,2.530146622657776,2.584460179805756,0.992977415502214,0.972109562313783,8367485.365079365,0.9646028224542278,-0.1499222136577247,-0.321756362141873,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-23 00:00:00+08:00,2.512378454208374,2.521931214470332,2.4837199456667305,2.512378454208374,6782700,0.0,-0.0259259670091466,0.0038168684284451,-0.0403303047294542,-0.0969665360978869,0.2270369999291298,53.07256036908349,2.530528736114502,2.583020081520081,0.9928274744929406,0.9726515377030538,8354098.063492063,0.8119009315488919,-0.1499222136577247,-0.3362852133488679,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-26 00:00:00+08:00,2.521931214470332,2.541036734994248,2.502825466190646,2.512378454208374,8500600,0.0,-0.0186567070357044,0.0,-0.0502579198807134,-0.1028495398451913,0.2269327378421269,53.07256036908349,2.530337677001953,2.5813063287734987,0.992902440272376,0.97329728990442,8426939.333333334,1.0087410937415078,-0.1499222136577247,-0.3653356471557433,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-27 00:00:00+08:00,2.5123784867222905,2.521931247107875,2.493272738195348,2.5028254985809326,7391100,-0.3802355338400454,-0.0332104248791491,-0.015037698394268,-0.0130289147738913,-0.1233932002753338,0.2260794112420168,51.42029583764517,2.5301466178894043,2.579772857427597,0.9892017643897404,0.9701728163294996,8429177.42857143,0.8768471256693713,-0.1531545114666789,-0.4699806222513285,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-28 00:00:00+08:00,2.49327285594201,2.5314841270446777,2.483720095105289,2.5314841270446777,6844200,1.1450510025566851,-0.0328466269001599,-0.0037593776849262,0.0018761209145445,-0.1161792637606007,0.2263625568516069,55.85990862264887,2.5301466178894043,2.57856511592865,1.0005286291101934,0.9817414000549618,8386993.301587301,0.8160492984660765,-0.1434576987101221,-0.4329217045899722,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-29 00:00:00+08:00,2.512378476929515,2.5792477993679643,2.502825488825393,2.5601422786712646,10436500,1.132069181095097,-0.011070141626383,0.015151430640192,0.0243117741984255,-0.1033181773886019,0.2266472626170535,59.81479385794424,2.5305287265777587,2.577546274662018,1.0117025156768542,0.993247843438607,8465063.142857144,1.2328909807136363,-0.1337610472941767,-0.3683782191613363,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-30 00:00:00+08:00,2.5505896257141747,2.5888006687164307,2.541036864963611,2.5888006687164307,28056700,1.1194061472255434,0.0037036831620933,0.0187969822519129,0.0208747700891738,-0.0815430985619559,0.2265931967151428,63.35110031693296,2.531675057411194,2.577081205844879,1.022564353643256,1.004547572208812,8464480.603174603,3.314639292749674,-0.1240643152079257,-0.2626654015755632,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-02 00:00:00+08:00,2.588800516256087,2.5983532764440675,2.5410367153161864,2.569694995880127,10371100,-0.7380125116305924,-0.0073801251163059,0.0074905953926864,0.0133405865578357,-0.1028386475324754,0.2261037312120745,59.58643537197862,2.5320571660995483,2.5763381731510164,1.0148645260796212,0.9974214653417316,8517680.603174603,1.2175967241756651,-0.1305288301555283,-0.3674402059061675,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-03 00:00:00+08:00,2.5792478435025563,2.6938809696442907,2.5792478435025563,2.655669927597046,21233700,3.3457251485004447,0.0334572514850044,0.0451127198736784,0.0742945879744103,-0.1014387145670807,0.2263393870880247,68.6225866484944,2.5343498277664183,2.5752952694892883,1.0478703052362546,1.0312098806921262,8746331.396825397,2.4277264417064126,-0.0958576143931758,-0.3599440006935258,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-04 00:00:00+08:00,2.617458885549801,2.665222688108857,2.598353364526179,2.655669927597046,9099700,0.0,0.0817121034448433,0.0411984616115166,0.0822819758502186,-0.0815967226453,0.2253287666068021,68.6225866484944,2.5366424894332886,2.574389193058014,1.0469232218018825,1.0315728230829315,8711602.825396825,1.0445494569003722,-0.0958576143931758,-0.2656767981368198,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-05 00:00:00+08:00,2.665222644805908,2.693880925875719,2.6556698844493045,2.665222644805908,6805400,0.359710260284718,0.1027667239452434,0.0608364517461577,0.106746510464029,-0.0753763133311684,0.2253421656343093,69.5013292755543,2.5389351511001585,2.573622099161148,1.0497403384450474,1.0355920730066068,8591815.523809524,0.792079390105731,-0.0926053214645651,-0.2356989950157807,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-06 00:00:00+08:00,2.665222644805908,2.7034336862323225,2.6556698844493045,2.665222644805908,8887900,0.0,0.1159999620637519,0.0568180539769007,0.0861750551625639,-0.066514107938529,0.2251494204539381,69.50132927555428,2.541609921455384,2.5729918313026428,1.048635599942788,1.0358457467222395,8666583.777777778,1.0255367314154056,-0.0926053214645651,-0.1937346923574297,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
