Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-03-25 00:00:00+08:00,0.375018058989062,0.3789656137895865,0.3631753945874886,0.3710705041885376,184600,-2.083332022646156,-0.1896551791464548,-0.3856209447032895,-0.389610356503876,-0.4620661933194568,0.308387307413419,34.135870061733144,0.4718911457061767,0.5972261250019073,0.7863476726888723,0.6213232955731006,282041.2698412698,0.6545141429262857,-0.5036590567534491,-1.850113838400712,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-03-28 00:00:00+08:00,0.3710705053940182,0.3750180602073669,0.3631753957673208,0.3750180602073669,235500,1.0638291037068148,-0.1810344951018339,-0.3870966830646341,-0.3831168538303519,-0.4653048414540934,0.3080687735933723,36.259739657583175,0.467311977148056,0.5955089372396469,0.8025004248683141,0.629743798549325,285773.01587301586,0.8240806056532824,-0.4983788373455794,-1.871897153360136,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-03-29 00:00:00+08:00,0.3710705053940182,0.3750180602073669,0.3710705053940182,0.3750180602073669,364400,0.0,-0.0865384775924401,-0.3831168538303519,-0.3949044812636325,-0.4682267242872238,0.3079783926167794,36.25973965758317,0.4628907120227813,0.5938509628176689,0.8101654461127106,0.6315019822953615,291555.5555555556,1.2498475609756097,-0.4983788373455794,-1.8902873607480184,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-03-30 00:00:00+08:00,0.3750180199128305,0.422388743171024,0.3750180199128305,0.4065984785556793,2005600,8.42103933097249,0.1444443596284175,-0.3223684772560613,-0.3481013674351638,-0.4387797589224319,0.318546456062721,50.9382209803622,0.4590221041440964,0.5923508904874325,0.8857928079821615,0.686414902189306,318765.0793650793,6.2917807809901305,-0.4561371219459692,-1.6489891418474136,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-03-31 00:00:00+08:00,0.4065985392011667,0.4105460941791534,0.4065985392011667,0.4105460941791534,318600,0.9708879476127974,0.1063829906851303,-0.3246752807455277,-0.3333332849387277,-0.4333309392422464,0.3187581269226189,52.41342933616309,0.4553113996982574,0.5909297695755957,0.9016820014856408,0.6947460008217331,323415.873015873,0.9851093486198907,-0.4508568228114026,-1.617435679907958,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-01 00:00:00+08:00,0.4065984785556793,0.4065984785556793,0.4026509241664832,0.4065984785556793,189700,-0.961552351719952,0.0618555537585359,-0.3311688814652653,-0.3311688814652653,-0.4327451667976509,0.3187320887725067,50.76944684977618,0.4516006940603256,0.5894889105856418,0.9003495430885348,0.6897474596286033,326200.0,0.5815450643776824,-0.4561371219459692,-1.6143591154786538,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-04 00:00:00+08:00,0.4026509509723414,0.4026509509723414,0.398703396320343,0.398703396320343,40200,-1.9417392468809136,0.063157854584068,-0.339869342322011,-0.3483870244995373,-0.4639342898604894,0.3167014544882727,47.55672565653446,0.4478899890184402,0.5879296250641345,0.8901815313937009,0.6781481648876774,326704.7619047619,0.123046875,-0.4666975208983604,-1.8048538803908691,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-05 00:00:00+08:00,0.398703396320343,0.4026509509723414,0.398703396320343,0.398703396320343,178400,0.0,0.0744680372594783,-0.3441558377892069,-0.3607595390335553,-0.4666975208983605,0.3166214648077568,47.55672565653446,0.4442582339048385,0.5864098148047924,0.8974586533060105,0.6799057352971928,329122.22222222225,0.5420478714425576,-0.4666975208983604,-1.8216743686505543,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-06 00:00:00+08:00,0.4026509495781738,0.4026509495781738,0.3947558403015136,0.3947558403015136,262000,-0.9900984178368266,0.1494251836234648,-0.3464052855193366,-0.3670886487237569,-0.4692418679751464,0.316700161790063,45.87338353374448,0.4407843822240829,0.5847913159430026,0.8955758330403601,0.6750371107425763,332792.0634920635,0.7872783901478114,-0.4719777403062303,-1.8362085388148988,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-07 00:00:00+08:00,0.4026509575486038,0.4263363329059969,0.4026509575486038,0.4184411764144897,715100,5.999996376212002,0.1397848554568124,-0.3071896263353836,-0.3575758030533524,-0.4373963992872047,0.322764634209956,55.94863226980301,0.4379421406984329,0.5832715056836605,0.9554713683117068,0.7174037688057967,342895.2380952381,2.085476613709588,-0.4402964238590114,-1.615813885054097,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-08 00:00:00+08:00,0.4223887920379638,0.4302839017297558,0.4184411901335021,0.4223887920379638,298000,0.9434099333388124,0.1030928749760475,-0.3006535844510298,-0.3515151093651857,-0.4107157394559066,0.3211343290542931,57.37283348835299,0.4353367525339127,0.5818898604810238,0.97025759846697,0.725891308174356,347522.22222222225,0.8574991207596636,-0.4350161247244447,-1.481697874358237,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-11 00:00:00+08:00,0.422388803987952,0.422388803987952,0.3987034271839167,0.4026509821414947,385300,-4.672900954884973,0.0851064086109936,-0.3333333497811714,-0.3855421505925812,-0.4412564133167217,0.3241637959358779,48.8660066653308,0.4327313637733459,0.5803700506687164,0.9304871702167476,0.6937831848448253,353157.14285714284,1.091015735609401,-0.4614172616271422,-1.6285884610610852,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
