Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-24 00:00:00+08:00,0.3884632593075546,0.3884632593075546,0.3846917748451233,0.3846917748451233,20900,-0.9708803409984036,,,,,,28.95343005247801,,,,,,,-0.0467288532496045,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-01-28 00:00:00+08:00,0.3846917754149785,0.3846917754149785,0.3771488064789423,0.3809202909469604,339300,-0.9803910935400896,,,,,,25.60982151157673,,,,,,,-0.0560746386696329,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-01-29 00:00:00+08:00,0.3846917754149785,0.3846917754149785,0.3809202909469604,0.3809202909469604,126200,0.0,,,,,,25.60982151157673,,,,,,,-0.0560746386696329,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-01-30 00:00:00+08:00,0.3809202915225143,0.3846917759962309,0.3771488070487976,0.3771488070487976,179300,-0.9900979254181874,,,,,,22.584968591004284,,,,,,,-0.065420424089661,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-01-31 00:00:00+08:00,0.3771488088288609,0.3771488088288609,0.362062848382971,0.3658343553543091,713200,-2.9999966811573686,,,,,,16.347015304527716,,,,,,,-0.0934577803497458,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-03 00:00:00+08:00,0.3658343507618552,0.3658343507618552,0.3469769060611725,0.3469769060611725,623200,-5.154641442811803,-0.1401867813004237,,,,,10.929025479774538,,,,,,,-0.1401867813004237,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-04 00:00:00+08:00,0.3545198749495174,0.3658343507618552,0.3469769060611725,0.3469769060611725,378700,0.0,-0.1238094686209057,,,,,10.929025479774538,,,,,,,-0.1401867813004237,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-05 00:00:00+08:00,0.3507483899593353,0.3545198743976366,0.3432054210827325,0.3507483899593353,1263600,1.086955308056714,-0.097087420351808,,,,,17.28772575089421,,,,,,,-0.1308409958803955,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-06 00:00:00+08:00,0.3507483910633547,0.3582913599636999,0.3432054221630096,0.3432054221630096,1326700,-2.150535258964481,-0.1165048737347681,,,,,14.983798537897044,,,,,,,-0.1495325667204521,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-07 00:00:00+08:00,0.3432054221630096,0.3469769066131822,0.3432054221630096,0.3432054221630096,478200,0.0,-0.1078430977600601,,,,,14.983798537897044,,,,,,,-0.1495325667204521,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-10 00:00:00+08:00,0.3432054216170001,0.3469769060611725,0.3394339146930071,0.3469769060611725,165900,1.098899858397795,-0.1153846358409917,,,,,21.08258089079537,,,,,,,-0.1401867813004237,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-11 00:00:00+08:00,0.3469769066131822,0.3469769066131822,0.3432054221630096,0.3432054221630096,218900,-1.0869553080567251,-0.1333332681104211,,,,,19.57065183752528,,,,,,,-0.1495325667204521,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-12 00:00:00+08:00,0.3432054205598324,0.3582913582900534,0.3432054205598324,0.3545198738574981,1688000,3.2966995751933625,-0.1214952104603673,,,,,34.700184959172844,,,,,,,-0.1214952104603674,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-13 00:00:00+08:00,0.3507483905053449,0.3545198749495174,0.3469769060611725,0.3469769060611725,229900,-2.127657249296433,-0.132075408403292,,,,,30.571421230171893,,,,,,,-0.1401867813004237,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-14 00:00:00+08:00,0.3469769049923877,0.3582913582900534,0.3432054205598324,0.3545198738574981,282700,2.173910616113384,-0.1132075035667123,,,,,38.45728992190203,,,,,,,-0.1214952104603674,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-17 00:00:00+08:00,0.3507483905053449,0.3545198749495174,0.3469769060611725,0.3469769060611725,319700,-2.127657249296433,-0.132075408403292,,,,,34.26589976057278,,,,,,,-0.1401867813004237,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-18 00:00:00+08:00,0.3469769055210339,0.3507483899593353,0.3432054210827325,0.3507483899593353,184600,1.086955308056714,-0.1226414559850022,,,,,37.90972614626151,,,,,,,-0.1308409958803955,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-19 00:00:00+08:00,0.3394338788074839,0.3469768693781916,0.3356623947620392,0.3356623947620392,1391800,-4.301087511490831,-0.160377414752629,,,,,30.602259554762558,,,,,,,-0.1682242852615819,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-20 00:00:00+08:00,0.3394339152330166,0.3432054221630096,0.3394339152330166,0.3432054221630096,137000,2.247206573830796,-0.1250000094976033,,,,,37.128001014757935,,,,,,,-0.1495325667204521,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-21 00:00:00+08:00,0.3394338788074839,0.3432053853327468,0.3318909107165944,0.3356623947620392,1082900,-2.197817083841924,-0.1442309087724802,,,,,33.71388683370128,,,,,,,-0.1682242852615819,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-24 00:00:00+08:00,0.3356623947620392,0.3356623947620392,0.3243479426257048,0.3356623947620392,419300,0.0,-0.1359224805547362,,,,,33.71388683370128,,,,,,,-0.1682242852615819,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-25 00:00:00+08:00,0.3318909108638763,0.3356623949109947,0.3318909108638763,0.3318909108638763,69700,-1.123594408255535,-0.1372549855075654,,,,,32.00717664853779,,,,,,,-0.1775700706816103,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-26 00:00:00+08:00,0.3281194269657135,0.331890911014544,0.3243479429168829,0.3281194269657135,174200,-1.136362513919409,-0.1386139442716085,,,,,30.352438689917008,,,,,,,-0.1869158561016384,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-27 00:00:00+08:00,0.3243479429168829,0.331890911014544,0.3243479429168829,0.3281194269657135,255700,0.0,-0.1386139442716085,,,,,30.352438689917008,,,,,,,-0.1869158561016384,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-02-28 00:00:00+08:00,0.3281194874158545,0.3281194874158545,0.3168050107050549,0.3243480026721954,544300,-1.1494059734269313,-0.1399999241407399,,,,,28.63552107595528,,,,,,,-0.1962614938205934,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-02 00:00:00+08:00,0.3092620364893881,0.3168050058613809,0.297947582431399,0.3130335211753845,563700,-3.4883771145789777,-0.1443298952275468,,,,,24.210859846612195,,,,,,,-0.2242989239312147,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-03 00:00:00+08:00,0.3092620389119762,0.3130335236275163,0.2979475847653559,0.301719069480896,681900,-3.6144537019565215,-0.1304347228581762,,,,,20.75687489020507,,,,,,,-0.2523362801912995,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-04 00:00:00+08:00,0.3017190703086198,0.3054905550345064,0.2941760783770243,0.2979475855827331,427200,-1.2499985183739626,-0.1413042759387435,,,,,19.74565589046476,,,,,,,-0.2616820656113278,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-05 00:00:00+08:00,0.2979475830329189,0.2979475830329189,0.2715471676978231,0.2753186523914337,1309000,-7.594937595161633,-0.2150536958320655,,,,,15.018115905287315,,,,,,,-0.3177568519820339,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-06 00:00:00+08:00,0.2753185848128563,0.2753185848128563,0.2451466697102033,0.2564611434936523,2241400,-6.849339386919128,-0.2527474016076502,,,,,12.3619482084774,,,,,,,-0.3644860006337854,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-09 00:00:00+08:00,0.2413752398388653,0.2413752398388653,0.2036603712589422,0.2300607860088348,1509900,-10.294096456553826,-0.3296703048602634,,,,,9.759520429091424,,,,,,,-0.4299064247234464,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-10 00:00:00+08:00,0.2300607839733963,0.2489182293364293,0.2262892993967539,0.2413752377033233,1247200,4.918027053099783,-0.3043478298213641,,,,,17.751060169014906,,,,,,,-0.4018690684633617,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-11 00:00:00+08:00,0.2451466984965062,0.2564611736085552,0.2451466984965062,0.2526896893978119,934600,4.68749479115802,-0.263736313356396,,,,,24.912214726351493,,,,,,,-0.3738317122032769,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-12 00:00:00+08:00,0.2526897139130717,0.2526897139130717,0.2338322685500386,0.2413752377033233,519900,-4.47760718747654,-0.3191489236500578,,,,,22.776584670459517,0.3492397886514664,,0.691144725047954,,,,-0.4018690684633617,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-13 00:00:00+08:00,0.2338322713544205,0.2338322713544205,0.2187463103871018,0.226289302110672,1483600,-6.249993054877312,-0.3478260421436322,,,,,20.28021109460664,0.3456945914030075,,0.6545931227684904,,,,-0.4392522101434746,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-16 00:00:00+08:00,0.2262892966881806,0.2300607812196801,0.2036603670193625,0.214974820613861,2042500,-5.000007243505211,-0.3936170114393312,,,,,18.63090237423347,0.3420739632844924,,0.6284454348695139,,,,-0.4672896402540962,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-17 00:00:00+08:00,0.2149748053471991,0.2262892806180093,0.2112033210835355,0.2187462896108627,720400,1.7543770876199627,-0.3695652771418238,,,,,20.93899061097284,0.3386796233057976,,0.645879688526033,,,,-0.4579438917593362,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-18 00:00:00+08:00,0.2187462896108627,0.2187462896108627,0.2187462896108627,0.2187462896108627,0,0.0,-0.3763441376417338,,,,,20.93899061097284,0.3352852833271026,,0.6524184045306125,,,,-0.4579438917593362,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-19 00:00:00+08:00,0.2149748068904244,0.2149748068904244,0.2036603540182113,0.2036603540182113,1909200,-6.896544677163863,-0.3932583536425281,,,,,18.504038098758983,0.3316646549105644,,0.6140550432578644,,,,-0.4953270334394493,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-20 00:00:00+08:00,0.2074318368198719,0.2225177738745263,0.2074318368198719,0.2187462896108627,1761800,7.407399277771276,-0.3626374308650447,,,,,27.574157288587894,0.3281948852539063,,0.6665134023695426,,,,-0.4579438917593362,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-23 00:00:00+08:00,0.2187462903679713,0.2187462903679713,0.199888846504566,0.211203321814537,827000,-3.448272338581937,-0.3707864654774176,,,,,26.015116875331486,0.3244988271594047,,0.6508600467476784,,,,-0.4766354625993928,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-24 00:00:00+08:00,0.214974820613861,0.2187463051453606,0.207431851550862,0.214974820613861,624000,1.7857194512479468,-0.3595504770015632,,,,,28.20101458686877,0.3207273402810097,,0.6702728255891993,,,,-0.4672896402540962,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-25 00:00:00+08:00,0.2187463103871018,0.2300607867325462,0.2149748257652276,0.226289302110672,1218400,5.26316592078202,-0.3181816834885134,,,,,34.45729979355609,0.3172575721144676,,0.7132668279672331,,,,-0.4392522101434746,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-26 00:00:00+08:00,0.2300607799100686,0.2300607799100686,0.2187463039001562,0.2225177884101867,1139100,-1.6666778611746924,-0.3218390313919496,,,,,33.41217372884053,0.3137123736739158,,0.7093051058339187,,,,-0.4485980694140397,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-27 00:00:00+08:00,0.226289302110672,0.2300607867325462,0.2225177950089761,0.226289302110672,930000,1.694926831437371,-0.3103446991746762,,,,,35.518413621968264,0.3102426055073737,,0.7293946675718388,,,,-0.4392522101434746,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-30 00:00:00+08:00,0.2262892954000381,0.2262892954000381,0.2149748193901257,0.2225177884101867,695800,-1.6666778611746924,-0.313953572776966,,,,,34.34836541783432,0.306697407066822,,0.7255287566278817,,,,-0.4485980694140397,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-03-31 00:00:00+08:00,0.226289302110672,0.2300607867325462,0.2225177950089761,0.226289302110672,200400,1.694926831437371,-0.2771084027646738,,,,,36.59762912389965,0.30322763890028,,0.7462687205274514,,626966.6666666666,0.3196342176617577,-0.4392522101434746,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-01 00:00:00+08:00,0.226289302110672,0.226289302110672,0.2187463103871018,0.226289302110672,585800,0.0,-0.25,-0.4392522101434746,,,,36.59762912389965,0.2999087294936179,,0.7545272273092918,,629063.4920634921,0.9312255557518104,-0.4392522101434746,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-02 00:00:00+08:00,0.2262892806180093,0.2300607648816729,0.2187462896108627,0.2187462896108627,613200,-3.333349137344644,-0.2658229158560442,-0.4476190651790626,,,,33.90338814030949,0.2964389598369598,,0.7379134299053413,,635065.0793650794,0.9655703327492996,-0.4579438917593362,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-03 00:00:00+08:00,0.2225177746446885,0.2262892814012252,0.211203321814537,0.211203321814537,765500,-3.448272338581937,-0.2328768139026806,-0.4563107298883402,,,,31.41295765015116,0.2928937605023384,,0.7210919121401045,,643166.6666666666,1.1902047162477327,-0.4766354625993928,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-06 00:00:00+08:00,0.2187463096989828,0.233832270618845,0.2112033404789625,0.2300607860088348,1027300,8.928583145513702,-0.1029409645655382,-0.407766981353184,,,,42.7376456272644,0.2898011407256126,,0.7938574204118103,,657971.4285714285,1.561313995397108,-0.4299064247234464,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-07 00:00:00+08:00,0.2338322536894576,0.260232666527968,0.2338322536894576,0.245146706700325,1965900,6.557362927079136,0.0655736292707913,-0.3627451306984118,,,,49.868881133830335,0.2870856690406799,,0.8539148175508121,,686284.126984127,2.864557000085577,-0.3925233199686017,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-08 00:00:00+08:00,0.2413752142857628,0.2564611736085552,0.2413752142857628,0.2526896893978119,762100,3.0769259758841594,0.0468749479115802,-0.355769281179587,,,,53.01931860844225,0.2845210570096969,,0.8881229813131188,,697265.0793650794,1.0929846088003696,-0.3738317122032769,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-09 00:00:00+08:00,0.2602326272615298,0.2677755947972849,0.2526896597257748,0.2564611434936523,1133400,1.4925239351190722,0.0149252393511907,-0.3523810326553062,,,,54.5570496621836,0.282107303738594,,0.909090761192394,,710436.5079365079,1.5953572027034577,-0.3644860006337854,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-13 00:00:00+08:00,0.2602326869964599,0.2715471633770825,0.2564612023628596,0.2602326869964599,852300,1.4706101093637791,0.078125036654814,-0.3551400675126838,,,,56.10436003618603,0.279995270371437,,0.929418152853938,,709830.1587301587,1.2007097606626222,-0.3551400675126838,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-14 00:00:00+08:00,0.2602326272615298,0.2677755947972849,0.2564611434936523,0.2564611434936523,1733800,-1.449296606947348,0.1333330435931259,-0.3584906391784179,,,,54.11985491235605,0.2781849551200866,,0.9219087473042652,,735387.3015873015,2.357669212206504,-0.3644860006337854,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-15 00:00:00+08:00,0.2602326737245732,0.2640041581658275,0.2489182204008102,0.2489182204008102,1129100,-2.941156305430259,0.1578947696759265,-0.3773584321941473,,,,50.28868730067112,0.2762237814068793,,0.9011469582126678,,749082.5396825396,1.5073105301299792,-0.3831774606980369,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-16 00:00:00+08:00,0.2489182324022464,0.2677756555177168,0.2489182324022464,0.2640041708946228,753100,6.0606051535806005,0.2068966809186629,-0.3396225852473707,,,,56.86551977881802,0.2744888970255851,,0.9618027313870364,,758722.2222222222,0.992589880647287,-0.3457942820926554,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-17 00:00:00+08:00,0.2640041186955592,0.2866330444397395,0.2602326348181653,0.2790900766849518,3024000,5.714267975088361,0.2758619914488025,-0.3018868501214448,,,,62.24477345550603,0.273206590116024,,1.0215349364977957,,805466.6666666666,3.754345307068367,-0.3084112142630791,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-20 00:00:00+08:00,0.2790901370850442,0.2828616217786548,0.2677756605243906,0.2753186523914337,1415000,-1.351328695851628,0.3518519778612126,-0.3113206534452674,,,,60.222792628282015,0.2718488547205924,,1.012763701632687,,825376.1904761905,1.714369782321481,-0.3177568519820339,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-21 00:00:00+08:00,0.2677756555177168,0.2753186472437266,0.2640041708946228,0.2640041708946228,619600,-4.109594972419295,0.2068966809186629,-0.3269230842289256,,,,54.5026637163701,0.2701894000172615,,0.9771078024443464,,831288.8888888889,0.7453485885372113,-0.3457942820926554,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-22 00:00:00+08:00,0.2677756555177168,0.2715471626206325,0.2564612016484346,0.2640041708946228,963700,0.0,0.2500000881920388,-0.3269230842289256,,,,54.5026637163701,0.2686053749918937,,0.9828700222495182,,843906.3492063492,1.1419513562213517,-0.3457942820926554,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
2020-04-23 00:00:00+08:00,0.2677756555177168,0.2715471626206325,0.2602326862715287,0.2640041708946228,938300,0.0,0.2280701997599459,-0.32038836441136,,,,54.5026637163701,0.2667950609326362,,0.9895391990081926,,855285.7142857143,1.09706029731084,-0.3457942820926554,,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI
