Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,0.8829540271686824,0.8829540271686824,0.8759464621543884,0.8759464621543884,1975800,0.0,,,,,,,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-17 00:00:00+08:00,0.8759467914062591,0.8829543590545655,0.8759467914062591,0.8829543590545654,1970000,0.8000371258924943,,,,,,,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-20 00:00:00+08:00,0.8829540271686824,0.8899615921829763,0.8759464621543884,0.8759464621543884,4885300,-0.793687332568449,,,,,,,,,,,,,-0.0079368733256844,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-21 00:00:00+08:00,0.8829543590545655,0.8829543590545655,0.8759467914062591,0.8829543590545654,3868900,0.8000371258924943,,,,,,67.78085331452175,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-22 00:00:00+08:00,0.8759467048111368,0.889961838722229,0.8759467048111368,0.889961838722229,5257200,0.7936400784256836,,,,,,74.40924160911487,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-23 00:00:00+08:00,0.8829542717666828,0.889961838722229,0.8829542717666828,0.889961838722229,6425900,0.0,,,,,,74.40924160911487,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-24 00:00:00+08:00,0.8829542717666828,0.8969694056777751,0.8829542717666828,0.889961838722229,8174100,0.0,,,,,,74.40924160911487,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-28 00:00:00+08:00,0.8829543590545655,0.8829543590545655,0.8689392237579526,0.8829543590545654,6183900,-0.7873910276562701,,,,,,59.19826952173083,,,,,,,-0.0078739102765626,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-29 00:00:00+08:00,0.875946968786586,0.875946968786586,0.8689393997192383,0.8689393997192383,3912200,-1.587280156851356,,,,,,41.10145988087753,,,,,,,-0.023621730829688,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-30 00:00:00+08:00,0.8646676899819257,0.8717551231384277,0.8646676899819257,0.8717551231384277,5768100,0.3240414026685068,,,,,,44.7554335266006,,,,,,,-0.0204578609909181,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-01-31 00:00:00+08:00,0.864667437207169,0.864667437207169,0.8575800061225891,0.8575800061225891,11974200,-1.626043442659264,,,,,,33.49098093800913,,,,,,,-0.0363856417103596,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-03 00:00:00+08:00,0.8575800061225891,0.8575800061225891,0.8504925750380093,0.8575800061225891,7965900,0.0,-0.0130727109397036,,,,,33.49098093800913,,,,,,,-0.0363856417103596,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-04 00:00:00+08:00,0.8504925750380093,0.8717548682917488,0.8504925750380093,0.8575800061225891,12439200,0.0,-0.0050485411917768,,,,,33.49098093800913,,,,,,,-0.0363856417103596,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-05 00:00:00+08:00,0.8646675494167857,0.8859298454297754,0.8575801174124559,0.8788424134254456,12878500,2.479349699276568,0.0113966678336911,,,,,54.8026387386769,,,,,,,-0.0124942720159195,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-06 00:00:00+08:00,0.8788422728418709,0.8930171345830558,0.8788422728418709,0.8859297037124634,16738100,0.8064347121566229,0.0195529216406975,,,,,59.465129198434106,,,,,,,-0.0045306830409209,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-07 00:00:00+08:00,0.8788422728418709,0.8859297037124634,0.8788422728418709,0.8859297037124634,6148000,0.0,0.0113970910202905,,,,,59.465129198434106,,,,,,,-0.0045306830409209,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-10 00:00:00+08:00,0.8859297037124634,0.8859297037124634,0.8717548419712784,0.8859297037124634,10147000,0.0,0.0113970910202905,,,,,59.465129198434106,,,,,,,-0.0045306830409209,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-11 00:00:00+08:00,0.8859299781657777,0.8930174112319946,0.8788425450995608,0.8930174112319946,7964100,0.8000304640233269,0.0194885758606984,,,,,64.09188992216355,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-12 00:00:00+08:00,0.8930174235020577,0.9142797229928524,0.8930174235020577,0.9071922898292542,29506200,1.5873014813567954,0.0356709331275986,,,,,71.17751164580804,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-13 00:00:00+08:00,0.9071921334609848,0.9071921334609848,0.8930172695770402,0.9001047015190125,11856300,-0.7812663742518877,0.0275795843791719,,,,,64.3409646760575,,,,,,,-0.0078126637425188,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-14 00:00:00+08:00,0.9001047015190125,0.9071921334609848,0.9001047015190125,0.9001047015190125,3691800,0.0,0.0275795843791719,,,,,64.3409646760575,,,,,,,-0.0078126637425188,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-17 00:00:00+08:00,0.9001047015190125,0.9001047015190125,0.8930172695770402,0.9001047015190125,6305000,0.0,0.0275795843791719,,,,,64.3409646760575,,,,,,,-0.0078126637425188,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-18 00:00:00+08:00,0.8930172695770402,0.9001047015190125,0.8930172695770402,0.9001047015190125,6980500,0.0,0.0194238153858947,,,,,64.3409646760575,,,,,,,-0.0078126637425188,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-19 00:00:00+08:00,0.900104856665656,0.9071922898292544,0.8930174235020577,0.9071922898292542,19084000,0.7874182079352199,0.0356709331275986,,,,,68.42072699212282,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-20 00:00:00+08:00,0.9071922898292544,0.9142797229928524,0.9071922898292544,0.9071922898292542,11064600,0.0,0.0274509441242714,,,,,68.42072699212282,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-21 00:00:00+08:00,0.9142797229928524,0.9142797229928524,0.900104856665656,0.9071922898292542,9883000,0.0,0.0193608875766673,,,,,68.42072699212282,,,,,,,0.0,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-24 00:00:00+08:00,0.9071921334609848,0.914279565402957,0.8859298376350678,0.9001047015190125,17911900,-0.7812663742518877,0.011396963729755,,,,,59.86611359484494,,,,,,,-0.0078126637425188,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-25 00:00:00+08:00,0.8859297037124634,0.9001045654536483,0.8859297037124634,0.8859297037124634,3224700,-1.5748165499666178,-0.0045306830409209,,,,,47.16500133054905,,,,,,,-0.0234377941205746,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-26 00:00:00+08:00,0.8859299894514318,0.8859299894514318,0.8717551231384277,0.8717551231384277,10079400,-1.5999667371618176,-0.0126838219906739,,,,,38.393231014539744,,,,,,,-0.0390624645823391,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-27 00:00:00+08:00,0.8717550268061444,0.8788424591794578,0.8646675944328308,0.8646675944328308,10202600,-0.813018302672075,-0.004916114159155,,,,,34.89828272547071,,,,,,,-0.0468750626225307,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-02-28 00:00:00+08:00,0.8646676899819257,0.8717551231384277,0.8434053905124196,0.8717551231384277,31410500,0.8196824711866224,0.0,,,,,40.71058193785432,,,,,,,-0.0390624645823391,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-02 00:00:00+08:00,0.8646675197533001,0.8717549515144869,0.8504926562309265,0.8504926562309265,10956600,-2.439041233386008,-0.0082643599909785,,,,,31.596743159003665,,,,,,,-0.0625001272982592,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-03 00:00:00+08:00,0.8575800879921134,0.8646675197533001,0.8434052244697398,0.8504926562309265,18925858,0.0,-0.0082643599909785,,,,,31.596743159003665,,,,,,,-0.0625001272982592,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-04 00:00:00+08:00,0.8434053905124196,0.8788425562949297,0.8434053905124196,0.8717551231384277,28491800,2.500017695829237,0.0165292065050923,,,,,45.69597414209616,,,,,,,-0.0390624645823391,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-05 00:00:00+08:00,0.8788425562949297,0.8859299894514318,0.8646676899819257,0.8717551231384277,14295700,0.0,-0.0080643471215662,,,,,45.69597414209615,,,,,,,-0.0390624645823391,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-06 00:00:00+08:00,0.864667437207169,0.8788422993763286,0.8575800061225891,0.8575800061225891,9963700,-1.626043442659264,-0.0319999402560673,,,,,39.41455664418976,,,,,,,-0.0546877263650496,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-09 00:00:00+08:00,0.8575801828052838,0.8575801828052838,0.8079680705030617,0.8292303681373596,20819400,-3.305771797713408,-0.0639998132329312,,,,,30.410970117400737,,,,,,,-0.0859375929071972,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-10 00:00:00+08:00,0.8292303480774049,0.8646675944328308,0.8221429157040915,0.8646675944328308,21048800,4.273508021066719,-0.023999770174241,,,,,46.77733996608214,,,,,,,-0.0468750626225307,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-11 00:00:00+08:00,0.8717551231384277,0.8788425562949297,0.8434053905124196,0.8717551231384277,23423700,0.8196824711866224,-0.0238094888477412,,,,,49.34340335102078,,,,,,,-0.0390624645823391,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-12 00:00:00+08:00,0.8504927268214054,0.8504927268214054,0.8150554805853464,0.836317777633667,23645100,-4.065057326784826,-0.0781251262716603,,,,,39.17354854422405,0.8773120021820069,,0.953272924060789,,,,-0.0781251262716603,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-13 00:00:00+08:00,0.8079679906208093,0.8150554224648543,0.7300061558474612,0.7796182632446289,31453900,-6.779661500137834,-0.1338582479027731,,,,,28.90757478827952,0.8755255794525146,,0.8904574367000692,,,,-0.1406251221652648,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-16 00:00:00+08:00,0.7654434500277347,0.7654434500277347,0.7158313393592834,0.7158313393592834,18163800,-8.181814984666458,-0.2047243635643166,,,,,21.941227038991144,0.8726035761833191,,0.8203396810385057,,,,-0.2109375846944063,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-17 00:00:00+08:00,0.680394172668457,0.7087439457046377,0.680394172668457,0.680394172668457,9016900,-4.950491092293474,-0.2440944131052453,,,,,19.176374294022963,0.8688326716423035,,0.7831130145950288,,,,-0.2500000492767455,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-18 00:00:00+08:00,0.680394172668457,0.680394172668457,0.680394172668457,0.680394172668457,0,0.0,-0.2440944131052453,,,,,19.176374294022963,0.8650617671012878,,0.7865266950224509,,,,-0.2500000492767455,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-19 00:00:00+08:00,0.6733067393436734,0.6733067393436734,0.5953448952500819,0.602432370185852,11165500,-11.458328953177888,-0.3359375107792881,,,,,14.510884638756494,0.8595914852619171,,0.7008356649813617,,,,-0.3359375107792881,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-20 00:00:00+08:00,0.584713702222497,0.6343257695737679,0.584713702222497,0.6166071891784668,12074500,2.352931166072936,-0.3203125775082143,,,,,18.398208806950063,0.8544046998023986,,0.7216804745117529,,,,-0.3203125775082143,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-23 00:00:00+08:00,0.581170106218426,0.5882575398408741,0.5599078053510814,0.5740826725959778,11981600,-6.896532724366433,-0.367187443023763,,,,,16.041568448173322,0.8483674240112304,,0.6766910849565791,,,,-0.367187443023763,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-24 00:00:00+08:00,0.5847137707120167,0.634325843874519,0.5811700542178688,0.6307821273803711,12157100,9.876531289126136,-0.2992124957064815,,,,,29.084700463259708,0.8434641373157501,,0.7478470031787947,,,,-0.3046875128324858,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-25 00:00:00+08:00,0.6485006811905422,0.6910253167152405,0.6343257745193572,0.6910253167152405,13096500,9.55055425952831,-0.2199998331475754,,,,,39.7879310079063,0.8397657144069671,,0.8228786968318117,,,,-0.2382813164722765,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-26 00:00:00+08:00,0.6945690854940754,0.6981128018694998,0.6414132553738473,0.6697630286216736,6143100,-3.076918830504838,-0.2317073787757705,,,,,37.62925584728392,0.8356420457363128,,0.8014951282537758,,,,-0.2617187820812145,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-27 00:00:00+08:00,0.6874816659066423,0.6945690987931962,0.6733067578891023,0.6839379072189331,6339900,2.116402069315537,-0.2090163762092245,,,,,39.96763755732,0.8318018746376038,,0.8222365542478592,,,,-0.2460937831078133,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-30 00:00:00+08:00,0.6662193173803569,0.6662193173803569,0.6449570189639565,0.6591318845748901,6370900,-3.62694074742993,-0.2439024823829738,,,,,37.330001005339945,0.8273254251480102,,0.7967020770055145,,,,-0.2734375148856835,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-03-31 00:00:00+08:00,0.68748161044143,0.68748161044143,0.6485006904658864,0.6733067035675049,9337200,2.1505284942719527,-0.2083333128926064,,,,,39.77580985568186,0.8232726299762726,,0.8178417198041797,,10740669.174603175,0.869331309643002,-0.2578125816146097,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-01 00:00:00+08:00,0.6626755936665679,0.6626755936665679,0.6272383877857678,0.6378695368766785,7299300,-5.263153701435486,-0.249999947438131,-0.2659217235600324,,,,35.9938471215231,0.8183709335327148,,0.7794381627450351,,10839878.698412698,0.6733746938578611,-0.2968750461969489,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-02 00:00:00+08:00,0.6307821041494046,0.6414132532403153,0.6201509550584939,0.6378695368766785,6534300,0.0,-0.2682927579705317,-0.2599533318013768,,,,35.9938471215231,0.8133290874958038,,0.7842699181467175,,10915040.603174604,0.5986510025532585,-0.2968750461969489,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-03 00:00:00+08:00,0.6343257050578787,0.6414131364951519,0.6201508421833323,0.6272382736206055,6092100,-1.666683019246984,-0.2804879983240373,-0.2781564815414383,,,,34.84122518543589,0.8080746161937714,,0.77621331130911,,10878842.19047619,0.5599952543969512,-0.3085939104060726,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-06 00:00:00+08:00,0.6272384118831327,0.6626756191253662,0.6236946953833526,0.6626756191253662,4900500,5.64974221043717,-0.2272725408775,-0.2373741835857801,,,,41.5591637566957,0.8035288918018341,,0.8247066482443235,,10891753.301587302,0.4499275611839123,-0.2695312487167514,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-07 00:00:00+08:00,0.6626755777924489,0.6733067266286948,0.6449569963987057,0.6662192940711975,12358600,0.534752576306996,-0.1965811677065351,-0.2394292084556941,,,,42.200907315476734,0.7991941905021668,,0.8336137849708146,,10953175.523809524,1.128312056456635,-0.2656250482501466,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-08 00:00:00+08:00,0.6520444750785828,0.6591319081374097,0.6449570420197557,0.6520444750785828,6620800,-2.127650627767608,-0.2459015704106684,-0.2556114976766036,,,,40.29482061794655,0.7948562920093536,,0.8203300164237861,,11019670.76190476,0.6008164983375227,-0.2812499815212204,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-09 00:00:00+08:00,0.6520444066232605,0.6733067035675049,0.6520444066232605,0.6733067035675049,8431000,3.260855555345299,-0.2276423898221368,-0.2313380638452394,,,,44.35480596063746,0.7908873236179352,,0.8513307565576412,,11042378.698412698,0.763513028330746,-0.2578125816146097,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-13 00:00:00+08:00,0.6626756009776236,0.6697630337830903,0.6555881681721567,0.6591318845748901,4607195,-2.105254398554135,-0.2118643149738109,-0.2475203530661489,,,,42.29016172282434,0.7869183611869812,,0.8376115199303026,,10962392.904761905,0.4202727488447071,-0.2734375148856835,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-14 00:00:00+08:00,0.6662193072725822,0.694569080308763,0.6662193072725822,0.680394172668457,8300100,3.2258017843090903,-0.1272726605495608,-0.223246851188794,,,,46.32610295217195,0.7833746445178985,,0.8685425006156315,,10999148.46031746,0.7546129620801972,-0.2500000492767455,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-15 00:00:00+08:00,0.6874816188641365,0.7016564836672966,0.680394144218127,0.6945690512657166,8112000,2.083333333333326,-0.0297029299004959,-0.2070644939218939,,,,48.89221754715948,0.7801144254207611,,0.8903425300603754,,11079434.174603175,0.7321673536898414,-0.2343750503033443,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-16 00:00:00+08:00,0.6839378422574339,0.6981127489286189,0.6839378422574339,0.6910253167152405,4215700,-0.5102062270149088,0.0156249780992228,-0.2111101002501166,,,,48.270884161488425,0.776358083486557,,0.8900858140252828,,11114988.142857144,0.3792806565168625,-0.2382813164722765,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-17 00:00:00+08:00,0.7087439558595494,0.7441811198569815,0.7087439558595494,0.7370936870574951,16869300,6.666668966809874,0.0833333333333332,-0.165196162747588,,,,56.084149944808594,0.7733813631534576,,0.953079195045508,,11351484.968253968,1.4860875072448567,-0.1875000533831409,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-20 00:00:00+08:00,0.7300062542580087,0.7441811198569815,0.7229188214585223,0.7370936870574951,4149700,0.0,0.22352935123672,-0.1585174221211935,,,,56.084149944808594,0.7704046428203583,,0.956761740634226,,11339808.777777778,0.3659409149942652,-0.1875000533831409,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-21 00:00:00+08:00,0.7370936600210598,0.7441810925605807,0.6981127810536947,0.7087439298629761,10026100,-3.846153846153844,0.1494253429112093,-0.1973040026419116,,,,50.62666299723563,0.7668609273433685,,0.9242144234917188,,11437542.111111112,0.8765956796137211,-0.2187500513299432,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-22 00:00:00+08:00,0.6981128039805284,0.7300062514557905,0.691025371208248,0.7016565203666687,8822700,-0.9999957950507788,0.2222220837877013,-0.2115880818282292,,,,49.334184334924416,0.763033709526062,,0.919561628283086,,11494137.349206349,0.7675826146804478,-0.2265625179654801,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
2020-04-23 00:00:00+08:00,0.7158313886590358,0.7441811198569815,0.7087439558595494,0.7370936870574951,8944500,5.050500588565443,0.1685392706331652,-0.1717693332606438,,,,55.45735334601653,0.7596317374706268,,0.9703302938761122,,11534115.126984129,0.7754821155785321,-0.1875000533831409,,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI
