Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-26 00:00:00+08:00,0.4930026504229857,0.496142791593612,0.4867223306482977,0.4898624718189239,4187300,-1.265819819425862,0.0068894843233113,,,,,44.28481034045362,,,,,,,-0.0188680270153277,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-02-27 00:00:00+08:00,0.4867222498623021,0.4867222498623021,0.4773018279140218,0.4835821092128753,3042800,-1.2820664915866642,-0.0060195083625076,,,,,36.787159668550856,,,,,,,-0.0314467912792073,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-02-28 00:00:00+08:00,0.4773018726354848,0.4773018726354848,0.4490405667092322,0.4616011679172516,6936800,-4.54544137941787,-0.063694296778652,,,,,22.456650050391488,,,,,,,-0.0754718096100817,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-02 00:00:00+08:00,0.4553208841481368,0.461601166009474,0.4459004239226984,0.4521807432174682,3515100,-2.0408147453977232,-0.088607567563931,,,,,19.03438857779635,,,,,,,-0.0943397172449179,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-03 00:00:00+08:00,0.4584610269736049,0.4710215907481915,0.4584610269736049,0.4616011679172516,4336500,2.0833316856336825,-0.063694296778652,,,,,30.44889043140911,,,,,,,-0.0754718096100817,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-04 00:00:00+08:00,0.4678814620658622,0.4804420261696114,0.4647413210399249,0.4741617441177368,3302300,2.721088479294509,-0.0382165901573184,,,,,42.15799008351989,,,,,,,-0.0503145795335516,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-05 00:00:00+08:00,0.4773018385552724,0.4898624014330122,0.4773018385552724,0.4867222607135772,3518500,2.648994093610724,-0.0189874474614886,,,,,51.03536537273008,,,,,,,-0.0251574688375133,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-06 00:00:00+08:00,0.4773018851436741,0.4835821671955487,0.4710216030917995,0.4741617441177368,1282800,-2.580633270692323,-0.0443037837819654,,,,,43.79657447684646,,,,,,,-0.0503145795335516,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-09 00:00:00+08:00,0.4710215888014797,0.4710215888014797,0.4459004239226984,0.4521807432174682,3715200,-4.635760090930196,-0.082802561631993,,,,,34.558619613997664,,,,,,,-0.0943397172449179,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-10 00:00:00+08:00,0.4459004239226984,0.4584610250788054,0.4396201420613612,0.4521807432174682,4424200,0.0,-0.082802561631993,,,,,34.558619613997664,,,,,,,-0.0943397172449179,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-11 00:00:00+08:00,0.4553208791283395,0.4584610200243888,0.4396201372146606,0.4396201372146606,3472300,-2.7777843685764414,-0.1139240840885287,,,,,30.3202316906016,,,,,,,-0.1194970070116938,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-12 00:00:00+08:00,0.4333397990976876,0.4333397990976876,0.3736770923941896,0.3956580758094787,11361900,-10.000010846572248,-0.1974523925545852,,,,,20.735031995666617,0.4828316491842269,,0.8194534813075464,,,,-0.2075474018149177,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-13 00:00:00+08:00,0.379957446500746,0.3862377286853145,0.3485559981444683,0.3736771643161773,9598800,-5.555532121600337,-0.246835375366385,,,,,17.718856110153766,0.4806365621089934,,0.7774630433367633,,,,-0.2515723604555464,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-16 00:00:00+08:00,0.3768172976512909,0.3862377207342147,0.3391355678861618,0.3422757089138031,4562800,-8.403364829595173,-0.3144654654919944,,,,,14.4786734722514,0.477751863002777,,0.716429877975826,,,,-0.3144654654919944,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-17 00:00:00+08:00,0.3391355523799886,0.3485559750321858,0.3140143878740306,0.3265749514102936,5321900,-4.5871667473380455,-0.3459120777004643,,,,,13.18080343952478,0.4746763163805007,,0.6879950402844851,,,,-0.3459120777004642,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-18 00:00:00+08:00,0.3391355492166553,0.3391355492166553,0.2763326572542789,0.2794727981090545,8605300,-14.423075957856335,-0.4367088888926265,,,,,10.220800294049257,0.4706587266921996,,0.5937907495590186,,,,-0.4402516755648906,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-19 00:00:00+08:00,0.2543516542606912,0.2826129408600053,0.2449312129164424,0.2480713725090026,8852000,-11.23595062292918,-0.5031447209110929,,,,,8.801708307521793,0.4660131084918975,,0.5323270268336577,,,,-0.5031447209110929,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-20 00:00:00+08:00,0.2512115085327937,0.3359954041265999,0.2480713677176001,0.3014537990093231,22517300,21.518978977867853,-0.3962265378535243,,,,,27.28513455208808,0.4623735541105269,,0.6519702442524705,,,,-0.3962265378535243,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-23 00:00:00+08:00,0.2763326658625702,0.2763326658625702,0.2512115195250774,0.2731925249099731,3002500,-9.37499351218194,-0.4528302607580328,,,,,24.458884802076994,0.4581071913242339,,0.5963506578455259,,,,-0.4528302607580327,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-24 00:00:00+08:00,0.2794728108989954,0.292033393609643,0.2763326699005127,0.2888932526111603,4637400,5.747129320745925,-0.4213837082398086,,,,,28.867146759612965,0.4541548430919646,,0.6361117953610824,,,,-0.4213837082398086,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-25 00:00:00+08:00,0.3077341041191324,0.3265749493018882,0.3045939632553398,0.3171545267105102,4684100,9.78260095862764,-0.360759519522954,,,,,36.09598918195559,0.4507677203416824,,0.7035874850801356,,,,-0.3647799853353004,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-26 00:00:00+08:00,0.3140143727072183,0.3140143727072183,0.3014537910609121,0.304593950510025,1897500,-3.960396318716308,-0.3782051738337343,,,,,34.42168940653845,0.4471909689903258,,0.6811272401089441,,,,-0.3899372154118304,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-27 00:00:00+08:00,0.3202946871230239,0.3516961351109238,0.3108742639566841,0.3140144050121307,3997600,3.092791070318901,-0.3506492506034793,,,,,36.78983380739194,0.443741043806076,,0.7076523783302802,,,,-0.3710692480867485,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-30 00:00:00+08:00,0.3045939585412324,0.3108742401716196,0.2983136581941294,0.3014537990093231,1745100,-4.000009490750056,-0.3469388295322448,,,,,34.97622224432443,0.4401014894247054,,0.6849642781336172,,,,-0.3962265378535243,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-03-31 00:00:00+08:00,0.310874244982925,0.3202946675743029,0.310874244982925,0.3171545267105102,1309800,5.208336319789253,-0.2986111605421011,,,,,39.022711841244266,0.4367759495973586,,0.7261263515147267,,3651980.952380952,0.3586546636137465,-0.3647799853353004,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-01 00:00:00+08:00,0.3140143727072183,0.3171545134396161,0.304593950510025,0.304593950510025,714400,-3.960396318716308,-0.3401360921932769,-0.3699336118565315,,,,37.03699882459884,0.4334455341100692,,0.7027271630226934,,3635860.3174603176,0.1964871963230466,-0.3899372154118304,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-02 00:00:00+08:00,0.3077340912424228,0.3077340912424228,0.2888932281313211,0.304593950510025,1266600,0.0,-0.357615931085337,-0.3739213281265457,,,,37.03699882459883,0.4298071998357772,,0.7086757751531518,,3623482.53968254,0.3495532229364542,-0.3899372154118304,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-03 00:00:00+08:00,0.2983136646427536,0.3077341060086911,0.2826129415106685,0.2857531011104584,2029500,-6.1855625720795615,-0.4129031602303962,-0.4051176365626692,,,,34.02498309103453,0.4258536314964293,,0.6710124793496197,,3631849.206349206,0.5588062402073368,-0.4276730306815026,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-06 00:00:00+08:00,0.2888932542616744,0.2983136773109436,0.2888932542616744,0.2983136773109436,721400,4.395604510213147,-0.3708609329797159,-0.3789689605649553,,,,37.66455480936689,0.4220896917581557,,0.7067542352630304,,3621223.8095238097,0.1992144197502291,-0.4025158006049725,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-07 00:00:00+08:00,0.3077341229012376,0.3171545460675773,0.3077341229012376,0.3140144050121307,1853800,5.2631605237535295,-0.3055555555555556,-0.3462831000571538,,,,41.97369469506928,0.4186397665739059,,0.7500826010438145,,3644909.523809524,0.5085997300867093,-0.3710692480867485,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-08 00:00:00+08:00,0.3108742833137512,0.3171545658156959,0.3045940008118066,0.3108742833137512,890200,-0.9999928819374282,-0.3124999505690099,-0.3569424588826891,,,,41.35791474739244,0.4151270389556884,,0.7488654174293249,,3647538.095238095,0.2440550247198697,-0.3773585108381966,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-09 00:00:00+08:00,0.3171545205932464,0.3359954028460318,0.3140143797900206,0.332855224609375,2863800,7.070684992440945,-0.2428571932162282,-0.3158315961277799,,,,47.19756435127552,0.4119240909814834,,0.8080499099149249,,3680152.380952381,0.7781742992008612,-0.3333334925073221,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-13 00:00:00+08:00,0.3297150971876628,0.3516961211357755,0.3140143925343198,0.3391355574131012,1689000,1.886806136540753,-0.142856981449798,-0.302922664699246,,,,48.76736720273251,0.4087839472293853,,0.8296205360109173,,3664698.412698413,0.4608837644449834,-0.3207547879336883,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-14 00:00:00+08:00,0.3359953641189856,0.3642566280906052,0.3359953641189856,0.357976347208023,2195300,5.555533586226646,-0.0420170634105686,-0.2641962992146387,,,,53.25698158326194,0.4060834217071532,,0.8815340101871418,,3682842.857142857,0.5960884254787644,-0.2830190920445079,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-15 00:00:00+08:00,0.3673967685318963,0.3705369089731873,0.3516960663254409,0.357976347208023,1805400,0.0,0.0458713191889812,-0.2595097054669579,,,,53.25698158326194,0.4033828961849212,,0.8874356116574595,,3686041.26984127,0.4897937564539924,-0.2830190920445079,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-16 00:00:00+08:00,0.3516960663254409,0.357976347208023,0.3454157854428588,0.357976347208023,1696100,0.0,0.0961537180427478,-0.2641962992146387,,,,53.25698158326194,0.4006195682287215,,0.893556819480289,,3683763.492063492,0.4604258670933065,-0.2830190920445079,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-17 00:00:00+08:00,0.3611165982136746,0.3705370224218328,0.3579764568109552,0.364256739616394,2080000,1.7544154683273971,0.3033709973958021,-0.2465184291982071,,,,54.90233116443947,0.3979818481206893,,0.9152596816574708,,3682836.507936508,0.5647820628251085,-0.2704402680903825,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-20 00:00:00+08:00,0.3705370224218328,0.3736772012579905,0.3611165982136746,0.364256739616394,482800,0.0,0.4683545946164142,-0.2465184291982071,,,,54.90233116443947,0.3954069304466246,,0.9212199169219276,,3633160.3174603176,0.1328870619002827,-0.2704402680903825,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
2020-04-21 00:00:00+08:00,0.3611165439277813,0.3642566848584498,0.3359954164824326,0.3391355574131012,2308700,-6.896559341564523,0.1250001112197385,-0.2801423103397035,,,,47.19567026431335,0.3923295891284942,,0.8644149378751774,,3624722.222222222,0.6369315656372136,-0.3207547879336883,,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI
