Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-11-30 00:00:00+08:00,0.4294780194759369,0.4365186358664631,0.4224374030854107,0.4294780194759369,1608400,0.0,-0.0161290917214121,0.0048042851521001,-0.158136918548678,0.1612800624812242,0.3967165318256826,51.149112474289694,0.4196915686130523,0.4592330978810787,1.0233181974449133,0.9352070254900332,718115.873015873,2.239749962976307,-0.2393955547767597,0.5757839144877681,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-01 00:00:00+08:00,0.4294780507517169,0.4365186676549603,0.4294780507517169,0.4329983592033386,407300,0.8196786721931248,-0.0238095110116114,0.0468084082360089,-0.1512363464209536,0.2030225488056232,0.3958062477909204,53.18093142485312,0.4195507556200027,0.4593838287889957,1.0320523879487793,0.9425633469614872,706430.1587301587,0.5765608885273823,-0.2331610423595119,0.665490803975098,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-02 00:00:00+08:00,0.4294780522014091,0.4435592860554267,0.4294780522014091,0.4365186691284179,532400,0.8130076824208299,0.0,0.0553190410151949,-0.1668531801545099,0.2128032145486678,0.3958681853147552,55.188113554572894,0.4195507556200027,0.4594696089625358,1.0404430531494109,0.9500490578997374,710203.1746031746,0.7496446355614759,-0.2269265827220989,0.6859240145025967,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-05 00:00:00+08:00,0.4365186720051686,0.4435592889785766,0.4365186720051686,0.4435592889785766,266500,1.6129023448679725,-0.007874011548977,0.0413222180639427,-0.1589487031142685,0.2101597812449944,0.3957771740198689,58.976157649553095,0.4196915680170059,0.4594419997930526,1.0568696699682172,0.9654304333917444,704803.1746031746,0.3781197497443843,-0.2144576634472727,0.6804735433938762,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-06 00:00:00+08:00,0.4400389440617261,0.4400389440617261,0.4259577112806738,0.4294780194759369,474500,-3.174608187118777,-0.0081301456520036,0.0517241882628998,-0.1909368181495617,0.1823941484215767,0.3970096316353619,49.89228934110872,0.4199027860164642,0.4594100250303745,1.0228034530332866,0.9348468602694104,704161.9047619047,0.6738507107402248,-0.2393955547767597,0.6210902778084019,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-07 00:00:00+08:00,0.4259577691555023,0.4365186951762033,0.4224374604819353,0.4259577691555023,505400,-0.8196578546045497,-0.0241934669002866,0.0341883112489986,-0.1761701332478115,0.1517615392351403,0.3967382787841007,47.90574451819762,0.4201140052080154,0.4593274283409119,1.013909947954707,0.9273510417047364,698598.4126984127,0.7234485375479702,-0.2456299088545034,0.5550271324774995,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-08 00:00:00+08:00,0.4224374604819353,0.4294780778290693,0.4153968011694117,0.4259577691555023,862800,0.0,-0.0162600848206216,-0.0319999804947546,-0.1706410345979311,0.1727025619116546,0.3962934702954595,47.90574451819762,0.4206068497896194,0.4592943631112575,1.0127219025761451,0.9274178029751262,684793.6507936508,1.259941588243475,-0.2456299088545034,0.6007103052032459,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-09 00:00:00+08:00,0.4224374690329837,0.4224374690329837,0.4048358833434649,0.4153968095779419,1019600,-2.47934427830685,-0.0406503841210421,-0.070866103940792,-0.1801998776864026,0.1436272280413404,0.397127510276009,42.07660054858954,0.4206772577762603,0.4591259415447712,0.9874477450332556,0.904755693351374,684385.7142857143,1.489803160289728,-0.2643333405465774,0.5370167595791815,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-12 00:00:00+08:00,0.4153968095779419,0.4259577777778093,0.4153968095779419,0.4153968095779419,621800,0.0,-0.0166667960055449,-0.070866103940792,-0.1688921124673779,0.1333242808786954,0.3970420690613812,42.07660054858954,0.4208884781599045,0.4588914784789085,0.9869522002456048,0.9052179634166692,686685.7142857143,0.9055088624448696,-0.2643333405465774,0.5142357353865036,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-13 00:00:00+08:00,0.4153968011694117,0.4259577691555023,0.4153968011694117,0.4259577691555023,392900,2.542378596573891,-0.0162600848206216,-0.0162600848206216,-0.1173251354973633,0.1727025619116546,0.3976796720321623,49.23984098120874,0.4213109177350997,0.4585942478477955,1.0110295062975896,0.9288336501265384,686009.5238095238,0.5727325734753093,-0.2456299088545034,0.5999955023753165,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-14 00:00:00+08:00,0.4224374604819353,0.4365186951762033,0.4189171518083683,0.4259577691555023,1357600,0.0,-0.054687342402651,-0.0472440026338696,-0.1173251354973633,0.194419274206306,0.3972169947822302,49.23984098120874,0.4216629505157471,0.4583300374448299,1.0101854304119016,0.9293690885506836,693734.9206349206,1.9569434370659853,-0.2456299088545034,0.6464673834919724,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-15 00:00:00+08:00,0.4259577979442355,0.4294781068557257,0.4224374890327453,0.4224374890327453,333100,-0.8264387640437354,-0.0476188876451451,-0.032257910351894,-0.0988734718455693,0.2420506793724943,0.3944799499117477,46.99319980878832,0.4220149844884872,0.4579326535761356,1.0010011600530493,0.9224882430501564,690996.8253968254,0.4820572074389885,-0.2518643157120819,0.7473634674828837,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-16 00:00:00+08:00,0.4259577979442355,0.4329984157672158,0.4083562114213922,0.4224374890327453,1249300,0.0,-0.032257910351894,-0.024390092817035,-0.0644793268256007,0.2301078833421053,0.3943884222540224,46.99319980878832,0.4222262060642242,0.4575022493302822,1.000500402309204,0.9233560920216968,706312.6984126985,1.7687633293406175,-0.2518643157120819,0.7229197116746912,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-19 00:00:00+08:00,0.4189171518083683,0.4329983865026363,0.4189171518083683,0.4259577691555023,1337200,0.8333256905814324,0.0,-0.0241934669002866,-0.0494271231857238,0.2403586883558628,0.3944524550159037,49.65713914267699,0.4225078332424163,0.4571224668622017,1.008165377400486,0.9318241828702464,713534.9206349206,1.8740498346039285,-0.2456299088545034,0.7439284955082793,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-20 00:00:00+08:00,0.4294780778290693,0.4329983865026363,0.4224374604819353,0.4259577691555023,402800,0.0,0.0254237859657389,-0.0319999804947546,-0.0778025656765686,0.2646794491030702,0.3939225869224662,49.65713914267699,0.4230710840225219,0.4566931535303593,1.0068231681199622,0.9327001420160028,712565.0793650794,0.565281700808169,-0.2456299088545034,0.793747814137729,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-21 00:00:00+08:00,0.4224374604819353,0.4294780778290693,0.4224374604819353,0.4259577691555023,134400,0.0,0.0083332569058143,-0.0241934669002866,-0.0345743818556245,0.2403586883558628,0.393492471474411,49.65713914267699,0.4237751460075378,0.4561812883615493,1.0051504274578804,0.9337466924287934,708749.2063492064,0.1896298419751316,-0.2456299088545034,0.7447851450342501,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-22 00:00:00+08:00,0.4259577979442355,0.4294781068557257,0.4189171801212552,0.4224374890327453,742900,-0.8264387640437354,-0.0082643876404373,-0.032257910351894,-0.027355487531659,0.2420506793724943,0.393457635859968,46.72429140951014,0.4245496153831481,0.455750884115696,0.9950250188108244,0.9269043763950356,708680.9523809524,1.04828554726084,-0.2518643157120819,0.7482847412602525,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-23 00:00:00+08:00,0.4224374890327453,0.4294781068557257,0.4224374890327453,0.4224374890327453,268500,0.0,-0.016393226484053,0.0084034988445935,-0.0499750272983933,0.2420506793724943,0.393457635859968,46.72429140951014,0.4253944915533065,0.4552874591946602,0.9930487992221904,0.9278478475554284,690698.4126984127,0.3887369582203429,-0.2518643157120819,0.7482847412602525,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-27 00:00:00+08:00,0.4224374279051149,0.4294780447093025,0.4189171195030212,0.4189171195030212,746300,-0.8333468551251721,-0.0403225586216992,0.008474571407171,-0.0862261812405407,0.1968406496449075,0.3925674550729431,43.72887940695469,0.4260281479358673,0.4548394531011581,0.983308547880464,0.9210219488366422,688853.9682539683,1.0833936282484364,-0.2580988809091644,0.6545592540342857,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-28 00:00:00+08:00,0.4189171801212552,0.4294781068557257,0.4189171801212552,0.4224374890327453,825100,0.8403498844593571,-0.016393226484053,0.0526317743725546,-0.0715665930473392,0.173680717179268,0.3916823629981623,47.36292422781139,0.426661804318428,0.4544915997982025,0.9900991482178,0.9294726001983546,677433.3333333334,1.2179796289917826,-0.2518643157120819,0.6052355742770531,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-29 00:00:00+08:00,0.418917160288158,0.4259577777778093,0.4153968095779419,0.4153968095779419,571600,-1.6666796005544993,-0.0327867999279156,0.0085472225271283,-0.09390494845653,0.1541192200903993,0.3920769540564793,41.57938390359746,0.4268730247020721,0.4541910949349403,0.9731156234757634,0.91458598420439,674373.0158730159,0.8476021230772852,-0.2643333405465774,0.5621174660168701,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2022-12-30 00:00:00+08:00,0.418917160288158,0.4224374690329837,0.4153968095779419,0.4153968095779419,480200,0.0,-0.0327867999279156,0.0260871677671619,-0.0658088997185845,0.1756916393101495,0.3916028060282234,41.57938390359746,0.4270842450857162,0.4539236111938953,0.9726343557687812,0.9151249226392488,676133.3333333334,0.7102149477420626,-0.2643333405465774,0.6096534686626927,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
