Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-17 00:00:00+08:00,3.320884813527193,3.320884813527193,3.274330030222807,3.297607421875,5030630,-0.7009361897651001,,,,,,,,,,,,,-0.0296803638552714,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-20 00:00:00+08:00,3.30536656732463,3.328643588231662,3.2898480600778406,3.320884704589844,2462700,0.7058839860813126,,,,,,,,,,,,,-0.0228310329299233,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-21 00:00:00+08:00,3.320884605368118,3.320884605368118,3.227775414577187,3.23553466796875,5452800,-2.5700993624720114,,,,,,41.23299207764782,,,,,,,-0.0479452463228657,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-22 00:00:00+08:00,3.2355348782926723,3.266571153913288,3.2200167404823645,3.2432937622070312,3071700,0.2398087189451336,,,,,,42.63688956378521,,,,,,,-0.0456621360144164,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-23 00:00:00+08:00,3.251052837264398,3.251052837264398,3.157944015524415,3.173462152481079,6174600,-2.153107761611839,,,,,,34.62076904905368,,,,,,,-0.0662100586358907,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-24 00:00:00+08:00,3.181221008300781,3.212257281944179,3.173462124880715,3.181221008300781,1801900,0.2444918340568813,,,,,,36.05919378457072,,,,,,,-0.0639270184820109,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-28 00:00:00+08:00,3.0881120372461,3.126907562405136,3.041557629044184,3.0648348331451416,7961900,-3.658537864925193,,,,,,26.60380342724376,,,,,,,-0.0981736029541808,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-29 00:00:00+08:00,3.0725940052092007,3.1113895316817577,3.0648349369128454,3.0958712100982666,3667400,1.0126606699152996,,,,,,31.743767340851377,,,,,,,-0.0890411617203836,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-30 00:00:00+08:00,3.0725938483694666,3.095871052070354,3.018280373067396,3.049316644668579,6233200,-1.5037629885194637,,,,,,28.5176764787291,,,,,,,-0.1027398235710794,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-01-31 00:00:00+08:00,3.0570756594887407,3.064834727254316,3.00276200013895,3.0337984561920166,8613200,-0.5089070859103595,,,,,,27.513907367614426,,,,,,,-0.107306044187978,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-03 00:00:00+08:00,2.995003197633685,3.026039656435577,2.963966923822577,2.987244129180908,4612900,-1.534522733904442,-0.0833333821074638,,,,,24.70458854911547,,,,,,,-0.1210046358841043,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-04 00:00:00+08:00,2.9950031120951106,3.0958711840911604,2.9950031120951106,3.0881121158599854,7458100,3.376623480275609,-0.0409639494469347,,,,,39.19191016870675,,,,,,,-0.0913242720288329,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-05 00:00:00+08:00,3.0881125044628743,3.1579443123217423,3.0648352968401853,3.134666919708252,5956900,1.5075490170570305,-0.0265060108935992,,,,,44.49966693089004,,,,,,,-0.0776255400235677,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-06 00:00:00+08:00,3.1424258785677512,3.1889802894377426,3.111389604654424,3.173462152481079,4040600,1.2376189804701232,-0.0466200818488534,,,,,48.53138949445046,,,,,,,-0.0662100586358907,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-07 00:00:00+08:00,3.150184846538436,3.1657029839112725,3.0881122970470902,3.1269078254699707,5949000,-1.466988568769012,-0.0606060562650702,,,,,44.36638505949761,,,,,,,-0.079908650332017,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-10 00:00:00+08:00,3.080352941726384,3.111389398574829,3.064834805797548,3.111389398574829,2692500,-0.4962866755693129,-0.0630841852851646,,,,,43.04039189674776,,,,,,,-0.084474941103485,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-11 00:00:00+08:00,3.134666522313263,3.1812209316567404,3.1269076390801285,3.142425775527954,3434700,0.9975086039484936,-0.0668202249466194,,,,,46.48523070210373,,,,,,,-0.0753424998696878,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-12 00:00:00+08:00,3.142426029403121,3.235534855612296,3.119148637860034,3.2200167179107666,7215500,2.469141609869108,-0.0459767752209498,,,,,53.97873790154453,,,,,,,-0.0525113967851949,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-13 00:00:00+08:00,3.220016535345811,3.2277754187658774,3.1657028714790822,3.181221008300781,3212900,-1.2048294468221754,-0.0639270184820109,,,,,50.19412297096714,,,,,,,-0.0639270184820109,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-14 00:00:00+08:00,3.173462124880715,3.2044983985241124,3.1657028714790822,3.181221008300781,2435200,0.0,-0.0352941993040647,,,,,50.19412297096714,,,,,,,-0.0639270184820109,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-17 00:00:00+08:00,3.1734618340962912,3.1812207168054107,3.150184446005868,3.16570258140564,2517700,-0.4878135424935426,-0.0467291511113663,,,,,48.61293262160344,,,,,,,-0.0684933092534787,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-18 00:00:00+08:00,3.150184553406148,3.157943806361338,3.0958710776552203,3.111389398574829,4402100,-1.7156754759537374,-0.0564706465860295,,,,,43.45353881534495,,,,,,,-0.084474941103485,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-19 00:00:00+08:00,3.1269076118692567,3.1734620208076096,3.103630222409304,3.150184631347656,3572500,1.246878092166703,-0.0514019872494402,,,,,47.72156637518771,,,,,,,-0.0730594597158081,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-20 00:00:00+08:00,3.1657031965385034,3.1734624507368685,3.119148781293126,3.134666919708252,3133600,-0.49259689368637,-0.0311749860877931,,,,,46.21885704011259,,,,,,,-0.0776255400235677,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-21 00:00:00+08:00,3.1734622037502733,3.235534752579748,3.1579440665429046,3.1889803409576416,10583100,1.7326696150047338,-0.016746377365592,,,,,51.92501298145005,,,,,,,-0.0616438380189921,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-24 00:00:00+08:00,3.142425775527954,3.173462048423606,3.134666522313263,3.142425775527954,3422500,-1.4598573980455276,-0.009779973877697,,,,,47.29318937540239,,,,,,,-0.0753424998696878,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-25 00:00:00+08:00,3.188980257564068,3.2820890783734327,3.1812210041725044,3.23553466796875,9580100,2.9629623447558595,0.0170732116776068,,,,,55.78759678900194,,,,,,,-0.0479452463228657,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-26 00:00:00+08:00,3.1967389583587646,3.2355344831372364,3.1812208224436853,3.1967389583587646,6796600,-1.1990509634792756,0.0430379228880868,,,,,52.02525868580231,,,,,,,-0.0593608680196817,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-27 00:00:00+08:00,3.1889804425077086,3.227775601770737,3.150184913263092,3.2200167179107666,7578200,0.7281720483036658,0.0401003463605191,,,,,54.028578390750894,,,,,,,-0.0525113967851949,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-02-28 00:00:00+08:00,3.1346667414037928,3.181221154001087,3.064835122507852,3.080353260040283,12255900,-4.3373519489395935,0.0101782199057511,,,,,42.548430936891954,,,,,,,-0.0936073121827128,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-02 00:00:00+08:00,3.064834727092148,3.119148201448297,3.041557523796655,3.1036300659179688,6440900,0.7556537810011088,0.0230178803023071,,,,,44.658984262214496,,,,,,,-0.0867581215665038,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-03 00:00:00+08:00,3.1346667091656,3.17346223758848,3.1113896880971343,3.1269078254699707,6770600,0.7500172075152634,0.046753358697656,,,,,46.76515187962921,,,,,,,-0.079908650332017,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-04 00:00:00+08:00,3.1269076390801285,3.142425775527954,3.103630249417612,3.142425775527954,4629800,0.4962714260901224,0.0175879817928317,,,,,48.18098736891964,,,,,,,-0.0753424998696878,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-05 00:00:00+08:00,3.1657027952089143,3.1889801848714314,3.119148385865437,3.142425775527954,6860500,0.0,0.0024751771140087,,,,,48.18098736891964,,,,,,,-0.0753424998696878,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-06 00:00:00+08:00,3.126907589072979,3.1501846083816805,3.072593927383423,3.072593927383423,6130600,-2.222227448882186,-0.0317849151025152,,,,,42.30837099436851,,,,,,,-0.0958904926457315,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-09 00:00:00+08:00,3.033798650454248,3.033798650454248,2.808785300862838,2.8941352367401123,11334200,-5.808079260095511,-0.0744417813770614,,,,,31.68103984943193,,,,,,,-0.1484018894309264,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-10 00:00:00+08:00,2.9174122544060785,2.987243864288794,2.863098780052855,2.979484796524048,10895200,2.949052231576821,-0.0423941156678107,,,,,39.50721806309946,,,,,,,-0.1232878163471231,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-11 00:00:00+08:00,2.9562077828393813,2.987244055889016,2.8708580319528867,2.8941352367401123,6957700,-2.864574435268364,-0.0790123797740701,,,,,35.16862819803548,,,,,,,-0.1484018894309264,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-12 00:00:00+08:00,2.8708583926629023,2.878617461900202,2.6458451997904104,2.65360426902771,13133400,-8.310978860246031,-0.1759035739573924,,,,,26.377263718235056,3.162288990020752,,0.8391403434036863,,,,-0.2191780283745768,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-13 00:00:00+08:00,2.490663357750696,2.7311946628006254,2.4363498790276625,2.6380858421325684,12782200,-0.584805619898543,-0.1707316671023504,,,,,25.926951539332904,3.1498744678497315,,0.8375209453770592,,,,-0.2237443191460449,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-16 00:00:00+08:00,2.59929054584917,2.6303270071500444,2.451868233376314,2.5061817169189453,9790900,-4.999993673708314,-0.2121950312852992,,,,,22.422895723422897,3.135597767829895,,0.7992676046116208,,,,-0.262557054080544,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-17 00:00:00+08:00,2.537217890062009,2.576013233872127,2.4673862712037966,2.4751453399658203,8769500,-1.2383929203378163,-0.2181371192277947,,,,,21.68041617191236,3.120700340270996,,0.7931377800121889,,,,-0.2716894953143412,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-18 00:00:00+08:00,2.4906631576607583,2.599290106380169,2.4130722950132686,2.451867818832397,9538700,-0.9404506780900656,-0.2119701185729198,,,,,21.115676629528537,3.1031648206710813,,0.790118463092838,,,,-0.2785388963942587,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-19 00:00:00+08:00,2.4130722116922625,2.490663071660616,2.273408996732596,2.304445266723633,16488900,-6.012663120598738,-0.2684729511432522,,,,,17.930180239512424,3.0826808500289915,,0.7475458468890674,,,,-0.3219179221002257,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-20 00:00:00+08:00,2.3277227807569814,2.43634992525492,2.3044455751483057,2.397554397583008,14394900,4.040414072917153,-0.2351485950519579,,,,,25.56760809702328,3.064214243888855,,0.7824369338288252,,,,-0.2945205983988342,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-23 00:00:00+08:00,2.2501320838928223,2.2734092893825126,2.195818419426093,2.2501320838928223,11037200,-6.148862100430463,-0.2944039024031381,,,,,22.066171517923507,3.041868109703064,,0.7397204621447154,,,,-0.3378995539502319,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-24 00:00:00+08:00,2.304445398212626,2.3820360776174527,2.250131922629247,2.343240737915039,9649100,4.137919488758857,-0.2543210547204237,,,,,28.706892283447612,3.0212289762496947,,0.7755919052596091,,,,-0.3105023705579793,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-25 00:00:00+08:00,2.397554184417571,2.552735726335741,2.366517913032091,2.529458522796631,11725200,7.94701892419658,-0.2182254921148441,,,,,39.7622702387597,3.0038486385345458,,0.8420725632935518,,,,-0.255707863464335,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-26 00:00:00+08:00,2.5449766866306245,2.5449766866306245,2.428590667648128,2.46738600730896,10227800,-2.453984318313396,-0.2281553046872058,,,,,37.66558316951173,2.987244210243225,,0.8259739859393894,,,,-0.27397267577736,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-27 00:00:00+08:00,2.521699829678804,2.5527361056763227,2.4751454156825243,2.498422622680664,6801400,1.2578743366366885,-0.224096381617016,,,,,39.38662182718771,2.9707949686050417,,0.8409946324413685,,,,-0.2648401643889933,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-30 00:00:00+08:00,2.482904531405924,2.4984226696967085,2.3742773783796323,2.3820364475250244,10006200,-4.658386219332423,-0.2267002364872029,,,,,35.43556061624926,2.952483549118042,,0.8067907603537977,,,,-0.2990867488611633,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-03-31 00:00:00+08:00,2.47514544060887,2.513940785996464,2.436350095221276,2.5061817169189453,13433900,5.211728373128377,-0.1924998586525532,,,,,42.106793363246695,2.936189489364624,,0.8535490389829268,,6808868.714285715,1.973000297658006,-0.262557054080544,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-01 00:00:00+08:00,2.482904408727844,2.5449769588240327,2.4285909273936785,2.4751453399658203,6708100,-1.2383929203378163,-0.2084367438641051,-0.240476168179445,,,,40.96713718160522,2.920981702804565,,0.847367629036951,,6871240.142857143,0.9762575402015702,-0.2716894953143412,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-02 00:00:00+08:00,2.4363496829906297,2.653603765392538,2.428590615225946,2.5915310382843018,12476400,4.702176330384256,-0.175308750817224,-0.195180874723608,,,,46.78385957268933,2.907946448326111,,0.891189395793741,,7026956.015873016,1.7755056345617322,-0.2374430511513101,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-03 00:00:00+08:00,2.5294584415205192,2.560494711908748,2.4130722425739,2.436349630355835,11080700,-5.988020426380968,-0.224691431272865,-0.2433736083405789,,,,40.985098324606064,2.893204197883606,,0.8420939082481761,,7158530.619047619,1.54790146046399,-0.2831051170111571,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-06 00:00:00+08:00,2.51394056291771,2.6380858421325684,2.467386152583681,2.6380858421325684,7765800,8.280265248599372,-0.1414140936029497,-0.2074592532065681,,,,49.71152601834131,2.882341494560242,,0.915257906501138,,7173156.015873016,1.0826196980541842,-0.2237443191460449,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-07 00:00:00+08:00,2.6536041572482403,2.692399501800537,2.599290489884229,2.692399501800537,10222900,2.0588283671642227,-0.0697050132207386,-0.1911421994902497,,,,51.77891260808175,2.8748927879333497,,0.9365217072098192,,7259946.492063492,1.4081233258641208,-0.2077625469868998,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-08 00:00:00+08:00,2.6380860553289187,2.661363262377076,2.6070495942739123,2.630326986312866,4172300,-2.305471957120775,-0.1171873105774928,-0.2079439004077883,,,,49.28520916946882,2.8655819034576417,,0.9179032653504288,,7260667.126984127,0.574644165202634,-0.2260273592999247,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-09 00:00:00+08:00,2.6768810222688217,2.715676361868793,2.6458447505888447,2.661362886428833,4755900,1.1799255483240234,-0.0804289818099408,-0.2096774284904725,,,,50.56711901753701,2.857822828292847,,0.9312553808727984,,7250109.984126984,0.6559762555895458,-0.2168950583752665,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-13 00:00:00+08:00,2.676881049992746,2.684640117993099,2.5992901849984387,2.614808320999145,2470700,-1.7492753681613626,-0.0146200955739266,-0.2252872934780122,,,,48.58334203573639,2.849443025588989,,0.917655941009263,,7227614.746031746,0.3418416845414339,-0.2305937202259624,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-14 00:00:00+08:00,2.607049452096107,2.7311947345733643,2.607049452096107,2.7311947345733643,7083100,4.451049533517892,0.0352941102043626,-0.1963470655992227,,,,53.49521338849743,2.8443220376968386,,0.960226970918146,,7253061.571428572,0.9765669200854314,-0.1963470655992228,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-15 00:00:00+08:00,2.723435429788787,2.74671263354877,2.630326614748856,2.661362886428833,6721500,-2.556824208122221,0.0619193606202923,-0.1929412613598504,,,,50.385066444076735,2.8357870531082154,,0.93849179666428,,7253047.285714285,0.9267139362566642,-0.2168950583752665,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-16 00:00:00+08:00,2.630326842865608,2.7699900775378863,2.6148085206890115,2.7311947345733643,8209100,2.623913052242033,0.1034482260387503,-0.1775701424386883,,,,53.30847001279479,2.8277176094055174,,0.9658654476277616,,7314062.380952381,1.1223721609728838,-0.1963470655992228,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-17 00:00:00+08:00,2.785508446061804,2.785508446061804,2.65360426902771,2.65360426902771,7353500,-2.84089832788047,0.0822786810307669,-0.1952940633791737,,,,49.797528064382,2.81732045173645,,0.941889399692593,,7350933.333333333,1.0003491620111733,-0.2191780283745768,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-20 00:00:00+08:00,2.6768808632659806,2.7079171331024483,2.645844593429513,2.6846399307250977,4171600,1.1695663162600844,0.1649831608029512,-0.1915889380276837,,,,51.18249791368454,2.808475093841553,,0.9559066187241604,,7378058.73015873,0.5654061796700083,-0.210045797604488,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-21 00:00:00+08:00,2.6380857099909787,2.645844777991332,2.591531116998085,2.614808320999145,8758600,-2.601153656650401,0.0906148046672694,-0.191846606718417,,,,47.97541848490088,2.798543472290039,,0.934346150735138,,7430531.746031746,1.1787312536114936,-0.2305937202259624,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
2020-04-22 00:00:00+08:00,2.5760129809973784,2.614808320999145,2.5216995049949045,2.614808320999145,6192800,0.0,0.1620688135229011,-0.1937799925900661,,,,47.97541848490088,2.787991123199463,,0.9378825847904512,,7480073.015873016,0.8279063569110394,-0.2305937202259624,,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI
