Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-01-15 00:00:00+08:00,8.201983451843262,8.24041838474523,8.171235652138762,8.201983451843262,4242300,-0.5591895999961127,0.0553905596547512,0.2208237505525387,0.1849133975668668,0.0217677416902097,0.259159475160457,67.16857558337381,7.705868377685546,6.9179492902755735,1.064381462262495,1.1856090739740792,6359687.841269841,0.6670610422842607,-0.0055918959999611,0.2124029564184126,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-18 00:00:00+08:00,8.178924082999657,8.178924082999657,8.08668066925087,8.13280200958252,3550600,-0.8434721024119463,0.0342131484008485,0.2091427884367598,0.1736389083053509,0.0012944948100443,0.2590397306245485,62.58601679423349,7.731235332489014,6.927030682563782,1.051940816677252,1.1740675597198982,6373394.19047619,0.5570971908980128,-0.013979450941325,0.1342339372664653,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-19 00:00:00+08:00,8.148177704257735,8.209673324184648,8.125116296970932,8.178925514221191,3323900,0.5671293188291848,0.0545094928878113,0.221584675383001,0.1764504556705455,-0.0011188200652912,0.2589761293102683,64.33314238716542,7.757524757385254,6.936891002655029,1.0543215484339588,1.179047719084931,6362591.015873016,0.5224129590771638,-0.0083874393179327,0.1248848808010835,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-20 00:00:00+08:00,8.148176193237305,8.163549728825314,8.109741254639061,8.148176193237305,4770900,-0.3759579535285051,0.0515873352875864,0.2114285422608885,0.1888076529097324,-0.0022014910252249,0.2589901479689243,62.24624427836277,7.780585632324219,6.946085817813874,1.0472445877834622,1.173060109960139,6347197.365079365,0.7516545847854449,-0.0121154856080046,0.1207042929761239,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-21 00:00:00+08:00,8.148176617496269,8.255793571472168,8.140489482759271,8.255793571472168,5814700,1.3207541869821426,0.0665341757606323,0.2260274239363093,0.2018614299798988,0.0155226626675288,0.2592783520871421,66.35928710638538,7.800725469589233,6.956732571125031,1.058336638516122,1.1867343594231416,6356757.682539683,0.9147273327676828,0.0,0.1887738395987163,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-22 00:00:00+08:00,8.201985318541507,8.209672453488498,8.10974189843423,8.16355037689209,5988600,-1.1173146927852429,0.0598802213562923,0.2054483921856622,0.2043140655718607,-0.0021055785240783,0.2594540682360485,60.29574564757901,7.816406879425049,6.965711827278137,1.0444121580186438,1.1719621166243408,6371348.158730159,0.9399266608581562,-0.0111731469278524,0.1213197836153187,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-25 00:00:00+08:00,8.14817679931788,8.201985277506534,8.109741857860756,8.125115394592285,3433700,-0.4708120918638481,0.0559440971129354,0.2093823290351941,0.1973106537911542,0.0003481339783928,0.2593968276128594,57.920891665094175,7.830858364105224,6.973694717884063,1.0375765997551258,1.1651091312837942,6390098.952380952,0.5373469214777343,-0.0158286633197128,0.1307580433921203,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-26 00:00:00+08:00,8.086679225700868,8.11742702479502,7.971374429283782,7.986748695373535,6136700,-1.7029505736108177,0.0328030730366635,0.1983851939479401,0.1795451827766134,-0.0158015393038875,0.2599622726130206,50.248007129319234,7.843311233520508,6.981424419879914,1.0182878707197045,1.143999879541905,6424152.920634921,0.955254346497326,-0.032588614743023,0.0684279985395557,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-27 00:00:00+08:00,8.055932003955734,8.16354968483379,8.048245602745888,8.1097412109375,5175500,1.5399572498782987,0.0476662337981541,0.2339181218664787,0.207129943400169,0.0176914313834866,0.2597755729294468,55.84706308065313,7.856225328445435,6.98925733089447,1.032269426078469,1.16031515610252,6432051.333333333,0.8046422100486967,-0.0176908929796101,0.1971172322534093,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-28 00:00:00+08:00,7.963687296238905,8.032870027472086,7.932939497144753,7.986748695373535,5661100,-1.516602223978325,0.0317773043965015,0.2281322459994328,0.2360420062055124,0.0013386712790803,0.2602286686037669,49.81024997759775,7.865449676513672,6.996584949493408,1.0154217525823177,1.1415210067522756,6423406.888888889,0.8813235869881579,-0.032588614743023,0.1349698267293728,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-01-29 00:00:00+08:00,8.102053278669779,8.140488213275441,7.902192205188653,7.932940006256103,10040800,-0.6737245801736846,0.0107735732404914,0.2256532586238446,0.2334783363660102,-0.0063185801244735,0.260318259325841,47.39639532683644,7.871906700134278,7.002912440299988,1.007753306593533,1.1328058252740734,6425311.650793651,1.562694628012287,-0.039106303036898,0.1055208082309806,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-01 00:00:00+08:00,7.917566993255683,8.002123268483778,7.88681919016497,7.971375465393066,4318000,0.4845045986311858,0.0156708176845903,0.2272191041466287,0.2264987097952333,0.0067935070641584,0.2602257131382232,49.28689640338845,7.880823583602905,7.0102362942695615,1.011490154655735,1.1371051032772144,6422573.555555556,0.6723161615276341,-0.0344507288871546,0.155848182031614,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-02 00:00:00+08:00,7.971375293246069,7.99443596179473,7.940627490819375,7.956001758575439,4919300,-0.1928614062199352,0.0247524755515731,0.2077011851507202,0.2198828323718269,0.0161105668356615,0.2599896221973669,48.53552892211592,7.886819391250611,7.017592945098877,1.008771896995838,1.1337223205760247,6398160.857142857,0.7688615697287653,-0.0363129007891691,0.1911897726567174,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-03 00:00:00+08:00,7.948313410731608,7.986748341166072,7.917565613001103,7.963686943054199,6279400,0.0965960630976203,0.0298208521638798,0.2004632487170774,0.1988601646540495,0.0039683081185994,0.2596693972460857,48.95445668256272,7.890662832260132,7.025024573802948,1.009254496402446,1.133616951711688,6400714.825396826,0.9810466754563926,-0.0353820169907519,0.1448049313038727,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-04 00:00:00+08:00,7.963689468474807,8.032872218578795,7.817637566210708,7.886820316314697,8467000,-0.9652140684227152,0.0168483473524125,0.1489362455893397,0.1981811110158899,-0.0192803164703471,0.2594892761802823,45.00814862413278,7.890355415344239,7.032327744960785,0.9995519721427673,1.1215092075260888,6297198.952380952,1.344566062471101,-0.0446926454692926,0.0544320845095559,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
