Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2024-06-13 00:00:00+08:00,0.263140320777893,0.263140320777893,0.263140320777893,0.263140320777893,1500,0.0,0.019230675995304,-0.053571491736419,-0.1969698209901034,-0.3707380258282138,0.6649832493732256,49.70621468754584,0.2621473503112792,0.3227701851725578,1.003787833313725,0.8152559711709871,24626.984126984127,0.0609087979374798,-0.3988587640904754,-0.3578357465917519,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-14 00:00:00+08:00,0.2581754326820373,0.2581754326820373,0.2581754326820373,0.2581754326820373,10500,-1.8867834777956285,0.0,-0.1333333800201267,-0.2121212617293747,-0.3826108367889376,0.6652239793501907,45.82172058245033,0.2620480525493621,0.3222412668168545,0.9852217185754688,0.8011867481540502,24601.5873015873,0.4268017291438157,-0.4102009976078327,-0.3860693845391819,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-18 00:00:00+08:00,0.2681052684783935,0.2681052684783935,0.2681052684783935,0.2681052684783935,100,3.846158285937906,0.0800000312134574,-0.0689654922603355,-0.1818181983542361,-0.3588650723316127,0.6663939853131938,53.62727381019321,0.2621473515033721,0.3216882221400737,1.0227273590248145,0.8334320314706815,24587.301587301587,0.0040671400903808,-0.3875163944069473,-0.3276755706707475,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-19 00:00:00+08:00,0.2681052684783935,0.2681052684783935,0.2681052684783935,0.2681052684783935,4400,0.0,0.0800000312134574,-0.0689654922603355,-0.1000000100043129,-0.3588650723316127,0.6663939853131938,53.6272738101932,0.2624452465772628,0.32111058562994,1.0215664866289145,0.8349312681562236,24657.14285714286,0.1784472769409038,-0.3875163944069473,-0.3276755706707475,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-20 00:00:00+08:00,0.2681052684783935,0.2681052684783935,0.2681052684783935,0.2681052684783935,1000,0.0,0.0188680612907332,-0.0689654922603355,-0.1818181983542361,-0.3588650723316127,0.6663939853131938,53.62727381019321,0.2626438432931899,0.3205329491198063,1.0207940346772455,0.8364359084288188,24673.015873015876,0.0405301080802882,-0.3875163944069473,-0.3276755706707475,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-21 00:00:00+08:00,0.2681052684783935,0.2681052684783935,0.2681052684783935,0.2681052684783935,0,0.0,0.038461582859379,-0.0689654922603355,-0.1818181983542361,-0.3514100263203183,0.666309066895913,53.62727381019321,0.2626438432931899,0.3199307207763194,1.0207940346772455,0.8380103912116652,24673.015873015876,0.0,-0.3875163944069473,-0.3104667248816123,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-24 00:00:00+08:00,0.2581754326820373,0.2631403402962021,0.2581754326820373,0.2581754326820373,42700,-3.703707820704927,0.0,-0.1034482901369511,-0.2121212617293747,-0.3605612107966899,0.6669171768428231,44.9221030574052,0.2624452465772628,0.3192542514204978,0.9837306487699388,0.8086828336139772,25350.79365079365,1.6843654123098115,-0.4102009976078327,-0.3308477106101132,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-25 00:00:00+08:00,0.2581754326820373,0.2581754326820373,0.2581754326820373,0.2581754326820373,0,0.0,0.0,-0.1034482901369511,-0.2121212617293747,-0.3605612107966899,0.6669171768428231,44.9221030574052,0.2623459488153457,0.3185777820646762,0.9841029901466334,0.810399994026023,25350.79365079365,0.0,-0.4102009976078327,-0.3308477106101132,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-26 00:00:00+08:00,0.2581754326820373,0.2581754326820373,0.2581754326820373,0.2581754326820373,0,0.0,-0.0545455140752495,-0.1034482901369511,-0.2121212617293747,-0.3680840552014368,0.6667943733400216,44.9221030574052,0.2622466510534286,0.3178275372087955,0.9844756134919648,0.8123129762429301,25350.79365079365,0.0,-0.4102009976078327,-0.3487624499642104,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-06-27 00:00:00+08:00,0.2581754326820373,0.2581754326820373,0.2581754326820373,0.2581754326820373,1000,0.0,0.0,-0.1186440091674788,-0.2121212617293747,-0.3680840552014368,0.6667943733400216,44.9221030574052,0.2621473532915114,0.3170772923529147,0.9848485191263504,0.8142350111741264,25207.93650793651,0.0396700459668786,-0.4102009976078327,-0.3487624499642104,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
