Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-30 00:00:00+08:00,0.7101971507072449,0.7101971507072449,0.7020339728966937,0.7101971507072449,28450900,0.0,,,,,,20.47459942892256,,,,,,,-0.0793649751172435,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-01-31 00:00:00+08:00,0.7101970540725503,0.7142786424224546,0.7020338773727417,0.7020338773727417,37777400,-1.1494376352219726,,,,,,18.110171193623373,,,,,,,-0.089947100576281,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-03 00:00:00+08:00,0.7020339421670896,0.7020339421670896,0.6897891759872437,0.6897891759872437,47758400,-1.7441752855748227,-0.0913978511508013,,,,,15.26296911648241,,,,,,,-0.1058200183336866,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-04 00:00:00+08:00,0.6897891759872437,0.6979523534404742,0.6857075386042527,0.6897891759872437,38456300,0.0,-0.0913978511508013,,,,,15.26296911648241,,,,,,,-0.1058200183336866,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-05 00:00:00+08:00,0.6938707188668884,0.7101970726945984,0.6897891304099609,0.7061154842376709,44099200,2.366854804159635,-0.0597827333514868,,,,,31.834711510164,,,,,,,-0.0846560764797838,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-06 00:00:00+08:00,0.7061155795563699,0.7224419355879783,0.7020339905484678,0.7142787575721741,39059500,1.1560819039843515,-0.0591397537101754,,,,,38.32907271087696,,,,,,,-0.0740739510207462,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-07 00:00:00+08:00,0.7142786424224546,0.718360230772359,0.6979522890228373,0.7020338773727417,34316100,-1.7142999241714252,-0.0702702830708097,,,,,33.216883381672645,,,,,,,-0.089947100576281,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-10 00:00:00+08:00,0.6938708424568176,0.7020340208246704,0.6897892532728913,0.6938708424568176,36549700,-1.162769373249195,-0.0810808954732588,,,,,30.314158162497705,,,,,,,-0.1005289169711463,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-11 00:00:00+08:00,0.6979522890228373,0.7101970540725503,0.693870700672933,0.7020338773727417,22303200,1.1764487591121142,-0.0702702830708097,,,,,36.30814298851752,,,,,,,-0.089947100576281,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-12 00:00:00+08:00,0.6979524015405657,0.7183603465800762,0.6979524015405657,0.7142787575721741,34244200,1.7442007564160589,-0.0489130516736271,,,,,44.07844497210219,,,,,,,-0.0740739510207462,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-13 00:00:00+08:00,0.7142786160892403,0.7265233806875272,0.7101970278898113,0.7224417924880981,41180100,1.142836018765303,-0.0380436874583777,,,,,48.58195699235091,,,,,,,-0.0634921346258809,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-14 00:00:00+08:00,0.7183602042886692,0.7265233806875272,0.7142786160892403,0.7224417924880981,22826100,0.0,-0.0380436874583777,,,,,48.58195699235091,,,,,,,-0.0634921346258809,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-17 00:00:00+08:00,0.7183602042886692,0.7265233806875272,0.7183602042886692,0.7224417924880981,17321100,0.0,-0.0432433179130568,,,,,48.58195699235091,,,,,,,-0.0634921346258809,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-18 00:00:00+08:00,0.7224417924880981,0.7265233806875272,0.7183602042886692,0.7224417924880981,17788000,0.0,-0.0585107651428065,,,,,48.58195699235091,,,,,,,-0.0634921346258809,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-19 00:00:00+08:00,0.7224417924880981,0.7265233806875272,0.7183602042886692,0.7224417924880981,14732100,0.0,-0.0634921346258808,,,,,48.58195699235091,,,,,,,-0.0634921346258809,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-20 00:00:00+08:00,0.7224418336598513,0.7265234220918887,0.7183602452278137,0.7183602452278137,11508000,-0.5649655519273766,-0.0537635480758843,,,,,45.90449162971001,,,,,,,-0.0687830814563351,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-21 00:00:00+08:00,0.7183602452278137,0.7224418336598513,0.7142786567957762,0.7183602452278137,22524300,0.0,-0.0434784092488287,,,,,45.90449162971001,,,,,,,-0.0687830814563351,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-24 00:00:00+08:00,0.7142787396125205,0.7142787396125205,0.7020339728966937,0.7101971507072449,29754900,-1.136351096096655,-0.0491801852765554,,,,,40.70144151164792,,,,,,,-0.0793649751172435,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-25 00:00:00+08:00,0.7061154657226459,0.718360230772359,0.7020338773727417,0.7020338773727417,37911200,-1.1494376352219726,-0.0549451642800867,,,,,36.27363983697769,,,,,,,-0.089947100576281,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-26 00:00:00+08:00,0.697952384503503,0.7020339734117733,0.6857075691223145,0.6857075691223145,53863000,-2.3255727076200383,-0.0400000534062818,,,,,29.38784027015643,,,,,,,-0.1111110424301839,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-27 00:00:00+08:00,0.6857075327763064,0.6857075327763064,0.6693811780086057,0.677544355392456,49354400,-1.190480329728172,-0.0459770857743822,,,,,26.66249297313155,,,,,,,-0.1216930906231784,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-02-28 00:00:00+08:00,0.6734628321845533,0.6734628321845533,0.6571364758293627,0.665299654006958,56285600,-1.807217680738482,-0.0632183565585641,,,,,23.18871136311913,,,,,,,-0.137566008380584,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-02 00:00:00+08:00,0.661218029145076,0.673462795749005,0.6571364402770996,0.6571364402770996,41995417,-1.226998042264582,-0.0639533768137573,,,,,21.205170387154567,,,,,,,-0.1481480565735786,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-03 00:00:00+08:00,0.6652996180130524,0.6693812068810288,0.6530548514091232,0.6571364402770996,30287500,0.0,-0.0473372689030827,,,,,21.205170387154567,,,,,,,-0.1481480565735786,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-04 00:00:00+08:00,0.6571364402770996,0.661218029145076,0.6489732625411468,0.6571364402770996,23569800,0.0,-0.0473372689030827,,,,,21.205170387154567,,,,,,,-0.1481480565735786,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-05 00:00:00+08:00,0.6612180349009833,0.6652996238044899,0.6448916792869568,0.6448916792869568,37118100,-1.8633513893978384,-0.0867050876483921,,,,,18.27632393527071,,,,,,,-0.1640210515970273,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-06 00:00:00+08:00,0.6408100247143623,0.6448916131995949,0.6244836221170592,0.6326467990875244,47493200,-1.898749913004194,-0.1142858549540459,,,,,15.909811537255564,,,,,,,-0.1798942011525621,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-09 00:00:00+08:00,0.6204019855248906,0.6244835736936304,0.5877492801749714,0.5959124565124512,71688600,-5.806453557981439,-0.1511628203149316,,,,,11.21725933747419,,,,,,,-0.2275132634889512,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-10 00:00:00+08:00,0.5918309633745806,0.6081573186710788,0.5877493745504562,0.6040757298469543,48756800,1.3698779485628476,-0.1294118546499546,,,,,17.070921661091845,,,,,,,-0.2169311380299137,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-11 00:00:00+08:00,0.6081572210186709,0.6163203973561506,0.5918308683437113,0.5959124565124512,36321100,-1.3513658852957744,-0.1511628203149316,,,,,15.93917398041009,,,,,,,-0.2275132634889512,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-12 00:00:00+08:00,0.5877492567492664,0.5877492567492664,0.5673412680625916,0.5673412680625916,40266500,-4.794527809851656,-0.2057144888488935,,,,,12.752505915444871,0.7078297829627991,,0.8015221762608552,,,,-0.2645503548983889,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-13 00:00:00+08:00,0.5346885182744487,0.5591780951007752,0.5183621661611426,0.5550965070724487,58359000,-2.1582708114918803,-0.2316384339274037,,,,,11.67519320631743,0.7037481880187988,,0.7887714903183819,,,,-0.2804233499218376,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-16 00:00:00+08:00,0.5265254796654051,0.5428518846970287,0.5224438905715942,0.5224438905715942,39717800,-5.882331465759483,-0.2768360080992944,,,,,9.395744572640991,0.6990135407447815,,0.7474016741005379,,,,-0.3227512336296435,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-17 00:00:00+08:00,0.5061174035072327,0.5183621676268348,0.5020358154673653,0.5061174035072327,31354000,-3.1250221045745485,-0.2994350426985152,,,,,8.501938804970521,0.6941156268119812,,0.7291543137154112,,,,-0.3439154072816755,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-18 00:00:00+08:00,0.5061174035072327,0.5061174035072327,0.5061174035072327,0.5061174035072327,0,0.0,-0.2994350426985152,,,,,8.501938804970521,0.6890544497966766,,0.7345100284260202,,,,-0.3439154072816755,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-19 00:00:00+08:00,0.4571383758847663,0.4612199646167073,0.4163224399089813,0.4163224399089813,60930000,-17.741923707029393,-0.4237287429411276,,,,,5.291247167304917,0.6822790068387985,,0.6101938294099462,,,,-0.4603174351753352,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-20 00:00:00+08:00,0.4204040520747769,0.4734647572040558,0.4204040520747769,0.4734647572040558,75925100,13.725495389479182,-0.3409090211361768,,,,,24.762914420574617,0.6766464102268219,,0.6997225582639881,,,,-0.3862433296225028,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-23 00:00:00+08:00,0.4367303965502369,0.4367303965502369,0.4204039942997383,0.4285671710968017,49062400,-9.4827725663019,-0.4034091196668461,,,,,21.093393965733483,0.6701158618927002,,0.6395418993460931,,,,-0.4444444787849081,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-24 00:00:00+08:00,0.448975171157005,0.4653015250933559,0.4408119941888295,0.4612199366092682,43649200,7.619054308079765,-0.3505747859591305,,,,,29.29906960833732,0.6643199986219406,,0.6942737499488479,,,,-0.4021164019119946,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-25 00:00:00+08:00,0.473464650531926,0.5142805795869675,0.4653014744521911,0.5061174035072327,68560000,9.73450263838016,-0.2790698286508588,,,,,38.73340439625599,0.6594220846891403,,0.7675166107695993,,,,-0.3439154072816755,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-26 00:00:00+08:00,0.5061175647968265,0.5183623328185926,0.473464801415734,0.5020359754562378,66666200,-0.8064192265889059,-0.2678570310973391,,,,,38.23393357127237,0.6544425421953202,,0.767120019080917,,,,-0.3492061995800436,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-27 00:00:00+08:00,0.5183622260320733,0.5469333941867014,0.5142806375323226,0.5428518056869507,89156300,8.130060837496856,-0.1987951764832976,,,,,45.76574300570223,0.6501976865530014,,0.8349027025378376,,,,-0.2962962676792433,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-30 00:00:00+08:00,0.530607068759216,0.530607068759216,0.5061175341963506,0.5224438905715942,72236900,-3.7593897453341407,-0.2147239406709051,,,,,42.94589484829788,0.6452997761964798,,0.8096142441749761,,,,-0.3227512336296435,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-03-31 00:00:00+08:00,0.5469334254740006,0.5714229578734276,0.5469334254740006,0.5632597804069519,89262400,7.812492512966696,-0.1428571817301168,,,,,49.63039671923987,0.6411365526914596,,0.8785332516800284,,37846895.28571428,2.358513144239154,-0.2698412244628001,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-01 00:00:00+08:00,0.5550966441107077,0.5959125831266852,0.5510150550747479,0.5591782331466675,82061700,-0.7246296295708388,-0.1490682925590389,-0.2634408281347747,,,,49.01200331459219,0.6371365922689438,,0.8776426278631175,,38982057.190476194,2.1051146582394504,-0.2751321712932543,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-02 00:00:00+08:00,0.5550965711862029,0.5550965711862029,0.5387702171872,0.5428518056869507,51073700,-2.9197179882777258,-0.1739130986891515,-0.2849462787700332,,,,46.515316326439255,0.6329733663797379,,0.8576218756118708,,39628171.47619048,1.2888230291091345,-0.2962962676792433,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-03 00:00:00+08:00,0.542851738119051,0.5510149141024948,0.5224437495040745,0.5306069254875183,68592800,-2.255658003004546,-0.1772154262027395,-0.2934784687730681,,,,44.67710788426625,0.6286468774080276,,0.8440460687170871,,40547727.03174603,1.6916558589411594,-0.3121694172347781,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-06 00:00:00+08:00,0.5387702480075249,0.5714229578734276,0.5306070218846737,0.5632597804069519,51396000,6.153868966077347,-0.1096773409438732,-0.2580645439882219,,,,50.31568338344189,0.6250550752878189,,0.901136240110662,,41133833.38095238,1.249482379237712,-0.2698412244628001,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-07 00:00:00+08:00,0.5795860952431937,0.5959124977030336,0.57142291834146,0.5918309092521667,75895300,5.072460317435112,-0.0068492397090865,-0.2162161948819837,,,,54.669278891743154,0.6226061183214188,,0.9505703394752628,,41762701.63492064,1.8172986188359703,-0.2328042103194054,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-08 00:00:00+08:00,0.5795861086346553,0.632646808378276,0.5755045200894824,0.6081572771072388,63133000,2.7586203423714206,0.0067566814202559,-0.1945945753937854,,,,56.98859146269578,0.6205653208494186,,0.9800052575848164,,42292468.3015873,1.4927717046401503,-0.2116401911994595,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-09 00:00:00+08:00,0.6204020284082349,0.6326467937608355,0.5918309092521667,0.5918309092521667,57383000,-2.68456342950133,-0.0068492397090865,-0.2162161948819837,,,,54.01250426814836,0.6181979960203171,,0.957348475831546,,42895828.61904762,1.3377291416750825,-0.2328042103194054,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-13 00:00:00+08:00,0.5877493208012998,0.6040756746047674,0.5836676836940606,0.5918309092521667,18988600,0.0,0.0431656263490309,-0.2119566101628194,,,,54.01250426814836,0.6159939366579056,,0.9607739200537652,,42723092.11111111,0.4444575301482353,-0.2328042103194054,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-14 00:00:00+08:00,0.5918309229265474,0.6163204541975845,0.5918309229265474,0.6081572771072388,36220900,2.7586203423714206,0.0955883695154737,-0.1902174849040576,,,,56.63871310191131,0.6143612986803055,,0.9899016725396058,,43005100.047619045,0.8422466163290637,-0.2116401911994595,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-15 00:00:00+08:00,0.604075688562066,0.6204020427427575,0.5999941000168931,0.6081572771072388,48593800,0.0,0.1640623769987383,-0.1902174849040576,,,,56.63871310191131,0.6127286607027054,,0.9925393018335,,43526906.3968254,1.1164083097700723,-0.2116401911994595,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-16 00:00:00+08:00,0.6040756660531943,0.6244836080186246,0.6040756660531943,0.6163204312324524,40853500,1.3422768143205532,0.2177420238101828,-0.1837838051180161,,,,58.02860395777009,0.610932759642601,,1.0088187636115686,,43978881.222222224,0.9289344991194776,-0.201058220272508,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-17 00:00:00+08:00,0.6326467848047966,0.6367283731978827,0.6040756660531943,0.6163204312324524,58750400,0.0,0.2177420238101828,-0.1968085771595825,,,,58.02860395777008,0.6089735931158066,,1.0120642967112183,,44463024.07936508,1.3213316281666403,-0.201058220272508,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
2020-04-20 00:00:00+08:00,0.6163204726394724,0.6163204726394724,0.604075706637559,0.612238883972168,17739100,-0.662244354308128,0.4705882395049832,-0.2063491671029622,,,,56.96969498343776,0.6071776932477951,,1.008335600567439,,44174533.603174604,0.4015684728978141,-0.2063491671029622,,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI
