Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,0.3118251376891692,0.3118251376891692,0.3078272044658661,0.3078272044658661,11400,-1.2821132825059034,,,,,,,,,,,,,-0.0128211328250589,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-17 00:00:00+08:00,0.3118251503406258,0.3138238489627838,0.3098258798345292,0.3138238489627838,22200,1.9480554057341948,,,,,,,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-20 00:00:00+08:00,0.3138238670923028,0.3178218007087707,0.3138238670923028,0.3178218007087707,124500,1.2739477127695853,,,,,,,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-21 00:00:00+08:00,0.3198204556793242,0.3438070175558996,0.3198204556793242,0.3418083190917969,798300,7.547159549638871,,,,,,86.06511353398434,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-22 00:00:00+08:00,0.3498036646285443,0.3757888903808102,0.3498036646285443,0.3677935600280761,1283700,7.602284521723579,,,,,,91.29436239862854,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-23 00:00:00+08:00,0.3737902094545142,0.3977767735277545,0.3597982823848724,0.3597982823848724,1553100,-2.173849276369444,,,,,,81.19783949383154,,,,,,,-0.0217384927636944,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-24 00:00:00+08:00,0.3657948872505926,0.3817855117775963,0.3657948872505926,0.3797868490219116,594900,5.555492512234306,,,,,,85.51179180037371,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-28 00:00:00+08:00,0.3977767458046509,0.4937229596678816,0.3977767458046509,0.4697363972663879,3540000,23.68421878644005,,,,,,93.13976030572664,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-29 00:00:00+08:00,0.4977208375930786,0.5157107663335582,0.4837283054246953,0.4977208375930786,3029700,5.957477531982836,,,,,,94.16844224851528,,,,,,,0.0,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-30 00:00:00+08:00,0.4977208565927048,0.4997195549550497,0.4197645791411754,0.449747771024704,1553700,-9.63854895052555,,,,,,73.75195942340244,,,,,,,-0.0963854895052554,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-01-31 00:00:00+08:00,0.4477485746922942,0.4477485746922942,0.3917801502945905,0.3977767825126648,1709400,-11.55558556602263,,,,,,58.86295163282063,,,,,,,-0.2008034374524721,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-03 00:00:00+08:00,0.3997754260702145,0.3997754260702145,0.3817855302886313,0.3837848007678985,1164600,-3.5175461112592177,0.2467540074433385,,,,,55.60808591241506,,,,,,,-0.2289155450596801,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-04 00:00:00+08:00,0.3837848007678985,0.3897814326950929,0.3837848007678985,0.3837848007678985,360900,0.0,0.2467540074433385,,,,,55.608085912415056,,,,,,,-0.2289155450596801,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-05 00:00:00+08:00,0.3817855477035678,0.3817855477035678,0.3697922833021129,0.3777881860733032,1003200,-1.5624940546360655,0.2352940775214889,,,,,54.12060978792583,,,,,,,-0.2409636938243455,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-06 00:00:00+08:00,0.3817855161905232,0.3817855161905232,0.369792252779007,0.3697922527790069,253800,-2.116512265088366,0.2091489268608364,,,,,52.11866080368255,,,,,,,-0.2570287903410269,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-07 00:00:00+08:00,0.3797868616824806,0.3957780943692148,0.3797868616824806,0.3857834935188293,1663500,4.324385007973386,0.2697380707999044,,,,,55.65182454099393,,,,,,,-0.2248998547369758,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-10 00:00:00+08:00,0.401774664581023,0.4037733270967786,0.3877820968627929,0.3877820968627929,1799400,0.5180634676029916,0.2763161198789656,,,,,56.08794888644874,,,,,,,-0.2208843440470303,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-11 00:00:00+08:00,0.3897814267901209,0.3897814267901209,0.3857834935188294,0.3857834935188293,494400,-0.5153934026693285,0.2697380707999044,,,,,55.50017055101834,,,,,,,-0.2248998547369758,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-12 00:00:00+08:00,0.3877820968627929,0.3917800652636178,0.3857834343470374,0.3877820968627929,249300,0.5180634676029916,0.2679722269836304,,,,,55.99677794078135,,,,,,,-0.2208843440470303,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-13 00:00:00+08:00,0.3897814154624939,0.391780113969466,0.3897814154624939,0.3897814154624939,261300,0.5155778505185671,0.2828965230956595,,,,,56.51952213689373,,,,,,,-0.2168673962950144,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-14 00:00:00+08:00,0.3897813670051225,0.3917800652636178,0.3877820968627929,0.3877820968627929,701700,-0.512933280138228,0.2435882389146788,,,,,55.80557344838372,,,,,,,-0.2208843440470303,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-17 00:00:00+08:00,0.3917801122948018,0.3917801122948018,0.3797868490219116,0.3797868490219116,184800,-2.0617887998347184,0.2337663582427942,,,,,52.92635188228839,,,,,,,-0.2369480633792275,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-18 00:00:00+08:00,0.3797868847598091,0.3797868847598091,0.3757889155028404,0.3777881860733032,110400,-0.5262591250212223,0.2038224224255973,,,,,52.20129660822151,,,,,,,-0.2409636938243455,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-19 00:00:00+08:00,0.3797868592267494,0.3797868592267494,0.3597982652818937,0.3657948970794678,722400,-3.174606680662151,0.1509433785338603,,,,,47.955842939222,,,,,,,-0.2650601111088491,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-20 00:00:00+08:00,0.3657949630289014,0.3657949630289014,0.3538016615287275,0.3558003604412079,589800,-2.732278858468773,0.0409353446592191,,,,,44.69373369237312,,,,,,,-0.2851407183154758,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-21 00:00:00+08:00,0.3597982758012752,0.3637956372796677,0.3538016080856323,0.3538016080856323,295800,-0.5617623189299259,-0.0380429498041664,,,,,44.0484237567986,,,,,,,-0.2891565283933526,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-24 00:00:00+08:00,0.3538016145595024,0.3637956439364088,0.3478049824768789,0.3597982823848724,455700,1.6949256764793086,0.0,,,,,46.54226292525287,,,,,,,-0.2771082598735147,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-25 00:00:00+08:00,0.3597982597729313,0.3717915231844476,0.3597982597729313,0.3697922527790069,282900,2.777659283944023,-0.0263163305118236,,,,,50.501913028050055,,,,,,,-0.2570287903410269,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-26 00:00:00+08:00,0.3737902045249939,0.3757889031457767,0.3737902045249939,0.3737902045249939,249300,1.0811345332256694,-0.2042553936628053,,,,,52.03256654876503,,,,,,,-0.2489962720214792,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-27 00:00:00+08:00,0.3757888972759246,0.381785529185797,0.3757888972759246,0.3757888972759247,205200,0.534709772148978,-0.244980581698775,,,,,52.81808646981734,,,,,,,-0.244980581698775,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-02-28 00:00:00+08:00,0.3777881548902057,0.3817855161905232,0.369792252779007,0.3697922527790069,183600,-1.5957481821275654,-0.1777785758971671,,,,,50.16379822865868,,,,,,,-0.2570287903410269,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-02 00:00:00+08:00,0.369792252779007,0.369792252779007,0.367793554257476,0.3697922527790069,157500,0.0,-0.0703523457474969,,,,,50.16379822865868,,,,,,,-0.2570287903410269,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-03 00:00:00+08:00,0.3757889031457767,0.3857835042748205,0.3717915416469572,0.3737902045249939,297900,1.0811345332256694,-0.0260421888071306,,,,,52.02783035215367,,,,,,,-0.2489962720214792,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-04 00:00:00+08:00,0.3797868847598091,0.3797868847598091,0.3717915538725757,0.3777881860733032,163200,1.0695790044551678,-0.0156249405463606,,,,,53.8853577226184,,,,,,,-0.2409636938243455,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-05 00:00:00+08:00,0.3777881860733032,0.3817855477035678,0.3777881860733032,0.3777881860733032,214500,0.0,0.0,,,,,53.8853577226184,,,,,,,-0.2409636938243455,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-06 00:00:00+08:00,0.3837847621628165,0.3997753858566284,0.3817854918846567,0.3997753858566284,890400,5.81998077066892,0.0810810200924891,,,,,63.01864612025568,,,,,,,-0.1967879267625266,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-09 00:00:00+08:00,0.3897814516023028,0.4077713839992731,0.3897814516023028,0.3977767825126648,878100,-0.4999315652415848,0.0310881341356563,,,,,61.82008740937202,,,,,,,-0.2008034374524721,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-10 00:00:00+08:00,0.3957781195631245,0.4037734147307391,0.3957781195631245,0.3977767825126648,321900,0.0,0.0257739739166149,,,,,61.82008740937202,,,,,,,-0.2008034374524721,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-11 00:00:00+08:00,0.3977767484914711,0.4117687104231978,0.3977767484914711,0.4097700119018554,762900,3.015065211557122,0.0621761137684742,,,,,66.28299715319832,,,,,,,-0.1767071399231412,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-12 00:00:00+08:00,0.4157666940389639,0.4397532217071844,0.4157666940389639,0.4317579269409179,1191300,5.365916099377444,0.1134034563067638,,,,,72.60538304336552,0.3664343571662903,,1.178268135880565,,,,-0.1325299357992521,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-13 00:00:00+08:00,0.4317579116867707,0.4317579116867707,0.3957780857128731,0.4097700119018554,884400,-5.092648835622038,0.0512815533178874,,,,,60.40695976506639,0.3684732133150101,,1.1120754429211124,,,,-0.1767071399231412,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-16 00:00:00+08:00,0.4037733270967786,0.4117686562718542,0.3877820968627929,0.3877820968627929,516600,-5.365916099377433,0.0,,,,,51.15186203614209,0.3700723111629486,,1.0478549331188587,,,,-0.2208843440470303,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-17 00:00:00+08:00,0.3797868847598091,0.3837848182740306,0.355800320214152,0.3777881860733032,551100,-2.577197573158152,-0.0052625912502122,,,,,47.58336543666676,0.3715115040540695,,1.0168949869674029,,,,-0.2409636938243455,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-18 00:00:00+08:00,0.3777881860733032,0.3777881860733032,0.3777881860733032,0.3777881860733032,0,0.0,0.0,,,,,47.58336543666676,0.3729506969451904,,1.0129708542382043,,,,-0.2409636938243455,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-19 00:00:00+08:00,0.3797868490219116,0.383784782159928,0.3757888801411512,0.3797868490219116,447600,0.5290432634705411,0.0382508122834861,,,,,48.41799831912434,0.3744698500633239,,1.0141987371151204,,,,-0.2369480633792275,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-20 00:00:00+08:00,0.3857834343470374,0.3997753586959537,0.3797868034304569,0.3877820968627929,386400,2.105193442445929,0.0898867454263572,,,,,51.72921621539619,0.3761489081382752,,1.030927083590633,,,,-0.2208843440470303,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-23 00:00:00+08:00,0.3997754280268535,0.4077713662151958,0.3977767651644807,0.4017747342586517,366300,3.6083763301764105,0.1355932960073154,,,,,56.93906756248094,0.3781078189611435,,1.06259303328488,,,,-0.1927709191329247,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-24 00:00:00+08:00,0.4037734147307391,0.4057721134230268,0.3977767825126648,0.3977767825126648,182700,-0.9950729613109832,0.1055549789622598,,,,,55.10892234627504,0.3799467837810516,,1.0469276211636205,,,,-0.2008034374524721,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-25 00:00:00+08:00,0.4077713604188241,0.4077713604188241,0.3997754223441422,0.4057720899581909,115500,2.00999852103525,0.0972974336503638,,,,,58.01527817231798,0.3819856417179108,,1.0622705296809192,,,,-0.1847395983651024,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-26 00:00:00+08:00,0.4077713362048745,0.4117686973781765,0.4037733674049377,0.4037733674049377,353700,-0.4925727034255089,0.0802138807196564,,,,,57.02141011254238,0.3838246059417725,,1.0519736388817955,,,,-0.188755348565393,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-27 00:00:00+08:00,0.4137679582654199,0.4297585821037658,0.4137679582654199,0.4177653193473816,535200,3.46529837576226,0.1117021348308635,,,,,61.937242615472606,0.3860233682394027,,1.0822280559147217,,,,-0.1606433008357713,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-30 00:00:00+08:00,0.4197646736074357,0.4357553006443216,0.4197646736074357,0.4277600049972534,1268700,2.3924163129398046,0.1567576166959043,,,,,65.01544249943097,0.3883020913600921,,1.1016165364934127,,,,-0.1405623942412132,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-03-31 00:00:00+08:00,0.4357552098673444,0.4417518769385362,0.4257612174900914,0.4297585785388946,648000,0.4672184211457653,0.1621622013691142,,,,,65.61428187272318,0.3905408269166946,,1.1004190827674092,,585066.6666666666,1.107566089334549,-0.1365469434288541,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-01 00:00:00+08:00,0.4357552458440522,0.4357552458440522,0.4237619821969682,0.4257612526416778,151200,-0.9301328924734896,0.1390380151420174,0.3831176922145263,,,,63.2811337033068,0.3922198855876923,,1.0855167427417098,,587033.3333333334,0.2575662937936517,-0.1445782043190901,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-02 00:00:00+08:00,0.4297586255541729,0.4297586255541729,0.4177653615852193,0.4217633306980133,90000,-0.9390055856090652,0.1164015875715538,0.3701301398290846,,,,60.946896573061984,0.393299281001091,,1.0723724935994563,,587509.5238095238,0.1531890060546131,-0.1526106627610513,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-03 00:00:00+08:00,0.4217633365894302,0.4297586315572725,0.4177653674207905,0.4197646379470825,89400,-0.4738896450819929,0.1111110760505214,0.3725489317137376,,,,59.76009420169903,0.3944986081123352,,1.0640459289720807,,587833.3333333334,0.1520839240147434,-0.1566263530837555,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-06 00:00:00+08:00,0.4217633604363365,0.4277599928436329,0.4177653910416477,0.4237620234489441,284700,0.952292103834984,0.0600002862630417,0.385619606811719,,,,61.37987112362787,0.3953781116008759,,1.071789284776394,,592352.380952381,0.4806260752126308,-0.148594972438347,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-07 00:00:00+08:00,0.4237619994890315,0.4257612700153235,0.4197646379470825,0.4197646379470825,174300,-0.9433090462725668,0.055276869845257,0.3815809917511017,,,,58.82964234072863,0.3943786764144897,,1.064369508421171,,594642.8571428572,0.2931171171171171,-0.1566263530837555,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-08 00:00:00+08:00,0.4137680058788415,0.4197646379470825,0.4137680058788415,0.4197646379470825,276000,0.0,0.055276869845257,0.3815809917511017,,,,58.82964234072863,0.3928195524215698,,1.0685940538331338,,598823.8095238095,0.4609035172123131,-0.1566263530837555,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-09 00:00:00+08:00,0.4237619994890315,0.4257612700153235,0.4197646379470825,0.4197646379470825,119400,0.0,0.0243908186419969,0.3815809917511017,,,,58.82964234072863,0.3922198897600173,,1.070227820939725,,600571.4285714285,0.1988106565176023,-0.1566263530837555,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-13 00:00:00+08:00,0.4297586039883915,0.4477485347818125,0.4297586039883915,0.4397532045841217,812700,4.761851006505946,0.0185179637577281,0.4379076668333348,,,,67.31176133011283,0.3930594182014465,,1.1187957449190142,,613038.0952380953,1.3256924917273842,-0.1164661565894684,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-14 00:00:00+08:00,0.4497477880385129,0.4497477880385129,0.4377545251284969,0.445749819278717,377100,1.3636318353305257,0.0878048815965555,0.4671066157545167,,,,69.35178004756871,0.3942987185716629,,1.130487618355531,,618642.8571428572,0.6095600969864912,-0.104418007824803,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-15 00:00:00+08:00,0.4477485475317783,0.4477485475317783,0.4397532171064146,0.443751186132431,162000,-0.4483755370938924,0.1443312873968014,0.4230769304287554,,,,67.8323143808386,0.3954980462789536,,1.1220060131964429,,621009.5238095238,0.2608655645186026,-0.1084335783923348,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-16 00:00:00+08:00,0.4497478179867484,0.4497478179867484,0.4357552480803983,0.443751186132431,130200,0.0,0.1746031307774371,0.4415593543865517,,,,67.8323143808386,0.3968173062801361,,1.1182757886551489,,622895.2380952381,0.2090239129105253,-0.1084335783923348,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-17 00:00:00+08:00,0.4397531711879926,0.449747771024704,0.4397531711879926,0.449747771024704,230400,1.3513394622191257,0.1904760064080941,0.433121709873743,,,,70.11100253354702,0.39841641664505,,1.1288384520193733,,626200.0,0.3679335675503034,-0.0963854895052554,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-20 00:00:00+08:00,0.4497478421968844,0.4497478421968844,0.4397532407785365,0.4477485716342926,162600,-0.4445156861714761,0.1789470140617217,0.40880383484007,,,,68.37207826884308,0.3996557182073593,,1.1203357070496878,,626804.7619047619,0.2594109200859993,-0.1004021977469261,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
2020-04-21 00:00:00+08:00,0.4437512270529145,0.4437512270529145,0.4237620234489441,0.4237620234489441,559200,-5.357146779451927,0.0927838775364655,0.2397650957557224,,,,51.77849321132675,0.4003753167390823,,1.058411959309426,,623009.5238095238,0.8975785740491623,-0.148594972438347,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI
