Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-31 00:00:00+08:00,0.1478060577535385,0.1585555838871733,0.0985373673862341,0.1003289595246315,217642800,-35.260112911299615,,,,,,57.03474253432987,,,,,,,-0.428571410384934,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-03 00:00:00+08:00,0.1092869045149036,0.1254112010270451,0.1048079306660136,0.1128700822591781,180919700,12.500002784806783,2.1500003586831595,,,,,60.01822620968085,,,,,,,-0.3571428207698687,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-04 00:00:00+08:00,0.1146616777401654,0.1191406450426707,0.1030163480704385,0.1074953153729438,105063400,-4.761905704908143,2.000000311898399,,,,,58.15443613555514,,,,,,,-0.3877550734620399,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-05 00:00:00+08:00,0.1030163339097127,0.1074953005965349,0.0868920391539418,0.0904752165079116,147713600,-15.833340091131165,0.980392070524094,,,,,52.58556101612234,,,,,,,-0.4846938948714913,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-06 00:00:00+08:00,0.0895794229089941,0.0931626003592888,0.0680803582072258,0.0680803582072258,105650700,-24.752478264285205,0.5833332250352883,,,,,46.302643731447326,,,,,,,-0.6122449265379601,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-07 00:00:00+08:00,0.0743509240006689,0.1003289646030729,0.0725593384457725,0.0922668129205703,288624800,35.526332925165846,1.2888888498695064,,,,,52.85422573203456,,,,,,,-0.4744897682056144,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-10 00:00:00+08:00,0.1039121282196538,0.1128700753707314,0.0940583916928181,0.0994331613183021,263175900,7.766983784192361,1.2653061051285088,,,,,54.620911979454846,,,,,,,-0.4336734737178728,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-11 00:00:00+08:00,0.0976415670816311,0.1012247445288107,0.0922668042479551,0.0985373631119728,93007600,-0.900904883695397,1.340425652400774,,,,,54.346762586684015,,,,,,,-0.4387755370508109,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-12 00:00:00+08:00,0.0976415692184117,0.1030163388438957,0.0949541877427633,0.0994331613183021,69699500,0.9090949646291646,1.094339566383585,,,,,54.59220152907138,,,,,,,-0.4336734737178728,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-13 00:00:00+08:00,0.1003289577564126,0.1101826943213716,0.0994331617030016,0.1030163392424583,156317300,3.6036045486735,1.2999999916827123,,,,,55.6199863301328,,,,,,,-0.4132653052564254,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-14 00:00:00+08:00,0.1057037240123959,0.1057037240123959,0.0976415726296051,0.1012247502803802,45123200,-1.7391308750172585,1.2599999817019645,,,,,54.9502618120374,,,,,,,-0.4234693894871491,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-17 00:00:00+08:00,0.1012247502803802,0.1057037240123959,0.0994331647920864,0.1012247502803802,41558200,0.0,1.2599999817019645,,,,,54.95026181203741,,,,,,,-0.4234693894871491,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-18 00:00:00+08:00,0.0931626111268997,0.095849992856678,0.089579433262466,0.0931626111268997,57820200,-7.964592781063273,1.0800001863072983,,,,,51.70127567622182,,,,,,,-0.4693877048726756,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-19 00:00:00+08:00,0.0949541921758443,0.0967457843593779,0.0806214880785128,0.0877878367900848,60777200,-5.769239689400463,0.884615206211993,,,,,49.59595164191457,,,,,,,-0.5,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-20 00:00:00+08:00,0.0886836293212218,0.0895794253770226,0.0833088663347916,0.0859962478280067,25686200,-2.040816846144733,0.0434781783255779,,,,,48.88141535576889,,,,,,,-0.5102040842307237,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-21 00:00:00+08:00,0.0851004538783936,0.0913710130758174,0.0851004538783936,0.086892046034336,35707400,1.041671269333655,-0.0102040417955709,,,,,49.274926682688594,,,,,,,-0.5051020208977856,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-24 00:00:00+08:00,0.0913710130758174,0.0940583946355437,0.0851004538783936,0.086892046034336,41386900,0.0,-0.0761904181014654,,,,,49.274926682688594,,,,,,,-0.5051020208977856,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-25 00:00:00+08:00,0.084204651415348,0.0877878287813402,0.0833088620794901,0.084204651415348,18125800,-3.0927970299215457,-0.0961540214813192,,,,,47.98959237565608,,,,,,,-0.5204082108966006,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-26 00:00:00+08:00,0.084204651415348,0.0895794208014296,0.0824130660694454,0.084204651415348,33413900,0.0,-0.4534884598091648,,,,,47.98959237565608,,,,,,,-0.5204082108966006,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-27 00:00:00+08:00,0.0842046629456591,0.0859962552110749,0.0788298994977873,0.0824130773544311,16167900,-2.1276426311413354,-0.5306122102570179,,,,,47.0408721330323,,,,,,,-0.5306122102570179,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-02-28 00:00:00+08:00,0.0824130720352889,0.0877878351362602,0.0815172759603979,0.0833088681101799,23733100,1.0869521980065189,-0.4624277237105845,,,,,47.598686598370406,,,,,,,-0.5255101893592323,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-02 00:00:00+08:00,0.0833088681101799,0.0868920457355565,0.0824130720352889,0.0833088681101799,19883300,0.0,-0.1696428578059063,,,,,47.5986865983704,,,,,,,-0.5255101893592323,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-03 00:00:00+08:00,0.0842046606322501,0.0851004567403472,0.0779341012239456,0.0779341012239456,18765900,-6.451614345697165,-0.3095238378139098,,,,,44.348207052930135,,,,,,,-0.5561224420514035,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-04 00:00:00+08:00,0.077934091740548,0.0797256837387326,0.0725593290943677,0.07345512509346,13114700,-5.747132590411419,-0.3166667325118765,,,,,41.78726243150187,,,,,,,-0.5816326738457895,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-05 00:00:00+08:00,0.0743509144183656,0.077934091740548,0.0725593290943677,0.07345512509346,19152500,0.0,-0.1881188249266392,,,,,41.78726243150187,,,,,,,-0.5816326738457895,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-06 00:00:00+08:00,0.0734551277197613,0.0734551277197613,0.0662887728191719,0.0680803582072258,16072100,-7.317075397251949,0.0,,,,,38.6787884645176,,,,,,,-0.6122449265379601,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-09 00:00:00+08:00,0.0644971834985579,0.0644971834985579,0.0501644797623157,0.0501644797623157,15319500,-26.31578169782393,-0.4563106909794231,,,,,30.527034116473036,,,,,,,-0.7142857051924674,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-10 00:00:00+08:00,0.0510602745131773,0.0609140149784791,0.0510602745131773,0.056435041129589,18400100,12.500002784806783,-0.4324323959797371,,,,,35.639720370326046,,,,,,,-0.6785714103849347,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-11 00:00:00+08:00,0.0573308361001023,0.0743509217059853,0.0573308361001023,0.0698719546198844,103371200,23.80952192351713,-0.2909090276701894,,,,,44.983158953442505,,,,,,,-0.6020407998720838,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-12 00:00:00+08:00,0.0770383139065593,0.0842046629456591,0.0725593399172077,0.0824130773544311,100406800,17.94872177653051,-0.1711711036661791,,,,,51.98887141209219,0.0797256892919539,,1.0337079313624489,,,,-0.5306122102570179,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-13 00:00:00+08:00,0.0833088650887898,0.0833088650887898,0.0725593326025166,0.0752467140555381,44065400,-8.695662786711466,-0.2695652494655423,,,,,48.210978122580336,0.0805139882117509,,0.9345793908213818,,,,-0.5714285896150659,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-16 00:00:00+08:00,0.0743509239327324,0.0779341017134387,0.0698719567124903,0.0707677528262138,12023500,-5.95236786820813,-0.3008848860560706,,,,,45.96290747349014,0.0812127079069613,,0.8713876762647355,,,,-0.5969387365391451,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-17 00:00:00+08:00,0.0689761560329182,0.0707677481417714,0.0636013930547329,0.0653929784893989,9073300,-7.594948436491789,-0.3539823184718328,,,,,43.35058611338434,0.0816068573296069,,0.8013172008974586,,,,-0.6275510316664693,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-18 00:00:00+08:00,0.0653929784893989,0.0653929784893989,0.0653929784893989,0.0653929784893989,0,0.0,-0.2980770107406598,,,,,43.35058611338434,0.0820547544211148,,0.7969431990959874,,,,-0.6275510316664693,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-19 00:00:00+08:00,0.0573308388700827,0.0591224244562473,0.0492686870468727,0.0537476576864719,16190800,-17.808212857004012,-0.3877550734620398,,,,,37.933097528445714,0.0823234926909207,,0.6528835928799165,,,,-0.6938775367310199,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-20 00:00:00+08:00,0.0555392450249735,0.059122422769248,0.0537476561528363,0.056435041129589,12062600,5.000001039661139,-0.3437499593882328,,,,,39.80267342009471,0.0825743151456117,,0.6834454640050157,,,,-0.6785714103849347,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-23 00:00:00+08:00,0.0609140135347843,0.0618098029439815,0.0564350397920483,0.0609140135347843,19771800,7.936509508180323,-0.2989690505076414,,,,,42.89031057684875,0.0829505489021539,,0.7343412953980174,,,,-0.6530611998081252,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-24 00:00:00+08:00,0.0609140153230412,0.0671845747424443,0.0582266269939933,0.0636013969779014,14997700,4.411765515307087,-0.2680412088263078,,,,,44.722348958617104,0.0832730349153279,,0.7637694127825568,,,,-0.6377550734620399,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-25 00:00:00+08:00,0.0662887745438255,0.0671845705982521,0.0636013930547329,0.0653929784893989,14293600,2.8168901889371822,-0.223404201665281,,,,,45.966797929785024,0.0836851002275943,,0.7814172213638124,,,,-0.6275510316664693,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-26 00:00:00+08:00,0.0653929825230791,0.0653929825230791,0.0600182192133585,0.0636013969779014,7606900,-2.7397154142289715,-0.2446807164585118,,,,,44.87873796168668,0.0840613339096307,,0.7566070394061962,,,,-0.6377550734620399,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-27 00:00:00+08:00,0.0644971845287154,0.0698719543555666,0.0644971845287154,0.0662887766957283,23310000,4.225346997897916,-0.1956522092890376,,,,,46.90879531070175,0.0844913151860236,,0.7845632009607256,,,,-0.6224489683335306,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-30 00:00:00+08:00,0.068976157067355,0.0788298937912628,0.068976157067355,0.0761425122618675,38672700,14.864862586571428,-0.0860215246092956,,,,,53.64942992250467,0.0851183711737394,,0.8945485118183145,,,,-0.5663265262821272,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-03-31 00:00:00+08:00,0.076142515681939,0.0806214895482369,0.076142515681939,0.0779341012239456,33826300,2.352941752061599,-0.0645161434569716,,,,,54.773752468160566,0.0857454270869493,,0.9089009626707824,,64302347.61904762,0.5260507781208906,-0.5561224420514035,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-01 00:00:00+08:00,0.0788298919796943,0.0797256880269692,0.0734551290444196,0.0788298919796943,23789600,1.1494207820202051,0.011494207820202,1.200000062379683,,,,55.35685311269691,0.0856737633794545,,0.9201170681688357,,64612193.65079365,0.3681905636662714,-0.5510204211536185,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-02 00:00:00+08:00,0.080621488392353,0.0851004555202476,0.080621488392353,0.080621488392353,39475900,2.272737368611644,0.0975611067270656,1.2500002859068653,,,,56.56308344664161,0.0855304364114999,,0.9426058345414114,,65204190.47619048,0.6054196779640222,-0.5408162944877416,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-03 00:00:00+08:00,0.0824130681963736,0.0851004496216774,0.0752467132794391,0.0851004496216774,37759600,5.55554272023242,0.1585365828919434,0.8627449829210165,,,,59.50859097722616,0.0853512775152921,,0.9970612285964932,,64901876.190476194,0.5817951994050505,-0.5153061475636619,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-06 00:00:00+08:00,0.0851004521285892,0.0931626033161844,0.0851004521285892,0.0895794257521629,35844200,5.2631638850290985,0.3157895773623482,1.0833333549929454,,,,62.26433742935809,0.0852796138077973,,1.0504201620103066,,65159968.253968254,0.5500954184061789,-0.4897959157692763,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-07 00:00:00+08:00,0.0904752196215686,0.0922668050231166,0.0859962461064181,0.0886836275458335,13744700,-1.000004408163746,0.7678570168777861,1.1999997597227492,,,,61.36481515588172,0.0839717539399861,,1.0561126019734548,,65290292.06349207,0.210516748594628,-0.494897979102215,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-08 00:00:00+08:00,0.0886836296926107,0.09137101119708,0.0877878336330585,0.0895794257521629,16169900,1.010105507768544,0.5873015055746322,1.0408163369228949,,,,61.9566975796447,0.082251828983426,,1.089087341391684,,65339984.12698413,0.2474732771372399,-0.4897959157692763,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-09 00:00:00+08:00,0.0904752196215686,0.0922668050231166,0.087787831507966,0.0886836275458335,19214900,-1.000004408163746,0.2692306667000785,1.1063831048570585,,,,60.95111261714095,0.0809260534495114,,1.0958600322844343,,65565719.047619045,0.2930632086265173,-0.494897979102215,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-13 00:00:00+08:00,0.0895794257521629,0.0922668072566322,0.0877878336330585,0.0895794257521629,27291000,1.010105507768544,0.0869564470564754,0.8867924261816982,,,,61.62192091508589,0.0807110627740621,,1.109877911073063,,65240225.3968254,0.4183155382128398,-0.4897959157692763,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-14 00:00:00+08:00,0.0913710144829645,0.0913710144829645,0.0868920473725055,0.0877878367900848,16460600,-2.000000499037413,0.1666667161743482,0.9599999900192542,,,,59.4232558368445,0.0802094178646802,,1.0944829064610588,,64980133.333333336,0.2533174241973444,-0.5,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-15 00:00:00+08:00,0.0886836312111512,0.0895794272860422,0.0815172759603979,0.0833088681101799,17939600,-5.102037871846477,0.1772151125776686,0.8600000482402848,,,,54.21526991774518,0.0797256889194249,,1.0449438473260018,,65197157.14285714,0.2751592367853024,-0.5255101893592323,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-16 00:00:00+08:00,0.084204651415348,0.0859962434354375,0.0824130660694454,0.084204651415348,9382200,1.0752556426326445,0.2876711439133901,0.8799998037119583,,,,55.06351639501836,0.0796002776175737,,1.0578436901928314,,65314758.73015873,0.1436459413218014,-0.5204082108966006,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-17 00:00:00+08:00,0.0833088642295372,0.0886836270801447,0.0833088642295372,0.0851004496216774,26357100,1.0638345878433595,0.3013698349200189,0.8999998918752332,,,,55.9425642743146,0.0799406794458627,,1.0645449877531872,,65667739.68253968,0.4013705988270533,-0.5153061475636619,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-20 00:00:00+08:00,0.0859962461064181,0.0904752196215686,0.084204654030683,0.0886836275458335,37466200,4.210527606006176,0.6499998579129687,0.9038458985447472,,,,59.366608656426514,0.079869015738368,,1.1103633458604285,,66041019.047619045,0.567317108977148,-0.494897979102215,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
2020-04-21 00:00:00+08:00,0.0904752196215686,0.091371008985249,0.0859962461064181,0.0886836275458335,29619600,0.0,0.5714284205480362,0.0760868346710907,,,,59.366608656426514,0.0796540250629186,,1.1133602787276904,,63675074.603174604,0.465167888449137,-0.494897979102215,,61574968,36.9000005,-1.14,0.471,-0.06126,1.155,0.0,21.31,-0.04631,Healthcare,Medical Instruments & Supplies,546.SI
