Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2023-02-16 00:00:00+08:00,0.2750125881562979,0.2794482707977295,0.2750125881562979,0.2794482707977295,50100,1.6129037501634969,-0.0454546565084432,0.2352940479021326,0.1454543888685529,0.0499998992185859,0.3893736517967945,50.47638554827196,0.2746577420830726,0.2459588541090488,1.0174418120469657,1.136158614049457,154166.66666666666,0.324972972972973,-0.0454546565084432,0.3158939333130006,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-17 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2750125825405121,0.2750125825405121,50000,-1.5873020951444938,-0.0312500098419359,0.215686199598587,0.1272725673551178,0.0163933360905954,0.3893758928792198,44.374769112460285,0.2754561656713485,0.2460253892838954,0.9983896416703713,1.1178219587051137,154739.68253968254,0.3231233202716287,-0.0606061747447888,0.2323232760376349,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-20 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2750125825405121,0.2750125825405121,20000,0.0,-0.0312500098419359,0.215686199598587,0.1272725673551178,-0.0158730209514449,0.3880124743210563,44.374769112460285,0.2761658751964568,0.246069746017456,0.9958239132364768,1.1176204592051022,154969.84126984127,0.1290573690733476,-0.0606061747447888,0.1486403261129304,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-21 00:00:00+08:00,0.2705768999896576,0.2750125825405121,0.2705768999896576,0.2750125825405121,79000,0.0,-0.0312500098419359,0.215686199598587,0.1272725673551178,-0.0158730209514449,0.3880124743210563,44.374769112460285,0.2768755847215652,0.2461362811923026,0.9932713381610494,1.117318345789294,156223.80952380953,0.5056847623982687,-0.0606061747447888,0.1486403261129304,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-22 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2750125825405121,0.2750125825405121,50000,0.0,-0.0312500098419359,0.215686199598587,0.1698113111872388,-0.0158730209514449,0.3880124743210563,44.374769112460285,0.2771417254209518,0.2461806379258632,0.9923174943173722,1.1171170277953848,157017.46031746033,0.3184359236158146,-0.0606061747447888,0.1486403261129304,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-23 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2705768999896576,0.2750125825405121,74200,0.0,-0.0461539590608329,0.215686199598587,0.1698113111872388,0.0,0.3876756702422123,44.374769112460285,0.2774965804815292,0.2462249946594238,0.9910485457633146,1.1169157823352054,158195.2380952381,0.4690406670479515,-0.0606061747447888,0.1897135345750762,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-24 00:00:00+08:00,0.2750126070314869,0.2750126070314869,0.270576924085617,0.270576924085617,8000,-1.6128929134512138,-0.0615384742603757,0.1960784830354569,0.1509435074483491,-0.0161289291345121,0.3880232206462097,37.7626636280288,0.2777627223730087,0.2462471731007098,0.9741297240104744,1.0988021534564247,158319.04761904763,0.0505308749661623,-0.0757575911817284,0.1479766918079688,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-27 00:00:00+08:00,0.2750125825405121,0.2794482650913665,0.2750125825405121,0.2750125825405121,2000,1.6393336090595456,-0.0606061747447889,0.1698113111872388,0.1481480605922762,0.0,0.3883597056823839,46.36875972053809,0.278117577433586,0.2463358868658542,0.988835675466016,1.1164129840743593,157747.61904761905,0.0126784797898994,-0.0606061747447888,0.1900602136279845,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-02-28 00:00:00+08:00,0.270576924085617,0.270576924085617,0.270576924085617,0.270576924085617,100000,-1.6128929134512138,-0.0615384742603757,0.1509435074483491,0.129629661887056,-0.0317459352558805,0.3883787893366382,40.35872098236637,0.2782950049638747,0.2464467789977788,0.972266549019593,1.0979121950222592,159334.92063492062,0.6276088104322531,-0.0757575911817284,0.1069928717305159,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-01 00:00:00+08:00,0.270576924085617,0.2750126070314869,0.270576924085617,0.270576924085617,154300,0.0,-0.0468749097822546,0.2200000591250992,0.1730768920175629,0.0,0.3870552131519104,40.35872098236637,0.2783837187290191,0.2465354926139115,0.9719567125583184,1.0975171210311516,161579.3650793651,0.9549486713492804,-0.0757575911817284,0.1893778839699029,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
