Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-25 00:00:00+08:00,16.54121174841477,16.640937959705205,16.521266227178835,16.574453353881836,3699740,0.3219154035781768,-0.0484736277837619,,,,,36.7787016247525,,,,,,,-0.0556821076387953,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-02-26 00:00:00+08:00,16.454783617897622,16.514618788904002,16.38829900964331,16.394947052001953,7735860,-1.0830299983187186,-0.04603499639475,,,,,32.292990813376406,,,,,,,-0.0659093536925582,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-02-27 00:00:00+08:00,16.31516545773003,16.507969834593926,16.288571894875272,16.50132179260254,6451170,0.6488263747554956,-0.0391020158827122,,,,,37.1824347966842,,,,,,,-0.0598487272151915,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-02-28 00:00:00+08:00,16.222089821274892,16.281924993166264,16.029285430908203,16.029285430908203,12142790,-2.860597275946386,-0.0615028841830805,,,,,27.642836728197125,,,,,,,-0.086742668914249,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-02 00:00:00+08:00,15.95615689932583,16.122367767893387,15.95615689932583,15.989399909973145,9187420,-0.2488290641961543,-0.0520296654237847,,,,,27.0122036242328,,,,,,,-0.0890151185848924,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-03 00:00:00+08:00,16.122367611688727,16.255335468320684,16.049234941818735,16.062532424926758,7727940,0.4573812361025275,-0.0297185381820946,,,,,30.15841686517085,,,,,,,-0.0848484446735687,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-04 00:00:00+08:00,16.00934405868361,16.015992102284685,15.816539635136024,15.896320343017578,11284570,-1.0347813004333184,-0.04930409299156,,,,,27.28020777480833,,,,,,,-0.0943182618387113,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-05 00:00:00+08:00,15.889667517908386,15.91626107919972,15.670270985977158,15.690215110778809,10854030,-1.2965593784683649,-0.0726919432828939,,,,,24.196473258447966,,,,,,,-0.1060609633539168,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-06 00:00:00+08:00,15.510715528696972,15.51736496831846,15.264725319616035,15.291318893432615,12855590,-2.542324719768574,-0.1050581116598955,,,,,19.58268954747905,,,,,,,-0.1287877964622312,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-09 00:00:00+08:00,14.825927710694794,14.825927710694794,13.994877647753867,14.061362266540527,22096470,-8.043496021918262,-0.1643620570090654,,,,,11.990607312969471,,,,,,,-0.1988637153962581,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-10 00:00:00+08:00,13.835315828383555,14.440321238358758,13.62921532958136,14.287407875061035,21434930,1.6075654992432131,-0.1441657682599731,,,,,18.262530271043275,,,,,,,-0.1859849248830495,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-11 00:00:00+08:00,14.287406434100896,14.47356138959184,13.961634215824748,13.968283653259276,13322210,-2.2336047559669447,-0.1626145910169951,,,,,16.47725595589749,,,,,,,-0.2041668043151496,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-12 00:00:00+08:00,13.735590509725302,13.735590509725302,13.3699286173412,13.429763793945312,16108840,-3.8553044359770574,-0.2053501647238496,,,,,13.991614531149608,16.651179065704344,,0.8065353054550936,,,,-0.2348485968113656,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-13 00:00:00+08:00,12.631953835688824,13.290146276658758,12.545525102939836,12.86464786529541,33178860,-4.207936470965179,-0.2387885249588994,,,,,11.953738146609709,16.56129276275635,,0.7767900760878951,,,,-0.267045681764242,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-16 00:00:00+08:00,12.518934491523748,12.751628576002364,12.339427546646554,12.3527250289917,20246930,-3.9792992522143633,-0.2727983134775823,,,,,10.466552158877748,16.462630519866945,,0.7503494058306508,,,,-0.2962121274688704,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-17 00:00:00+08:00,12.086789600052068,12.266296569641524,11.967119216918944,11.967119216918944,25504380,-3.1216254807562183,-0.2935633620446998,,,,,9.507079861372674,16.35811773300171,,0.7315706740987602,,,,-0.3181817490282743,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-18 00:00:00+08:00,11.967119216918944,11.967119216918944,11.967119216918944,11.967119216918944,0,0.0,-0.2876927116818556,,,,,9.507079861372674,16.251078548431398,,0.736389229875087,,,,-0.3181817490282743,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-19 00:00:00+08:00,11.967117712038442,12.040250378584252,11.541620590156782,11.56821346282959,14945260,-3.333348209027498,-0.3125247811044942,,,,,8.565069292780151,16.14031623840332,,0.716727807061479,,,,-0.3409091254858629,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-20 00:00:00+08:00,11.568209863027189,12.1333234008963,11.541616998629564,12.073488235473633,14376340,4.367785693681792,-0.2764942600598968,,,,,19.451998533593,16.03793083190918,,0.7528083492823237,,,,-0.3121214485604722,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-23 00:00:00+08:00,11.382057438938215,11.41529904984572,11.06958266969508,11.222496032714844,12958880,-7.0484369236262,-0.3269537640610226,,,,,15.99721859958099,15.91666400909424,,0.705078402503357,,,,-0.3606061343698409,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-24 00:00:00+08:00,11.415298019460156,12.179864068101786,11.415298019460156,12.106731414794922,16204210,7.879132944243716,-0.2672032923942925,,,,,29.924045393540997,15.81175220489502,,0.7656793034643502,,,,-0.3102274416595017,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-25 00:00:00+08:00,12.319480237040896,12.924485606030377,12.319480237040896,12.911188125610352,16657080,6.644706017285151,-0.2210187660526086,,,,,39.71620659683535,15.720935096740725,,0.8212735467807579,,,,-0.2643940829698689,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-26 00:00:00+08:00,12.91118849008298,12.931134013831375,12.445800375364016,12.671846389770508,10894070,-1.8537545383998435,-0.2270883004636983,,,,,38.01422029717171,15.627591590881348,,0.8108636776228841,,,,-0.2780304110415527,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-27 00:00:00+08:00,12.89789318266128,13.044158521610214,12.585418372543728,12.725035667419434,13290310,0.4197437059516806,-0.2288474931066428,,,,,38.64349353418223,15.531987705230712,,0.8192792776377243,,,,-0.2749999891330145,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-30 00:00:00+08:00,12.40591325381058,12.512287542318605,12.16656970977783,12.166569709777832,9736320,-4.388718210601727,-0.2409786598273529,,,,,34.66436688871194,15.42494857788086,,0.7887591746804593,,,,-0.3068181966367984,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-03-31 00:00:00+08:00,12.259646817452072,12.47904481412092,12.21975576537062,12.346076965332031,12165180,1.4754138581060785,-0.2278586416722647,,,,,36.91301319926785,15.321100616455078,,0.805821805782815,,8811605.888888888,1.380586030900434,-0.2965908962481081,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-01 00:00:00+08:00,12.259645083921482,12.299534735472909,12.013654947167774,12.066842079162598,7767540,-2.261729672944124,-0.2487584298702126,-0.3048638867230936,,,,34.90077902732121,15.2127317237854,,0.7932067887778403,,8898869.063492063,0.8728682200603015,-0.3125001086698549,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-02 00:00:00+08:00,11.920576576875709,12.266292929277895,11.847445317726876,12.239699363708496,8532590,1.4324981085514832,-0.2300293967663557,-0.2919232524936948,,,,37.18361473617563,15.106490249633788,,0.8102278663970416,,8958588.587301588,0.952448024245089,-0.3026516857302571,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-03 00:00:00+08:00,12.25299632735864,12.286237934196604,11.900630552252622,11.913928031921388,8653920,-2.6615958620114566,-0.2406778397998635,-0.307038018929977,,,,34.71302205565614,14.995727939605713,,0.7944881422164988,,8992438.904761905,0.962355162114847,-0.3212122796066672,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-06 00:00:00+08:00,12.086786934495064,12.272943302563334,11.933873572090103,12.233052253723145,6786780,2.6785810770949325,-0.2000001871011236,-0.2936660982127567,,,,38.989495217861496,14.89201286315918,,0.8214505564916652,,8950129.063492063,0.7582885064399293,-0.3030304001745673,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-07 00:00:00+08:00,12.412559367519266,12.70508861541748,12.372668318088405,12.70508861541748,10568360,3.858696520736848,-0.0964539299545922,-0.2572872507022523,,,,44.753980636736856,14.802392444610597,,0.8583131857204122,,8859777.158730159,1.192847157514143,-0.2761364584755097,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-08 00:00:00+08:00,12.525582293477388,12.60536300133956,12.399262490639895,12.51893424987793,5338960,-1.4651953337315171,-0.1237784796688007,-0.2718484235059031,,,,43.027412922596966,14.709314861297608,,0.8510888758535659,,8761630.904761905,0.6093568718009225,-0.2867424733085102,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-09 00:00:00+08:00,12.665199086091423,12.884597094514824,12.665199086091423,12.725035667419434,5433010,1.646317597230884,-0.0890050643802433,-0.2638461452734526,,,,45.53282536854182,14.62222080230713,,0.8702532836470125,,8710465.19047619,0.6237336217060279,-0.2749999891330145,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-13 00:00:00+08:00,12.69844011182781,12.897891167083634,12.585416405797098,12.818110466003418,4407150,0.731430551682366,-0.0455446080308317,-0.2613028536932871,,,,46.67332102918579,14.54124334335327,,0.8815003066338555,,8735089.476190476,0.5045340419251246,-0.2696971175538328,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-14 00:00:00+08:00,12.818112608973996,13.29679829037283,12.77822294920973,13.203720092773438,8998990,3.008318798568199,0.0263568992348972,-0.2434284232926338,,,,51.22965033256282,14.47422758102417,,0.9122227779590548,,8810575.666666666,1.0213850196016323,-0.2477272786547193,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-15 00:00:00+08:00,13.310093254516064,13.336685426066358,12.844705144376723,12.964375495910645,8821670,-1.812705776713564,0.0495154280115042,-0.2523006353457363,,,,48.461872654521855,14.39910068511963,,0.9003600835507968,,8894891.53968254,0.9917681357489432,-0.2613637697311856,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-16 00:00:00+08:00,12.818110303130585,13.07739932195843,12.705087993425416,12.884594917297363,6928130,-0.6153831215275019,0.0766663792470041,-0.2639574027798873,,,,47.5398827736309,14.318389072418212,,0.8998634449818943,,8922206.46031746,0.7765041114900955,-0.2659092124217468,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-17 00:00:00+08:00,13.163828232240451,13.25690501938932,12.76492333194994,12.818110466003418,10411060,-0.5159995461300193,0.0711107856167552,-0.2683111347686758,,,,46.74181617257048,14.233023643493652,,0.9005894170535553,,9046473.285714284,1.1508418442400752,-0.2696971175538328,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-20 00:00:00+08:00,12.818108984755805,12.864648070396944,12.638603474235866,12.69843864440918,9226360,-0.9336151526516788,0.0977009272184656,-0.2759667748824062,,,,45.26870475915602,14.150450439453126,,0.8973875919175289,,9147537.095238095,1.0086168445059314,-0.2765153359246022,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-21 00:00:00+08:00,12.63195562908407,12.685142763694463,12.512285273655408,12.52558135986328,7084330,-1.3612483344320858,0.0374451124291761,-0.2836502159953732,,,,43.1531559856043,14.067079467773436,,0.8904180422495225,,9215092.80952381,0.7687746771989465,-0.2863637588642002,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-22 00:00:00+08:00,12.452449377563337,12.47904434120282,12.266294396313604,12.459098815917969,8810230,-0.5307741176656777,0.1101896387041072,-0.2901515553264312,,,,42.33371814693558,13.982644844055176,,0.8910402112669725,,9299438.365079366,0.9473937730566172,-0.2901515553264312,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
2020-04-23 00:00:00+08:00,12.49898847159815,12.592066659667775,12.459098815917969,12.459098815917969,4383610,0.0,0.0291050812189026,-0.286095133092755,,,,42.33371814693558,13.893822250366211,,0.8967365920914653,,9313088.84126984,0.470693458927886,-0.2901515553264312,,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI
