Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-03 00:00:00+08:00,0.8820598834934384,0.8820598834934384,0.869518518447876,0.869518518447876,4008277,-1.8867635202045483,-0.0995669766538969,,,,,17.623996264319956,,,,,,,-0.1072964976742627,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-04 00:00:00+08:00,0.8778792193397793,0.8904205842240637,0.8778792193397793,0.8820598721504211,4361820,1.4423331345411627,-0.0745616388413095,,,,,27.003434013430777,,,,,,,-0.0944207392670091,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-05 00:00:00+08:00,0.886239767074585,0.8904205185012483,0.8736991945127874,0.886239767074585,5043299,0.4738788211704259,-0.0701761824447917,,,,,29.86951564454877,,,,,,,-0.0901293909414837,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-06 00:00:00+08:00,0.890420604209831,0.9113225827123026,0.890420604209831,0.9029619693756104,12029993,1.8868711292683529,-0.0729613051054605,,,,,40.016374703934616,,,,,,,-0.0729613051054605,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-07 00:00:00+08:00,0.8653385357138641,0.8736991477987786,0.8402558091377723,0.8486164212226868,32384627,-6.018586606754106,-0.1287559318358113,,,,,26.56452455004107,,,,,,,-0.1287559318358113,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-10 00:00:00+08:00,0.8402558620547882,0.8444366135212119,0.8318952494433453,0.8360759019851685,11777094,-1.4777606140887412,-0.1416308335277262,,,,,24.516483374580236,,,,,,,-0.1416308335277262,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-11 00:00:00+08:00,0.8486165894657199,0.8569772032081733,0.8360760150881885,0.8402559757232666,9687994,0.4999634277429887,-0.1336208366768898,,,,,26.549242972421425,,,,,,,-0.1373393016203425,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-12 00:00:00+08:00,0.8444367262834046,0.869518567467047,0.8402559742587025,0.8611579537391663,9417824,2.4875726706862,-0.1043480659695444,,,,,35.85187774630464,,,,,,,-0.1158799898466994,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-13 00:00:00+08:00,0.8611578226719274,0.8653385740603239,0.8486164588281258,0.8527972102165222,8759174,-0.970872240840548,-0.1168827874222935,,,,,33.997092352481644,,,,,,,-0.1244636656009944,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-14 00:00:00+08:00,0.8527972102165222,0.8611578226719274,0.8486164588281258,0.8527972102165222,7363264,0.0,-0.1052633981643206,,,,,33.997092352481644,,,,,,,-0.1244636656009944,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-17 00:00:00+08:00,0.8527972102165222,0.8569770712835308,0.8444365977611171,0.8527972102165222,3515977,0.0,-0.1168827874222935,,,,,33.997092352481644,,,,,,,-0.1244636656009944,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-18 00:00:00+08:00,0.8527972102165222,0.8569770712835308,0.8444365977611171,0.8527972102165222,5867902,0.0,-0.120689700735901,,,,,33.997092352481644,,,,,,,-0.1244636656009944,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-19 00:00:00+08:00,0.8569770712835308,0.8611578226719274,0.8486164588281258,0.8527972102165222,10486791,0.0,-0.1052633981643206,,,,,33.997092352481644,,,,,,,-0.1244636656009944,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-20 00:00:00+08:00,0.8527973788255078,0.8569772407189288,0.8402560125021171,0.844436764717102,9722733,-0.9803556342893648,-0.0982135366586596,,,,,31.62708921988323,,,,,,,-0.1330470353855256,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-21 00:00:00+08:00,0.8486165894657199,0.8486165894657199,0.8402559757232666,0.8402559757232666,8325830,-0.4950979361060925,-0.1026782628267467,,,,,30.482699158850124,,,,,,,-0.1373393016203425,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-24 00:00:00+08:00,0.8402559221259897,0.8402559221259897,0.8109932812709052,0.8151739835739136,20410017,-2.985041805595401,-0.1136360646266948,,,,,24.70679770582477,,,,,,,-0.1630900841074165,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-25 00:00:00+08:00,0.8193538784980774,0.8318952926902218,0.8193538784980774,0.8193538784980774,9084926,0.5127610802589944,-0.1050228313475156,,,,,27.18300571189087,,,,,,,-0.1587987357818911,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-26 00:00:00+08:00,0.8151740555579482,0.8193539668332035,0.8026326894760132,0.8026326894760132,12061556,-2.040777429737084,-0.1028039462937967,,,,,23.80959079095051,,,,,,,-0.1759657813207173,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-27 00:00:00+08:00,0.8026326790009869,0.8068134310809185,0.7900913130827271,0.7942720651626587,18070995,-1.0416501125580346,-0.1079809874676496,,,,,22.31821213872197,,,,,,,-0.1845493346871068,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-02-28 00:00:00+08:00,0.7775507082557724,0.7817306190476647,0.765009343624115,0.765009343624115,23632599,-3.684218899546843,-0.1327013417365222,,,,,18.055339645613277,,,,,,,-0.2145923222150449,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-02 00:00:00+08:00,0.7608285346614837,0.7859112620353699,0.7608285346614837,0.7859112620353699,10277960,2.732243545187996,-0.1132069545585755,,,,,28.552800604830026,,,,,,,-0.1931330716353546,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-03 00:00:00+08:00,0.7900912814888715,0.7984519444551843,0.7650093915145443,0.7775507569313049,13200001,-1.0637975949616352,-0.1057686059185226,,,,,27.05960692248556,,,,,,,-0.2017165026138385,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-04 00:00:00+08:00,0.7775507524681298,0.7775507524681298,0.7608286352346014,0.7691892981529236,12361304,-1.0753585799827214,-0.1279624859504426,,,,,25.61674240813133,,,,,,,-0.2103009126955667,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-05 00:00:00+08:00,0.7733699678374386,0.7733699678374386,0.7482872382098135,0.7524679899215698,16369780,-2.1738872695586275,-0.1509430992863097,,,,,22.978042618800927,,,,,,,-0.2274680806222985,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-06 00:00:00+08:00,0.7482872494466297,0.7482872494466297,0.7315659735291157,0.7399266362190247,11220477,-1.6666959751805988,-0.1805561459795732,,,,,21.213105712488726,,,,,,,-0.2403438390295521,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-09 00:00:00+08:00,0.7106640543798669,0.7106640543798669,0.6646801337198589,0.6730407476425171,23268535,-9.03952977261232,-0.2068963894514323,,,,,14.719520076203947,,,,,,,-0.3090131838699595,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-10 00:00:00+08:00,0.6688607293738447,0.7106639406862901,0.6688607293738447,0.693942666053772,20666887,3.1055947926583505,-0.1700003978034973,,,,,22.6844755574236,,,,,,,-0.2875539332902692,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-11 00:00:00+08:00,0.6981234064690517,0.706484068976627,0.6730406770117834,0.6855820417404175,12081209,-1.204800442794307,-0.1840795405825118,,,,,21.80713234556985,,,,,,,-0.2961374866566587,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-12 00:00:00+08:00,0.6688607885189126,0.6730406994826815,0.6437780582242039,0.6604993343353271,14142518,-3.658600412200908,-0.2330102375906476,,,,,19.384855728816987,0.8640841829776764,,0.7643923443422076,,,,-0.3218890034711658,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-13 00:00:00+08:00,0.6270567611774535,0.706484068976627,0.618696148132181,0.6855820417404175,24462165,3.7975371209619135,-0.1960784656338748,,,,,27.997870676102337,0.858482482433319,,0.7985975902468909,,,,-0.2961374866566587,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-16 00:00:00+08:00,0.6521387860833069,0.6772215188808468,0.6395982110814873,0.6479588747024536,14296163,-5.487770207990539,-0.2401958320924395,,,,,23.87704077237248,0.8523791289329529,,0.7601768423325875,,,,-0.3347638439691279,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-17 00:00:00+08:00,0.6479588100471488,0.6814013622693954,0.6437780582242039,0.6604993343353271,19526060,1.935378944941868,-0.2254907422039658,,,,,27.697000521295465,0.8465265846252441,,0.7802464167474776,,,,-0.3218890034711658,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-18 00:00:00+08:00,0.6604994104613336,0.6814014408044701,0.6479588847277943,0.6563194990158081,13456473,-0.632829603639995,-0.2303920660702315,,,,,27.206936114493477,0.8401724076271058,,0.7811724034944775,,,,-0.3261802906027384,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-19 00:00:00+08:00,0.6604992528129391,0.6730406164123706,0.639598068317784,0.664680004119873,21515112,1.2738468256088709,-0.2205884398342331,,,,,29.879472487973786,0.8339854407310486,,0.7969923354264229,,,,-0.3175968596242545,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-20 00:00:00+08:00,0.6646801337198589,0.6814014110274832,0.6354174903674752,0.6730407476425171,29188425,1.2578599432541582,-0.2029708134889235,,,,,32.54654540989269,0.8279656887054443,,0.8128848294364006,,,,-0.3090131838699595,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-23 00:00:00+08:00,0.6270567983915065,0.643778074936715,0.6228760959223348,0.6354174613952637,11149808,-5.590045829920076,-0.2437810860573579,,,,,27.481073431385056,0.8212770807743073,,0.7736943794854064,,,,-0.3476396635703343,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-24 00:00:00+08:00,0.6437781224623406,0.6563194888611106,0.6312367560635705,0.6479588747024536,11200626,1.973728150254361,-0.2051281226350597,,,,,31.318409201076136,0.8150065124034882,,0.7950352111808234,,,,-0.3347638439691279,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-25 00:00:00+08:00,0.6563193423650773,0.6688607059645088,0.6354173664731484,0.664680004119873,18897186,2.580584983128431,-0.188775422240913,,,,,36.16816193370133,0.80898677110672,,0.8216203624820334,,,,-0.3175968596242545,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-26 00:00:00+08:00,0.6604992859484013,0.6814013123512268,0.643778011062247,0.6814013123512268,18542650,2.515692984249629,-0.151042162516369,,,,,40.679191174714425,0.8035522663593292,,0.847986298935433,,,,-0.3004296916975227,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-27 00:00:00+08:00,0.6981234064690517,0.6981234064690517,0.6730406770117834,0.6855820417404175,10061388,0.6135487727143785,-0.136842309064442,,,,,41.7868997287005,0.7979505658149719,,0.8591785896413409,,,,-0.2961374866566587,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-30 00:00:00+08:00,0.6646801627661322,0.6688608656086205,0.6479588847277943,0.6563194990158081,8239281,-4.268277309353596,-0.1420764929398186,,,,,36.63092252483073,0.7916799986362457,,0.8290211956174077,,,,-0.3261802906027384,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-03-31 00:00:00+08:00,0.6563194888611106,0.6646801524820768,0.6437781224623406,0.6479588747024536,16995478,-1.2738649889104003,-0.1755317603868459,,,,,35.291099734485186,0.7855766451358795,,0.8248194224134267,,10804400.317460315,1.5730144663868728,-0.3347638439691279,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-01 00:00:00+08:00,0.6479587333725402,0.6521386438416897,0.6312366183810114,0.6395980715751648,10045308,-1.290329286890024,-0.1774195242257709,-0.3376619208262594,,,,33.95364266643547,0.7796405196189881,,0.8203756160438374,,10863968.523809524,0.924644431543101,-0.3433475809173757,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-02 00:00:00+08:00,0.6312367560635705,0.6479588747024536,0.6312367560635705,0.6479588747024536,13842770,1.3071964252015844,-0.1576080475139007,-0.3201754007458034,,,,36.54349779522733,0.7738716101646423,,0.837295057980741,,10985805.285714284,1.2600596533420134,-0.3347638439691279,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-03 00:00:00+08:00,0.6479588052568044,0.656319418519404,0.6228760751475317,0.6270567774772644,14540725,-3.225837015472255,-0.166666508242267,-0.3421054343088311,,,,33.05389646749104,0.7680190825462341,,0.8164598923745051,,11133337.84126984,1.306052614886024,-0.3562232781306765,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-06 00:00:00+08:00,0.6354175083036837,0.6479588747024536,0.6270568446827174,0.6479588747024536,9881539,3.3333659687534656,-0.1242930812526497,-0.3347638439691279,,,,39.29647864029938,0.7626682090759277,,0.8495947084087071,,11182665.555555556,0.8836479058511094,-0.3347638439691279,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-07 00:00:00+08:00,0.6521387210109177,0.6646800861582721,0.6312366930768495,0.6604993343353271,20560685,1.935378944941868,-0.018633958420971,-0.3218890034711659,,,,42.74595679386447,0.757986171245575,,0.8713870508349106,,11403179.80952381,1.8030659292794755,-0.3218890034711658,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-08 00:00:00+08:00,0.6437781224623406,0.6604994002419637,0.6395982110814873,0.6479588747024536,9149639,-1.898633197790156,-0.0662645397101944,-0.3347638439691279,,,,40.28091907820971,0.7531369376182556,,0.860346694389442,,11488900.682539685,0.7963894242645175,-0.3347638439691279,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-09 00:00:00+08:00,0.6563194233715582,0.6730406994826815,0.6521387210109177,0.6604993343353271,12457382,1.935378944941868,-0.036586004122009,-0.318966032744554,,,,43.7728018262734,0.7487057268619537,,0.8821881690469692,,11637082.333333334,1.0704901489196303,-0.3218890034711658,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-13 00:00:00+08:00,0.6604993835742947,0.6688608383812106,0.6479588583512441,0.6521387696266174,8415953,-1.2657945699707795,-0.0126579456997077,-0.3217395859421688,,,,42.00921071850848,0.7440237069129944,,0.8765026753413357,,11719185.952380951,0.7181346071473639,-0.3304724956436026,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-14 00:00:00+08:00,0.6521386732364746,0.6897619250631536,0.6521386732364746,0.6814013123512268,15371085,4.4871650157164655,-0.0060980730746351,-0.2943724247671699,,,,49.65482739316419,0.7402613627910614,,0.9204874745618086,,11872207.412698412,1.294711629074069,-0.3004296916975227,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-15 00:00:00+08:00,0.6814014110274832,0.6855821136872764,0.6646801337198589,0.6730407476425171,12452220,-1.2269663349870783,0.0387090507118699,-0.2938600358580959,,,,47.71905809172736,0.7360809803009033,,0.9143569330746516,,12007385.19047619,1.037046767674001,-0.3090131838699595,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-16 00:00:00+08:00,0.6646800374650724,0.685582014405597,0.6646800374650724,0.6814013123512268,10758747,1.242207806584461,0.0316457215463112,-0.2943724247671699,,,,49.82554827974885,0.7319842112064362,,0.9308961886324842,,12132684.825396825,0.8867573133919361,-0.3004296916975227,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-17 00:00:00+08:00,0.6897619188649569,0.6939426703440597,0.6646800314922614,0.6688607335090637,11739576,-1.8404101393481145,0.019108428916194,-0.3103446813592017,,,,46.78080696701334,0.7273021864891053,,0.919646256995108,,12264970.063492063,0.9571630374332544,-0.3133046545833904,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-20 00:00:00+08:00,0.6730406164123706,0.6772213677193045,0.6604992528129391,0.664680004119873,7270958,-0.6250522985939422,0.0,-0.3026319492258366,,,,45.77651452709402,0.723623458147049,,0.9185440253994668,,12276912.063492063,0.592246483675785,-0.3175968596242545,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-21 00:00:00+08:00,0.6563194404096439,0.6604993514819235,0.6354174613952637,0.6354174613952637,14053388,-4.4025008339700245,-0.0559004582992007,-0.3214283304577174,,,,39.40063133711308,0.7196102893352508,,0.8830021899523403,,12403664.285714284,1.133002931737338,-0.3476396635703343,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-22 00:00:00+08:00,0.627056707911862,0.6437779820443142,0.6228760060459346,0.6395980715751648,13755824,0.6579312709980023,0.00657931270998,-0.3169637952476656,,,,40.67199464580264,0.7155971312522889,,0.893796304711107,,12564251.126984129,1.0948383521606586,-0.3433475809173757,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
2020-04-23 00:00:00+08:00,0.6395980659169672,0.6395980659169672,0.6270567023646114,0.6312366127967834,8563643,-1.3072989350623287,-0.0258075976092605,-0.3136368682704155,,,,38.91354694980856,0.7109987044334412,,0.887816825629498,,12635751.888888888,0.6777311770050144,-0.3519319909991039,,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI
