Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2023-03-16 00:00:00+08:00,1.4131585946550362,1.429882348490716,1.4047966180557605,1.421520471572876,14131622,1.1904748771860652,0.0365855047272145,0.0695902270526656,0.0162155390607023,-0.0032017373742777,0.2254646464054761,57.94355084223526,1.3851513838768006,1.350279985666275,1.0262563992061895,1.0527597880905035,14166916.634920634,0.9975086579648788,-0.0456186422846481,0.097811257325017,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-17 00:00:00+08:00,1.421520471572876,1.4382442254085557,1.4047966180557605,1.421520471572876,20044000,0.0,0.0240964465902138,0.0629877994099119,0.028170807762158,0.0136930335359375,0.2248363643050598,57.94355084223526,1.387166233062744,1.3507238775491714,1.0247657690126155,1.0524138169173125,14322711.873015871,1.3994556462287766,-0.0456186422846481,0.1722120702214809,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-20 00:00:00+08:00,1.4215205742764858,1.4298824517984638,1.379711086985152,1.4047967195510864,8856500,-1.1764693056643185,0.005988060245802,0.0376714638716206,0.0220871750286566,-0.0094255254459346,0.2248714395951811,53.54270626091368,1.3883513116836548,1.3510841506719589,1.011845278445762,1.0397551616991538,14311229.333333334,0.6188497014279323,-0.0568466460171516,0.0696200885007246,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-21 00:00:00+08:00,1.4131586967545076,1.4215205742764858,1.38807296450713,1.4047967195510864,8779100,0.0,-0.0059170274881158,0.0636130420816338,0.0101328827048816,-0.0257538916597764,0.2242456670793248,53.54270626091368,1.3900316858291626,1.3514444237947465,1.0106220842822848,1.039477979868777,13866561.07936508,0.6331129938961028,-0.0568466460171516,-0.0049250982842042,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-22 00:00:00+08:00,1.4047964412014868,1.4298821684783205,1.39643456533635,1.4131584167480469,13559600,0.5952247097809726,0.0,0.0766730579879118,0.0161454432243637,-0.0253104191785344,0.2242574021764752,55.50244059355624,1.3913839983940124,1.3518063622713088,1.015649467278025,1.0453852387361562,13986965.84126984,0.969445421822018,-0.0512327642031177,-0.0028838973038797,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-23 00:00:00+08:00,1.4131584167480469,1.4215202926131838,1.3880726894712132,1.4131584167480469,13276400,0.0,0.0180722275912255,0.0973786713611359,0.0467521974681599,-0.0306074502306945,0.22419022729674,55.50244059355624,1.3927363109588624,1.3522084438800812,1.0146632967263731,1.0450743915583558,14079656.317460315,0.9429491530653208,-0.0512327642031177,-0.0272581641109659,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-24 00:00:00+08:00,1.421520471572876,1.429882348490716,1.4047966180557605,1.421520471572876,10833100,0.5917280558022542,0.0179640953705195,0.1038721688379697,0.059327551495135,-0.0195429074718325,0.2242025841101417,57.57794170899087,1.3944209671020509,1.352531906962395,1.0194342347900467,1.0510069775473323,14061461.07936508,0.7704106947959599,-0.0456186422846481,0.0233755074114402,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-27 00:00:00+08:00,1.4215204114151547,1.4382441645430972,1.4215204114151547,1.429882287979126,18298100,0.5882304598116672,0.0058823045981166,0.103292763657439,0.0920324756772466,-0.0083567002537987,0.2242109972476865,59.60686950867472,1.3964379572868346,1.3528570359945298,1.0239497433579297,1.056935248836528,14179703.936507937,1.2904430220780978,-0.0400046804358023,0.0739824510085991,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-28 00:00:00+08:00,1.429882287979126,1.4382441645430972,1.4131585348511837,1.429882287979126,14241100,0.0,0.0239520702494351,0.1103654811724583,0.0988576104959229,-0.0244372938572773,0.2236042986968981,59.60686950867472,1.3986200428009032,1.3533025938272476,1.022352207334035,1.0565872662190832,14342816.634920634,0.992908182715452,-0.0400046804358023,0.0004663405155413,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-29 00:00:00+08:00,1.4382442254085557,1.4382442254085557,1.4047966180557605,1.421520471572876,11621000,-0.5847905437074696,0.0059172805580225,0.0898987624161455,0.0993021650243233,-0.0248712825428527,0.2236154755961711,56.474338520655856,1.4004697966575623,1.3538267707824707,1.0150311523786906,1.050001744869678,14455388.063492063,0.8039216898887358,-0.0456186422846481,-0.0015123257635068,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-03-30 00:00:00+08:00,1.421520471572876,1.421520471572876,1.421520471572876,1.421520471572876,0,0.0,0.0059172805580225,0.0898987624161455,0.1204429011487271,-0.0301422923107366,0.2235488617035565,56.474338520655856,1.4023195505142212,1.3544312334060669,1.0136922579818657,1.0495331446234415,14357383.301587302,0.0,-0.0456186422846481,-0.0258243649338638,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
