Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-11-11 00:00:00+08:00,1.2483755981125817,1.294328121726825,1.2253993819551432,1.2713518142700195,182900,3.749986866932642,-0.1075269312106306,-0.1530612577139654,-0.2095238363480497,-0.2844827435830447,0.3040131111927429,42.0344183362396,1.4164084959030152,1.5237841320037842,0.8975883849520992,0.8343385310084475,46830.15873015873,3.905602820052198,-0.2719298024042238,-0.9480176693526184,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-14 00:00:00+08:00,1.286669272893653,1.2943281028001732,1.2713517956793448,1.279010534286499,103500,0.6024076050795468,-0.072222238075584,-0.1479592343200692,-0.1893204859157601,-0.2675438521635891,0.3036663111162931,43.12843365310255,1.411047372817993,1.521831150650978,0.9064263602519566,0.8404418149407639,47917.46031746032,2.1599642241950443,-0.2675438521635891,-0.8724851154431913,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-15 00:00:00+08:00,1.279010534286499,1.2943281028001732,1.2713517956793448,1.279010534286499,218200,0.0,-0.072222238075584,-0.1479592343200692,-0.1893204859157601,-0.2675438521635891,0.3036663111162931,43.12843365310255,1.405992600917816,1.519839877486229,0.9096851103281592,0.8415429501704781,51000.0,4.27843137254902,-0.2675438521635891,-0.8724851154431913,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-16 00:00:00+08:00,1.27135189510012,1.3249631608420107,1.27135189510012,1.286669373512268,76000,0.5988097064455911,-0.0344827308588849,-0.1428571315123045,-0.1724136847002,-0.2631578336548873,0.3037461561016499,44.34663962212924,1.4003251314163208,1.5179634845256806,0.9188361650061236,0.8476286726451228,52206.34920634921,1.4557616296746732,-0.2599117930812698,-0.8525416182036897,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-17 00:00:00+08:00,1.3019869327545166,1.3096456718990068,1.3019869327545166,1.3019869327545166,11100,1.1904813744369802,-0.0659340913089091,-0.1625614237591666,-0.1499998871528851,-0.2165898333241281,0.3002945424877739,46.80101064296253,1.3949640130996703,1.5160870933532715,0.9333480437688464,0.8587810940826561,52000.0,0.2134615384615384,-0.2511011808234977,-0.6620363565039706,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-18 00:00:00+08:00,1.3019868580013705,1.3709155063442648,1.3019868580013705,1.3326218128204346,67400,2.3529329899729445,-0.0439561463952258,-0.1212121736199243,-0.1167513372173962,-0.2232142900572317,0.2994558241461461,51.41583197352699,1.3908282899856568,1.5144787561893462,0.9581497747893648,0.8799210998333904,52979.36507936508,1.2721934266111394,-0.2334800934455759,-0.6930391174047741,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-21 00:00:00+08:00,1.3709155256806995,1.3709155256806995,1.324963092803955,1.324963092803955,1200,-0.5747106900696908,-0.0494506326236466,-0.1262626612011617,-0.1349999373503948,-0.2345131877889017,0.2993355804652843,50.24242993852758,1.385926694869995,1.5128321254253387,0.9560123906324218,0.8758163384661312,52998.4126984127,0.0226421875467968,-0.2378853652900563,-0.7423446894087026,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-22 00:00:00+08:00,1.3173044110434968,1.3326218893324768,1.3019869327545166,1.3019869327545166,726200,-1.7340981174664427,-0.0502791634695852,-0.1542287948494172,-0.1904761340041059,-0.2477874801889081,0.2997862495781084,46.7923381138834,1.3810250997543334,1.5111472004652022,0.9427684789987694,0.8615884225929173,64385.71428571428,11.278899489682717,-0.2511011808234977,-0.7990732063970977,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-23 00:00:00+08:00,1.3019869327545166,1.3249631501879868,1.3019869327545166,1.3019869327545166,20600,0.0,0.0240964917347343,-0.1584157668178795,-0.1625614237591666,-0.2237441293198538,0.2982681942026066,46.7923381138834,1.375970332622528,1.509462275505066,0.946231835008388,0.8625501636461049,64068.25396825397,0.3215320962267423,-0.2511011808234977,-0.6992957246547213,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-24 00:00:00+08:00,1.3019868763655829,1.3479393092423273,1.3019868763655829,1.324963092803955,1024500,1.7646997424797028,0.0116959580662954,-0.1435643320221646,-0.1435643320221646,-0.2276785605712065,0.2979001676779095,50.717203186971645,1.3721409583091737,1.507700765132904,0.965617333103041,0.8787971217134453,80253.96825396825,12.765723892405065,-0.2378853652900563,-0.7175620814631838,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
