Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-08-16 00:00:00+08:00,0.6102944965880267,0.6102944965880267,0.5815750268469422,0.5851644277572632,7524840,-4.678454613852989,0.0124220194877289,0.3128142820235364,0.4995471159764961,0.8864548787712316,0.3281018009745755,49.74198407066725,0.5605374777317047,0.4228947031497955,1.0439345289189492,1.3837118871408265,5962575.238095238,1.2620117481995636,-0.0523255185387397,2.0968215821673573,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-17 00:00:00+08:00,0.5887545869498935,0.5923448605072898,0.5779846906661987,0.5779846906661987,4662360,-1.226960620040074,0.0062504539917025,0.2472145477799761,0.520470627453357,0.8050800565482819,0.3270984381939809,47.5822516764262,0.5623324674367904,0.4242539946734905,1.0278344647264523,1.36235532940832,5915944.761904762,0.7881006648376574,-0.0639531112324383,1.967123605412804,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-18 00:00:00+08:00,0.5815749764442444,0.5923448729542472,0.5708050799342416,0.5815749764442444,6461640,0.6211731618544158,0.0188679186176188,0.2268656316679211,0.5164940254648038,0.835413389464893,0.3268590018659118,48.77988143402475,0.5641274565458297,0.4256144160032272,1.0309283295751042,1.3664362732484008,5940760.0,1.0876790174994446,-0.058138639177041,2.019440854495422,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-19 00:00:00+08:00,0.5779847383463697,0.5779847383463697,0.5672148411742249,0.5743944644927979,11132640,-1.2346665936949774,-0.018405020458511,0.1851838551146516,0.4977703803370097,0.8320382265079722,0.326937531951626,46.49199996876794,0.5659942352771759,0.4269557563960552,1.014841545535368,1.3453254954126317,5806211.428571428,1.917367312051035,-0.069767486758043,2.0133903407679337,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-20 00:00:00+08:00,0.5780302436019487,0.5853007450507712,0.5634883046150208,0.5634883046150208,6201960,-1.8987230121389589,-0.025080916995343,0.1374047757750582,0.4439997067327741,0.8165753264354023,0.327383614449257,43.179389208428056,0.567499297261238,0.4282425659894943,0.9929321627963692,1.3158157300711772,5832308.571428572,1.063379950502325,-0.0874300255533667,1.9851402012653083,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-23 00:00:00+08:00,0.5634880953556939,0.5634880953556939,0.5307693948476633,0.5344051122665405,6234480,-5.161277015030519,-0.0696200167276486,0.0945648866424477,0.3462602393208389,0.6865483182399825,0.3312817104396695,35.844835822003205,0.5684944832324982,0.4293503165245056,0.9400357048812098,1.244683168263226,5831539.047619048,1.069096845462343,-0.1345302898905506,1.741071118378941,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-24 00:00:00+08:00,0.5344052331704328,0.5562176704406738,0.5344052331704328,0.5562176704406738,2239200,4.081652228516486,-0.0376602020382853,0.1227289538190632,0.366468871625244,0.7931362336618972,0.3326795153782738,43.58485596491511,0.569638734459877,0.4305503122508526,0.976439340923807,1.2918761283271427,5814405.714285715,0.385112444853718,-0.0992048261807331,1.919725697110089,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-25 00:00:00+08:00,0.5562176695764265,0.5562176695764265,0.5416757327224787,0.545311450958252,3359160,-1.9607826327741829,-0.0565295936649927,0.1007146794794517,0.3508377466449086,0.7392775962599332,0.3333113150501245,40.92618813412854,0.5706366473436355,0.4317125944793224,0.9556194007109872,1.263135377405281,5827354.285714285,0.5764468462531882,-0.1168674615058493,1.825004038934074,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-26 00:00:00+08:00,0.5453114260580891,0.5525819781134529,0.5344052079379173,0.538040041923523,2986800,-1.3334414712823817,-0.0574014360122465,0.1020099246419417,0.36700016029683,0.7014817257530794,0.3336244999724845,39.20890386266011,0.5714891320466995,0.4328217020630836,0.9414702953258556,1.2430985769865666,5825624.761904762,0.5127003749935016,-0.1286435170205191,1.757596329609872,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-27 00:00:00+08:00,0.5344053052952192,0.5380401399430146,0.5198633664560568,0.5307695865631104,4702920,-1.3512851821251617,-0.0759493355636864,0.0951700634884422,0.3148148476263206,0.6965353842261408,0.3337490778863205,37.51393681755019,0.5721244215965271,0.4339112749695777,0.9277170603589774,1.2232214675692017,5854560.0,0.8032917930638681,-0.1404180280585078,1.7483225517262937,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-30 00:00:00+08:00,0.5344051122665405,0.5416756110153599,0.5307693948476633,0.5344051122665405,3013320,0.6849536588882765,-0.0753991915416087,0.0945648866424477,0.3349460390762759,0.708155865414732,0.3337716537289062,38.93546636987306,0.5725452172756195,0.4350022079050541,0.9333849906378336,1.2285112639777285,5846430.476190476,0.5154119273754666,-0.1345302898905506,1.7687259222884235,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-08-31 00:00:00+08:00,0.5344051122665405,0.5380399456014235,0.527133677428786,0.5344051122665405,2639160,0.0,-0.1032484107012118,0.0945648866424477,0.3694708817720673,0.708155865414732,0.3337716537289062,38.93546636987306,0.572966012954712,0.4361099584400654,0.9326994973239028,1.2253907573632803,5846100.952380952,0.451439347609135,-0.1345302898905506,1.7687259222884235,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-01 00:00:00+08:00,0.5496739048250646,0.5845738542760819,0.5453114176443061,0.5627613663673401,6679300,5.306134512922944,-0.0832784670224909,0.1117687066979762,0.429809713200425,0.8383301545955921,0.3367386485425893,49.35722938312744,0.5740975272655487,0.4373931333422661,0.9802539457847812,1.2866259743656552,5452822.53968254,1.2249252476844523,-0.0886073029035389,1.974584959217035,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-02 00:00:00+08:00,0.5583989024162292,0.5627613897784692,0.5583989024162292,0.5583989024162292,989800,-0.7751889542935042,-0.0796190633754097,0.1271317846245134,0.3948826197480171,0.8443439077936226,0.3366227333077813,47.99997626987596,0.5747109985351563,0.4386376743018627,0.9716168715049758,1.2730299632948283,5418699.365079365,0.1826637599381753,-0.0956723184216683,1.9848761674400333,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-03 00:00:00+08:00,0.5627613156679387,0.5627613156679387,0.5453113685169777,0.549673855304718,1400300,-1.5625115081274954,-0.0940001214287805,0.1258382214387281,0.373087418289584,0.7955781682779723,0.3370097294963002,45.31597909692692,0.5749345684051513,0.4398385900259018,0.956063325309338,1.2497172093798048,5372570.158730159,0.2606387554985359,-0.1098025425175124,1.9032685078323952,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-06 00:00:00+08:00,0.5583988288801985,0.5583988288801985,0.5453113685169777,0.549673855304718,945300,0.0,-0.1098025425175124,0.1176196269679692,0.3503925760306265,0.7955781682779723,0.3370097294963002,45.31597909692692,0.57494274020195,0.4410395057499409,0.9560497365557546,1.2463143281689832,5325504.444444444,0.1775043115373108,-0.1098025425175124,1.9032685078323952,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-07 00:00:00+08:00,0.5496739384055218,0.5627614007473313,0.545311450958252,0.545311450958252,3922300,-0.7936350445570506,-0.1064780383240969,0.1335727775748854,0.3282245436192055,0.8011171728186441,0.3369005246582401,43.892792811849205,0.574791876077652,0.4422017879784107,0.9487111312000912,1.2331733289709703,5268681.26984127,0.7444557374255755,-0.1168674615058493,1.9129412603213447,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-08 00:00:00+08:00,0.545311450958252,0.5496739384055218,0.5365864760637123,0.545311450958252,1502000,0.0,-0.1168674615058493,0.1169031747683726,0.2046687456822964,0.8011171728186441,0.3369005246582401,43.892792811849205,0.5747846043109894,0.4433472526073456,0.9487231336196492,1.2299872114944892,5245267.301587301,0.2863533760320415,-0.1168674615058493,1.9129412603213447,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-09 00:00:00+08:00,0.5409490351550067,0.5453115231800504,0.5322240591049194,0.5322240591049194,1230500,-2.399984784903131,-0.1330228325735875,0.0981711675951595,0.149035107755362,0.7776439509308493,0.3376711428242376,39.56902569591856,0.574156596660614,0.4444440978765487,0.9269667233650524,1.1975050667738936,5238799.047619048,0.2348820767536871,-0.1380625080602376,1.870408996085174,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-10 00:00:00+08:00,0.5322240943467641,0.540949070974586,0.5322240943467641,0.536586582660675,718100,0.8196780061187736,-0.0773561373954375,0.0753128032273138,0.1946558617524443,0.7922149074237301,0.3377095457889865,41.6330070095195,0.573472226858139,0.4455459381639957,0.9356801559518444,1.2043350341646908,5147629.841269841,0.139501095094836,-0.1309973960123156,1.8944679867526213,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-13 00:00:00+08:00,0.5365864504221227,0.5365864504221227,0.5234989887057172,0.527861475944519,1752900,-1.6260389279382226,-0.1401293508272474,0.0654917924111295,0.2432198299832715,0.7434813949393038,0.3381177071313307,38.78019105268757,0.5721107685565948,0.4466209705173969,0.922656074585496,1.1819003378480135,4870499.365079365,0.3599014944069162,-0.1451277166379522,1.8108563334346737,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-14 00:00:00+08:00,0.5322240338225808,0.5322240338225808,0.4973240792751312,0.4973240792751312,8627300,-5.7851156148014615,-0.1501122493361297,0.0038518603539252,0.1909828058086102,0.5561666479692717,0.339244890078849,30.820130156978838,0.5702103525400162,0.4475096769630909,0.8721765170691637,1.1113146930142224,4950981.587301588,1.7425433417339975,-0.1945830665893398,1.470550551337163,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-15 00:00:00+08:00,0.5016865493164419,0.5104115246429087,0.4973240616532084,0.5060490369796753,6311400,1.7543807083021168,-0.1244594447711213,0.0141159434640802,0.2221484238922333,0.6003143291670645,0.3393672381059048,34.929779147142696,0.5684126454591751,0.448425186574459,0.8902846216077384,1.1285027070968237,5003297.777777778,1.261448004960284,-0.1804529872881846,1.5527356828945442,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-16 00:00:00+08:00,0.5060490369796753,0.5147740123061422,0.5060490369796753,0.5060490369796753,6488700,0.0,-0.1298644930122948,-0.0142516273085733,0.1918471538225967,0.6351025081405155,0.3385624335095692,34.929779147142696,0.5669021266698837,0.4493406961858273,0.8926567976598117,1.1262034382267392,4974891.111111111,1.304289853803612,-0.1804529872881846,1.6192684294626,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-17 00:00:00+08:00,0.5104115246429087,0.5104115246429087,0.5060490369796753,0.5060490369796753,2813900,0.0,-0.1189869188127935,-0.0142516273085733,0.2118771783929118,0.6351025081405155,0.3385624335095692,34.929779147142696,0.5653916078805924,0.4502730274200439,0.8950416488787893,1.1238715316331838,4906649.523809524,0.5734870579904976,-0.1804529872881846,1.6192684294626,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-20 00:00:00+08:00,0.5104115614601389,0.5104115614601389,0.4842366335926768,0.4885991215705871,8579800,-3.4482657082477663,-0.1329028170258094,-0.0347432394146945,0.1700884332243084,0.5960699372277583,0.3402948681932775,30.416264001638098,0.56403469145298,0.4511349304020405,0.8662572160445179,1.083044314779969,5016657.777777778,1.7102621665774822,-0.2087131458904951,1.5416374758496934,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-21 00:00:00+08:00,0.4885991036395081,0.5016865670929428,0.4842366158216965,0.4973240792751312,3557600,1.785708839692135,-0.0693874967515556,-0.0576081105410333,0.1909828058086102,0.624571099184503,0.340653529647634,34.94283061109972,0.5625650715827942,0.4520404581725597,0.8840294294771884,1.1001760357593593,4972603.80952381,0.7154400664670458,-0.1945830665893398,1.592434432146144,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-22 00:00:00+08:00,0.4929615914573196,0.4973240792751312,0.4885991036395081,0.4973240792751312,2130100,0.0,-0.1058822728858704,-0.0764561506933513,0.2010769613897502,0.5896312058521165,0.3400777410485354,34.94283061109972,0.5611672586202622,0.452945985943079,0.8862314606484675,1.0979765683090283,4905054.920634921,0.4342662894637427,-0.1945830665893398,1.5304986871929878,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-23 00:00:00+08:00,0.5016865670929428,0.5016865670929428,0.4929615914573196,0.4973240792751312,1649600,0.0,-0.0879999339804704,-0.0945648477256237,0.2010769613897502,0.5896312058521165,0.3400777410485354,34.94283061109972,0.5595540463924408,0.4538683313131332,0.8887864943189691,1.095745274485822,4797446.666666667,0.3438495755380987,-0.1945830665893398,1.5304986871929878,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-24 00:00:00+08:00,0.5016865855043182,0.5016865855043182,0.4842366335926768,0.4885991215705871,3737300,-1.754380708302139,-0.0918907822848682,-0.1162250055577346,0.1413158055584289,0.5451312389302214,0.3405289913366047,32.31711432661707,0.5577663350105285,0.4547134129703045,0.8759924916611617,1.074521022766697,4776340.317460317,0.7824609955739508,-0.2087131458904951,1.445379663197858,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-27 00:00:00+08:00,0.492961585521698,0.501686561052266,0.492961585521698,0.492961585521698,2371400,0.8928513700736662,-0.071232417980522,-0.0966022815303004,0.1610235762023748,0.5589269643664461,0.3405946210661382,34.94917401862813,0.5561376774311065,0.4555803069472313,0.8864020646807648,1.082052007087296,4756766.349206349,0.4985319492086594,-0.2016481303723656,1.4713156389238295,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-28 00:00:00+08:00,0.4929616095484975,0.4929616095484975,0.4842366335926768,0.4885991215705871,2150700,-0.8849500811496602,-0.0857139829775939,-0.1331122543886987,0.1507490971226053,0.5617430226434963,0.3405327921685428,33.544353079824674,0.5544935584068298,0.4564758490025997,0.8811628451995538,1.0703723376344592,4689003.492063492,0.4586688842608519,-0.2087131458904951,1.4768310070289272,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-29 00:00:00+08:00,0.4842365086078644,0.4885989954597865,0.4755115349040201,0.4842365086078644,2308400,-0.8928818677977235,-0.093877477043397,-0.1516604674767034,0.1128820859904349,0.5477985023727165,0.3407023426966308,32.1524848699313,0.5524750000238419,0.4573159389197826,0.8764858293804558,1.0588664583868874,4607492.380952381,0.5010100525706888,-0.2157784027331059,1.4498889669993136,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-09-30 00:00:00+08:00,0.4842365086078644,0.4885989954597865,0.4798740217559423,0.4842365086078644,1863800,0.0,-0.1395349120469278,-0.1874331874392385,0.0781037062358873,0.5646237259606244,0.3404690875749178,32.1524848699313,0.5506000363826752,0.4581560288369655,0.8794705350715103,1.0569248861290867,4458939.365079365,0.4179917795241932,-0.2157784027331059,1.4824667295626854,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-01 00:00:00+08:00,0.4798740217559423,0.4885989954597865,0.4755115349040201,0.4842365086078644,2630300,0.0,-0.132812570883394,-0.1825091684378326,0.0952159478694851,0.5646237259606244,0.3404690875749178,32.1524848699313,0.5487968772649765,0.4589961187541485,0.8823601748995734,1.0549904211003478,4345364.444444444,0.6053117140411187,-0.2157784027331059,1.4824667295626854,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-04 00:00:00+08:00,0.488599097756414,0.501686561052266,0.488599097756414,0.492961585521698,3862800,1.801821374211832,-0.10317439921093,-0.1727921849307669,0.1149497829119743,0.5928154506809724,0.3408392439665721,38.52424203272839,0.5470964151620865,0.4598798340559005,0.9010506591889288,1.071935642783102,4257587.301587301,0.9072744083391742,-0.2016481303723656,1.5337210071025955,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-05 00:00:00+08:00,0.4929616095484975,0.4929616095484975,0.4885991215705871,0.4885991215705871,1266000,-0.8849500811496602,-0.1111108580928839,-0.1598690773150396,0.0963828059598963,0.5960699372277583,0.3407681651759517,36.66993079550988,0.5453087037801743,0.460775376111269,0.8960046267069157,1.0603846188443002,4163844.444444445,0.3040459404503317,-0.2087131458904951,1.5399716877265544,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-06 00:00:00+08:00,0.4885991215705871,0.4973240975264078,0.4842366335926768,0.4885991215705871,1531400,0.0,-0.1039998871984198,-0.1598690773150396,0.1050830339033168,0.5617430226434963,0.3401880156669065,36.66993079550988,0.5436645847558975,0.4616372790932655,0.8987142721278516,1.0584048206208114,4114596.1904761903,0.3721871914295356,-0.2087131458904951,1.4779869644706414,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-07 00:00:00+08:00,0.4885990387903527,0.527861475944519,0.4842365515515509,0.527861475944519,7836500,8.035698927931811,-0.0320000157397554,-0.051368005709758,0.1938841794114421,0.7243253120626112,0.3482772129343415,57.84781187904057,0.5427339249849319,0.4627459545433521,0.9725971634427942,1.1407154849477277,4107708.888888889,1.9077544714030907,-0.1451277166379522,1.7361388251742416,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-08 00:00:00+08:00,0.5322240591049194,0.5365865471299631,0.5191365950297885,0.5322240591049194,5219800,0.8264636385131752,0.0,-0.0675905234886994,0.2037511980402391,0.7011844149826743,0.3477727479336623,59.46964086552497,0.5418187123537064,0.4638596212863922,0.9822917646991058,1.1473817393911905,4143079.047619048,1.2598842406832005,-0.1380625080602376,1.6992198421826066,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-11 00:00:00+08:00,0.5191365379682749,0.5191365379682749,0.4711491229624294,0.4755116105079651,24476200,-10.65574688456059,-0.1138212809009657,-0.1616726655068302,0.0928303496490661,0.5364325790086173,0.3642033243110576,38.65060560031058,0.5394102567434311,0.4646729043126106,0.8815398012243226,1.0233254534421117,4506891.111111111,5.430838996677188,-0.2299083855044685,1.3595109627787825,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-12 00:00:00+08:00,0.475511634460562,0.492961585521698,0.471149146695278,0.492961585521698,6567200,3.669726380622329,-0.0661156231573323,-0.1471026940981794,0.142143629357919,0.5756870666181988,0.3657498137505798,45.02753476024365,0.5369917935132981,0.4655734372138977,0.9180058084248736,1.0588266986873167,4539583.80952381,1.446652441182462,-0.2016481303723656,1.4243759910513134,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-13 00:00:00+08:00,0.4929615972897132,0.5060490608979901,0.4885991094202876,0.5016865730285645,7007700,1.7699122534330591,0.0087719335041884,-0.1320071601718226,0.1529861751038446,0.6035753450860344,0.366077470023448,47.941266713723344,0.534891442656517,0.4665007774531841,0.9379222268671156,1.075424945200464,4634379.047619048,1.512111963219812,-0.1875180028063141,1.4714491332603548,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-14 00:00:00+08:00,0.5060490134702202,0.5104115009307861,0.4973240385490883,0.5104115009307861,4657700,1.739119277111878,0.0086206348245378,-0.1113920267642376,0.1825733713554267,0.6314634330354387,0.3663884852160917,50.75233713201067,0.5329655903577805,0.4674885599315166,0.957681903231588,1.0918160243441195,4682840.317460317,0.9946313955300632,-0.1733879717700552,1.5176666057485664,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-15 00:00:00+08:00,0.5104115207769603,0.5191365480422974,0.5060490331467691,0.5191365480422974,3081700,1.7094142854540362,0.0258621400422658,-0.0905186852844248,0.1741506813941276,0.6417018824596277,0.3665918515787824,53.45882502609696,0.5309988397359848,0.4685199676454067,0.9776604188069686,1.1080350548371911,4699011.428571428,0.6558187922809297,-0.1592577476742111,1.5341275558844003,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-18 00:00:00+08:00,0.5234990119934082,0.5322239868591396,0.5191365245605425,0.5234990119934082,2570000,0.8403307313965991,0.0344827748668035,-0.1053813472568686,0.1934900930748651,0.6732959459964076,0.3664152356784738,54.79647211307334,0.5292629319429397,0.4695731876790524,0.9891095340299536,1.1148400839939214,4574917.46031746,0.5617587688285122,-0.1521927321560817,1.5868299313352272,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-19 00:00:00+08:00,0.5234990119934082,0.5278614994262739,0.5191365245605425,0.5234990119934082,1084100,0.0,0.0714284755785816,-0.0942683769184077,0.2128958504762002,0.6732959459964076,0.3664152356784738,54.79647211307334,0.5273834306001663,0.470609590113163,0.9926345456050114,1.1123849215812356,4520592.063492063,0.2398137201441165,-0.1521927321560817,1.5868299313352272,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-20 00:00:00+08:00,0.5234990153174366,0.5278615027780025,0.5060490134702202,0.5104115009307861,3319000,-2.5000068314908086,0.026315680661854,-0.1113920267642376,0.1825733713554267,0.6141100546032889,0.3673310696748335,49.81498734716083,0.525313965678215,0.4715973725914955,0.9716313181809496,1.0823035296528507,4537274.603174604,0.7314963916175118,-0.1733879717700552,1.4855469348451382,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-21 00:00:00+08:00,0.5104115009307861,0.514773988391352,0.5060490134702202,0.5104115009307861,624900,0.0,0.026315680661854,-0.11691172937042,0.1825733713554267,0.5641892724980151,0.3661204904544672,49.81498734716083,0.5238906961679458,0.4726019765436649,0.9742709780193566,1.0800028909393016,4515397.46031746,0.1383931327179481,-0.1733879717700552,1.4032887032022918,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-22 00:00:00+08:00,0.5147740123061422,0.5147740123061422,0.5060490369796753,0.5060490369796753,850700,-0.8546954649641392,0.0175438070830211,-0.1244594447711213,0.1630120775206776,0.6003143291670645,0.36477883788739,48.12373019134279,0.5217339819669724,0.4735511291027069,0.969936892114706,1.068625974852063,4471746.349206349,0.1902388761721655,-0.1804529872881846,1.4698043900833375,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-25 00:00:00+08:00,0.5060490489536276,0.5234990520244122,0.5060490489536276,0.5147740244865417,2256700,1.724138743340187,0.053571326186212,-0.0981614406903551,0.183064019338937,0.6279059685314583,0.3650852070334829,51.65869912850217,0.5203261739015579,0.4745607241988182,0.9893294827485144,1.084737944455083,4436972.698412699,0.5086125503560843,-0.1663228597221332,1.5157966253040558,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-26 00:00:00+08:00,0.5147740243481179,0.5191365641183583,0.488599097756414,0.492961585521698,8220200,-4.237284308702338,0.0,-0.1417716987279931,0.1238698738824606,0.5425160576118493,0.3676938127102947,43.6505729291547,0.5186257117986679,0.4754444395005703,0.9505151293252256,1.036843728868779,4533234.920634921,1.8133187765280616,-0.2016481303723656,1.360868781437752,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-27 00:00:00+08:00,0.492961585521698,0.501686561052266,0.488599097756414,0.492961585521698,1058000,0.0,0.0089285137007366,-0.1471026940981794,0.1515060593652246,0.5928154506809724,0.366152504848551,43.6505729291547,0.5168534439802169,0.4763113334774971,0.9537744040660132,1.0349566572826203,4496028.571428572,0.2353187892806985,-0.2016481303723656,1.452842585168138,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
2021-10-28 00:00:00+08:00,0.492961585521698,0.501686561052266,0.488599097756414,0.492961585521698,1581100,0.0,0.0180182137421183,-0.1727921849307669,0.1329342332855851,0.6103204695296303,0.3659268639226798,43.6505729291547,0.5152247864007949,0.4771782274544239,0.956789344249874,1.033076442216303,4371689.206349206,0.3616679789825167,-0.2016481303723656,1.483445256342667,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI
