Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-19 00:00:00+08:00,0.97360047612464,0.97360047612464,0.964238941669464,0.964238941669464,253700,-0.9615164455757051,-0.0550456073633479,,,,,49.20873504248527,,,,,,,-0.0636362868117858,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-20 00:00:00+08:00,0.964238790332998,0.9736003233188892,0.9548772573471068,0.9548772573471068,208000,-0.9708884300138833,-0.0467293668046137,,,,,46.36064473818556,,,,,,,-0.0727273337659785,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-21 00:00:00+08:00,0.964238735906474,0.9736002683639526,0.964238735906474,0.9736002683639526,41900,1.960776725258184,-0.0280378581001972,,,,,52.306047160217446,,,,,,,-0.0545455871467808,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-24 00:00:00+08:00,0.97360047612464,0.97360047612464,0.964238941669464,0.964238941669464,54000,-0.9615164455757051,-0.0283017179283758,,,,,49.36013087409526,,,,,,,-0.0636362868117858,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-25 00:00:00+08:00,0.9548772034489952,0.9736002683639526,0.9548772034489952,0.9736002683639526,8000,0.9708513408803744,-0.0095240740200615,,,,,52.25595633574428,,,,,,,-0.0545455871467808,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-26 00:00:00+08:00,0.97360047612464,0.97360047612464,0.9548774072142884,0.964238941669464,34600,-0.9615164455757051,0.009804070890081,,,,,49.22453624649697,,,,,,,-0.0636362868117858,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-27 00:00:00+08:00,0.964238790332998,0.964238790332998,0.9455157243612158,0.9548772573471068,105500,-0.9708884300138833,0.0,,,,,46.33003195244832,,,,,,,-0.0727273337659785,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-02-28 00:00:00+08:00,0.9642387241510164,0.9642387241510164,0.9314733609492976,0.9361541271209716,199200,-1.9607892095108488,0.0,,,,,41.12197549326184,,,,,,,-0.0909091961482388,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-02 00:00:00+08:00,0.9361541271209716,0.9361541271209716,0.9314733609492976,0.9361541271209716,272700,0.0,-0.0196078920951084,,,,,41.12197549326184,,,,,,,-0.0909091961482388,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-03 00:00:00+08:00,0.9361541271209716,0.94551565946432,0.9361541271209716,0.9361541271209716,45700,0.0,-0.00990095264992,,,,,41.12197549326184,,,,,,,-0.0909091961482388,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-04 00:00:00+08:00,0.9361541913753246,0.9548772573471068,0.9361541913753246,0.9548772573471068,428500,2.000005093575341,0.0,,,,,48.370726000967935,,,,,,,-0.0727273337659785,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-05 00:00:00+08:00,0.94551565946432,0.94551565946432,0.9361541271209716,0.9361541271209716,29500,-1.9607892095108488,-0.0196078920951084,,,,,42.70824991418718,,,,,,,-0.0909091961482388,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-06 00:00:00+08:00,0.9361541271209716,0.94551565946432,0.9314733609492976,0.9361541271209716,70000,0.0,-0.0196078920951084,,,,,42.70824991418718,,,,,,,-0.0909091961482388,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-09 00:00:00+08:00,0.9361542970572628,0.9361542970572628,0.8987081050872803,0.8987081050872803,567000,-3.999984719273952,-0.0399998471927395,,,,,33.588036700178904,,,,,,,-0.127272689386634,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-10 00:00:00+08:00,0.8940272331237793,0.9221118877544368,0.8940272331237793,0.8940272331237793,204800,-0.5208445252695704,-0.0728156741150918,,,,,32.64944906164304,,,,,,,-0.1318182418044961,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-11 00:00:00+08:00,0.8940272331237793,0.8987079995956992,0.8940272331237793,0.8940272331237793,94700,0.0,-0.0544553656531626,,,,,32.64944906164304,,,,,,,-0.1318182418044961,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-12 00:00:00+08:00,0.8940273109662351,0.8940273109662351,0.8425388194929038,0.8472195863723755,350600,-5.2355951829180185,-0.1213592920178929,,,,,24.658251032453222,0.9645196723937988,,0.878384972977999,,,,-0.1772727241155528,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-13 00:00:00+08:00,0.8425387227430373,0.8425387227430373,0.7489233401044422,0.8191348910331726,225600,-3.314925172995109,-0.1336633020490293,,,,,21.291038869921397,0.9614303648471832,,0.8519960685487314,,,,-0.2045455176889432,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-16 00:00:00+08:00,0.8144542159936942,0.8144542159936942,0.7676464915275574,0.7676464915275574,212800,-6.285704597526431,-0.1960783591597148,,,,,16.769775393450246,0.9569368267059326,,0.8021913987468012,,,,-0.2545454366547994,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-17 00:00:00+08:00,0.7676465493887568,0.7816888510472907,0.7489234805107117,0.7489234805107117,285300,-2.4390147318446465,-0.2156861264122965,,,,,15.482271293345036,0.9520688283443453,,0.7866274561400096,,,,-0.272727183273997,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-18 00:00:00+08:00,0.7582850149497342,0.7676465493887568,0.7489234805107117,0.7489234805107117,281700,0.0,-0.2307690282694663,,,,,15.482271293345036,0.947013590335846,,0.7908265395062766,,,,-0.272727183273997,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-19 00:00:00+08:00,0.7489233425050738,0.7489233425050738,0.7208386885640761,0.7348810434341431,81100,-1.8750162656126943,-0.2378641727933278,,,,,14.513064058385908,0.9418647432327272,,0.7802405267998868,,,,-0.2863636668829892,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-20 00:00:00+08:00,0.7348812482573254,0.7348812482573254,0.7208388894734279,0.7255196571350098,238700,-1.2738641692792818,-0.2401958978992872,,,,,13.888854016546262,0.9365286684036256,,0.7746902808343343,,,,-0.2954544244295254,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-23 00:00:00+08:00,0.7114773542016276,0.7114773542016276,0.6693503894451978,0.6880735158920288,244200,-5.161285552324147,-0.2932689747012147,,,,,11.71780557301291,0.9296947455406188,,0.7401069213227757,,,,-0.3318180334309833,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-24 00:00:00+08:00,0.6974349852969409,0.7582850149497342,0.6974349852969409,0.7489234805107117,321200,8.843526630987398,-0.2233009390659533,,,,,30.680377198632755,0.924265056848526,,0.8102908088555485,,,,-0.272727183273997,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-25 00:00:00+08:00,0.7582849264144897,0.7770079931064816,0.7489233930684939,0.7582849264144897,121000,1.2499869676130704,-0.2211537413719912,,,,,33.06248274251831,0.9188353621959686,,0.8252674609760646,,,,-0.2636363678459295,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-26 00:00:00+08:00,0.7629656415760043,0.7629656415760043,0.7208386885640761,0.7348810434341431,166600,-3.0864233436645905,-0.2378641727933278,,,,,30.262594853593697,0.9133120548725128,,0.8046330271384883,,,,-0.2863636668829892,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-27 00:00:00+08:00,0.7676465493887568,0.7676465493887568,0.7395619460716891,0.7489234805107117,426300,1.910844918647992,-0.2156861264122965,,,,,33.880632817331275,0.90788236618042,,0.8249124648841136,,,,-0.272727183273997,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-30 00:00:00+08:00,0.7489233751079554,0.7489233751079554,0.739561841986466,0.7442426085472107,84000,-0.6250133805804747,-0.2049999172294005,,,,,33.261171997819304,0.9027335107326508,,0.8244322379737402,,,,-0.2772727356918591,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-03-31 00:00:00+08:00,0.7442427132912004,0.7489234805107117,0.7395619460716891,0.7489234805107117,172200,0.6289443670308259,-0.1999998089909244,,,,,34.549888539830945,0.8973038220405578,,0.8346375688087291,,156379.3650793651,1.1011683025609271,-0.272727183273997,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-01 00:00:00+08:00,0.7536042477302229,0.7536042477302229,0.7489234805107117,0.7489234805107117,17300,0.0,-0.1999998089909244,-0.2307690282694663,,,,34.549888539830945,0.8922485840320588,,0.8393663984607709,,150447.61904761905,0.1149901880103817,-0.272727183273997,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-02 00:00:00+08:00,0.7442426824230159,0.7442426824230159,0.7302003255477558,0.739561915397644,80500,-1.2500028850322198,-0.2254900724598508,-0.2547168428675291,,,,33.068776143842086,0.8870061147212982,,0.8337731872682954,,142276.19047619047,0.5658009237566102,-0.2818181144651271,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-03 00:00:00+08:00,0.7395620159189072,0.7395620159189072,0.7255196571350098,0.7255196571350098,49800,-1.898726525835781,-0.2249997771560785,-0.2688677318645898,,,,30.927100263487432,0.8816700398921966,,0.8228924930053428,,139811.11111111112,0.3561948660891679,-0.2954544244295254,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-06 00:00:00+08:00,0.7302002310752869,0.7395618197139835,0.7255194646555071,0.7302002310752869,337800,0.6451339938548406,-0.2199999872660615,-0.2710283638229693,,,,32.496412337275686,0.8766148030757904,,0.8329772991663195,,143777.77777777778,2.3494590417310666,-0.29090916141932,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-07 00:00:00+08:00,0.739561859722498,0.7582849264144897,0.739561859722498,0.7582849264144897,474400,3.846163578700268,-0.1562500414516157,-0.2358489908714482,,,,41.1379721042179,0.8726829564571381,,0.868912267397688,,149606.3492063492,3.1709884140389595,-0.2636363678459295,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-08 00:00:00+08:00,0.7536042332649231,0.7676465346539174,0.7489234661352583,0.7536042332649231,69400,-0.6172736640960408,-0.1570679221573717,-0.2405658938047229,,,,40.213981626800575,0.8686574959754944,,0.8675504865339733,,149323.80952380953,0.4647617832769947,-0.2681817466191976,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-09 00:00:00+08:00,0.7770079970359802,0.7816887637326498,0.7723272303393106,0.7770079970359802,86500,3.1055775349963843,-0.1308900129126129,-0.2454545633452005,,,,46.66458729823759,0.8654745733737945,,0.8977825818811133,,146287.3015873016,0.5913021777107453,-0.2454545633452005,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-13 00:00:00+08:00,0.7863694926324332,0.7910503149032593,0.7816887261607448,0.7910503149032593,41700,1.8072295164072605,-0.0662983627534176,-0.2247705028691083,,,,50.14063242219015,0.8621980345249176,,0.9174809999875936,,144685.7142857143,0.2882109004739336,-0.231818195499271,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-14 00:00:00+08:00,0.7957312189167756,0.8331773571628326,0.7957312189167756,0.8238158226013184,172400,4.142025744856204,0.0057144819728551,-0.1999999073895498,,,,57.15700099739031,0.8597640383243561,,0.9581882771078688,,143034.92063492062,1.2053000710227273,-0.1999999073895499,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-15 00:00:00+08:00,0.8238156802050777,0.8238156802050777,0.7863694926324332,0.7910503149032593,120100,-3.9772855532923854,0.0304877617940129,-0.2175924790526704,,,,49.63492551620183,0.8564874994754791,,0.9235982024112503,,142504.7619047619,0.8427788545077859,-0.231818195499271,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-16 00:00:00+08:00,0.7816887637326498,0.7816887637326498,0.767646463642641,0.7770079970359802,188500,-1.7751485085997776,0.0374998477896793,-0.238531977725653,,,,46.79273451189925,0.8529301142692566,,0.91098670809821,,144306.3492063492,1.306248831300254,-0.2454545633452005,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-17 00:00:00+08:00,0.7910503466966969,0.805092646676142,0.7863695242377419,0.8004118800163269,103400,3.012051751027589,0.068749880121937,-0.2009348491552642,,,,51.751602854684165,0.849840806722641,,0.9418374284744768,,145209.52380952382,0.7120745064602872,-0.2227272643081409,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-20 00:00:00+08:00,0.8097734345916944,0.8378580352877769,0.8097734345916944,0.8331772685050964,46500,4.09356598856343,0.1337580087950143,-0.1834860782994747,,,,57.695968100858046,0.8477812695503235,,0.9827738573972348,,144990.47619047618,0.3207107199159222,-0.1909090919614824,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-21 00:00:00+08:00,0.8331772180200334,0.8331772180200334,0.7863694972303279,0.8097733855247498,42800,-2.808992019470047,0.1161288016956672,-0.191589094803056,,,,52.701357044922375,0.8446919584274292,,0.9586611751724408,,143726.9841269841,0.2977868092061669,-0.2136363909985421,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-22 00:00:00+08:00,0.8004119254496763,0.8050926923751831,0.7957311585241694,0.8050926923751831,136100,-0.5780250664244146,0.170067839817158,-0.1962619124748028,,,,51.73672413941131,0.841883499622345,,0.956299408096648,,144696.82539682538,0.940587325442359,-0.2181817697718101,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-23 00:00:00+08:00,0.833177220984546,0.936154195928471,0.833177220984546,0.9127503633499146,743300,13.37208398415839,0.2187498283903246,-0.0801886112463259,,,,66.79232843280796,0.8408537280559539,,1.0855043307712804,,155414.2857142857,4.782700615865429,-0.1136363794222358,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-24 00:00:00+08:00,0.9361541913753246,0.9548772573471068,0.9267926583894336,0.9548772573471068,478000,4.615379592135249,0.2592591835659896,-0.0285716156823143,,,,70.65049771759075,0.8410409605503082,,1.1353516679167606,,162363.49206349207,2.94401157504717,-0.0727273337659785,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
2020-04-27 00:00:00+08:00,0.97360047612464,0.9829620105798158,0.9548774072142884,0.964238941669464,454000,0.9804070890081062,0.3121020745936209,0.009804070890081,,,,71.44448240483887,0.8412281942367553,,1.1462275614101547,,165169.84126984127,2.748685816427535,-0.0636362868117858,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI
