Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-07 00:00:00+08:00,23.71293477477923,23.92164577846875,23.32761850148742,23.38381004333496,432100,-2.379353030011311,-0.0293235728230732,,,,,38.66576508788719,,,,,,,-0.0639458718976796,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-10 00:00:00+08:00,23.19917839916292,23.58449311054157,23.14298686180827,23.34367179870605,247300,-0.1716497207021716,-0.0389952343965198,,,,,38.14316267978489,,,,,,,-0.0655526061941883,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-11 00:00:00+08:00,23.43999915997826,23.528299483218657,23.14298480606668,23.19114875793457,593000,-0.6533806767277106,-0.0530974064700483,,,,,36.1440233839321,,,,,,,-0.0716581048995012,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-12 00:00:00+08:00,23.279453238966955,23.59252125808925,23.14298741735641,23.319589614868164,599200,0.5538356822003099,-0.0450359711331129,,,,,39.04145612244673,,,,,,,-0.0665166162316201,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-13 00:00:00+08:00,23.48013645742964,23.76109566143174,23.399862180414104,23.43197250366211,513400,0.4819248136437748,-0.0571704527271031,,,,,41.540912292928525,,,,,,,-0.0620179281739988,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-14 00:00:00+08:00,23.43197497214589,23.49619409430269,23.27945398285924,23.40789222717285,608800,-0.1027667495149819,-0.0575306342475542,,,,,41.15155958348706,,,,,,,-0.0629818618602477,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-17 00:00:00+08:00,23.32761517963137,23.62462954137948,23.28747880719989,23.35169792175293,149300,-0.2400656363014564,-0.0561322686804132,,,,,40.20454249129173,,,,,,,-0.0652313204158329,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-18 00:00:00+08:00,23.3115606845004,23.45605253855598,23.27945036286288,23.29550552368164,177200,-0.2406351703399867,-0.0596241177109643,,,,,39.23227677278847,,,,,,,-0.0674807026202351,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-19 00:00:00+08:00,23.48013468568501,23.52027105561196,23.28747735404781,23.359724044799805,286100,0.2756691459341098,-0.0649100346374776,,,,,40.98863431918058,,,,,,,-0.0649100346374777,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-20 00:00:00+08:00,23.48013465292634,23.48013465292634,23.279449741362868,23.39986038208008,251300,0.1718185420482854,-0.0442624347969429,,,,,42.11471692059186,,,,,,,-0.063303376692152,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-21 00:00:00+08:00,23.279454541490203,23.53633103628162,23.279454541490203,23.38381004333496,178600,-0.0685916004755871,-0.0536060710132921,,,,,41.77143955086527,,,,,,,-0.0639458718976796,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-24 00:00:00+08:00,23.239310708598403,23.287474653145512,22.97440671693301,23.006515502929688,367300,-1.6134861671646794,-0.0547495074910187,,,,,34.62646827102209,,,,,,,-0.0790489757717844,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-25 00:00:00+08:00,23.22325942194986,23.399861602136085,23.07876603311365,23.23128700256348,243200,0.9769906251347438,-0.0398141888895675,,,,,41.09114794611793,,,,,,,-0.0700513706029924,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-26 00:00:00+08:00,23.07073963622515,23.263396987523567,23.00652051912568,23.10284996032715,286000,-0.5528623628219931,-0.0194209355995409,,,,,38.734080297650586,,,,,,,-0.0751927065685075,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-27 00:00:00+08:00,22.998492918737355,23.03060324281232,22.637260959521143,22.6533145904541,528000,-1.9458004992674136,-0.0459769468639809,,,,,31.84810285236537,,,,,,,-0.0931876115013589,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-02-28 00:00:00+08:00,22.011121619874046,22.36432750028996,21.457230823715705,21.553560256958008,1080700,-4.85471708391636,-0.0904472790502309,,,,,21.68942986019188,,,,,,,-0.1372107874448725,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-02 00:00:00+08:00,21.577642656700466,21.87465702206214,21.37695772989256,21.42512321472168,579400,-0.5958971079725206,-0.0865844558104111,,,,,20.8528671777338,,,,,,,-0.1423521234103874,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-03 00:00:00+08:00,21.665943434522298,21.665943434522298,21.05586110370293,21.25654602050781,785300,-0.7868201854635659,-0.084687282686622,,,,,19.77477684516127,,,,,,,-0.1491002700235942,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-04 00:00:00+08:00,21.3127367135308,21.3127367135308,20.97558600532208,21.16021728515625,597100,-0.4531720970030739,-0.0919738744318415,,,,,19.165042195847025,,,,,,,-0.1529563101733217,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-05 00:00:00+08:00,21.20838323434949,21.577642766627072,21.20035565350374,21.39301300048828,386900,1.1001574898540143,-0.0926114588980359,,,,,25.16998562153101,,,,,,,-0.1436374955773577,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-06 00:00:00+08:00,21.19233050902095,21.264577213834013,20.871234893798828,20.871234893798828,600200,-2.4390117777123965,-0.128686279259278,,,,,21.34297092403752,,,,,,,-0.1645242779201388,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-09 00:00:00+08:00,20.10060464790064,20.30931564147796,19.113233563616028,19.338001251220703,634400,-7.346156805669768,-0.1730175187284086,,,,,14.409688124876766,,,,,,,-0.2258996345374271,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-10 00:00:00+08:00,19.33799930898123,19.827671011211976,19.105204063296306,19.378135681152344,638800,0.2075417692358749,-0.1698762796079714,,,,,15.186369937782873,,,,,,,-0.2242930529432846,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-11 00:00:00+08:00,19.57079545140144,20.0283584188788,19.07309763787852,19.121261596679688,762800,-1.3255871911481032,-0.1754931247147652,,,,,14.29242198689944,,,,,,,-0.2345757248743145,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-12 00:00:00+08:00,18.96071122192448,19.225615245393204,18.495122285794466,18.864381790161133,583200,-1.3434249890873384,-0.1910500098109131,,,,,13.44037415718195,23.158879928588867,,0.8145636511061868,,,,-0.2448586258588935,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-13 00:00:00+08:00,17.844900913571564,18.62355930430176,17.04216131478449,18.19810676574707,1044000,-3.5319208009327085,-0.2233642830153139,,,,,11.52176918062645,23.03156536102295,,0.7901376428605372,,,,-0.2715296211286323,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-16 00:00:00+08:00,18.294433547463,18.294433547463,16.857529138358668,16.865556716918945,1023400,-7.322465276092805,-0.2794927218034305,,,,,8.812328892793559,22.881934623718266,,0.7370686523785868,,,,-0.3248716116681099,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-17 00:00:00+08:00,16.81739791490329,17.170602292846127,16.544466284880947,16.66487693786621,745600,-1.1898793643225547,-0.2863526672147343,,,,,8.488585790621457,22.736959838867183,,0.7329421811872496,,,,-0.3329048250435545,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-18 00:00:00+08:00,16.66487693786621,16.66487693786621,16.66487693786621,16.66487693786621,0,0.0,-0.2846312383766428,,,,,8.488585790621457,22.586686935424805,,0.7378185647815897,,,,-0.3329048250435545,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-19 00:00:00+08:00,14.810547611092495,15.08347922298688,13.389698019366632,13.65460205078125,1051500,-18.06358905804437,-0.4154638974076,,,,,5.178748916759417,22.377974548339843,,0.6101804263511528,,,,-0.4534061560737289,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-20 00:00:00+08:00,13.84725984507202,15.059396977561589,13.734876776862547,14.93095874786377,1796900,9.347447053643675,-0.3619210326870971,,,,,19.50943024244468,22.19077569961548,,0.672845282651498,,,,-0.4023135859142451,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-23 00:00:00+08:00,14.184409987897544,14.184409987897544,13.309423627715235,13.750929832458496,997400,-7.903236056921692,-0.411946564440302,,,,,16.957707069229627,21.97596252441406,,0.6257259411132498,,,,-0.4495501540995928,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-24 00:00:00+08:00,14.16835618774824,14.674083084328297,14.144274975314133,14.26468563079834,950000,3.736153151819188,-0.3799719201727071,,,,,21.756021116466822,21.77286947250366,,0.6551587354534416,,,,-0.4289845048328008,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-25 00:00:00+08:00,14.529588407071556,14.995177356793864,14.047944296402582,14.93898582458496,1030100,4.727059615886398,-0.3569454062989923,,,,,27.663825484186773,21.57459280014038,,0.6924341962314002,,,,-0.4019922619602983,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-26 00:00:00+08:00,15.083479841177017,15.621313975424505,14.401150783476089,15.613287925720217,824100,4.5137073497021785,-0.3241834685966542,,,,,33.103402376532514,21.39012321472168,,0.7299297796926398,,,,-0.3749999427366126,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-27 00:00:00+08:00,16.25547589521296,16.536435044067105,16.07084616609036,16.287586212158203,781600,4.318746247721439,-0.2810064881621499,,,,,38.115010780330266,21.22106624603272,,0.7675196912032246,,,,-0.3480077762152932,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-30 00:00:00+08:00,16.054792487599972,16.135066756258837,15.139669805760157,15.227970123291016,850400,-6.505666800868348,-0.2934823787000544,,,,,33.826457689919025,21.03017471313477,,0.7241009801872982,,,,-0.3904242178622982,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-03-31 00:00:00+08:00,15.677508165804628,15.958465858745452,15.573151138908386,15.789891242980955,708100,3.6900592471644567,-0.2630198162813192,,,,,37.82188981149232,20.846347370147704,,0.7574416257493783,,492331.1746031746,1.4382595223037378,-0.3679305103450509,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-01 00:00:00+08:00,15.79791717790436,15.830025968992103,15.300217901656664,15.420628547668455,468700,-2.338601891742909,-0.274546836875991,-0.3722222748507516,,,,36.27201774082001,20.665088691711425,,0.7462164221851865,,496926.4126984127,0.9431980028086302,-0.3827120993872512,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-02 00:00:00+08:00,15.09953317527373,15.653423991369912,14.617889053933766,15.533013343811035,474400,0.7287951706713702,-0.2659331832708854,-0.3620177582429428,,,,37.11660671229567,20.48158243179321,,0.7583893185762542,,502262.9206349207,0.9445252287393652,-0.3782133349784468,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-03 00:00:00+08:00,15.42063041797747,15.476823488629222,14.609864588647987,14.674083709716797,645300,-5.529703831977129,-0.3140712012196752,-0.38637119543084,,,,33.46608560751588,20.28828275680542,,0.7232787459448524,,503183.5555555556,1.2824345964317858,-0.4125962960208664,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-06 00:00:00+08:00,15.123615405691476,15.252053629557292,14.947013230652082,15.051368713378906,432600,2.5710975289876536,-0.2788462786238439,-0.3774901276053209,,,,36.42394037228832,20.105418643951417,,0.7486224972443939,,505510.5396825397,0.8557685073622254,-0.397493573902677,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-07 00:00:00+08:00,15.171778376474998,15.958462829594197,15.067422900491556,15.86213493347168,1074600,5.386661077355015,-0.1797427910255001,-0.341552961810465,,,,42.35467694212231,19.951453037261963,,0.7950365772280874,,516907.3650793651,2.078902473821412,-0.3650385947595296,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-08 00:00:00+08:00,15.69355905895794,15.934381865161194,15.524984472609557,15.75777816772461,377800,-0.657898613173824,-0.1868269256133335,-0.3512888612773752,,,,41.81398950237529,19.79170782089233,,0.796180820287299,,518224.8253968254,0.7290272126787896,-0.3692159970387957,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-09 00:00:00+08:00,15.9986026123868,16.391944885253906,15.89424559301328,16.391944885253906,399300,4.024467858217529,-0.1427372716818912,-0.3307112430324767,,,,46.300251923506295,19.645609149932863,,0.8343821135884669,,520613.7142857143,0.766979411112599,-0.3438302975848441,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-13 00:00:00+08:00,16.41602518125747,16.777257077067635,16.41602518125747,16.68092918395996,354900,1.7629652901409054,-0.1157447209502496,-0.3168967549668564,,,,48.25803467611975,19.510106678009038,,0.8549891325177631,,524154.98412698414,0.677089812645987,-0.332262253486844,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-14 00:00:00+08:00,17.0020254747835,17.52380592396275,17.0020254747835,17.339176177978516,509600,3.9461050805941422,-0.0471988981505073,-0.3023255885344897,,,,52.50554532469316,19.392424983978277,,0.8941210906992746,,527440.6984126985,0.966174968169144,-0.3059126203466435,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-15 00:00:00+08:00,17.355234711455477,17.499726585679053,16.937809658530604,17.10638427734375,637900,-1.3425776302476322,0.0142792535382609,-0.3112475491718812,,,,50.913739047261615,19.268481998443605,,0.8877909675876648,,531320.0634920635,1.200594601693464,-0.3152312822402414,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-16 00:00:00+08:00,16.857535117840076,17.13849434269166,16.616713800027057,16.985973358154297,305600,-0.7038946234180443,0.0192678542713078,-0.3134327023440471,,,,50.06820758428724,19.136672191619876,,0.8876137495626127,,533308.9523809524,0.5730261954832221,-0.3200513324274011,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-17 00:00:00+08:00,17.226793764398924,17.387342321848458,16.937808504536086,16.96991729736328,462300,-0.0945254090093605,0.0183043871631569,-0.3149708241077942,,,,49.94908882368314,18.99699544906616,,0.8932948024787506,,538108.9523809524,0.85911969677233,-0.3206940566864777,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-20 00:00:00+08:00,17.09033053696788,17.218768778421552,16.85753526739272,16.913726806640625,196700,-0.3311182355107078,0.2386832471381255,-0.3229433625396969,,,,49.50519672255778,18.867593784332275,,0.8964432348912372,,538707.3650793651,0.3651333038133257,-0.3229433625396969,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-21 00:00:00+08:00,16.79331292505826,16.96991509040177,16.231394578167688,16.3196964263916,371700,-3.5121199901123945,0.0930106165303366,-0.3334427354379775,,,,44.956634369077086,18.727114276885985,,0.8714474737057728,,540421.6507936508,0.6877962780620095,-0.346722404048323,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-22 00:00:00+08:00,15.926360216779305,16.327730178833008,15.70962006980513,16.327730178833008,310300,0.0492273399670173,0.1873909893927376,-0.3391810536117062,,,,45.03019442227108,18.58984590530396,,0.8783144444556404,,541818.4761904762,0.5727010311307916,-0.3464008128652354,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-23 00:00:00+08:00,16.56051826439404,16.977943248815055,16.552492215285962,16.825422286987305,324200,3.0481402050573925,0.179515814260931,-0.3087071920377917,,,,49.53003425994703,18.459962558746337,,0.9114548436077632,,542032.7619047619,0.5981188274685206,-0.3264781932622524,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
2020-04-24 00:00:00+08:00,16.53643763643328,16.91372473306092,16.53643763643328,16.76120376586914,291100,-0.3816755384964732,0.1219773525914573,-0.3072329556540539,,,,48.97295956027106,18.32654718399048,,0.9145860154449184,,545310.5396825396,0.533824268589175,-0.3290488612450098,,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI
