Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-03-17 00:00:00+08:00,0.6756298691380466,0.6756298691380466,0.6088093097736892,0.6273705959320068,295900,-1.1696044805605488,-0.119791677555471,,,,,26.05405479922481,0.7100796031951905,,0.8835214997149438,,,,-0.1633665097717032,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-18 00:00:00+08:00,0.6273705959320068,0.6273705959320068,0.6273705959320068,0.6273705959320068,0,0.0,-0.1288660254561863,,,,,26.05405479922481,0.7076295137405395,,0.8865805958484081,,,,-0.1633665097717032,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-19 00:00:00+08:00,0.5642623072393567,0.5939603397137677,0.5568378101841273,0.5716868042945862,641400,-8.875741387703728,-0.1979166919286927,,,,,17.84916802431914,0.7040657484531403,,0.8119792868075236,,,,-0.2376239347272863,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-20 00:00:00+08:00,0.5791113252554986,0.5791113252554986,0.538276589766081,0.564262330532074,89800,-1.2986960179487417,-0.2164948598658364,,,,,17.076968367177557,0.7005019855499267,,0.8055113935031915,,,,-0.2475248823287774,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-23 00:00:00+08:00,0.5419889208361118,0.5419889208361118,0.5122908826212901,0.5160031318664551,431900,-8.552617471400692,-0.2760415390498796,,,,,13.107512203822624,0.6958245468139649,,0.7415707511744527,,,,-0.3118812007106693,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-24 00:00:00+08:00,0.5234275820890777,0.5234275820890777,0.5048663375748719,0.5122908353805542,672300,-0.719432936864739,-0.2698411889332544,,,,,12.859881532285584,0.691221354007721,,0.7411386127038428,,,,-0.3168317539975149,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-25 00:00:00+08:00,0.5197152381953423,0.5234274864196777,0.5085784935223361,0.5234274864196777,189800,2.173892302963165,-0.2656250823193609,,,,,17.872551761796373,0.6868408942222595,,0.7620796764181871,,,,-0.3019804120813785,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-26 00:00:00+08:00,0.5197153445423116,0.5345643847316338,0.5160030955583557,0.5271398425102234,271700,0.7092398062506611,-0.2642486257809925,,,,,19.534210981981342,0.6826089262962342,,0.7722428204542093,,,,-0.2970297793084328,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-27 00:00:00+08:00,0.5494133471549328,0.5494133471549328,0.5345643521248523,0.5419888496398926,394500,2.8169009306825865,-0.2395832714849246,,,,,25.984904498156368,0.6786739385128021,,0.7985997676992997,,,,-0.2772278046193506,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-30 00:00:00+08:00,0.549413429830312,0.549413429830312,0.5197153910477132,0.5308521389961243,207200,-2.054785933542313,-0.2473683263166354,,,,,24.404701649686444,0.6744419717788697,,0.7870983141751676,,,,-0.2920792260215871,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-03-31 00:00:00+08:00,0.5160031417315761,0.5345644325657639,0.5122908924154391,0.5308521389961243,280000,0.0,-0.2228259584348735,,,,,24.404701649686444,0.6703584957122802,,0.7918929086325289,,641739.6825396825,0.4363139877713359,-0.2920792260215871,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-01 00:00:00+08:00,0.5308521162182656,0.5308521162182656,0.5122908704340083,0.5197153687477112,346200,-2.097904374930737,-0.2513368070238555,-0.2999999518314177,,,,22.796876723820706,0.6662007761001587,,0.7801182277061406,,644007.9365079365,0.53757101484996,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-02 00:00:00+08:00,0.5271398670614141,0.5271398670614141,0.5122908704340083,0.5197153687477112,1765800,0.0,-0.2432431846011897,-0.2999999518314177,,,,22.796876723820706,0.6621173000335694,,0.7849294509014665,,659896.8253968254,2.675872851696393,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-03 00:00:00+08:00,0.5197153331862365,0.5234275820890777,0.5122908353805542,0.5122908353805542,350300,-1.4285768352486627,-0.2580644186668643,-0.3099999903662835,,,,21.69192665897549,0.65803382396698,,0.778517481506028,,651823.8095238095,0.5374151647757575,-0.3168317539975149,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-06 00:00:00+08:00,0.5122908704340083,0.5271398670614141,0.5122908704340083,0.5197153687477112,74000,1.449280926847285,-0.2432431846011897,-0.3069307269099238,,,,25.576659387428705,0.654247328042984,,0.794371404316329,,641661.9047619047,0.115325531172773,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-07 00:00:00+08:00,0.5234276179045626,0.5271398670614141,0.5085786212771568,0.5197153687477112,1468400,0.0,-0.2307691561208198,-0.3069307269099238,,,,25.576659387428705,0.6506093227863312,,0.798813282481033,,654857.1428571428,2.242321116928447,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-08 00:00:00+08:00,0.5197153331862365,0.5234275820890777,0.5122908353805542,0.5122908353805542,638600,-1.4285768352486627,-0.2659573813916895,-0.3099999903662835,,,,24.185190546288663,0.6468228268623352,,0.7920110640894037,,656396.8253968254,0.9728870940439628,-0.3168317539975149,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-09 00:00:00+08:00,0.5197153687477112,0.5271398670614141,0.5197153687477112,0.5197153687477112,3042500,1.449280926847285,-0.2432431846011897,-0.3069307269099238,,,,28.381245006803223,0.6429620862007142,,0.8083141757529247,,661188.8888888889,4.601559480397264,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-13 00:00:00+08:00,0.5197153445423116,0.5308520914941793,0.5197153445423116,0.5271398425102234,1083800,1.4285653665393694,-0.2282608060157677,-0.2899999935775224,,,,32.40982363928866,0.6392498350143433,,0.8246225710772308,,674093.6507936508,1.6077884708214911,-0.2970297793084328,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-14 00:00:00+08:00,0.5271398925557447,0.5531256821639693,0.5271398925557447,0.5345644354820251,1368600,1.4084674261095609,-0.191011074805269,-0.279999874761686,,,,36.27044844495323,0.6359088110923767,,0.8406306472837509,,689398.4126984127,1.985209096497752,-0.2871286727347415,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-15 00:00:00+08:00,0.5345644325657639,0.545701180514175,0.5271398896799873,0.5308521389961243,1151200,-0.6944525747496599,-0.1637426554652653,-0.2814069840892802,,,,35.1882029346245,0.6324935412406921,,0.8393004898592494,,701734.9206349206,1.6405055044979224,-0.2920792260215871,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-16 00:00:00+08:00,0.5345644096286177,0.5382766587854692,0.5122908704340083,0.5197153687477112,762900,-2.097904374930737,-0.1715975021500101,-0.2964823784080179,,,,32.094330015882576,0.6288555359840393,,0.826446360107899,,707731.746031746,1.0779507974279556,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-17 00:00:00+08:00,0.5234276179045626,0.5271398670614141,0.5160031195908598,0.5197153687477112,1532500,0.0,-0.1715975021500101,-0.2999999518314177,,,,32.094330015882576,0.6249947953224182,,0.8315515147283808,,723436.5079365079,2.118361436266497,-0.3069307269099238,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-20 00:00:00+08:00,0.5234275820890777,0.5234275820890777,0.508578586477713,0.5122908353805542,915000,-1.4285768352486627,-0.1038959942189353,-0.3030302661703519,,,,30.051418178529502,0.6208370733261108,,0.8251614753545172,,727014.2857142857,1.2585722426362225,-0.3168317539975149,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-21 00:00:00+08:00,0.512290755003815,0.512290755003815,0.4825927241871118,0.4900172650814056,1195500,-4.34783696308031,-0.1315789862857912,-0.3265305712852125,,,,24.925510991436862,0.6163081258535386,,0.7950848683079912,,730949.2063492064,1.635544562625679,-0.3465347955172383,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-22 00:00:00+08:00,0.4900172657033581,0.4900172657033581,0.4714559798243007,0.475168228149414,1220900,-3.030308927895576,-0.0791369299820633,-0.3435898111503276,,,,22.20612040164437,0.6114079517126083,,0.7771705075447994,,746074.6031746032,1.636431524146485,-0.3663368099493706,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-23 00:00:00+08:00,0.4825928040343765,0.4825928040343765,0.4566070614921013,0.460319310426712,2424100,-3.124981184144504,-0.1014492576570011,-0.3575128686664756,,,,19.871388916458827,0.6062850451469421,,0.7592456949274524,,776984.126984127,3.1198835546476,-0.3861386654093026,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-24 00:00:00+08:00,0.460319310426712,0.4677438082959335,0.4528948125574905,0.460319310426712,1553000,0.0,-0.1205671800398467,-0.3507852824377172,,,,19.871388916458827,0.6010878926515579,,0.7658103183481563,,799344.4444444445,1.942842051125228,-0.3861386654093026,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-27 00:00:00+08:00,0.4677438459502134,0.4677438459502134,0.4491825997829437,0.4491825997829437,2674400,-2.4193446573954502,-0.1478872140569943,-0.3597882094342978,,,,18.20637019625046,0.5956680059432984,,0.7540821318271397,,838061.9047619047,3.1911723761740527,-0.4009900868115391,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-28 00:00:00+08:00,0.4528947403783562,0.4603192370643143,0.4269089577240118,0.445470243692398,4448800,-0.8264692560084996,-0.1780822723781555,-0.3650793630566648,,,,17.674726136820198,0.5903223627805709,,0.7546220027886424,,881704.7619047619,5.045679905810173,-0.4059407195844849,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-29 00:00:00+08:00,0.4343335092349205,0.445470299923121,0.4157722651770807,0.4231967628002167,16217800,-4.999992975414402,-0.2027972919153926,-0.4062499660269304,,,,14.86923244321308,0.5843827593326568,,0.724177358147067,,1110353.9682539685,14.605972927266151,-0.435643641875058,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-04-30 00:00:00+08:00,0.4269090020557144,0.5085785625890846,0.4269090020557144,0.5011540651321411,3924200,18.421053558182976,-0.055944154091842,-0.2968749542670217,,,,46.73626446645291,0.5801507925987244,,0.8638341471314281,,1171284.126984127,3.3503399470666437,-0.3316832548858516,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-04 00:00:00+08:00,0.4820979196822859,0.5048742232256299,0.4820979196822859,0.4896900057792663,1186800,-2.287531948853305,-0.0577727055499494,-0.3020537403417523,,,,44.12070943663835,0.5755410540103912,,0.8508341887465513,,1189880.9523809524,0.9974107053526764,-0.3469712139498742,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-05 00:00:00+08:00,0.4934861082780122,0.5200584580710167,0.4934861082780122,0.5124663710594177,4644700,4.651180340898797,-0.0139480148639059,-0.2695910011224894,,,,50.09620729122569,0.5715353333950043,,0.8966486254056977,,1259723.8095238097,3.687078044318105,-0.3165976674327007,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-06 00:00:00+08:00,0.5124663156214488,0.5124663156214488,0.5010781863360041,0.5048742294311523,591300,-1.481490700076615,-0.0144773348207418,-0.2804119425133825,,,,48.24424027321542,0.5676005053520202,,0.8894886890878195,,1268174.603174603,0.4662607171913136,-0.3267222094337919,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
