Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-28 00:00:00+08:00,4.33451985930028,4.362187393215845,4.288408232838004,4.343742370605469,4751121,-2.484473445971702,,,,,,15.692812521225605,,,,,,,-0.0782779280789726,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-01-29 00:00:00+08:00,4.352964428462133,4.380631962451322,4.306852801877153,4.316074848175049,2882460,-0.6369512754174522,,,,,,14.704751346563045,,,,,,,-0.0841488485718778,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-01-30 00:00:00+08:00,4.30685237304611,4.30685237304611,4.205405688583745,4.242295265197754,5550783,-1.709413890458611,,,,,,12.453056142699085,,,,,,,-0.0998045353703153,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-01-31 00:00:00+08:00,4.214628687622557,4.269963285369254,4.1961841317281845,4.2054057121276855,4013957,-0.8695659015697688,,,,,,11.504482836446854,,,,,,,-0.1076323281782125,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-03 00:00:00+08:00,4.177739648708942,4.177739648708942,4.131627555488142,4.140850067138672,3055780,-1.5350634256962703,-0.1213307379310861,,,,,10.060302268990457,,,,,,,-0.1213307379310861,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-04 00:00:00+08:00,4.1316275960653694,4.168517177997938,4.103960990905762,4.103960990905762,5697243,-0.8908575687310627,-0.1240155947601524,,,,,9.338867839627866,,,,,,,-0.1291584295563404,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-05 00:00:00+08:00,4.10396096309335,4.140850079744067,4.0670713814107815,4.113182544708252,3708135,0.2246988658743287,-0.1185770516735804,,,,,11.055960347127751,,,,,,,-0.1272016584239912,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-06 00:00:00+08:00,4.140850011136087,4.242295777792525,4.122405453116329,4.214629173278809,5661817,2.466377980259371,-0.1056751523152915,,,,,27.3560564422198,,,,,,,-0.1056751523152915,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-07 00:00:00+08:00,4.177739690751215,4.177739690751215,4.076292991638184,4.076292991638184,5819910,-3.282285960475262,-0.1350294512318886,,,,,21.555030526345888,,,,,,,-0.1350294512318885,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-10 00:00:00+08:00,4.067071446534641,4.067071446534641,4.030181864261379,4.04862642288208,3530797,-0.6787188460902316,-0.1392154626398107,,,,,20.613556293855098,,,,,,,-0.1409001693595078,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-11 00:00:00+08:00,4.067071373138489,4.150072117949708,4.057848396446793,4.131627559661865,3453496,2.050106088096393,-0.1215684664339971,,,,,30.43081299879843,,,,,,,-0.1232877114287211,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-12 00:00:00+08:00,4.1500720576300445,4.242295777792525,4.113182476558683,4.214629173278809,5116901,2.008932615981873,-0.102161058287138,,,,,38.606983693138304,,,,,,,-0.1056751523152915,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-13 00:00:00+08:00,4.214628705517951,4.223850750988399,4.150071597034062,4.186961174011231,3010838,-0.6564752942677665,-0.1009902352526697,,,,,37.04409546625418,,,,,,,-0.1115461739908395,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-14 00:00:00+08:00,4.1592951399713005,4.1592951399713005,4.067071417463288,4.085515975952148,6115262,-2.4228836581710045,-0.1210317311727763,,,,,31.93881841663992,,,,,,,-0.1330723765516105,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-17 00:00:00+08:00,4.103960954746026,4.150072117949708,4.0855159314263325,4.131627559661865,2246073,1.128659977861668,-0.1146244287871357,,,,,36.24022340441852,,,,,,,-0.1232877114287211,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-18 00:00:00+08:00,4.113182536342172,4.177739652929248,4.113182536342172,4.131627559661865,2582984,0.0,-0.1111111681044197,,,,,36.24022340441852,,,,,,,-0.1232877114287211,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-19 00:00:00+08:00,4.150071614811284,4.20540574799817,4.131627058759587,4.168516635894775,2060909,0.892846116941115,-0.1067193873792164,,,,,39.771793947375606,,,,,,,-0.1154600198034668,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-20 00:00:00+08:00,4.186961686924651,4.205406245156844,4.140850058828243,4.159295082092285,2860465,-0.2212190716257223,-0.087044453689821,,,,,39.18746251343051,,,,,,,-0.117416790935816,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-21 00:00:00+08:00,4.140850079744067,4.1869617080733885,4.113182544708252,4.113182544708252,2511076,-1.108662320751641,-0.1044177303085398,,,,,36.3142929267149,,,,,,,-0.1272016584239912,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-24 00:00:00+08:00,4.103961494725388,4.113183077534865,4.020959343897597,4.057848930358887,5887799,-1.3452749482405937,-0.0983604108333733,,,,,33.17137993282732,,,,,,,-0.1389431958618727,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-25 00:00:00+08:00,4.048626916138479,4.048626916138479,4.020959377288818,4.020959377288818,2887113,-0.9090913363994036,-0.0973084094901749,,,,,31.23077737852843,,,,,,,-0.14677098866977,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-26 00:00:00+08:00,4.0025141919020975,4.0025141919020975,3.882622704840225,3.901067495346069,7976944,-2.98167354338178,-0.1019109416467753,,,,,25.922830707547064,,,,,,,-0.1722114923650614,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-27 00:00:00+08:00,3.9010675112229936,3.919512069287984,3.854955883544595,3.891845464706421,3767777,-0.2363976181045224,-0.0982905529657354,,,,,25.562935594968792,,,,,,,-0.1741683646800534,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-02-28 00:00:00+08:00,3.799621877716362,3.799621877716362,3.6889533628614135,3.716619968414306,9644050,-4.502375489498856,-0.1239129442723839,,,,,19.9075039548907,,,,,,,-0.2113504058132262,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-02 00:00:00+08:00,3.698174881465384,3.864177756731536,3.698174881465384,3.790398597717285,3887694,1.9851001697775537,-0.0986842038126284,,,,,27.20959332907084,,,,,,,-0.1956949213800745,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-03 00:00:00+08:00,3.827288204181116,3.845732994064591,3.753509044647217,3.753509044647217,3453919,-0.973236774947217,-0.0935414265697158,,,,,25.93632133014347,,,,,,,-0.2035227141879718,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-04 00:00:00+08:00,3.7627320289611816,3.799621608807371,3.744287239038087,3.7627320289611816,1938031,0.2457163204952817,-0.0831462488802237,,,,,26.857872565144877,,,,,,,-0.2015656395076938,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-05 00:00:00+08:00,3.781176830250989,3.818066410208073,3.7350645065307617,3.7350645065307617,2762437,-0.735304088026123,-0.0919283387176559,,,,,25.81997726390641,,,,,,,-0.207436560000599,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-06 00:00:00+08:00,3.698175177185827,3.771954109583816,3.698175177185827,3.716619968414306,2900332,-0.49382113974753,-0.1181620456722344,,,,,25.12297342078719,,,,,,,-0.2113504058132262,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-09 00:00:00+08:00,3.6705082847046056,3.6705082847046056,3.486060619354248,3.486060619354248,5223706,-6.203468501473564,-0.1447963562714201,,,,,18.426775311134435,,,,,,,-0.2602740349756018,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-10 00:00:00+08:00,3.4215036124290283,3.6981750027762703,3.375392217822314,3.652063608169556,6767829,4.76190769298952,-0.0979499645784123,,,,,32.39800469415614,,,,,,,-0.225048967340064,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-11 00:00:00+08:00,3.633618873960303,3.670508455247558,3.550616967290092,3.578284502029419,2841113,-2.0202032071702014,-0.1339285910073008,,,,,29.94335450647492,,,,,,,-0.2407045529558586,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-12 00:00:00+08:00,3.504505512141561,3.504505512141561,3.347724445573421,3.356947422027588,6443819,-6.1855640566394365,-0.2035011186011365,,,,,24.05512821745188,4.210571002960205,,0.7972665511797605,,,,-0.2876712592119207,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-13 00:00:00+08:00,3.2739455439786376,3.605951075106876,3.089497871674557,3.3200578689575195,9154017,-1.0989017232741485,-0.2070483267040169,,,,,23.235038553827508,4.182719402313232,,0.793755819986724,,,,-0.295499052019818,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-16 00:00:00+08:00,3.2278343356977146,3.2278343356977146,3.0710532587617063,3.098721027374268,5565905,-6.666656134302562,-0.241534962630492,,,,,19.040635986512868,4.150994415283203,,0.7465008904770729,,,,-0.3424657076845586,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-17 00:00:00+08:00,3.080275856351622,3.144832037528486,2.9603843772825944,2.969607353210449,7814199,-4.166676284287019,-0.2812499891801758,,,,,17.10127594653588,4.11705605506897,,0.721293884146715,,,,-0.3698630331035206,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-18 00:00:00+08:00,2.969607353210449,2.969607353210449,2.969607353210449,2.969607353210449,0,0.0,-0.2812499891801758,,,,,17.10127594653588,4.082195444107056,,0.7274534974794733,,,,-0.3698630331035206,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-19 00:00:00+08:00,2.822049506101377,2.840494064394865,2.536155132297506,2.646823644638061,9540312,-10.86957534043772,-0.365044240954572,,,,,13.20240557356668,4.040879158973694,,0.655011827997921,,,,-0.4383562454682824,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-20 00:00:00+08:00,2.628378800505999,2.739047543117312,2.536155080845825,2.729825496673584,7942787,3.135904131870215,-0.3436807336832719,,,,,18.35695082914036,4.001407380104065,,0.6822163397425905,,,,-0.4207436357635313,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-23 00:00:00+08:00,2.536154841511599,2.554599630206203,2.351707187081459,2.379373788833618,7411513,-12.837879500613026,-0.4215248744807685,,,,,14.45398075563152,3.954926567077637,,0.6016227478508605,,,,-0.4951078698038412,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-24 00:00:00+08:00,2.379374161652422,2.526932261813902,2.3240400194143263,2.5177104473114014,8992012,5.813994384866983,-0.3795455448143732,,,,,21.545006335682075,3.911396918296814,,0.6436857470368202,,,,-0.4657534697046013,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-25 00:00:00+08:00,2.582266596443417,2.886605536603652,2.582266596443417,2.849716186523437,10057734,13.18681183400483,-0.2912845121939795,,,,,35.387616869375265,3.875245175361633,,0.7353641015132688,,,,-0.3953033850248475,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-26 00:00:00+08:00,2.895828581255822,3.126387664067146,2.7667152716661816,3.061831474304199,14685449,7.443382915950525,-0.2151298387026292,,,,,42.382247491671365,3.843520178794861,,0.7966216728083471,,,,-0.3502935004924559,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-27 00:00:00+08:00,3.273945711311001,3.495282743375764,3.1079428210044635,3.1171655654907227,13597943,1.807221973217788,-0.1990520708596881,,,,,44.08283758201053,3.812532982826233,,0.8176101241699858,,,,-0.3385518618719315,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-30 00:00:00+08:00,3.080275869650192,3.098720659006005,2.905050021996117,2.951162576675415,7824245,-5.325446638224185,-0.2059552491898904,,,,,40.24518974625602,3.778594608306885,,0.7810212215376483,,,,-0.3737769295074692,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-03-31 00:00:00+08:00,3.0249415281980414,3.0618311072342426,2.8312711220000306,2.9142730236053467,8344416,-1.2500007068951713,-0.2311433880963266,,,,,39.42384269963888,3.743549561500549,,0.778478547092402,,4471802.412698412,1.8660073120191245,-0.3816047223153664,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-01 00:00:00+08:00,2.895828582609262,2.93271816608524,2.729825689483299,2.7851600646972656,8207050,-4.43036592187066,-0.2579849864304679,-0.4090018959603639,,,,36.607810604816684,3.708135619163513,,0.7510944449560197,,4585089.698412699,1.7899431722875954,-0.4090018959603639,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-02 00:00:00+08:00,2.720602738921846,2.766715063550547,2.656045623951216,2.748270273208618,9030927,-1.3245124384855478,-0.2696077605166682,-0.4133857738780133,,,,35.82052618342516,3.671246089935303,,0.7485933129743013,,4701922.031746032,1.9206883778645767,-0.4168297393595827,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-03 00:00:00+08:00,2.72982558021837,2.748270371218082,2.582266554672896,2.6007113456726074,7862208,-5.3691563371507485,-0.3037037670633901,-0.4426878366976746,,,,32.78344459915462,3.6332498741149903,,0.7158085559161012,,4808740.26984127,1.6349828767648376,-0.4481410623651362,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-06 00:00:00+08:00,2.6376008863332663,2.74827032814481,2.600711304912009,2.665268421173096,7688782,2.48228530274639,-0.2828784100005168,-0.4344423490643336,,,,35.365422112555265,3.5974670219421387,,0.7408736216111904,,4912555.603174604,1.5651287478621791,-0.4344423490643336,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-07 00:00:00+08:00,2.702157815926852,2.978829192441726,2.6929357699824914,2.932717800140381,9181194,10.03461328107318,-0.1587301196490288,-0.3776908259114178,,,,44.82182494777645,3.569246530532837,,0.8216629966724569,,5014828.380952381,1.8308092127085656,-0.3776908259114178,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-08 00:00:00+08:00,2.840494048993735,3.071053119055575,2.794381723446334,2.9603846073150635,7375136,0.94338456885823,-0.1893940180305807,-0.3705881875853818,,,,45.70675507190711,3.5421327257156374,,0.8357633201666547,,5107723.222222222,1.4439184895361836,-0.3718200571924771,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-09 00:00:00+08:00,3.0249415015827563,3.0433862909385683,2.914272997963791,2.951162576675415,5400093,-0.3115146125561185,-0.1752577037958643,-0.3725488973542077,,,,45.44512889973267,3.5163100719451905,,0.8392782537072616,,5175179.952380952,1.04345994722668,-0.3737769295074692,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-13 00:00:00+08:00,2.932718082592487,2.960384688121976,2.8589389177409807,2.8773837089538574,3480144,-2.499993334988415,-0.1428570819807703,-0.387033345536504,,,,43.30927370014015,3.489749631881714,,0.8245243964399642,,5202571.873015873,0.6689276159836306,-0.3894324645319422,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-14 00:00:00+08:00,2.905050277709961,2.951162836448266,2.877383672530688,2.905050277709961,7692166,0.9615182246987208,-0.12500010771736,-0.3762376916810185,,,,44.36521285907091,3.4650336360931395,,0.8383902099678994,,5302160.682539683,1.450760635250218,-0.383561746404323,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-15 00:00:00+08:00,2.923494930298945,2.9327179066418703,2.7759368419647217,2.7759368419647217,9398822,-4.444447544881003,-0.1041669071071753,-0.4027779074375549,,,,40.56762941289575,3.4384731531143187,,0.8073167124921363,,5432182.888888889,1.7302108916886,-0.4109590212319634,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-16 00:00:00+08:00,2.7574922660900976,2.849716223786384,2.7482704516103054,2.822049617767334,7024160,1.6611608414683898,-0.0496893083469739,-0.3952567707902783,,,,42.4619539162448,3.4126504945755003,,0.8269377782029123,,5523271.619047619,1.2717390134818645,-0.4011741031524666,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-17 00:00:00+08:00,2.886605574348964,2.9234951574274777,2.822049617767334,2.822049617767334,8155974,0.0,-0.0496893083469739,-0.3928570878993095,,,,42.4619539162448,3.384798903465271,,0.8337421803340197,,5630566.555555556,1.448517466142493,-0.4011741031524666,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-20 00:00:00+08:00,2.849715911518131,2.941939626592725,2.849715911518131,2.9142730236053467,4703218,3.267958339831578,0.101045409469983,-0.3754940139967524,,,,46.42290724506962,3.361558504104614,,0.8669410394157615,,5691186.634920635,0.8264037540328507,-0.3816047223153664,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-21 00:00:00+08:00,2.9050503658882207,2.914273342947685,2.822049617767334,2.822049617767334,4518054,-3.164542412156013,0.0337838888259081,-0.380566706700892,,,,43.21883462330593,3.3370269680023195,,0.8456777978802874,,5707673.142857143,0.7915754611236122,-0.4011741031524666,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-22 00:00:00+08:00,2.8036048412323,2.8220496328702693,2.766715257956361,2.8036048412323,4958809,-0.6535950473339547,0.178295253309755,-0.3895581439099771,,,,42.585765116642,3.310466513633728,,0.8468911646397921,,5737032.285714285,0.8643508966034356,-0.4050879995564153,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-23 00:00:00+08:00,2.8036045947978883,2.858938732332038,2.775936828483068,2.794381618499756,4882988,-0.3289772722924078,0.1098899881373589,-0.3790983504513905,,,,42.25247344428741,3.282061562538147,,0.8514104824830742,,5768405.666666667,0.8465056520238954,-0.4070451248280148,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
2020-04-24 00:00:00+08:00,2.785159832015049,2.794381645823778,2.748270251620959,2.7574920654296875,6597681,-1.3201329705952447,-0.0323625635176884,-0.3809524880006877,,,,40.874570614786045,3.2534721803665163,,0.8475536019856317,,5842865.206349206,1.1291858988686865,-0.414872917635912,,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI
