Date,Open,High,Low,Price,Vol,Change%
2020-01-30 00:00:00+08:00,4.938212387748849,4.949737291410139,4.897876589843575,4.920925617218018,2976430,-0.3500518192951607
2020-01-31 00:00:00+08:00,4.955498218511239,4.955498218511239,4.903638692620507,4.926687717437744,3770817,0.11709382884319552
2020-02-03 00:00:00+08:00,4.9036382839191655,4.915163185341249,4.880589261022984,4.892114162445068,3623777,-0.701760634641091
2020-02-04 00:00:00+08:00,4.886351924007578,4.949736742254981,4.886351924007578,4.926687717437744,2961386,0.7067201182278993
2020-02-05 00:00:00+08:00,4.89787637272336,4.984310221545952,4.869065869730599,4.949737071990967,3074930,0.467846875531408
2020-02-06 00:00:00+08:00,4.972785570094272,5.04769412958393,4.972785570094272,5.03617000579834,3440260,1.7462126280700874
2020-02-07 00:00:00+08:00,4.972785388305935,5.030407565023698,4.932450371569775,4.943974494934082,4539514,-1.830667168862643
2020-02-10 00:00:00+08:00,4.897876193370474,4.932450121607518,4.892114716941382,4.90363883972168,2409417,-0.8158548401439591
2020-02-11 00:00:00+08:00,4.9209254705592125,4.955498620616419,4.903639090517637,4.915163993835449,1589908,0.23503268675519884
2020-02-12 00:00:00+08:00,4.926687571893741,4.995833864354684,4.926687571893741,4.978547096252441,2526935,1.2895419663817353
2020-02-13 00:00:00+08:00,4.984310221545952,4.990071698186021,4.943974425428742,4.949737071990967,2210004,-0.5786833729696128
2020-02-14 00:00:00+08:00,4.961261116153774,4.984310142139264,4.949736993135074,4.9670233726501465,1893356,0.3492367454626555
2020-02-17 00:00:00+08:00,4.967023052141736,5.001596198915014,4.955498149918617,4.990071296691895,1618436,0.46401883608313543
2020-02-18 00:00:00+08:00,4.972785136299616,4.978547392676784,4.897876193370474,4.90363883972168,4254801,-1.7320886182030093
2020-02-19 00:00:00+08:00,4.909401026374574,4.972785065675152,4.903638770079244,4.938211917877197,2178070,0.7050494395194784
2020-02-20 00:00:00+08:00,4.943974096076646,4.955498218511239,4.909400948824816,4.926687717437744,2147554,-0.23336787953011084
2020-02-21 00:00:00+08:00,4.909401026374574,4.972785065675152,4.909401026374574,4.938211917877197,3129290,0.23391375910968293
2020-02-24 00:00:00+08:00,4.926687856796465,4.932450113163768,4.886352062225342,4.886352062225342,3142489,-1.050174770023815
2020-02-25 00:00:00+08:00,4.886351984362825,4.915163655714274,4.874827861785889,4.874827861785889,3011061,-0.2358446606527287
2020-02-26 00:00:00+08:00,4.874828412048964,4.874828412048964,4.828730356641619,4.840255260467529,3940708,-0.7092066078758674
2020-02-27 00:00:00+08:00,4.834492825191636,4.84601694864426,4.725010727586259,4.794157028198242,5644162,-0.9523925865189686
2020-02-28 00:00:00+08:00,4.655864538114024,4.7192485835257,4.609766483306885,4.609766483306885,8127809,-3.8461515508735
2020-03-02 00:00:00+08:00,4.609765878796419,4.713486098536861,4.609765878796419,4.6961989402771,5088503,1.87498558296193
2020-03-03 00:00:00+08:00,4.707724716168454,4.736535222043722,4.644339887356866,4.667388916015625,4641562,-0.6134753792984449
2020-03-04 00:00:00+08:00,4.667387971840552,4.690436995836678,4.644338947844425,4.684674739837647,2274441,0.37035319175369175
2020-03-05 00:00:00+08:00,4.696198930399114,4.713486088622514,4.644339015624984,4.650101661682129,2543967,-0.7380038119085386
2020-03-06 00:00:00+08:00,4.632815180272837,4.632815180272837,4.580955652261848,4.586717128753662,3938153,-1.3630784344086377
2020-03-09 00:00:00+08:00,4.552144419846897,4.552144419846897,4.379278659820557,4.379278659820557,7797394,-4.522591280650268
2020-03-10 00:00:00+08:00,4.367753327151321,4.592479768063499,4.34470508137547,4.540619850158691,4972829,3.6841955689740358
2020-03-11 00:00:00+08:00,4.540620298465472,4.563669326465092,4.425375938415527,4.425375938415527,4204132,-2.538065628619768
2020-03-12 00:00:00+08:00,4.3792782129480745,4.3792782129480745,4.229460716247559,4.229460716247559,5721372,-4.427086532180924
2020-03-13 00:00:00+08:00,4.022020938138344,4.287082775990875,3.8722034454345695,4.148789405822754,8414367,-1.9073663485016934
2020-03-16 00:00:00+08:00,3.975923583941434,4.050831353773657,3.883728265762329,3.883728265762329,7978214,-6.388879119494861
2020-03-17 00:00:00+08:00,3.803056795896742,3.9010143631517726,3.785770028743269,3.8145809173583984,6046535,-1.7804373445359456
2020-03-18 00:00:00+08:00,3.8145809173583984,3.8145809173583984,3.8145809173583984,3.8145809173583984,0,0.0
2020-03-19 00:00:00+08:00,3.722385897909609,3.722385897909609,3.463086320130736,3.5264711380004883,7317668,-7.55285536208854
2020-03-20 00:00:00+08:00,3.514947146339788,3.572568540260176,3.463086448907498,3.468848705291748,9009341,-1.6339970030610274
2020-03-23 00:00:00+08:00,3.3305560325825425,3.3305560325825425,3.082780963835658,3.08854341506958,13676309,-10.963444143355405
2020-03-24 00:00:00+08:00,3.053970392631326,3.3939402103424072,3.042445489691504,3.3939402103424072,12487497,9.88805252931655
2020-03-25 00:00:00+08:00,3.5495202355356,3.7627213783566607,3.46308639121185,3.7454349994659424,10678589,10.35654040258045
2020-03-26 00:00:00+08:00,3.7454349994659424,3.7454349994659424,3.7454349994659424,3.7454349994659424,0,0.0
2020-03-27 00:00:00+08:00,3.745435079705477,3.745435079705477,3.353604373528396,3.503422260284424,26889357,-6.461538892439112
2020-03-30 00:00:00+08:00,3.411226653834786,3.422751946964946,3.342080354690552,3.342080354690552,9843184,-4.605265754655941
2020-03-31 00:00:00+08:00,3.399702604034088,3.411226727490924,3.272934126216404,3.307507276535034,9294622,-1.034477764934505
2020-04-01 00:00:00+08:00,3.2844582717169684,3.307507298733456,3.169214111569687,3.203788042068481,5681347,-3.1358732058546
2020-04-02 00:00:00+08:00,3.1980254836566,3.27293403901347,3.151927431161233,3.255647659301758,5765654,1.618696884822457
2020-04-03 00:00:00+08:00,3.2383610890772325,3.2498852122429462,3.1692140102386475,3.1692140102386475,4421002,-2.6548833936669847
2020-04-06 00:00:00+08:00,3.192263279782794,3.3305564730633925,3.1865008277867624,3.313270092010498,4741340,4.545482927516242
2020-04-07 00:00:00+08:00,3.3420799387776507,3.4746110439300537,3.3190309152819277,3.4746110439300537,5478812,4.869538173438004
2020-04-08 00:00:00+08:00,3.4054649654499527,3.4746112602948718,3.3824159405189613,3.4457995891571045,4120251,-0.8291994243004863
2020-04-09 00:00:00+08:00,3.5034221951162388,3.543757599273784,3.480372779924162,3.532233476638794,3566153,2.5083840555809145
2020-04-13 00:00:00+08:00,3.526471220334283,3.532233476638794,3.451562278349672,3.532233476638794,3849447,0.0
2020-04-14 00:00:00+08:00,3.5322335737610944,3.601379871368408,3.520708670861151,3.601379871368408,4087039,1.9575827925002454
2020-04-15 00:00:00+08:00,3.6647642179076896,3.716624530395903,3.5437579920240854,3.5552821159362797,5607969,-1.2800025845263852
2020-04-16 00:00:00+08:00,3.5207088882220297,3.5552820391601574,3.486135737283901,3.543757915496826,3517471,-0.3241430655473776
2020-04-17 00:00:00+08:00,3.6590017240328376,3.6590017240328376,3.5725682746687477,3.589855432510376,3244112,1.3008088620265479
2020-04-20 00:00:00+08:00,3.624428578271607,3.630190444253471,3.561044152731009,3.589855432510376,2242222,0.0
2020-04-21 00:00:00+08:00,3.543758296060163,3.572569193273587,3.46308708190918,3.46308708190918,5666871,-3.5312940307612117
2020-04-22 00:00:00+08:00,3.463086624904031,3.5149473249719185,3.38817767807589,3.49189829826355,5735707,0.8319518300557993
2020-04-23 00:00:00+08:00,3.491898068010932,3.5379953384399414,3.4573249202021583,3.5379953384399414,4908676,1.3201140537029588
2020-04-24 00:00:00+08:00,3.526471589384164,3.526471589384164,3.474611667190388,3.4803731441497803,2732167,-1.6286678974418711
2020-04-27 00:00:00+08:00,3.514947245443495,3.5264713685628792,3.4861355727358627,3.509184598922729,2656518,0.8278266030577353
2020-04-28 00:00:00+08:00,3.5091851414092328,3.5091851414092328,3.428513927258249,3.46308708190918,5601299,-1.3136247385703292
2020-04-29 00:00:00+08:00,3.474611449616478,3.509184598922729,3.4688488030957125,3.509184598922729,4840691,1.331110535867186
2020-04-30 00:00:00+08:00,3.480372766962248,3.5379953297927558,3.480372766962248,3.5207085609436035,10581225,0.3283942949143359
2020-05-04 00:00:00+08:00,3.457324960291715,3.457324960291715,3.41698916574406,3.428513288497925,11795726,-2.6186567518945436
2020-05-05 00:00:00+08:00,3.428513372107393,3.451562398125281,3.3939402230546074,3.4054651260375977,12779591,-0.6722494714443639
2020-05-06 00:00:00+08:00,3.434906338954981,4.121887762735601,3.394014828951981,3.59847354888916,48790700,5.667608262256252
2020-05-08 00:00:00+08:00,3.721148703744698,3.762040212043295,3.4512628770985505,3.606651544570923,27158100,0.22726290941577076
2020-05-11 00:00:00+08:00,3.6557215885136647,3.6557215885136647,3.557581500628181,3.606651544570923,6426600,0.0
2020-05-12 00:00:00+08:00,3.573938270145618,3.582116805991606,3.5003333974019912,3.508511543273926,7639300,-2.721083533692814
2020-05-13 00:00:00+08:00,3.3531228239216944,3.3940147226176123,3.2713394165039062,3.2713394165039062,21389400,-6.759907266792265
2020-05-14 00:00:00+08:00,3.1895560862745067,3.1895560862745067,3.0259890724935268,3.1159508228302,27120600,-4.749999125427662
2020-05-15 00:00:00+08:00,3.1813777807953163,3.205912803887883,3.107772516530585,3.189556121826172,21601536,2.3622099057749812
2020-05-18 00:00:00+08:00,3.156842535705128,3.156842535705128,3.042345762252808,3.042345762252808,20771700,-4.615387030377094
2020-05-19 00:00:00+08:00,3.132307487257236,3.1568425099396262,3.025989055633545,3.025989055633545,21654700,-0.5376347035305873
2020-05-20 00:00:00+08:00,3.001453944928948,3.009632285583236,2.8869569807818967,2.919670343399048,24201000,-3.5135193908438445
2020-05-21 00:00:00+08:00,2.927848462163268,3.034167077598564,2.9196701221287844,2.9769186973571777,28520000,1.9607814316284111
2020-05-22 00:00:00+08:00,3.009632164888401,3.0668805471725924,2.952383587617196,2.968740463256836,13228500,-0.2747214462928471
2020-05-26 00:00:00+08:00,2.98509718124873,3.0014538621059548,2.9278486032614275,2.9442052841186523,11789000,-0.8264507942626786
2020-05-27 00:00:00+08:00,2.968740741292088,3.0832375165835826,2.960562205212806,3.075059175491333,12807900,4.444455421587623
2020-05-28 00:00:00+08:00,3.1159507162705284,3.1568424195705966,3.07505901297046,3.124129056930542,16266700,1.5957377936107076
2020-05-29 00:00:00+08:00,3.124129056930542,3.124129056930542,3.07505901297046,3.124129056930542,16550946,0.0
2020-06-01 00:00:00+08:00,3.12412893968282,3.2304475592599093,3.099593918623571,3.17319917678833,12786100,1.5706815872068791
2020-06-02 00:00:00+08:00,3.2140910910442444,3.369479568025884,3.205912750150474,3.3613014221191406,16171800,5.9278423714074435
2020-06-03 00:00:00+08:00,3.4185493917612844,3.663899992642184,3.4185493917612844,3.5248680114746094,27208700,4.866168451276454
2020-06-04 00:00:00+08:00,3.582116842269897,3.68025693357136,3.541224942573926,3.582116842269897,24901000,1.6241411198638867
2020-06-05 00:00:00+08:00,3.5902947606340283,3.606651441480747,3.394014590473404,3.541224718093872,32941300,-1.1415631029531914
2020-06-08 00:00:00+08:00,3.5003333974019912,3.5902949518635405,3.426728134684311,3.508511543273926,44150800,-0.9237813870664136
2020-06-09 00:00:00+08:00,3.565760326118318,3.582117008762133,3.5166902781868736,3.5330469608306885,20603100,0.6993112963757708
2020-06-10 00:00:00+08:00,3.557580947875977,3.565759482249398,3.500332767157957,3.557580947875977,13696700,0.6944144053924628
2020-06-11 00:00:00+08:00,3.508511262690684,3.524867943100527,3.4267278606414644,3.434906005859375,15734400,-3.448268467084181
2020-06-12 00:00:00+08:00,3.320409191831698,3.4267278078446037,3.271339151358206,3.4021925926208496,17712700,-0.9523816134334284
2020-06-15 00:00:00+08:00,3.3858359672392884,3.4021926476617383,3.28769588470459,3.28769588470459,12186000,-3.365379965984183
2020-06-16 00:00:00+08:00,3.3694796173303114,3.434906345437842,3.3694796173303114,3.394014835357666,10982100,3.2338438341485753
2020-06-17 00:00:00+08:00,3.434906320428644,3.451263002336435,3.353122910889687,3.3776581287384038,6709600,-0.4819279647473529
2020-06-18 00:00:00+08:00,3.34494469042411,3.369479517752328,3.320409473121843,3.3285880088806152,7474600,-1.4527852727391544
2020-06-19 00:00:00+08:00,3.304052779471021,3.312231315199824,3.2713394165039062,3.2713394165039062,19941500,-1.719906225221346
2020-06-22 00:00:00+08:00,3.279517739480376,3.30405256512704,3.230447503226016,3.28769588470459,4841900,0.49999300342131736
2020-06-23 00:00:00+08:00,3.271339473587477,3.287696155356452,3.205912746511576,3.230447769165039,10827600,-1.741283791055226
2020-06-24 00:00:00+08:00,3.2549828500730165,3.2549828500730165,3.189556121826172,3.189556121826172,8893900,-1.2658197952984174
2020-06-25 00:00:00+08:00,3.15684268466194,3.173199562342534,3.115950977928049,3.140486001968384,11274700,-1.538462343459035
2020-06-26 00:00:00+08:00,3.140485738250569,3.16502076023061,3.124129056930542,3.124129056930542,7465000,-0.5208412018900765
2020-06-29 00:00:00+08:00,3.115950747423085,3.124129088164864,3.066880702972412,3.066880702972412,8035000,-1.8324580359806442
2020-06-30 00:00:00+08:00,3.091415699725104,3.1404857437714497,3.0505239963531494,3.0505239963531494,13631800,-0.5333336442923886
2020-07-01 00:00:00+08:00,3.0668807771920146,3.132307504709595,3.058702436252317,3.1159508228302,4556700,2.144773375173159
2020-07-02 00:00:00+08:00,3.124128976303303,3.1731992139840064,3.0832372740585643,3.1486639976501465,6162900,1.0498617173371638
2020-07-03 00:00:00+08:00,3.1731994397644607,3.189556121826172,3.148664221684863,3.189556121826172,4303000,1.298713492660486
2020-07-06 00:00:00+08:00,3.205912959536437,3.238626325248109,3.1568427159818904,3.2140913009643555,5331700,0.7692349092178974
2020-07-07 00:00:00+08:00,3.238625719931921,3.254982399730608,3.148663786052144,3.16502046585083,7530000,-1.5267405471276474
2020-07-08 00:00:00+08:00,3.165020678548042,3.1895558948819023,3.124128976303303,3.1486639976501465,3154900,-0.5167887025427698
2020-07-09 00:00:00+08:00,3.156842527528688,3.156842527528688,3.1077724818905024,3.1159508228302,4688200,-1.038954135606729
2020-07-13 00:00:00+08:00,3.107772406681306,3.115950747423085,3.066880702972412,3.066880702972412,8043300,-1.5748040533328456
2020-07-14 00:00:00+08:00,3.066880785135448,3.075059126096328,3.017810739370168,3.042345762252808,8437900,-0.7999965794504127
2020-07-15 00:00:00+08:00,3.0914157504001265,3.0914157504001265,3.050524046357868,3.083237409591675,4902680,1.3440828404917005
2020-07-16 00:00:00+08:00,3.083237467057208,3.124129171861608,3.042345762252808,3.042345762252808,8346400,-1.3262568497533267
2020-07-17 00:00:00+08:00,3.066880760104195,3.075059100998325,3.025989055633545,3.025989055633545,4382000,-0.5376347035305873
2020-07-20 00:00:00+08:00,3.0259890054287863,3.0259890054287863,2.968740620119694,2.9932756423950195,5677200,-1.0810816773319853
2020-07-21 00:00:00+08:00,3.009632480349659,3.050524186267378,3.001454139166116,3.017810821533203,4370700,0.8196765707334741
2020-07-22 00:00:00+08:00,3.025989113547954,3.050524136699921,2.9850974082946777,2.9850974082946777,3515900,-1.0840113967748755
2020-07-23 00:00:00+08:00,2.9932757979825717,3.025989162716747,2.985097456799028,3.017810821533203,3305000,1.0958909798931549
2020-07-24 00:00:00+08:00,2.9932755477240454,3.0096322287236017,2.9523836502381373,2.960561990737915,6509100,-1.8970317949288384
2020-07-27 00:00:00+08:00,2.9850973148026507,2.9850973148026507,2.936027075048547,2.952383756637573,5675400,-0.276239245316523
2020-07-28 00:00:00+08:00,2.9687405823117965,2.9769189229660844,2.919670343399048,2.919670343399048,5815300,-1.1080339120881022
2020-07-29 00:00:00+08:00,2.9196705333242643,2.9196705333242643,2.8787788273928108,2.8869571685791016,5388400,-1.1204406995435678
2020-07-30 00:00:00+08:00,2.919670269680781,2.919670269680781,2.739746584842291,2.796995162963867,22692100,-3.1161531107685825
2020-08-03 00:00:00+08:00,2.805173682389377,2.805173682389377,2.6906767138280223,2.707033395767212,11555500,-3.2163719261254053
2020-08-04 00:00:00+08:00,2.6988548938336425,2.813351855566217,2.6170714890153874,2.756103277206421,11619000,1.812681052104348
2020-08-05 00:00:00+08:00,2.78063840261296,2.8869568253962905,2.764281722184755,2.821530103683472,6191500,2.37388878051652
2020-08-06 00:00:00+08:00,2.862422145020229,2.9196705333242643,2.821530439088776,2.8869571685791016,6218100,2.318850499245606
2020-08-07 00:00:00+08:00,2.8869568783787742,2.8951352187429684,2.82153015546522,2.854243516921997,4419700,-1.1331533426665041
2020-08-11 00:00:00+08:00,2.870600220261142,2.976918840820118,2.870600220261142,2.9442052841186523,6954400,3.151860262213013
2020-08-12 00:00:00+08:00,2.936027086587365,3.0178106898409367,2.8869570416274373,3.0096323490142822,6290700,2.2222317597400565
2020-08-13 00:00:00+08:00,3.02598894912761,3.124129036402928,3.0178106085213336,3.0341672897338867,10080000,0.8152138824411681
2020-08-14 00:00:00+08:00,3.050524070964412,3.1077724570853587,3.0096323665923075,3.099594116210937,8465400,2.1563355026079867
2020-08-17 00:00:00+08:00,3.107772381073886,3.115950721748277,3.0341673150043675,3.0505239963531494,5802500,-1.5831143697540906
2020-08-18 00:00:00+08:00,3.058702444174568,3.066880785135448,3.009632398409288,3.042345762252808,5133300,-0.26809276406670746
2020-08-19 00:00:00+08:00,3.025988909723158,3.034167250222936,2.960561990737915,2.960561990737915,7443600,-2.68818135432225
2020-08-20 00:00:00+08:00,2.944205247290883,3.009632164888401,2.927848566638257,2.968740463256836,6880900,0.27624729846924545
2020-08-21 00:00:00+08:00,3.0096320574951125,3.0096320574951125,2.960561822301204,2.9769186973571777,3481800,0.2754782441092951
2020-08-24 00:00:00+08:00,3.0178106898409367,3.034167371494246,2.993275667360973,3.0096323490142822,5119300,1.0989098118852514
2020-08-25 00:00:00+08:00,3.0423458589630306,3.2140912195879894,3.0423458589630306,3.1077725887298584,13223200,3.2608713734659123
2020-08-26 00:00:00+08:00,3.1077725398603318,3.1077725398603318,3.034167470030085,3.075059175491333,5896700,-1.0526321442295483
2020-08-27 00:00:00+08:00,3.0505238665199665,3.0668805471725924,2.9605619279435094,2.968740463256836,7917100,-3.4574525616245855
2020-08-28 00:00:00+08:00,3.034167371494246,3.0914157572808283,3.001454008187628,3.0096323490142822,7804600,1.37741531344866
2020-08-31 00:00:00+08:00,3.0423457956492657,3.083237500902542,2.9850974082946777,2.9850974082946777,8287600,-0.8152138824411681
2020-09-01 00:00:00+08:00,2.9769190672440224,3.0178107724973,2.9605621901556805,2.9850974082946777,4725000,0.0
2020-09-02 00:00:00+08:00,3.0014540903959888,3.009632431446644,2.9605621901556805,2.9850974082946777,5728100,0.0
2020-09-03 00:00:00+08:00,3.001454008187628,3.025989030667592,2.976918985707664,3.0096323490142822,4355700,0.8219142414391367
2020-09-04 00:00:00+08:00,2.960561990737915,2.976918866724489,2.944205309738359,2.960561990737915,7022000,-1.630443608583576
2020-09-07 00:00:00+08:00,2.9769186973571777,3.0096320574951125,2.968740357322694,2.9769186973571777,2874800,0.5524865437857462
2020-09-08 00:00:00+08:00,2.9850973148026507,3.00963233718619,2.952383756637573,2.952383756637573,4975000,-0.8241723477831697
2020-09-09 00:00:00+08:00,2.952383598569344,2.9769188146263126,2.911491896786087,2.9278485774993896,7057600,-0.8310294717962408
2020-09-10 00:00:00+08:00,2.9278485251020245,2.9687404211404864,2.8624218034197035,2.8951351642608643,9032900,-1.1173191636319246
2020-09-11 00:00:00+08:00,2.8787785097445995,2.919670211164009,2.870600169460717,2.911491870880127,3599800,0.5649721236223648
2020-09-14 00:00:00+08:00,2.927848849780322,2.927848849780322,2.870600461959839,2.870600461959839,3000700,-1.4044830188011725
2020-09-15 00:00:00+08:00,2.8951353776865547,2.9114920593129288,2.8706003552469936,2.8787786960601807,3221200,0.28489628594146055
2020-09-16 00:00:00+08:00,2.8951352961967958,2.9278486585287555,2.886956955613805,2.903313636779785,3536500,0.8522690803979494
2020-09-17 00:00:00+08:00,2.895135509765392,2.927848874510555,2.87060048620652,2.8869571685791016,3333800,-0.5633724167267484
2020-09-18 00:00:00+08:00,2.895135111264673,2.903313451325256,2.862421751022339,2.862421751022339,6211000,-0.8498712008546572
2020-09-21 00:00:00+08:00,2.870600226994016,2.886956907889604,2.788816822516073,2.796995162963867,7000600,-2.28570747951814
2020-09-22 00:00:00+08:00,2.780638601286851,2.796995282883725,2.7397467023076425,2.747925043106079,6821500,-1.7543870117312066
2020-09-23 00:00:00+08:00,2.7642818514305056,2.8460652573953644,2.7070332722680845,2.8297085762023926,5178600,2.9761922837556964
2020-09-24 00:00:00+08:00,2.8051735849867514,2.813351925672374,2.7642818815586403,2.7724602222442627,4382200,-2.0231183677210995
2020-09-25 00:00:00+08:00,2.7806385629298846,2.8051735849867514,2.756103345885996,2.7724602222442627,2752200,0.0
2020-09-28 00:00:00+08:00,2.780638588103862,2.8297086326618417,2.7724602473441986,2.7888169288635254,3877500,0.5899708312504526
2020-09-29 00:00:00+08:00,2.8297085247550444,2.846065205650633,2.788816822516073,2.796995162963867,3560800,0.2932510203771166
2020-09-30 00:00:00+08:00,2.837887048721313,2.8460653896979786,2.788817002861321,2.837887048721313,5906100,1.461993438491116
2020-10-01 00:00:00+08:00,2.846065044403076,2.870600064356395,2.7969950044964382,2.846065044403076,3815500,0.288171993506503
2020-10-02 00:00:00+08:00,2.829708443897574,2.846065124325779,2.805173423255267,2.821530103683472,3046800,-0.8620653546851709
2020-10-05 00:00:00+08:00,2.862421751022339,2.895135111264673,2.837886730840588,2.862421751022339,3352300,1.449272055807005
2020-10-06 00:00:00+08:00,2.8624219338648347,2.936026999111746,2.8624219338648347,2.903313636779785,5918400,1.428576545117477
2020-10-07 00:00:00+08:00,2.8951351903123634,2.9360268917317724,2.8787785097445995,2.911491870880127,4651900,0.2816862083633742
2020-10-08 00:00:00+08:00,2.9278486585287555,2.936026999111746,2.8951352961967958,2.903313636779785,3346100,-0.28089496598421304
2020-10-09 00:00:00+08:00,2.903313826428686,2.9114921675458985,2.870600461959839,2.870600461959839,3173200,-1.1267530454005747
2020-10-12 00:00:00+08:00,2.8869571685791016,2.9033138509516827,2.8787788273928108,2.8869571685791016,2093600,0.569800877412785
2020-10-13 00:00:00+08:00,2.9033135044711544,2.9033135044711544,2.8706001436299937,2.8951351642608643,2634400,0.2832738833388193
2020-10-14 00:00:00+08:00,2.8951352187429684,2.8951352187429684,2.846065176557803,2.854243516921997,2856000,-1.412426191483429
2020-10-15 00:00:00+08:00,2.854243516921997,2.8869568783787742,2.82153015546522,2.854243516921997,4086600,0.0
2020-10-16 00:00:00+08:00,2.8787788030770507,2.895135485311475,2.862422120842627,2.870600461959839,2722400,0.5730746147224686
2020-10-19 00:00:00+08:00,2.8787788273928108,2.9033138509516827,2.87060048620652,2.8869571685791016,2040500,0.569800877412785
2020-10-20 00:00:00+08:00,2.8869571441942625,2.8869571441942625,2.870600461959839,2.870600461959839,2920400,-0.5665725420967438
2020-10-21 00:00:00+08:00,2.8869571441942625,2.944205532014746,2.870600461959839,2.870600461959839,7821700,0.0
2020-10-22 00:00:00+08:00,2.878778483840284,2.9114918446814446,2.8542434632094134,2.8951351642608643,4856700,0.8546888578243594
2020-10-23 00:00:00+08:00,2.903313556429436,2.936026917856041,2.8951352160727843,2.9278485774993896,4264400,1.1299442472447518
2020-10-26 00:00:00+08:00,2.944205309738359,3.01781056922338,2.944205309738359,2.960561990737915,7107700,1.1173191636319357
2020-10-27 00:00:00+08:00,2.960561831781751,2.960561831781751,2.919670131478385,2.9360268115997314,3633200,-0.8287338422550028
2020-10-28 00:00:00+08:00,2.9360268115675905,2.9360268115675905,2.862421751022339,2.862421751022339,5057000,-2.5069614584782296
2020-10-29 00:00:00+08:00,2.837886891150847,2.837886891150847,2.805173529060558,2.81335186958313,6288800,-1.714278527323354
2020-10-30 00:00:00+08:00,2.813351925672374,2.829708607043618,2.7642818815586403,2.7724602222442627,8757500,-1.453484997058907
2020-11-02 00:00:00+08:00,2.7806384303165084,2.7969951109076754,2.764281749725342,2.764281749725342,3851100,-0.294989715390781
2020-11-03 00:00:00+08:00,2.780638482068279,2.813351843859456,2.772460141620485,2.796995162963867,3986800,1.1834326671575912
2020-11-04 00:00:00+08:00,2.805173610382852,2.8378869734215053,2.7724602473441986,2.7888169288635254,4268900,-0.2923935732400684
2020-11-05 00:00:00+08:00,2.813352025791317,2.837887048721313,2.7806386618846552,2.837887048721313,7277800,1.7595317695444423
2020-11-06 00:00:00+08:00,2.8378867044186364,2.862421724371956,2.8133516844653177,2.846065044403076,3669700,0.288171993506503
2020-11-09 00:00:00+08:00,2.829708657981311,2.829708657981311,2.7888169538171064,2.805173635482788,4667000,-1.4367700063883992
2020-11-10 00:00:00+08:00,3.1241290941231026,3.3940147290905687,3.1077724126083504,3.1977343559265137,37225000,13.994168328056578
2020-11-11 00:00:00+08:00,3.2059125900268555,3.2304476114827323,3.1159506497016225,3.2059125900268555,12473200,0.2557508907887973
2020-11-12 00:00:00+08:00,3.2059128527536718,3.2304478762202105,3.197734511598158,3.2222695350646973,10135700,0.5102118220168039
2020-11-13 00:00:00+08:00,3.1568423121762548,3.1568423121762548,3.099593929503723,3.132307291030884,15602700,-2.791890717236578
2020-11-16 00:00:00+08:00,3.173199000737177,3.173199000737177,3.132307106253458,3.16502046585083,11964000,1.0443794870834688
