Date,Open,High,Low,Price,Vol,Change%
2020-04-01 00:00:00+08:00,7.698605386840682,7.698605386840682,7.426307507840133,7.533576488494873,4315000,-0.6528629187205648
2020-04-02 00:00:00+08:00,7.566583446337741,7.673852443695068,7.517074375665136,7.673852443695068,7476100,1.862010101237077
2020-04-03 00:00:00+08:00,7.632593893903576,7.657348032140836,7.426307572446722,7.500570774078369,6734400,-2.258079248827227
2020-04-06 00:00:00+08:00,7.607839838279071,7.69860553741455,7.566582416155717,7.698605537414551,5617400,2.640262578690411
2020-04-07 00:00:00+08:00,7.715109855911275,7.921396207278742,7.690354927164793,7.904892921447754,6804500,2.679542198007989
2020-04-08 00:00:00+08:00,7.921396353697783,8.127682708878247,7.896641424493731,8.078173637390137,5598500,2.1920691104142964
2020-04-09 00:00:00+08:00,8.09467656053521,8.152436485581202,7.946150139651272,8.003910064697266,4146700,-0.9193114189714802
2020-04-13 00:00:00+08:00,7.987407409101249,8.119430541992188,7.937898340807175,8.119430541992188,3100100,1.4433005413747368
2020-04-14 00:00:00+08:00,8.086425979373356,8.119431767578142,7.880139606363423,7.979156970977783,5992337,-1.727628191274444
2020-04-15 00:00:00+08:00,7.97915547287493,8.053418679122645,7.97090383064298,8.012161254882812,3846000,0.41363121473954045
2020-04-16 00:00:00+08:00,8.078173254269231,8.127682323409289,8.01216168669579,8.05341911315918,3880800,0.5149404382147615
2020-04-17 00:00:00+08:00,8.086422357447546,8.193691317797123,8.0616682241114,8.111176490783691,4151500,0.7171783414343436
2020-04-20 00:00:00+08:00,8.19369349583748,8.210195993475018,8.119430289168754,8.201944351196289,2439100,1.1190467932208348
2020-04-21 00:00:00+08:00,8.218448543730709,8.366974973477411,8.210196900540335,8.300963401794434,6285896,1.2072631361331077
2020-04-22 00:00:00+08:00,8.375225760651206,8.84555918866212,8.36697490444891,8.573261260986328,6082600,3.280316344161105
2020-04-23 00:00:00+08:00,8.581512896061957,8.581512896061957,8.383478164672852,8.383478164672852,3262000,-2.213662812039896
2020-04-24 00:00:00+08:00,8.251454526406242,8.39172931630875,7.69035536679621,7.954402446746826,7878700,-5.118110997582226
2020-04-27 00:00:00+08:00,8.003909594770032,8.127681867213022,7.995657952556517,8.061670303344727,4380800,1.3485344413491474
2020-04-28 00:00:00+08:00,8.02866268157959,8.069920100316589,7.946148631025401,8.02866268157959,3676100,-0.40943899369640935
2020-04-29 00:00:00+08:00,8.003908596622447,8.069920152258605,7.962651177619894,8.045166015625,3372700,0.20555520514362602
2020-04-30 00:00:00+08:00,8.086423510922017,8.086423510922017,7.921394620274593,7.962651252746582,8717700,-1.0256440043395099
2020-05-04 00:00:00+08:00,7.775539060551206,8.000072922018946,7.758906511436177,7.91691255569458,3976200,-0.5744154252168898
2020-05-05 00:00:00+08:00,7.941863454523244,8.025023850881361,7.900282859802246,7.900282859802246,1970800,-0.21005279236502306
2020-05-06 00:00:00+08:00,7.817122142558211,8.141449849272552,7.817122142558211,8.116501808166504,4334200,2.7368507204268644
2020-05-08 00:00:00+08:00,8.299451852536293,8.299451852536293,8.133130323112606,8.158079147338867,6416700,0.5122568830149277
2020-05-11 00:00:00+08:00,8.13313012348779,8.341032228435418,8.13313012348779,8.249555587768555,3961600,1.1212987613576475
2020-05-12 00:00:00+08:00,8.282823483851406,8.316087803341413,8.207978566727903,8.257875442504883,4295300,0.10085215679573878
2020-05-13 00:00:00+08:00,8.274506406548351,8.30777072282566,8.216294051334025,8.224610328674316,3418300,-0.40282896081653696
2020-05-14 00:00:00+08:00,8.191346406219123,8.307771122245224,8.174713850738883,8.183030128479004,4388300,-0.5055583004382247
2020-05-15 00:00:00+08:00,8.216293251351694,8.232925011329062,8.133132072213508,8.19134521484375,2342800,0.10161378162114598
2020-05-18 00:00:00+08:00,8.224611598262678,8.29945572662701,8.199662762390586,8.241243362426758,2242600,0.6091569366724503
2020-05-19 00:00:00+08:00,8.332718757965475,8.34935051797166,8.274505615234375,8.274505615234375,3688100,0.40360721489265394
2020-05-20 00:00:00+08:00,8.316084671640287,8.316084671640287,8.183027443787424,8.23292350769043,2240900,-0.5025328337125989
2020-05-21 00:00:00+08:00,8.30776903418467,8.30776903418467,8.191344347420552,8.216292381286621,2137900,-0.20200754189290127
2020-05-22 00:00:00+08:00,8.249557079297873,8.266188838297255,8.158080422091926,8.174712181091309,2336800,-0.5060701136928247
2020-05-26 00:00:00+08:00,8.34103270359179,8.349348978603503,8.21629175075064,8.23292350769043,4060200,0.7120902278830998
2020-05-27 00:00:00+08:00,7.401314603464458,7.484475762503488,7.18509701751344,7.276573657989502,15287300,-11.616163429765802
2020-05-28 00:00:00+08:00,7.251626759907227,7.251626759907227,6.752661313923023,6.777609348297119,16603500,-6.857132671838373
2020-05-29 00:00:00+08:00,6.760978320872754,7.076989698424978,6.760978320872754,6.885719299316406,15306000,1.595104489851562
2020-06-01 00:00:00+08:00,6.943932935386654,7.110254516126843,6.93561665807868,7.002145290374756,7572100,1.6908326639151205
2020-06-02 00:00:00+08:00,7.135202049287509,7.135202049287509,6.860771262244436,6.885719299316406,10875300,-1.6627188701495599
2020-06-03 00:00:00+08:00,6.943932443262736,6.943932443262736,6.827506948453875,6.885719299316406,9636500,0.0
2020-06-04 00:00:00+08:00,6.943932933101003,7.05204136573365,6.927300378490531,6.985512733459473,6494600,1.449281183346729
2020-06-05 00:00:00+08:00,7.002144896219063,7.035409210494629,6.985512342539375,7.027092933654785,3849000,0.5952347634576638
2020-06-08 00:00:00+08:00,7.052041767858078,7.060358045637528,6.952248813756376,6.977197647094727,5028600,-0.7100416492443973
2020-06-09 00:00:00+08:00,6.968880570659486,6.977196847485865,6.918983702785024,6.94393253326416,6155000,-0.4767689767885219
2020-06-10 00:00:00+08:00,6.927300772152026,7.0270937262342805,6.927300772152026,6.960565090179443,4421400,0.2395264763245697
2020-06-11 00:00:00+08:00,6.985511517703779,6.985511517703779,6.877403103886278,6.894034862518311,5749100,-0.9558164717832773
2020-06-12 00:00:00+08:00,6.80255977462388,6.885720173111402,6.769295456612092,6.860772132873535,4955700,-0.482485660547205
2020-06-15 00:00:00+08:00,6.852454006411345,6.869086557471979,6.785925388336182,6.785925388336182,5991000,-1.0909376246257096
2020-06-16 00:00:00+08:00,6.8275058300514,6.894034446734578,6.810873279338771,6.835822105407715,3375400,0.735297166062221
2020-06-17 00:00:00+08:00,6.83582345076811,6.8441389346773285,6.785926581893675,6.794242858886719,3326500,-0.6082552453801182
2020-06-18 00:00:00+08:00,6.7526610792986,6.835822248434397,6.744344803768282,6.785925388336182,5749200,-0.12241938834520738
2020-06-19 00:00:00+08:00,6.827506241822748,6.943931724581841,6.777609379759218,6.894034862518311,7617800,1.593142688658955
2020-06-22 00:00:00+08:00,6.8774029846339095,6.8774029846339095,6.752661228179932,6.752661228179932,6041100,-2.050666078104768
2020-06-23 00:00:00+08:00,6.760977960031539,6.794242272046745,6.619604435695976,6.652868747711182,8365100,-1.477824476849221
2020-06-24 00:00:00+08:00,6.686134182506736,6.760979095380346,6.677817904835471,6.73603105545044,3214800,1.2500217709521033
2020-06-25 00:00:00+08:00,6.677817108025638,6.719397698336601,6.652869071072579,6.68613338470459,3220700,-0.7407577301098645
2020-06-26 00:00:00+08:00,6.727713136904416,6.844137823570843,6.711080585618529,6.827506065368652,4369900,2.1144160986598104
2020-06-29 00:00:00+08:00,6.8025598504417975,6.8025598504417975,6.6778180616943565,6.7027668952941895,3343000,-1.8270092897783141
2020-06-30 00:00:00+08:00,6.83582213722438,6.943931338108644,6.752660969441507,6.935615062713623,6933700,3.4739111632079878
2020-07-01 00:00:00+08:00,6.985512309519873,6.985512309519873,6.785926424809889,6.8108744621276855,4412600,-1.7985513823648103
2020-07-02 00:00:00+08:00,6.84413821652323,6.84413821652323,6.7692941106906925,6.802558422088623,3576300,-0.1220994467788894
2020-07-03 00:00:00+08:00,6.835822105407715,6.877402689105618,6.794241521709811,6.835822105407715,2146700,0.4889878374448209
2020-07-06 00:00:00+08:00,6.869087307164744,6.910667896270752,6.852454754288832,6.910667896270752,2559700,1.094905480407804
2020-07-07 00:00:00+08:00,6.935615269475832,6.952247027678023,6.8025580315235175,6.827506065368652,2506500,-1.20338340881605
2020-07-08 00:00:00+08:00,6.852455617940396,6.918984251661458,6.827507578565966,6.869088172912598,3425600,0.6090380168955578
2020-07-09 00:00:00+08:00,6.935616256437782,6.9522480170067285,6.902351942216077,6.94393253326416,3176300,1.0895821755018575
2020-07-13 00:00:00+08:00,6.960564203616117,6.960564203616117,6.860771262244436,6.885719299316406,3647700,-0.8383323666940834
2020-07-14 00:00:00+08:00,6.819191537087825,6.885720173111402,6.794243496849958,6.860772132873535,3374600,-0.3623029832968583
2020-07-15 00:00:00+08:00,6.918984889984131,6.952249209913518,6.910669404814743,6.918984889984131,2408781,0.8484869630295488
2020-07-16 00:00:00+08:00,6.927299172866092,6.943931724581841,6.877403103886278,6.894034862518311,3148800,-0.360602427415857
2020-07-17 00:00:00+08:00,6.918984494374196,6.977197645735103,6.910669009680267,6.960565090179443,2619200,0.9650404877243224
2020-07-20 00:00:00+08:00,6.977195975494063,6.977195975494063,6.918982838068549,6.968879699707031,1738700,0.11945308203953342
2020-07-21 00:00:00+08:00,6.977196146156623,7.060356526809919,6.968879870166174,7.018775939941406,3199500,0.7159865341982208
2020-07-22 00:00:00+08:00,7.002145682694611,7.002145682694611,6.860772132873535,6.860772132873535,3775200,-2.2511590114841273
2020-07-23 00:00:00+08:00,6.860770488455806,6.960563418572391,6.852454212675163,6.952247142791748,1991600,1.3333048838615191
2020-07-24 00:00:00+08:00,6.90235312656141,6.935617446490797,6.885720570054743,6.918984889984131,2003800,-0.47843887198549817
2020-07-27 00:00:00+08:00,6.935615384314172,6.9771959701336765,6.918982832752886,6.952247142791748,2768200,0.4807389138219875
2020-07-28 00:00:00+08:00,6.9189826606211815,6.968879520979986,6.885718351409875,6.902350902557373,2344500,-0.7176994604702558
2020-07-29 00:00:00+08:00,6.852453863036675,6.902350722090892,6.819189554695085,6.835822105407715,4426100,-0.9638570696979265
2020-07-30 00:00:00+08:00,7.0021450252098525,7.0021450252098525,6.694449914221673,6.794242858886719,9724300,-0.6082552453801182
2020-08-03 00:00:00+08:00,6.910666220371896,7.110252047978844,6.869085641349553,7.0769877433776855,8675100,4.1615363236706004
2020-08-04 00:00:00+08:00,7.135203436243258,7.293209552274829,7.135203436243258,7.259944438934326,5525700,2.585234031637862
2020-08-05 00:00:00+08:00,7.318156397029241,7.368052472709658,7.160150306845667,7.2848920822143555,4378100,0.34363407998327933
2020-08-06 00:00:00+08:00,7.359734617207928,7.392998921303678,7.309837764522517,7.368050098419189,4554600,1.14151335759467
2020-08-07 00:00:00+08:00,7.318155412594884,7.343103447079096,7.118569550553754,7.185098171234131,4859800,-2.4830440176337842
2020-08-11 00:00:00+08:00,7.218362481574319,7.226677964346578,7.126885033326014,7.185098171234131,4352700,0.0
2020-08-12 00:00:00+08:00,7.151834505209936,7.251627445220947,7.126885675394342,7.251627445220947,3041200,0.9259340986205178
2020-08-13 00:00:00+08:00,7.251626641038478,7.309838984651723,7.201729780024483,7.218362331390381,2925600,-0.4587261836305312
2020-08-14 00:00:00+08:00,7.243310451507568,7.309839071595055,7.193413589900099,7.243310451507568,2258000,0.34562022480773
2020-08-17 00:00:00+08:00,7.284891102254695,7.284891102254695,7.185098171234131,7.185098171234131,1691800,-0.8036695467239285
2020-08-18 00:00:00+08:00,7.210046205718343,7.234994240202554,7.168465619522178,7.185098171234131,1903900,0.0
2020-08-19 00:00:00+08:00,7.151835363101432,7.234995759877472,7.151835363101432,7.19341516494751,1675900,0.11575337615672421
2020-08-20 00:00:00+08:00,7.151832328998889,7.193412113205106,7.0936192035598,7.126883506774902,2698500,-0.9248966818543591
2020-08-21 00:00:00+08:00,7.22667781398963,7.259942123637727,7.160149194693436,7.218362331390381,2322200,1.2835740127998152
2020-08-24 00:00:00+08:00,7.259943799601896,7.276576354807434,7.176783402825855,7.19341516494751,1147600,-0.3456070130254285
2020-08-25 00:00:00+08:00,7.193413412427596,7.268258306450408,7.1601491032045335,7.17678165435791,2479500,-0.23123245646452517
2020-08-26 00:00:00+08:00,7.19341365400639,7.210046205718343,7.151833860893943,7.185098171234131,1561100,0.11588086800955466
2020-08-27 00:00:00+08:00,7.1601491032045335,7.21836223915766,7.151833620711536,7.17678165435791,2265500,-0.11574673968292037
2020-08-28 00:00:00+08:00,7.243310451507568,7.384683967464405,7.210046141463826,7.243310451507568,3248000,0.9270004349269945
2020-08-31 00:00:00+08:00,7.309839858979586,7.309839858979586,7.160150051116944,7.160150051116943,2515700,-1.1480993524627503
2020-09-01 00:00:00+08:00,7.193414772481459,7.251627919440904,7.176783011267218,7.234995365142822,1775300,1.0453037086031847
2020-09-02 00:00:00+08:00,7.234994505374554,7.29320764541626,7.201730193815186,7.29320764541626,1914500,0.8045931937136652
2020-09-03 00:00:00+08:00,7.284892234953227,7.301523996167468,7.218363603928582,7.234995365142822,1816700,-0.7981711628630705
2020-09-04 00:00:00+08:00,7.151833712094187,7.218362331390381,7.143517436411238,7.218362331390381,3082100,-0.22989695104128627
2020-09-07 00:00:00+08:00,7.168466006871101,7.185098559481795,7.135201694733471,7.143517971038818,1830400,-1.0368606744231679
2020-09-08 00:00:00+08:00,7.151833920588638,7.193413714048142,7.101937058120019,7.11025333404541,2543800,-0.46566183676263195
2020-09-09 00:00:00+08:00,7.06867283693922,7.151834011077881,7.0187759738392765,7.151834011077881,2788900,0.5847988120672554
2020-09-10 00:00:00+08:00,7.160150762725575,7.176783317733908,7.07699036693553,7.085306644439697,2171600,-0.930214075650182
2020-09-11 00:00:00+08:00,7.060355194535317,7.093619499136475,7.052038920114132,7.0769877433776855,1806600,-0.11741060026724259
2020-09-14 00:00:00+08:00,7.085306644439697,7.118570961372489,7.068674089431363,7.085306644439697,1749000,0.11754861480148815
2020-09-15 00:00:00+08:00,7.09362024597825,7.185097688075193,7.07698848846841,7.1684651374816895,2957700,1.1736752862665734
2020-09-16 00:00:00+08:00,7.110252944001554,7.151833528263816,7.093620393063178,7.13520097732544,2862100,-0.46403462273005847
2020-09-17 00:00:00+08:00,7.110253658901189,7.210046595314077,7.110253658901189,7.143517971038818,2786625,0.11656285141523615
2020-09-18 00:00:00+08:00,7.218364014753175,7.509426593780518,7.201731459508471,7.509426593780518,9495800,5.122246828875676
2020-09-21 00:00:00+08:00,7.517743591892019,7.542691634066172,7.376370031098553,7.401318073272705,3085900,-1.439637489729917
2020-09-22 00:00:00+08:00,7.359738267343772,7.476162992879124,7.284893347737353,7.401318073272705,4252200,0.0
2020-09-23 00:00:00+08:00,7.359735601443298,7.492792835620371,7.359735601443298,7.467844009399414,2553700,0.8988390374269128
2020-09-24 00:00:00+08:00,7.426264077976488,7.609217374965406,7.426264077976488,7.517740726470947,4712092,0.6681542491880021
2020-09-25 00:00:00+08:00,7.501110072935869,7.551006145608881,7.484477519989014,7.484477519989014,2561500,-0.44246280487978407
2020-09-28 00:00:00+08:00,7.534374573254232,7.717327901720149,7.526058296573837,7.65079927444458,5407000,2.2222226469565287
2020-09-29 00:00:00+08:00,7.709011037076524,7.709011037076524,7.592585563659668,7.592585563659668,2639300,-0.760884042264176
2020-09-30 00:00:00+08:00,7.659114023950117,7.659114023950117,7.567637377956975,7.609217166900635,4114200,0.21905058693800772
2020-10-01 00:00:00+08:00,7.592440492832525,7.676334381103516,7.575661235130901,7.676334381103516,1969500,0.8820515005779406
2020-10-02 00:00:00+08:00,7.642776012420654,7.676333724876109,7.558882131321508,7.642776012420654,1596300,-0.43716658260054553
2020-10-05 00:00:00+08:00,7.667944896821476,7.676333724876109,7.584050215643354,7.642776012420654,2027300,0.0
2020-10-06 00:00:00+08:00,7.65955702278561,7.743450923097108,7.625999302645178,7.651167392730713,3188200,0.10979492656100209
2020-10-07 00:00:00+08:00,7.6008286622981585,7.667944080060178,7.558881326177175,7.617607116699219,2653300,-0.4386294836965621
2020-10-08 00:00:00+08:00,7.625997388347476,7.642775844166341,7.575660420732967,7.634387016296387,2670300,0.2202778292461849
2020-10-09 00:00:00+08:00,7.642774874359116,7.642774874359116,7.584049086326487,7.609217166900635,2091500,-0.32969050877331707
2020-10-12 00:00:00+08:00,7.625997388347476,7.642775844166341,7.6008293045797,7.634387016296387,1726900,0.330781062541341
2020-10-13 00:00:00+08:00,7.617608773045616,7.768618895884721,7.600830314996307,7.751839637756348,3086500,1.5384682648291959
2020-10-14 00:00:00+08:00,7.7350615272734,7.818955421447755,7.701503809587838,7.818955421447754,2584800,0.8658045938477521
2020-10-15 00:00:00+08:00,7.743450923097108,7.818955993432868,7.642777762675815,7.651167392730713,3518200,-2.1459136121532385
2020-10-16 00:00:00+08:00,7.751838982414193,7.7853966957548995,7.68472355573278,7.718281269073486,3131900,0.877171716391123
2020-10-19 00:00:00+08:00,7.777008011976402,7.818954554372408,7.693113327026367,7.693113327026367,1740500,-0.3260822088457016
2020-10-20 00:00:00+08:00,7.735060982980157,7.743449811751926,7.62599820815673,7.676334381103516,2782500,-0.21810345447409452
2020-10-21 00:00:00+08:00,7.676335294023202,7.693114553720325,7.575662136077881,7.575662136077881,3165700,-1.3114624771095817
2020-10-22 00:00:00+08:00,7.575659891855694,7.6259968559560445,7.550491809844971,7.550491809844971,2454700,-0.3322524920038372
2020-10-23 00:00:00+08:00,7.567272362993105,7.617608535651428,7.533713847782171,7.600830078125,2344900,0.6666886018523277
2020-10-26 00:00:00+08:00,7.659553818927312,7.659553818927312,7.584048780173998,7.625996112823486,2696300,0.3310958729483282
2020-10-27 00:00:00+08:00,7.584049407818209,7.642775198340254,7.567270953417149,7.617607116699219,2420600,-0.11000525046375165
2020-10-28 00:00:00+08:00,7.575659891855694,7.617607228592836,7.550491809844971,7.550491809844971,3423000,-0.8810549799440182
2020-10-29 00:00:00+08:00,7.457380306124053,7.525097653129913,7.364268348550155,7.406591892242432,3976000,-1.9058350267317725
2020-10-30 00:00:00+08:00,7.313482496986799,7.347341178615016,7.279623815358581,7.330411434173584,4770200,-1.028549421612357
2020-11-02 00:00:00+08:00,7.262693859951543,7.347340965190594,7.2119062426118115,7.313482284545898,3511800,-0.230944057911453
2020-11-03 00:00:00+08:00,7.372733477606362,7.516633046859941,7.347339673401166,7.465844631195068,4787600,2.0833077967677083
2020-11-04 00:00:00+08:00,7.465847667479595,7.542029918332213,7.406595164485252,7.533565044403076,3024400,0.9070696827127467
2020-11-05 00:00:00+08:00,7.643603724779249,7.753644631572873,7.567421496441004,7.70285701751709,4489800,2.247169462481602
2020-11-06 00:00:00+08:00,7.711321353912354,7.728251097364977,7.63513993013935,7.7113213539123535,2808200,0.10988567457521636
2020-11-09 00:00:00+08:00,7.787503436665782,7.8721505378080145,7.762109629224946,7.855220794677734,3227400,1.86608019768717
2020-11-10 00:00:00+08:00,7.821361417943081,7.872149835548599,7.592815556854526,7.618209362030029,7284500,-3.017247240310428
2020-11-11 00:00:00+08:00,7.601280443234105,7.711321353912354,7.550492827385436,7.7113213539123535,4553200,1.2222293646378946
2020-11-12 00:00:00+08:00,7.635137825692609,7.719784097861163,7.635137825692609,7.694390296936035,3585700,-0.21956103499342072
2020-11-13 00:00:00+08:00,7.668998609789996,7.728251097364977,7.6436039946110625,7.7113213539123535,3723500,0.22004416624226142
2020-11-16 00:00:00+08:00,7.75364404711999,7.779037852233751,7.719785371216805,7.745179176330566,3130900,0.4390664175995651
2020-11-17 00:00:00+08:00,7.745180684479572,7.745180684479572,7.643604636991031,7.660534381866455,3601300,-1.092870707533633
2020-11-18 00:00:00+08:00,7.6266747891788444,7.711321081690007,7.6266747891788444,7.70285701751709,1772500,0.5524762835190433
2020-11-19 00:00:00+08:00,7.652069661557247,7.728251900501876,7.584352295218618,7.685928344726562,3759100,-0.21977134915046603
2020-11-20 00:00:00+08:00,7.668998966880411,7.753645266321098,7.668998966880411,7.7282514572143555,2714300,0.5506571306618024
