Date,Open,High,Low,Price,Vol,Change%
2020-10-13 00:00:00+08:00,0.3043284542939277,0.3074658579546237,0.2949162246114387,0.3011910319328308,566800,-1.030928844620127
2020-10-14 00:00:00+08:00,0.3043285033634971,0.3074659075300645,0.2949162721633911,0.2949162721633911,328900,-2.0833156051070723
2020-10-15 00:00:00+08:00,0.3011910315853227,0.3011910315853227,0.285504013299942,0.285504013299942,477400,-3.1915020471418587
2020-10-16 00:00:00+08:00,0.2886414169570181,0.2917788206140943,0.285504013299942,0.285504013299942,454900,0.0
2020-10-19 00:00:00+08:00,0.2917788029111431,0.2949162063778652,0.2823665738105774,0.2823665738105774,187100,-1.0989125697748126
2020-10-20 00:00:00+08:00,0.2823665738105774,0.2886413994444212,0.2792291703438554,0.2823665738105774,166800,0.0
2020-10-21 00:00:00+08:00,0.2792291939258575,0.2823665976575456,0.2760917901941694,0.2792291939258575,248400,-1.1111017293515046
2020-10-22 00:00:00+08:00,0.2760917901941694,0.285504020089635,0.2760917901941694,0.2792291939258575,243100,0.0
2020-10-23 00:00:00+08:00,0.2792291577618441,0.2792291577618441,0.2729543511111417,0.2760917544364929,318500,-1.1236072579852263
2020-10-26 00:00:00+08:00,0.2760918024080165,0.2760918024080165,0.2698169946670532,0.2698169946670532,298300,-2.2727081372808766
2020-10-27 00:00:00+08:00,0.2698170004167568,0.2760918082914341,0.2698170004167568,0.2729544043540954,124000,1.162791725151946
2020-10-28 00:00:00+08:00,0.2729543864624814,0.2823665976575456,0.2729543864624814,0.2792291939258575,96800,2.298841664273721
2020-10-29 00:00:00+08:00,0.2792292122287727,0.2792292122287727,0.2729544043540954,0.2729544043540954,12600,-2.2471824967657983
2020-10-30 00:00:00+08:00,0.2729544043540954,0.2886414427411911,0.2698170004167568,0.2729544043540954,193800,0.0
2020-11-02 00:00:00+08:00,0.285504013299942,0.2917788206140943,0.2760917836283127,0.285504013299942,75900,4.597694246972606
2020-11-03 00:00:00+08:00,0.2886414288872738,0.2980536402475319,0.2855040251005211,0.2917788326740265,210100,2.1978042625594663
2020-11-04 00:00:00+08:00,0.2949162721633911,0.2980536763299585,0.2917788679968238,0.2949162721633911,198300,1.0752800196681012
2020-11-05 00:00:00+08:00,0.2980536224445767,0.3262902735391574,0.2886414116465167,0.3231528699398041,1360300,9.574445509323803
2020-11-06 00:00:00+08:00,0.3137406823913851,0.3200154900550842,0.3106032785595356,0.3200154900550842,344100,-0.9708655489596429
2020-11-09 00:00:00+08:00,0.3200154663404507,0.3262902735391574,0.3200154663404507,0.3231528699398041,293900,0.9803837571049634
2020-11-10 00:00:00+08:00,0.3200154781104913,0.3200154781104913,0.3043284595367623,0.3137406706809997,623000,-2.912615091599724
2020-11-11 00:00:00+08:00,0.3137407061014147,0.3168781101703644,0.3011910711252129,0.3168781101703644,684600,1.000010448933697
2020-11-12 00:00:00+08:00,0.3168780627410973,0.3231528699398041,0.3106032555423907,0.3231528699398041,463800,1.9801808859773118
