Date,Open,High,Low,Price,Vol,Change%
2020-03-19 00:00:00+08:00,1.4883942225067526,1.517017277206259,1.3953695515037778,1.416836500167847,31962091,-7.476684841332338
2020-03-20 00:00:00+08:00,1.4311480871344613,1.5027058124542236,1.4168365591885377,1.5027058124542236,22146573,6.060636656114116
2020-03-23 00:00:00+08:00,1.4168366735401172,1.4239927804512171,1.330968183655359,1.3667466640472412,16373913,-9.047622447465853
2020-03-24 00:00:00+08:00,1.402525293756307,1.552796194134748,1.402525293756307,1.5313291549682615,24756325,12.041916417315758
2020-03-25 00:00:00+08:00,1.6171975784126007,1.7460008344736158,1.6100422413854936,1.7245337963104248,26450106,12.616793764771472
2020-03-26 00:00:00+08:00,1.7030671036678706,1.7102224414274585,1.6100424062030252,1.6815993785858154,13895902,-2.489624605587082
2020-03-27 00:00:00+08:00,1.7102217820561152,1.7674678856683217,1.6386641525408572,1.6529756784439087,21238427,-1.7021711893101754
2020-03-30 00:00:00+08:00,1.5957304602473823,1.67444343466322,1.5957304602473823,1.645820379257202,14150657,-0.4328738335365401
2020-03-31 00:00:00+08:00,1.6815989972383731,1.74600061725679,1.6815989972383731,1.7388451099395752,13000600,5.652180022485664
2020-04-01 00:00:00+08:00,1.717378152236123,1.7746235771031504,1.6887550974420469,1.7531565427780151,13551949,0.823042418018316
2020-04-02 00:00:00+08:00,1.6887552317396848,1.6887552317396848,1.559951303742977,1.6315089464187622,23160373,-6.938775482450222
2020-04-03 00:00:00+08:00,1.6028859747775437,1.631509033373382,1.5027059544133234,1.517017483711243,10678412,-7.017519760393187
2020-04-06 00:00:00+08:00,1.5814189542764514,1.6171973460749336,1.545639706576534,1.5885742902755735,8548669,4.716940136330772
2020-04-07 00:00:00+08:00,1.6529761465315638,1.7388453262661971,1.6529761465315638,1.7245337963104248,12347008,8.558586580881023
2020-04-08 00:00:00+08:00,1.6815992064431082,1.7460008344736158,1.667287676487336,1.7245337963104248,7277406,0.0
2020-04-09 00:00:00+08:00,1.7388448817820727,1.7817794606744377,1.71737802028656,1.71737802028656,7346638,-0.4149397384484055
2020-04-13 00:00:00+08:00,1.7245335817642746,1.74600061725679,1.7030667174520495,1.7388451099395752,2674770,1.2499921042097073
2020-04-14 00:00:00+08:00,1.731689679633161,1.7674680701750531,1.717378152236123,1.7531565427780151,7220013,0.823042418018316
2020-04-15 00:00:00+08:00,1.7746235893088644,1.7746235893088644,1.703066636552636,1.731689691543579,7604704,-1.2244685919729714
2020-04-16 00:00:00+08:00,1.717378459283318,1.7460008344736158,1.6887553993717734,1.7245337963104248,4850567,-0.4132319588260436
2020-04-17 00:00:00+08:00,1.767468166290176,1.7889352017826914,1.7388451099395752,1.7388451099395752,6497791,0.8298656517934822
2020-04-20 00:00:00+08:00,1.746000664421742,1.7746237215455416,1.7388451569112346,1.7674682140350342,4865417,1.6460985473544465
2020-04-21 00:00:00+08:00,1.7603120618133932,1.767468082331552,1.7173781640481076,1.731689691543579,7926683,-2.0242809577760146
2020-04-22 00:00:00+08:00,1.724533847167183,1.7603124163412611,1.7102223167893615,1.74600088596344,10994070,0.8264294977181619
2020-04-23 00:00:00+08:00,1.7746238483866956,1.7746238483866956,1.7388452811951172,1.76031231880188,5904903,0.8196692770028768
2020-04-24 00:00:00+08:00,1.7316898840394006,1.7460007284045465,1.7030668258666992,1.7030668258666992,6985427,-3.2520077445202356
2020-04-27 00:00:00+08:00,1.7173785099290642,1.7531569079228255,1.7102223167893615,1.74600088596344,9055670,2.520985051475666
2020-04-28 00:00:00+08:00,1.7746236737572256,1.810402750968933,1.7531566382628978,1.810402750968933,9769162,3.6885356429791516
2020-04-29 00:00:00+08:00,1.817558258286752,1.8461813146397696,1.810402750968933,1.810402750968933,6886294,0.0
2020-04-30 00:00:00+08:00,1.824714183807373,1.860492571072116,1.8175579928136285,1.824714183807373,6926730,0.7905109971126922
2020-05-04 00:00:00+08:00,1.7960915888772393,1.8390254974365237,1.7817800577837108,1.8390254974365237,7873906,0.784304399897251
2020-05-05 00:00:00+08:00,1.8451760546082647,1.8668836395910635,1.8234676041262845,1.8524116277694704,4001519,0.7278925904837141
2020-05-06 00:00:00+08:00,1.8524121028292475,1.8668841183622569,1.8089960562302196,1.8162323236465452,5206159,-1.9530920439367772
2020-05-08 00:00:00+08:00,1.852411992315492,1.852411992315492,1.8089959483066385,1.837939977645874,6376183,1.1952024923631566
2020-05-11 00:00:00+08:00,1.83794027727022,1.8668843113279645,1.83794027727022,1.8596478700637815,5719983,1.181099093655491
2020-05-12 00:00:00+08:00,1.845176399817716,1.8524119743326068,1.8234679452743543,1.8307042121887207,3400604,-1.5564052926895333
2020-05-13 00:00:00+08:00,1.8307041358194691,1.8379398831323843,1.780051827430725,1.780051827430725,11641542,-2.76682516054505
2020-05-14 00:00:00+08:00,1.736636718636825,1.7800520740281176,1.6932204977461045,1.7655800580978394,14370594,-0.8129970773813833
2020-05-15 00:00:00+08:00,1.7728155851364138,1.7800513304290626,1.736635993174103,1.7728155851364136,6620503,0.40981019271193464
2020-05-18 00:00:00+08:00,1.7800520578024075,1.823468105197492,1.765580042004046,1.794524073600769,6939372,1.2245203983066943
2020-05-19 00:00:00+08:00,1.8234675318994884,1.8524115543962136,1.808995520651126,1.8451759815216064,7562863,2.8225816898183265
2020-05-20 00:00:00+08:00,1.8234676041262845,1.8813556514126564,1.8162318578652423,1.8524116277694704,7401923,0.39213854506696677
2020-05-21 00:00:00+08:00,1.859647200930676,1.8741192127522688,1.8451760546082647,1.8524116277694704,5024952,0.0
2020-05-22 00:00:00+08:00,1.8524116277694704,1.8668836395910635,1.8307038696868356,1.8524116277694704,5507370,0.0
2020-05-26 00:00:00+08:00,1.8524112864599915,1.932007077163358,1.8451757146319503,1.9030630588531492,8115717,2.7343507417230573
2020-05-27 00:00:00+08:00,1.924772030810764,1.924772030810764,1.8885917351420485,1.9103000164031985,4261291,0.3802794403676035
2020-05-28 00:00:00+08:00,1.91753576395718,1.924772030810764,1.8885917351420485,1.9103000164031985,4968161,0.0
2020-05-29 00:00:00+08:00,1.9102997369714996,1.9681870937347408,1.90306347117641,1.9681870937347408,10511954,3.030261049808014
2020-06-01 00:00:00+08:00,1.953715194440169,2.011603246950822,1.9464796206259676,1.982659220695496,7419382,0.7353024012211051
2020-06-02 00:00:00+08:00,1.9898954553662256,2.0043674670055736,1.9175353971694864,1.9392436742782595,11399932,-2.189763422985358
2020-06-03 00:00:00+08:00,1.939243455961499,1.960951211326947,1.9175351812966068,1.9464792013168333,6605954,0.37311077171704454
2020-06-04 00:00:00+08:00,1.932007796403036,1.9392440633241816,1.8741195651324287,1.917535781860352,13374654,-1.4869626881654052
2020-06-05 00:00:00+08:00,1.9681877201507991,2.026075787737472,1.9681877201507991,1.9898961782455444,13302011,3.7736138782761053
2020-06-08 00:00:00+08:00,2.011603172624913,2.0622549570504445,1.9971311600319703,2.0405473709106445,12145432,2.5454188624935314
2020-06-09 00:00:00+08:00,2.04778265953064,2.0622546701099584,1.9898953096126517,2.04778265953064,12826115,0.3545758713146885
2020-06-10 00:00:00+08:00,2.0622544543475017,2.0694908916296058,2.026074691334229,2.033311128616333,5529544,-0.7066927169714354
2020-06-11 00:00:00+08:00,2.0333113794304545,2.0333113794304545,1.9609513251787023,1.9754233360290527,5269572,-2.8469717089815383
2020-06-12 00:00:00+08:00,1.9175353971694864,1.9681870051576185,1.86688361608152,1.9392436742782595,9078346,-1.8314890328024913
2020-06-15 00:00:00+08:00,1.960951211326947,2.0043672413572877,1.910299435941272,1.9464792013168333,6333942,0.37311077171704454
2020-06-16 00:00:00+08:00,2.0260751336874048,2.0260751336874048,1.975423523649973,1.997131109237671,5442653,2.602232168038099
2020-06-17 00:00:00+08:00,1.997131104796452,2.01883955583508,1.960951507064344,2.011603116989136,3497931,0.7246398438502721
2020-06-18 00:00:00+08:00,2.033311341350607,2.04778265953064,2.0188393307712884,2.04778265953064,5815102,1.7985427759555028
2020-06-19 00:00:00+08:00,2.0767272056878108,2.105671234163525,2.047783177212097,2.0550196170806885,30414702,0.353404572324445
2020-06-22 00:00:00+08:00,2.0550196170806885,2.1129076740321167,2.0405476028428318,2.0550196170806885,11925394,0.0
2020-06-23 00:00:00+08:00,2.0550196170806885,2.0550196170806885,2.0550196170806885,2.0550196170806885,0,0.0
2020-06-24 00:00:00+08:00,2.1129071204253966,2.1563224593641728,2.0767266615608,2.1490867137908936,27234837,4.5774305962020145
2020-06-25 00:00:00+08:00,2.149086965375671,2.163558977515869,2.09843535563458,2.105670928955078,13052775,-2.0201969774980344
2020-06-26 00:00:00+08:00,2.1346147546910235,2.1490867654851527,2.1129071712493896,2.1129071712493896,5164821,0.3436549460224647
2020-06-29 00:00:00+08:00,2.1129075950805967,2.14185162247478,2.098435581383505,2.134615182876587,7912034,1.0274001585389492
2020-06-30 00:00:00+08:00,2.155807642740913,2.155807642740913,2.0827291834843886,2.0973448753356934,12884711,-1.745996554314233
2020-07-01 00:00:00+08:00,2.104653912363472,2.119269609451294,2.0973456267734187,2.119269609451294,5509677,1.045356649420448
2020-07-02 00:00:00+08:00,2.1192694081698504,2.155808210372925,2.111961123273915,2.155808210372925,7459115,1.7241129094042629
2020-07-03 00:00:00+08:00,2.155807651290371,2.155807651290371,2.126576267471836,2.1411919593811035,6462774,-0.6779940312637067
2020-07-06 00:00:00+08:00,2.141192514673255,2.1704239060725947,2.1338851038695203,2.155808210372925,6324008,0.6826221688244205
2020-07-07 00:00:00+08:00,2.163116455078125,2.177731451232487,2.141192474889867,2.163116455078125,6563512,0.33900254531158414
2020-07-08 00:00:00+08:00,2.177731491694769,2.177731491694769,2.141192514673255,2.155808210372925,6453744,-0.3378572008013392
2020-07-09 00:00:00+08:00,2.163115860612105,2.1704232692718506,2.1485001692006693,2.1704232692718506,8459169,0.6779387344664434
2020-07-13 00:00:00+08:00,2.1996558702633187,2.206963282389147,2.177731885701114,2.18503999710083,9246510,0.6734505677264968
2020-07-14 00:00:00+08:00,2.177731129772545,2.185039238635489,2.148500442504883,2.148500442504883,5313419,-1.672260216949295
2020-07-15 00:00:00+08:00,2.16311649526886,2.177731491694769,2.1338851038695203,2.155808210372925,4575043,0.3401334122846267
2020-07-16 00:00:00+08:00,2.148500841170048,2.1704239480979437,2.126576860149934,2.133885145187378,5663293,-1.016930220418566
2020-07-17 00:00:00+08:00,2.141192158823528,2.1558078520941817,2.126576465552874,2.148500442504883,6508527,0.6849149004325428
2020-07-20 00:00:00+08:00,2.141192514673255,2.16311649526886,2.1338851038695203,2.155808210372925,5063983,0.3401334122846267
2020-07-21 00:00:00+08:00,2.155807577860415,2.177730852749985,2.141191886448979,2.1704232692718506,7466841,0.6779387344664434
2020-07-22 00:00:00+08:00,2.163115860612105,2.177730852749985,2.155807577860415,2.1704232692718506,5152178,0.0
2020-07-23 00:00:00+08:00,2.1777315072437173,2.2800413778718966,2.163116510713458,2.265425682067871,15163855,4.377137590673397
2020-07-24 00:00:00+08:00,2.2508099829824117,2.3750431349078487,2.221578591416976,2.309272766113281,11057282,1.9354898460136827
2020-07-27 00:00:00+08:00,2.3238881663337083,2.4261974993452573,2.3092724724098788,2.316580057144165,10375998,0.31643256431690414
2020-07-28 00:00:00+08:00,2.360427300377085,2.360427300377085,2.3311959105298974,2.345811605453491,5601887,1.2618406266245108
2020-07-29 00:00:00+08:00,2.345811090418231,2.3823500574772454,2.309272123359217,2.353119373321533,6842949,0.31152407341890065
2020-07-30 00:00:00+08:00,2.382350206375122,2.4042740075449194,2.35311952039248,2.382350206375122,9314538,1.2422163271865072
2020-08-03 00:00:00+08:00,2.4115818476284936,2.418889956945942,2.3019644035088964,2.3385040760040283,12431893,-1.840456967819526
2020-08-04 00:00:00+08:00,2.3385039199044995,2.375042715868488,2.3385039199044995,2.367734432220459,8677501,1.249959600941919
2020-08-05 00:00:00+08:00,2.353119889961365,2.367734710792804,2.323888325295747,2.345811605453491,11140461,-0.9258988875035512
2020-08-06 00:00:00+08:00,2.353119373321533,2.353119373321533,2.323887815073858,2.353119373321533,6695153,0.31152407341890065
2020-08-07 00:00:00+08:00,2.353119569324347,2.353119569324347,2.309272315709779,2.331195592880249,6542842,-0.9316901084511442
2020-08-11 00:00:00+08:00,2.309272551113993,2.331195830519293,2.2435023632612427,2.287348747253418,11862483,-1.8808737353804506
2020-08-12 00:00:00+08:00,2.2873489635462474,2.2873489635462474,2.214271183799885,2.265425682067871,13715598,-0.9584487372934047
2020-08-13 00:00:00+08:00,2.265425678765129,2.309272766113281,2.258118267919873,2.309272766113281,9529258,1.9354898460136827
2020-08-14 00:00:00+08:00,2.3092731968545444,2.3165807838813017,2.272733688354492,2.272733688354492,4254468,-1.58227638999473
2020-08-17 00:00:00+08:00,2.280040822875117,2.309272207367803,2.280040822875117,2.29465651512146,6624316,0.9646016547957492
2020-08-18 00:00:00+08:00,2.2873485895750765,2.3092723919243343,2.280041005095483,2.301964282989502,6671674,0.31846892203188926
2020-08-19 00:00:00+08:00,2.2873485895750765,2.3092723919243343,2.2873485895750765,2.301964282989502,3472846,0.0
2020-08-20 00:00:00+08:00,2.294656912581901,2.30196449774323,2.258118112683109,2.280041217803955,3575992,-0.952363394495237
2020-08-21 00:00:00+08:00,2.2873489635462474,2.2873489635462474,2.2435025754079363,2.265425682067871,6929640,-0.6410206807647589
2020-08-24 00:00:00+08:00,2.265425682067871,2.2873489635462474,2.258118271211962,2.265425682067871,5034082,0.0
2020-08-25 00:00:00+08:00,2.272732668457762,2.287348360407856,2.250809392760215,2.25811767578125,4596615,-0.32258865715473206
2020-08-26 00:00:00+08:00,2.258117475028781,2.265424883308192,2.214270403076618,2.2508091926574707,9743878,-0.32365377598183587
2020-08-27 00:00:00+08:00,2.243501856493482,2.258117547614012,2.206962191646194,2.221577882766724,6193370,-1.2987022616623434
2020-08-28 00:00:00+08:00,2.2288861653729524,2.243501856493482,2.206962191646194,2.221577882766724,7336103,0.0
2020-08-31 00:00:00+08:00,2.228886842727661,2.2361942534626715,2.214271147165448,2.228886842727661,4516145,0.32899859229038597
2020-09-01 00:00:00+08:00,2.228886248135748,2.2361936569213867,2.2142705564725094,2.2361936569213867,6044170,0.3278234701580285
2020-09-02 00:00:00+08:00,2.2435019838311563,2.265425084710309,2.2288862918810626,2.25811767578125,6611974,0.9804168253498391
2020-09-03 00:00:00+08:00,2.2654250402478637,2.2654250402478637,2.228886248135748,2.2361936569213867,5442653,-0.9708979782144467
2020-09-04 00:00:00+08:00,2.2142712247338885,2.2508100278733214,2.19965552865967,2.243502616882324,7904509,0.32684825566493547
2020-09-07 00:00:00+08:00,2.243502616882324,2.258118312956542,2.2361943317991035,2.243502616882324,3548400,0.0
2020-09-08 00:00:00+08:00,2.2435029906105144,2.2873493868634287,2.2435029906105144,2.272733688354492,5407635,1.3029212113328859
2020-09-09 00:00:00+08:00,2.2581180576832014,2.287348747253418,2.2508097734261594,2.287348747253418,5173149,0.6430607762719198
2020-09-10 00:00:00+08:00,2.294657498345608,2.3165807838813017,2.265426101327735,2.272733688354492,7438145,-0.6389519270498245
2020-09-11 00:00:00+08:00,2.2727331081873383,2.294656912581901,2.258118112683109,2.280041217803955,4168078,0.3215303881359599
2020-09-14 00:00:00+08:00,2.2727328961606506,2.3092723919243343,2.2727328961606506,2.301964282989502,7673936,0.9615205643809466
2020-09-15 00:00:00+08:00,2.309272123359217,2.3969657491918865,2.3019640152743075,2.353119373321533,11651174,2.222236492114349
2020-09-16 00:00:00+08:00,2.3458116047414297,2.4042743844180587,2.3458116047414297,2.3896586894989014,10028934,1.5528033380555417
2020-09-17 00:00:00+08:00,2.3896588676101778,2.440813541412353,2.3896588676101778,2.440813541412353,8421744,2.1406760780627865
2020-09-18 00:00:00+08:00,2.4481213092803955,2.4554288940350446,2.4261975061059315,2.4481213092803955,20126598,0.2993988579649498
2020-09-21 00:00:00+08:00,2.455428753030756,2.455428753030756,2.375042703069535,2.396965980529785,6215244,-2.089574914310399
2020-09-22 00:00:00+08:00,2.396965993446881,2.396965993446881,2.3458113294604765,2.367734432220459,4662135,-1.219522869609746
2020-09-23 00:00:00+08:00,2.375042601812169,2.4188896793185246,2.375042601812169,2.4042739868164062,6065642,1.5432285858883565
2020-09-24 00:00:00+08:00,2.396966153448863,2.396966153448863,2.309272512826345,2.3385040760040283,9456012,-2.735541422193166
2020-09-25 00:00:00+08:00,2.338503681606892,2.3750424738475133,2.338503681606892,2.353119373321533,3616428,0.6249848981439099
2020-09-28 00:00:00+08:00,2.353119373321533,2.367734190944212,2.323887815073858,2.353119373321533,4747622,0.0
2020-09-29 00:00:00+08:00,2.3604272996605866,2.4042743844180587,2.3531198892470857,2.3896586894989014,4652904,1.5528033380555417
2020-09-30 00:00:00+08:00,2.3823505805348293,2.3823505805348293,2.323888325295747,2.345811605453491,6842347,-1.8348680603674228
2020-10-01 00:00:00+08:00,2.3385039199044995,2.375042715868488,2.3385039199044995,2.367734432220459,3130498,0.9345518930847563
2020-10-02 00:00:00+08:00,2.4115816866508863,2.4115816866508863,2.360427022664482,2.367734432220459,4884180,0.0
2020-10-05 00:00:00+08:00,2.375042994579744,2.418890079337216,2.3604272996605866,2.3896586894989014,6312169,0.9259593043921654
2020-10-06 00:00:00+08:00,2.3896583961947777,2.411581673655028,2.375042703069535,2.396965980529785,3614823,0.30578806350023413
2020-10-07 00:00:00+08:00,2.3969657135252365,2.4115814050223974,2.37504243850708,2.37504243850708,4855985,-0.9146371788664065
2020-10-08 00:00:00+08:00,2.382350579811676,2.3896586894989014,2.367734710074088,2.3896586894989014,5397802,0.6154100977247667
2020-10-09 00:00:00+08:00,2.3896586894989014,2.411581969649991,2.375042994579744,2.3896586894989014,3257524,0.0
2020-10-12 00:00:00+08:00,2.3896586894989014,2.4042743844180587,2.3896586894989014,2.3896586894989014,4302529,0.0
2020-10-13 00:00:00+08:00,2.3969664533867747,2.462736648379033,2.3896588676101778,2.440813541412353,7557445,2.1406760780627865
2020-10-14 00:00:00+08:00,2.433505204495724,2.433505204495724,2.3677341557125247,2.37504243850708,9651167,-2.694638561666418
2020-10-15 00:00:00+08:00,2.382350022028076,2.404273821501402,2.360426747009919,2.37504243850708,7787717,0.0
2020-10-16 00:00:00+08:00,2.375042727671407,2.375042727671407,2.3165799545648493,2.323888063430786,14592739,-2.1538299378115022
2020-10-19 00:00:00+08:00,2.3311959105298974,2.3823505805348293,2.323888325295747,2.345811605453491,14161593,0.9433992268258917
2020-10-20 00:00:00+08:00,2.353119373321533,2.3750424738475133,2.338503681606892,2.353119373321533,7311320,0.31152407341890065
2020-10-21 00:00:00+08:00,2.3604270343947675,2.3677344439870587,2.3165799545648493,2.323888063430786,6661841,-1.2422365912310607
2020-10-22 00:00:00+08:00,2.3311954835097186,2.3385037666788877,2.28734840677069,2.29465651512146,8128761,-1.257872475413957
2020-10-23 00:00:00+08:00,2.316579976403928,2.316579976403928,2.2727328961606506,2.301964282989502,10491184,0.31846892203188926
2020-10-26 00:00:00+08:00,2.3165803551542985,2.3165803551542985,2.258118271211962,2.265425682067871,4423234,-1.5872792289452486
2020-10-27 00:00:00+08:00,2.265425682067871,2.2873489635462474,2.258118271211962,2.265425682067871,5220708,0.0
2020-10-28 00:00:00+08:00,2.28734840677069,2.323887899614145,2.28734840677069,2.29465651512146,6922014,1.2903020074755744
2020-10-29 00:00:00+08:00,2.294656912581901,2.30196449774323,2.265425523026009,2.280041217803955,3862854,-0.6369274538996161
2020-10-30 00:00:00+08:00,2.272732539461,2.280040647248843,2.214270474252422,2.221577882766724,10573360,-2.564135006889945
2020-11-02 00:00:00+08:00,2.2288869208081064,2.2654257239475397,2.2288869208081064,2.243502616882324,5939118,0.9868991893408285
2020-11-03 00:00:00+08:00,2.2514007808318897,2.3178353171218187,2.244018675176687,2.295690059661865,6095442,2.3261592113524188
2020-11-04 00:00:00+08:00,2.310453025625608,2.3621251083424366,2.288308301392177,2.354743003845215,9522535,2.572339586296235
2020-11-05 00:00:00+08:00,2.3842698113629543,2.443323119503982,2.3768885893059752,2.421177864074707,9591567,2.8213210580095627
2020-11-06 00:00:00+08:00,2.413796308138024,2.413796308138024,2.347361605684986,2.354743003845215,5965004,-2.743906642103777
2020-11-09 00:00:00+08:00,2.3768882447867368,2.3916506867609457,2.339979491087703,2.3621249198913574,7187003,0.3134913675967299
2020-11-10 00:00:00+08:00,2.339979193426191,2.339979193426191,2.2218733156239745,2.2366366386413574,20030075,-5.312516717184101
2020-11-11 00:00:00+08:00,2.177583905626239,2.1923472336310184,2.0299513319155307,2.16282057762146,31247796,-3.3003152923729684
2020-11-12 00:00:00+08:00,2.1849660920201197,2.22925537133784,2.177583986283619,2.207110643386841,17441794,2.04779195387943
2020-11-13 00:00:00+08:00,2.2366370861949294,2.2514004121664706,2.2218737602233887,2.2218737602233887,9305909,0.6688888425590456
