Date,Open,High,Low,Price,Vol,Change%
2020-02-07 00:00:00+08:00,2.349359008079852,2.356610484687736,2.320354486145412,2.327605962753296,14436600,-1.682419501725474
2020-02-10 00:00:00+08:00,2.3131037032406976,2.3348567485809326,2.298601442264358,2.3348567485809326,13226325,0.3115125989392009
2020-02-11 00:00:00+08:00,2.3348565352956934,2.3566102708973102,2.327605751594145,2.3421080112457275,9012689,0.31056563402453996
2020-02-12 00:00:00+08:00,2.3348565643206505,2.363861083984375,2.320354304488788,2.363861083984375,20252924,0.9287817911983298
2020-02-13 00:00:00+08:00,2.371112849941674,2.392865896224976,2.363861373014854,2.392865896224976,13069660,1.2270100149756935
2020-02-14 00:00:00+08:00,2.392865896224976,2.4073681578300365,2.378363634619914,2.392865896224976,13288788,0.0
2020-02-17 00:00:00+08:00,2.3856146330604897,2.392866110637076,2.378363847732544,2.378363847732544,8142272,-0.6060535408737633
2020-02-18 00:00:00+08:00,2.371113086614627,2.4073683981218186,2.363861608964,2.4001169204711914,14098644,0.9146234189266744
2020-02-19 00:00:00+08:00,2.4001169438333543,2.4291214702208896,2.3856146806395864,2.407368421554565,13588507,0.30213115959158987
2020-02-20 00:00:00+08:00,2.4073681578300365,2.421870419435097,2.378363634619914,2.392865896224976,12401853,-0.6024223463155676
2020-02-21 00:00:00+08:00,2.3783633728428466,2.4001164167318767,2.3638611128339924,2.3856141567230225,13037026,-0.3030566616120889
2020-02-24 00:00:00+08:00,2.371113013947068,2.371113013947068,2.327606226122604,2.3493592739105225,16701685,-1.5197295300385494
2020-02-25 00:00:00+08:00,2.34935932192348,2.378363847732544,2.3421085365955343,2.378363847732544,12769945,1.2345737897185627
2020-02-26 00:00:00+08:00,2.342108199015564,2.3566104598298114,2.3058522008556745,2.320354461669922,23427766,-2.439045906198345
2020-02-27 00:00:00+08:00,2.2913499642109723,2.334856747112632,2.284099179851637,2.327605962753296,18517997,0.31251695390346335
2020-02-28 00:00:00+08:00,2.2768480046860646,2.2986017451412457,2.2115881678178018,2.218839645385742,36369292,-4.672883602639311
2020-03-02 00:00:00+08:00,2.1970854876661954,2.276847572273505,2.189834703723944,2.255094528198242,26779796,1.6339568696591034
2020-03-03 00:00:00+08:00,2.298601416572821,2.342108199015564,2.269596894944326,2.320354461669922,38637881,2.89388904348149
2020-03-04 00:00:00+08:00,2.334856644843278,2.429120990877048,2.2986013401375263,2.414618730545044,45271365,4.062494348698853
2020-03-05 00:00:00+08:00,2.429121145728636,2.523385497771569,2.42187036122467,2.5016324520111084,38517154,3.603621572438609
2020-03-06 00:00:00+08:00,2.47987908579684,2.49438134517933,2.4508745670318604,2.4508745670318604,26649158,-2.0289905073162418
2020-03-09 00:00:00+08:00,2.407367863479962,2.414618647271646,2.313103520697104,2.363861083984375,31755835,-3.5503033985481935
2020-03-10 00:00:00+08:00,2.334856668745618,2.4291210157443883,2.327605884629647,2.421870231628418,32227932,2.4539998579893973
2020-03-11 00:00:00+08:00,2.392866158360798,2.4291214702208896,2.3638616319732626,2.407368421554565,29618585,-0.59878559488723
2020-03-12 00:00:00+08:00,2.385614482098015,2.392865959215726,2.2550948164651943,2.2840993404388428,38743492,-5.120490906668984
2020-03-13 00:00:00+08:00,2.124574981000085,2.226090114544436,2.088318982806924,2.182583332061768,47580897,-4.444465552779786
2020-03-16 00:00:00+08:00,2.13907649280892,2.168081013694264,1.9868037965336465,2.0013060569763184,37722317,-8.305629041627792
2020-03-17 00:00:00+08:00,1.9142925214024935,1.9868038246416997,1.8852880001068115,1.8852880001068115,41585785,-5.797117160820131
2020-03-18 00:00:00+08:00,1.90704083198918,2.0810679403291297,1.885287789570914,1.8997900485992432,45003884,0.7692219168429437
2020-03-19 00:00:00+08:00,1.907041260396707,1.9940548341138573,1.8127769016607669,1.8635351657867432,52948949,-1.908362602448177
2020-03-20 00:00:00+08:00,1.8417813514757424,1.885288136568389,1.7257641232060812,1.820028305053711,61499307,-2.3346412523782223
2020-03-23 00:00:00+08:00,1.704010171523828,1.704010171523828,1.6097459918861652,1.660503387451172,32793628,-8.764969047985826
2020-03-24 00:00:00+08:00,1.7185120568166554,1.7910233477366546,1.6822569305429675,1.7837718725204468,31662737,7.42356119239771
2020-03-25 00:00:00+08:00,1.8562837398901355,2.008557151984857,1.849032954670687,1.9795526266098025,35859255,10.975661019518146
2020-03-26 00:00:00+08:00,1.994054446106136,2.01580748917836,1.878037062640144,1.9360454082489011,29575940,-2.197830852085614
2020-03-27 00:00:00+08:00,1.979552557717425,2.052063868631524,1.9723017727503185,2.015807867050171,27959538,4.11986508484905
2020-03-30 00:00:00+08:00,1.965050220489502,2.0085570053764403,1.936045697231543,1.965050220489502,18214778,-2.517980378504281
2020-03-31 00:00:00+08:00,1.9868038750889463,2.0520637035369877,1.9868038750889463,2.0520637035369877,29636720,4.428053906215701
2020-04-01 00:00:00+08:00,2.0448122009175878,2.08831898341288,2.008556894962448,2.037561416625977,16488060,-0.706717188458339
2020-04-02 00:00:00+08:00,1.93604600430796,1.9505482682371449,1.8852884266801584,1.9287952184677124,23971639,-5.338057408761299
2020-04-03 00:00:00+08:00,1.936045202334013,1.9505474602558828,1.81277635612232,1.8272786140441892,19427254,-5.263213193994265
2020-04-06 00:00:00+08:00,1.8635348031758356,1.9360454082489011,1.8345302842472184,1.9360454082489011,18750342,5.952392446819377
2020-04-07 00:00:00+08:00,1.9868046062214504,2.095571257743196,1.972302339868631,2.088319778442383,25072198,7.86522720720737
2020-04-08 00:00:00+08:00,2.0013060587006333,2.0593144082727783,1.9795523218936204,2.008556842803955,21634478,-3.8194790118743494
2020-04-09 00:00:00+08:00,2.052063651004597,2.066565911649412,2.015807653268292,2.023059129714966,18850647,0.722025217407607
2020-04-13 00:00:00+08:00,2.0230593931961414,2.073816965939343,2.0230593931961414,2.0448124408721924,9050829,1.0752681835993316
2020-04-14 00:00:00+08:00,2.0665659645530576,2.102821270968958,2.037561442520917,2.0520637035369877,15696827,0.35461749546585875
2020-04-15 00:00:00+08:00,2.0810684679653906,2.0810684679653906,2.044812465077955,2.059314727783203,12463522,0.3533527849899354
2020-04-16 00:00:00+08:00,2.037561416625977,2.095570459953033,2.037561416625977,2.037561416625977,16268028,-1.056337375911598
2020-04-17 00:00:00+08:00,2.08831884977533,2.124574845658886,2.073816589871608,2.0955703258514404,20107070,2.8469772126683113
2020-04-20 00:00:00+08:00,2.102821297318193,2.110072774041367,2.059314513724824,2.066565990447998,9853074,-1.384078360226726
2020-04-21 00:00:00+08:00,2.052063868631524,2.05931465359863,2.001306297115958,2.015807867050171,21287213,-2.456157878937304
2020-04-22 00:00:00+08:00,1.9868035925120973,2.059314195030942,1.972301333558638,2.0303096771240234,19506538,0.7194043793009808
2020-04-23 00:00:00+08:00,2.0303101292329906,2.0448123914158103,2.001306297115958,2.015807867050171,10354802,-0.7142659189998346
2020-04-24 00:00:00+08:00,2.01580779006664,2.01580779006664,1.9505479588605223,1.965050220489502,19266885,-2.517980378504281
2020-04-27 00:00:00+08:00,1.9868040829865143,2.0593147034057675,1.9795526055954156,2.0448124408721924,9945471,4.059042336476337
2020-04-28 00:00:00+08:00,2.0738167762756348,2.0810682530035405,2.037561469381786,2.0738167762756348,8357499,1.4184350028245474
2020-04-29 00:00:00+08:00,2.0883193484254057,2.1245753529661906,2.0665662994998657,2.1100730895996094,19994752,1.74828913232572
2020-04-30 00:00:00+08:00,2.1245753999509875,2.17533297673219,2.11007313626369,2.1535792350769043,25877946,2.0618312082047563
2020-05-04 00:00:00+08:00,2.0883191372180967,2.153578969643166,2.0375615666928857,2.124575138092041,19991248,-1.3467856911161036
2020-05-05 00:00:00+08:00,2.139076947978209,2.153579211506785,2.124575376698304,2.131826162338257,9706319,0.34129290681277347
2020-05-06 00:00:00+08:00,2.1318259487550644,2.197085781971073,2.1318259487550644,2.1463282108306885,16413181,0.6802641204349147
2020-05-08 00:00:00+08:00,2.153578969643166,2.1608304467173927,2.110072876192182,2.124575138092041,15418934,-1.0135016922797835
2020-05-11 00:00:00+08:00,2.1390765480666056,2.175332546234131,2.131825763782225,2.175332546234131,7675281,2.3890615696309236
2020-05-12 00:00:00+08:00,2.1318259487550644,2.168081257819824,2.1318259487550644,2.1463282108306885,10407758,-1.3333288031594948
2020-05-13 00:00:00+08:00,2.1390769713896067,2.168081498764202,2.1390769713896067,2.1535792350769043,12125767,0.3378338974265871
2020-05-14 00:00:00+08:00,2.131826577500842,2.139077364552849,2.088319778442383,2.088319778442383,7764375,-3.030278875817216
2020-05-15 00:00:00+08:00,2.102821350097656,2.124575088564625,2.088319088535869,2.102821350097656,9306899,0.6944133654707363
2020-05-18 00:00:00+08:00,2.1028214246038157,2.175332734981937,2.1028214246038157,2.1463282108306885,10086720,2.0689756041811336
2020-05-19 00:00:00+08:00,2.182583146125192,2.204336881637573,2.1680808865330987,2.204336881637573,12163807,2.7026933958266053
2020-05-20 00:00:00+08:00,2.2043367980306794,2.2188390570727257,2.1535785452592897,2.160830020904541,14629803,-1.9736938167414397
2020-05-21 00:00:00+08:00,2.189834538988633,2.197085322385428,2.1535785452592897,2.160830020904541,6589237,0.0
2020-05-22 00:00:00+08:00,2.146328186828334,2.168081233574206,2.102821401087997,2.1390767097473145,11222516,-1.0067108910362332
2020-05-26 00:00:00+08:00,2.1680806549181577,2.218838904192248,2.153578396875333,2.211587429046631,11270766,3.3898138841351733
2020-05-27 00:00:00+08:00,2.204336881637573,2.23334140082176,2.1680808865330987,2.204336881637573,12324276,-0.32784358030935046
2020-05-28 00:00:00+08:00,2.218839141229666,2.23334140082176,2.18983462204548,2.204336881637573,15607332,0.0
2020-05-29 00:00:00+08:00,2.1825834825624497,2.276847838317319,2.1825834825624497,2.269597053527832,38268112,2.9605353171688664
2020-06-01 00:00:00+08:00,2.2768478642735888,2.342108389365896,2.2405925554156605,2.2913501262664795,12451309,0.9584552775495858
2020-06-02 00:00:00+08:00,2.327605936646848,2.3856142876165563,2.298601415037723,2.313103675842285,15397712,0.9493769339935287
2020-06-03 00:00:00+08:00,2.3203544354090275,2.342108172508469,2.284099129908004,2.305852174758911,10765835,-0.31349658725233764
2020-06-04 00:00:00+08:00,2.3131038653801146,2.3203546502522614,2.2550948174085512,2.2913501262664795,11195187,-0.628923599317377
2020-06-05 00:00:00+08:00,2.3131039635144486,2.3566107513389136,2.291350223477903,2.3493592739105225,9152236,2.531657950440036
2020-06-08 00:00:00+08:00,2.378363343816237,2.385614127607921,2.3493588241525125,2.363861083984375,15701732,0.6172665983825487
2020-06-09 00:00:00+08:00,2.349359321428373,2.4073683730342768,2.342108536101956,2.3711130619049072,13629550,0.306785283182065
2020-06-10 00:00:00+08:00,2.3711135175191704,2.392866569926957,2.3348575071744944,2.3566112518310547,11194086,-0.6116034830579542
2020-06-11 00:00:00+08:00,2.3276063213952662,2.3276063213952662,2.2333419567081805,2.262345790863037,18609693,-4.000042896119361
2020-06-12 00:00:00+08:00,2.189834934153037,2.2695970271534494,2.153578933881154,2.247843980789185,13313817,-0.6410076714364665
2020-06-15 00:00:00+08:00,2.2623450415900064,2.2986010337109897,2.2043367002436,2.233341217041016,15658486,-0.6451855143023377
2020-06-16 00:00:00+08:00,2.284099316396852,2.298601578231028,2.269597054562676,2.2768478393554688,9594401,1.9480508389172702
2020-06-17 00:00:00+08:00,2.291349940041427,2.342108199015564,2.269596894944326,2.320354461669922,9395192,1.9108269583253845
2020-06-18 00:00:00+08:00,2.313103675842285,2.3348567209248583,2.298601415037723,2.313103675842285,7177857,-0.31248612862443403
2020-06-19 00:00:00+08:00,2.3058525804683048,2.31310405819351,2.262345790863037,2.262345790863037,25902472,-2.1943627304454982
2020-06-22 00:00:00+08:00,2.269597053527832,2.305852361972447,2.2623455764897558,2.269597053527832,15319329,0.32051964355230833
2020-06-23 00:00:00+08:00,2.2913499642109723,2.342108223720516,2.262345442276533,2.327605962753296,11859686,2.555912254789705
2020-06-24 00:00:00+08:00,2.3348567224841696,2.349358983298417,2.291349940041427,2.320354461669922,7976198,-0.31154332818413843
2020-06-25 00:00:00+08:00,2.2913498324065174,2.305852092539529,2.2405922680652304,2.255094528198242,14796879,-2.8124984587360458
2020-06-26 00:00:00+08:00,2.27684741568502,2.313103409648325,2.269596632241436,2.2986011505126958,10458611,1.929259362321023
2020-06-29 00:00:00+08:00,2.2986011505126958,2.3276056687839546,2.2840988913770657,2.2986011505126958,9488590,0.0
2020-06-30 00:00:00+08:00,2.320354193091909,2.3276056687839546,2.27684741568502,2.2986011505126958,14555625,0.0
2020-07-01 00:00:00+08:00,2.305852199315733,2.327605936646848,2.2840991542331603,2.313103675842285,3838041,0.6309283072600369
2020-07-02 00:00:00+08:00,2.3203547961144158,2.378363847732544,2.298601747881938,2.378363847732544,9799417,2.821324983044482
2020-07-03 00:00:00+08:00,2.3856150909585123,2.3856150909585123,2.342108986142939,2.3566112518310547,9959085,-0.9146033699691247
2020-07-06 00:00:00+08:00,2.378363847732544,2.3856146330604897,2.3421085365955343,2.378363847732544,9606414,0.9230455759127842
2020-07-07 00:00:00+08:00,2.392866110637076,2.392866110637076,2.363861584828012,2.378363847732544,7036808,0.0
2020-07-08 00:00:00+08:00,2.378363634619914,2.4001166809032166,2.363861373014854,2.392865896224976,7461856,0.6097489459511385
2020-07-09 00:00:00+08:00,2.3928656036481,2.3928656036481,2.363861083984375,2.363861083984375,7160238,-1.212136972922695
2020-07-13 00:00:00+08:00,2.4001166809032166,2.4001166809032166,2.363861373014854,2.392865896224976,10288032,1.2270100149756935
2020-07-14 00:00:00+08:00,2.392865896224976,2.4146189425082776,2.363861373014854,2.392865896224976,12618485,0.0
2020-07-15 00:00:00+08:00,2.414618755263922,2.4363724921088843,2.3783634501870177,2.421870231628418,18246447,1.2121170454725272
2020-07-16 00:00:00+08:00,2.4218706611744247,2.465377450332243,2.3783638720166063,2.4001169204711914,12420877,-0.8982030033293786
2020-07-17 00:00:00+08:00,2.4218701528694098,2.4218701528694098,2.3711125889626707,2.3856141567230225,11165556,-0.6042523855596893
2020-07-20 00:00:00+08:00,2.378363425839292,2.414618730545044,2.349358905175283,2.414618730545044,12425983,1.215811607266093
2020-07-21 00:00:00+08:00,2.4291212798052304,2.465377281071916,2.421870494901053,2.436372756958008,14990983,0.9009300780191243
2020-07-22 00:00:00+08:00,2.421870231628418,2.4363724921088843,2.3856142343029885,2.421870231628418,11910940,-0.5952506769816845
2020-07-23 00:00:00+08:00,2.414618628097994,2.5378874895657413,2.414618628097994,2.4871299266815186,21991955,2.694599165588696
2020-07-24 00:00:00+08:00,2.4798796670716663,2.559641766247073,2.45087514150813,2.523385763168335,21884241,1.4577379371246257
2020-07-27 00:00:00+08:00,2.5451390761041304,2.5668921204998525,2.5233853394598897,2.5523898601531982,10450803,1.149411929329669
2020-07-28 00:00:00+08:00,2.566892623901367,2.581394887092107,2.5378880975198883,2.566892623901367,12699566,0.5682033130823605
2020-07-29 00:00:00+08:00,2.5668924341746204,2.595896958412288,2.545139387120672,2.588646173477173,11632105,0.8474662856268189
2020-07-30 00:00:00+08:00,2.7016715581303985,2.7016715581303985,2.5536350024241585,2.620251417160034,35050804,1.2209178684473576
2020-08-03 00:00:00+08:00,2.649858497236931,2.6572607126332417,2.5314294106428403,2.5536346435546875,18403276,-2.5423809779883455
2020-08-04 00:00:00+08:00,2.5684387286586468,2.6276536335966,2.5536350024241585,2.620251417160034,11402405,2.608704176750032
2020-08-05 00:00:00+08:00,2.620251170866882,2.627653386607669,2.5536347623926825,2.57583999633789,19373498,-1.6949297510648553
2020-08-06 00:00:00+08:00,2.5980459369216744,2.5980459369216744,2.5610362714948933,2.57583999633789,8137567,0.0
2020-08-07 00:00:00+08:00,2.5684383677087665,2.5684383677087665,2.5388309194006085,2.5536346435546875,8566619,-0.8620625821002981
2020-08-11 00:00:00+08:00,2.5388315165258017,2.5610367546602517,2.5018225507554828,2.5314300060272217,12821299,-0.8695307131546759
2020-08-12 00:00:00+08:00,2.5018223496339065,2.5240275859832764,2.464812680200087,2.5240275859832764,15974118,-0.29242049064444053
2020-08-13 00:00:00+08:00,2.531429528447475,2.57583999633789,2.509223587863691,2.57583999633789,12750324,2.0527671980427042
2020-08-14 00:00:00+08:00,2.5684381699687813,2.575839678156719,2.538830723940053,2.5462329387664795,6104427,-1.1494136908155594
2020-08-17 00:00:00+08:00,2.538831312429074,2.553635038874871,2.516626076079704,2.5240275859832764,6192419,-0.8720864633052994
2020-08-18 00:00:00+08:00,2.53883111582489,2.546233331793896,2.5166258811950684,2.5166258811950684,11968601,-0.293249758018177
2020-08-19 00:00:00+08:00,2.516626076079704,2.5314298025255013,2.5018223496339065,2.5240275859832764,11202995,0.2941122414545472
2020-08-20 00:00:00+08:00,2.501822233200073,2.5092237427591826,2.45741105592956,2.501822233200073,13372980,-0.8797587200122914
2020-08-21 00:00:00+08:00,2.5240273905254766,2.53883111582489,2.501822155895655,2.5166258811950684,7187367,0.5917146229874382
2020-08-24 00:00:00+08:00,2.516625915640022,2.538831150573766,2.50182219013799,2.509223699569702,5645143,-0.29413118893345525
2020-08-25 00:00:00+08:00,2.509223699569702,2.5314296411420534,2.4944199740676707,2.509223699569702,8780945,0.0
2020-08-26 00:00:00+08:00,2.509223537703192,2.509223537703192,2.4722145796548123,2.494419813156128,11491399,-0.5899787418759406
2020-08-27 00:00:00+08:00,2.494420091171741,2.5018223075895683,2.4278036766045004,2.4426074028015137,13880614,-2.0771327296770226
2020-08-28 00:00:00+08:00,2.472214570813022,2.516625744295379,2.4500086307525635,2.4500086307525635,12967152,0.30300522067365776
2020-08-31 00:00:00+08:00,2.4796160454931373,2.4870182609572398,2.442607088088274,2.4574108123779297,9720534,0.302128797933765
2020-09-01 00:00:00+08:00,2.435205267170451,2.472214937210083,2.4055985204328745,2.472214937210083,6963431,0.602427756791224
2020-09-02 00:00:00+08:00,2.472214494084159,2.4870182181188225,2.442607046014832,2.4648122787475586,7797209,-0.299434258369069
2020-09-03 00:00:00+08:00,2.472214570813022,2.4796160797408016,2.4278033973306643,2.4500086307525635,7409601,-0.6005994096441758
2020-09-04 00:00:00+08:00,2.4055980456391666,2.4352047865332502,2.4055980456391666,2.4278032779693604,7488884,-0.9063377371198222
2020-09-07 00:00:00+08:00,2.4352049827575684,2.4352049827575684,2.412999748638118,2.4352049827575684,4426760,0.3048725098682148
2020-09-08 00:00:00+08:00,2.4426074028015137,2.4722148551955407,2.4204021668253137,2.4426074028015137,6754011,0.30397523396830106
2020-09-09 00:00:00+08:00,2.4055984406283,2.4500089125807003,2.3981962242104733,2.4426074028015137,12660730,0.0
2020-09-10 00:00:00+08:00,2.450008794344896,2.4574110104054965,2.398196108475114,2.4204020500183105,9415913,-0.9090839877802348
2020-09-11 00:00:00+08:00,2.398196108475114,2.427803559440305,2.39079459905312,2.4204020500183105,7092467,0.0
2020-09-14 00:00:00+08:00,2.405597760785939,2.4278029904867524,2.3833918244466847,2.390794038772583,16269129,-1.22326830972167
2020-09-15 00:00:00+08:00,2.3981961373105656,2.405598353460169,2.361187176478391,2.36858868598938,17456179,-0.9287856847176701
2020-09-16 00:00:00+08:00,2.3833926161794707,2.3833926161794707,2.361187379102359,2.375991106033325,14054197,0.31252450405305776
2020-09-17 00:00:00+08:00,2.3685883829041443,2.4278032779693604,2.3685883829041443,2.4278032779693604,19543276,2.180655129746456
2020-09-18 00:00:00+08:00,2.4352047865332502,2.4352047865332502,2.4055980456391666,2.4278032779693604,20780779,0.0
2020-09-21 00:00:00+08:00,2.4278033542055253,2.4500085872329924,2.405598121178058,2.412999629974365,14750630,-0.6097548400782027
2020-09-22 00:00:00+08:00,2.405598275070965,2.412999784340768,2.353784883627983,2.383392333984375,12304755,-1.2269913191119808
2020-09-23 00:00:00+08:00,2.375990672715738,2.412999629974365,2.3685884572808846,2.412999629974365,10718885,1.2422334152805803
2020-09-24 00:00:00+08:00,2.3981960591625717,2.405598275070965,2.368588608806179,2.383392333984375,10070102,-1.2269913191119808
2020-09-25 00:00:00+08:00,2.3833924597648357,2.412999911683723,2.375990950104428,2.4055984020233154,8587842,0.9317000697832256
2020-09-28 00:00:00+08:00,2.390794710630529,2.427803672744908,2.383392494224469,2.398196220397949,7682889,-0.3077064575342403
2020-09-29 00:00:00+08:00,2.4055984368040084,2.4129999465714285,2.383392494224469,2.398196220397949,9358653,0.0
2020-09-30 00:00:00+08:00,2.383392494224469,2.4055984368040084,2.375990984457049,2.398196220397949,13256958,0.0
2020-10-01 00:00:00+08:00,2.398196185724279,2.420402127982759,2.390794676063872,2.4055984020233154,7183363,0.30865621263209686
2020-10-02 00:00:00+08:00,2.4204018454092187,2.4278033542055253,2.390794396946898,2.412999629974365,6381218,0.3076668135805427
2020-10-05 00:00:00+08:00,2.420401482799295,2.4278029904867524,2.390794038772583,2.390794038772583,6233863,-0.9202484296285451
2020-10-06 00:00:00+08:00,2.4055984368040084,2.420402162977488,2.390794710630529,2.398196220397949,9916340,0.30961184883857573
2020-10-07 00:00:00+08:00,2.390794549892769,2.412999784340768,2.383392333984375,2.383392333984375,7676983,-0.6172925421055742
2020-10-08 00:00:00+08:00,2.3981955464600406,2.3981955464600406,2.368588102433329,2.390794038772583,8281319,0.3105533521555959
2020-10-09 00:00:00+08:00,2.3907946277995764,2.3907946277995764,2.36858868598938,2.36858868598938,5643141,-0.9287856847176701
2020-10-12 00:00:00+08:00,2.375990902138984,2.3907946277995764,2.36858868598938,2.36858868598938,6290723,0.0
2020-10-13 00:00:00+08:00,2.375990714920527,2.4500086307525635,2.368588499354188,2.4500086307525635,13256858,3.4374877007897986
2020-10-14 00:00:00+08:00,2.457411089562054,2.457411089562054,2.4055984020233154,2.4055984020233154,9200186,-1.8126560115670598
2020-10-15 00:00:00+08:00,2.4055984020233154,2.420402127982759,2.390794676063872,2.4055984020233154,11408311,0.0
2020-10-16 00:00:00+08:00,2.420401482799295,2.43520449817421,2.3833918244466847,2.390794038772583,12691262,-0.6154129150684806
2020-10-19 00:00:00+08:00,2.383392333984375,2.3981960591625717,2.3611870995363766,2.383392333984375,11869997,-0.3095919041193551
2020-10-20 00:00:00+08:00,2.375990902138984,2.3833924116499725,2.3537849603287877,2.36858868598938,11139628,-0.6211167076403012
2020-10-21 00:00:00+08:00,2.368588601850253,2.368588601850253,2.3241774264460893,2.3389811515808105,14895783,-1.2500074235642145
2020-10-22 00:00:00+08:00,2.3315794017125704,2.338980910196797,2.287168230891661,2.2945704460144043,12645013,-1.8987201130881703
2020-10-23 00:00:00+08:00,2.294570762084124,2.294570762084124,2.264963310791853,2.2797670364379883,10859033,-0.645149492016206
2020-10-26 00:00:00+08:00,2.27976674468379,2.2871682532403392,2.227953358233852,2.2427570819854736,12201146,-1.6234094914513997
2020-10-27 00:00:00+08:00,2.235355859499583,2.301972271587884,2.235355859499583,2.2797670364379883,14452617,1.6501989782928383
2020-10-28 00:00:00+08:00,2.272365137398194,2.2871688651101505,2.2649636268615723,2.2649636268615723,7268953,-0.6493386973234538
2020-10-29 00:00:00+08:00,2.257560925646356,2.257560925646356,2.2205519676208496,2.2205519676208496,10974955,-1.9608111456633548
2020-10-30 00:00:00+08:00,2.1909447455183924,2.1983462552348367,2.1169261151607768,2.1317298412323,35986089,-4.00000214738121
2020-11-02 00:00:00+08:00,2.1317293782300477,2.176140546798706,2.1317293782300477,2.176140546798706,13456568,2.0833177219461207
2020-11-03 00:00:00+08:00,2.176140752417288,2.2353556494372477,2.168739243609068,2.2279534339904785,13905140,2.380953163525845
2020-11-04 00:00:00+08:00,2.2279534339904785,2.2575608825004583,2.205748200927268,2.2279534339904785,15492912,0.0
2020-11-05 00:00:00+08:00,2.2723650175165617,2.4055985598952576,2.264963507370416,2.375991106033325,26686998,6.644558624266073
2020-11-06 00:00:00+08:00,2.3759907830433,2.412999742020413,2.3389811174276063,2.3463833332061768,17887233,-1.246123049533554
2020-11-09 00:00:00+08:00,2.368588490100034,2.405598154510013,2.361186981201172,2.361186981201172,13017205,0.6309134481775835
2020-11-10 00:00:00+08:00,2.361186981201172,2.361186981201172,2.361186981201172,2.361186981201172,0,0.0
2020-11-11 00:00:00+08:00,2.2575608057370955,2.2575608057370955,2.198345910730608,2.2427570819854736,45134121,-5.015693384665843
2020-11-12 00:00:00+08:00,2.250160059639396,2.250160059639396,2.227954113168294,2.235356330871582,34804945,-0.3299845165281923
2020-11-13 00:00:00+08:00,2.2353560137801343,2.250159740447998,2.227953797126871,2.250159740447998,16982680,0.6622393652399916
2020-11-16 00:00:00+08:00,2.2575607299804688,2.2723644532353244,2.250159221672291,2.2575607299804688,14433096,0.32890951693043124
