Date,Open,High,Low,Price,Vol,Change%
2020-01-24 00:00:00+08:00,2.0780293048821363,2.0926629134119445,2.063395520754645,2.0853464603424072,755533,-0.34964190443812493
2020-01-28 00:00:00+08:00,2.0707123445982387,2.1072977772550767,2.034127789929974,2.092663288116455,3543438,0.3508686884023282
2020-01-29 00:00:00+08:00,2.092662953848091,2.1438821650712683,2.092662953848091,2.1292483806610107,3033710,1.748255094467921
2020-01-30 00:00:00+08:00,2.1296186115736044,2.151802062988281,2.092645660176122,2.151802062988281,1593203,1.0592320995575166
2020-01-31 00:00:00+08:00,2.1148293812642387,2.1591971770395406,2.1148293812642387,2.1296188831329346,725034,-1.0309117291457448
2020-02-03 00:00:00+08:00,2.107435096831375,2.1370133860774763,2.092645597292988,2.100040435791016,2942514,-1.3889080143018373
2020-02-04 00:00:00+08:00,2.1222239019673146,2.137013401613219,2.114829063415528,2.114829063415528,1022879,0.7042068034724069
2020-02-05 00:00:00+08:00,2.151802062988281,2.151802062988281,2.107435160158927,2.151802062988281,2053207,1.748273664872002
2020-02-06 00:00:00+08:00,2.129618799313832,2.1591970920562744,2.1222241373993773,2.1591970920562744,1947416,0.34366678958026586
2020-02-07 00:00:00+08:00,2.1591968525225624,2.1591968525225624,2.0704621615968404,2.114829063415528,6831308,-2.054839217965665
2020-02-10 00:00:00+08:00,2.107435033002869,2.144407272338867,2.092645533912416,2.144407272338867,1526467,1.3986099129718488
2020-02-11 00:00:00+08:00,2.129618483079066,2.1591967714293205,2.114828983988612,2.144407272338867,2273043,0.0
2020-02-12 00:00:00+08:00,2.151802047954887,2.151802047954887,2.137013435363769,2.137013435363769,1494358,-0.34479630201187383
2020-02-13 00:00:00+08:00,2.15180225268413,2.1591970920562744,2.137013638685977,2.1591970920562744,4031828,1.0380681901856814
2020-02-14 00:00:00+08:00,2.151802138361242,2.196169042744672,2.151802138361242,2.166590929031372,2492878,0.34243455598841344
2020-02-17 00:00:00+08:00,2.166590929031372,2.181380429532222,2.151802138361242,2.166590929031372,1221576,0.0
2020-02-18 00:00:00+08:00,2.1518024169583385,2.2183527821498594,2.144407754479355,2.203564167022705,2895306,1.7065167907752032
2020-02-19 00:00:00+08:00,2.2035640219321717,2.247930929138576,2.196169182482388,2.233142137527466,2281599,1.3422786115062202
2020-02-20 00:00:00+08:00,2.247930574366703,2.247930574366703,2.2183522859818083,2.2405357360839844,1493854,0.3310849959915485
2020-02-21 00:00:00+08:00,2.240536089688793,2.2553255911306684,2.2183526360855903,2.233142137527466,4152616,-0.32999244053304455
2020-02-24 00:00:00+08:00,2.1813802872880235,2.218352350281302,2.1665907877515727,2.196168899536133,3218819,-1.6556598601587313
2020-02-25 00:00:00+08:00,2.16659077247942,2.218352334644286,2.16659077247942,2.181380271911621,3606953,-0.673382981957138
2020-02-26 00:00:00+08:00,2.166590722415064,2.2035636715817137,2.144407272338867,2.144407272338867,4177881,-1.6949360021649595
2020-02-27 00:00:00+08:00,2.144407401725715,2.166590853140392,2.1222239503110383,2.151802062988281,2214661,0.3448407746420523
2020-02-28 00:00:00+08:00,2.12961874841282,2.1444075395151883,2.003911983279308,2.063068389892578,4621981,-4.123691236380511
2020-03-02 00:00:00+08:00,2.048278695796841,2.114829048041061,2.018700584008408,2.100040435791016,1994826,1.7920901740132278
2020-03-03 00:00:00+08:00,2.1074352264404297,2.1296186785528044,2.0704622738801013,2.1074352264404297,3823769,0.3521261078303084
2020-03-04 00:00:00+08:00,2.1370133857976854,2.210958399072584,2.1222238862612346,2.196168899536133,3990156,4.210505356578809
2020-03-05 00:00:00+08:00,2.262719378226567,2.270114217136897,2.2109585226347903,2.247930765151977,3400002,2.356916429641509
2020-03-06 00:00:00+08:00,2.233141849817753,2.233141849817753,2.1813802872880235,2.196168899536133,3136280,-2.302645011059523
2020-03-09 00:00:00+08:00,2.1591971770395406,2.1591971770395406,2.077857312440614,2.1296188831329346,3211370,-3.030277699372519
2020-03-10 00:00:00+08:00,2.070462083836219,2.144407272338867,2.070462083836219,2.144407272338867,3907013,0.6944148233780201
2020-03-11 00:00:00+08:00,2.1074352264404297,2.1296186785528044,2.077857112832918,2.1074352264404297,1739056,-1.7241149279498935
2020-03-12 00:00:00+08:00,2.0704619180766293,2.0704619180766293,2.0113064108580416,2.018700361251831,5170866,-4.210561922630307
2020-03-13 00:00:00+08:00,1.959545121477422,1.959545121477422,1.8116549001922613,1.89299476146698,7024872,-6.227055891885747
2020-03-16 00:00:00+08:00,1.8782050919167497,1.8929945918558968,1.685947981184073,1.7081314325332642,6733168,-9.765654543621427
2020-03-17 00:00:00+08:00,1.6046080114140349,1.6859478595315354,1.5750299009583677,1.6120028495788574,7755041,-5.627704117114818
2020-03-18 00:00:00+08:00,1.6120028495788574,1.6120028495788574,1.6120028495788574,1.6120028495788574,0,0.0
2020-03-19 00:00:00+08:00,1.5232688764769151,1.6120028531237272,1.4493238663616288,1.4789012670516968,6243571,-8.256907397026868
2020-03-20 00:00:00+08:00,1.4789014329836006,1.5380578381199987,1.4345345284110835,1.5158743858337402,6811882,2.500039698779366
2020-03-23 00:00:00+08:00,1.3458006381988523,1.382772790262332,1.2940389864623694,1.3458006381988523,7291514,-11.21951457352096
2020-03-24 00:00:00+08:00,1.3753787675175118,1.5010847168489847,1.3531945191607506,1.4789012670516968,6349764,9.89007027303681
2020-03-25 00:00:00+08:00,1.5454523033486636,1.6415809392929075,1.5454523033486636,1.6415809392929075,4920632,11.000036031176386
2020-03-26 00:00:00+08:00,1.6563701637199004,1.6563701637199004,1.5528468399385953,1.5972144603729248,4691938,-2.7026677672739696
2020-03-27 00:00:00+08:00,1.6120029361226025,1.7007367398804834,1.6120029361226025,1.6341863870620728,4126043,2.3147753546205463
2020-03-30 00:00:00+08:00,1.5972140605375142,1.6193975102860194,1.5602411119170243,1.6120028495788574,2654534,-1.3574667895194459
2020-03-31 00:00:00+08:00,1.6120030203482192,1.6785533766438223,1.6046081814000162,1.656369924545288,5960321,2.7522950705714866
2020-04-01 00:00:00+08:00,1.6341862788294153,1.6415809394438243,1.5232688540204893,1.5528464317321775,5339165,-6.25002249069031
2020-04-02 00:00:00+08:00,1.3753788389853452,1.4197457408853265,1.2940389864623694,1.3458006381988523,19276879,-13.333307743919576
2020-04-03 00:00:00+08:00,1.3384060651142515,1.3384060651142515,1.1757271371441933,1.212699294090271,16288867,-9.890123420265063
2020-04-06 00:00:00+08:00,1.24967203782503,1.316222388186039,1.146148738223804,1.3088276386260986,13267495,7.926807989769635
2020-04-07 00:00:00+08:00,1.3236173188189368,1.4271398340227228,1.2792496139492064,1.412351131439209,11858335,7.909635291762407
2020-04-08 00:00:00+08:00,1.3679841421465833,1.3975623440789793,1.3384059402141872,1.3901675939559937,7043796,-1.57068146790168
2020-04-09 00:00:00+08:00,1.3901674891460645,1.456717839556816,1.3901674891460645,1.4271396398544312,4198516,2.6595387533978165
2020-04-13 00:00:00+08:00,1.4271396398544312,1.4419291389853663,1.3901674891460645,1.4271396398544312,1516804,0.0
2020-04-14 00:00:00+08:00,1.4493239049412194,1.5380577064923775,1.427139655993935,1.5084795951843262,4812022,5.6995092181863605
2020-04-15 00:00:00+08:00,1.5380578481030125,1.560241300533256,1.508479734071672,1.5232690572738647,4564003,0.9804217529194581
2020-04-16 00:00:00+08:00,1.4862960984903653,1.5158742993714864,1.456717897609244,1.493690848350525,5868622,-1.9417586658180275
2020-04-17 00:00:00+08:00,1.5232690473868404,1.6120030339895552,1.501084885269859,1.5158743858337402,8517520,1.4851491865075284
2020-04-20 00:00:00+08:00,1.5306633846368405,1.61200325311639,1.5232692544516648,1.5972144603729248,5211733,5.365884884613781
2020-04-21 00:00:00+08:00,1.5898196338582538,1.5898196338582538,1.5232690973585683,1.5602413415908811,4637281,-2.3148499903645425
2020-04-22 00:00:00+08:00,1.5306629822619242,1.5676359304186545,1.4936907439358265,1.5528464317321775,6001389,-0.4739593588235169
2020-04-23 00:00:00+08:00,1.5750300913624036,1.5750300913624036,1.5232690572738647,1.5232690572738647,2287739,-1.9047198650107067
2020-04-24 00:00:00+08:00,1.493690961763408,1.5232690761614995,1.449324056352797,1.4641127586364746,4882583,-3.8835095057507374
2020-04-27 00:00:00+08:00,1.4641125667066628,1.5010847168489847,1.456717817254409,1.4789012670516968,4305716,1.0100662211969702
2020-04-28 00:00:00+08:00,1.5010847168489847,1.5010847168489847,1.4271396180048677,1.4789012670516968,6825470,0.0
2020-04-29 00:00:00+08:00,1.4641127081237295,1.567636104945432,1.4641127081237295,1.5454524755477903,7589963,4.500044051538921
2020-04-30 00:00:00+08:00,1.5499581896361585,1.609572303187746,1.5499581896361585,1.5872164964675903,6622344,2.702381443660795
2020-05-04 00:00:00+08:00,1.5276032545889004,1.5648615652337163,1.512699322306475,1.549958348274231,1474428,-2.3473891732021968
2020-05-05 00:00:00+08:00,1.5425064715483858,1.5797654975161417,1.5350551313147456,1.549958348274231,1889941,0.0
2020-05-06 00:00:00+08:00,1.5648614289035965,1.5872165206413598,1.5425063371658323,1.5425063371658323,2849910,-0.48078782998884906
2020-05-08 00:00:00+08:00,1.594668535644892,1.594668535644892,1.520151377863055,1.549958348274231,3969722,0.4831105667994162
2020-05-11 00:00:00+08:00,1.5499581370322253,1.5723132276708065,1.527603046393644,1.5350549221038818,2338973,-0.9615372043347503
2020-05-12 00:00:00+08:00,1.5276031215047094,1.5797653598875967,1.512699190520709,1.5425063371658323,6732664,0.4854168378378265
2020-05-13 00:00:00+08:00,1.520151285820303,1.535055038369595,1.490344138383168,1.5052480697631836,3572126,-2.4154369097183936
2020-05-14 00:00:00+08:00,1.4903441053149886,1.505248036364312,1.4754409790039062,1.4754409790039062,2193221,-1.9802111929608235
2020-05-15 00:00:00+08:00,1.4903441511277722,1.5201512988198016,1.453085931835638,1.482892990112305,2530323,0.5050700918873607
2020-05-18 00:00:00+08:00,1.4977959386057398,1.5797652273409415,1.4977959386057398,1.564861297607422,4377787,5.527594239211386
2020-05-19 00:00:00+08:00,1.6095724128101765,1.706444839790843,1.5872166045674438,1.6393786668777466,6637342,4.761915281837248
2020-05-20 00:00:00+08:00,1.6021203994750977,1.631927366319262,1.5872164689762316,1.6021203994750977,2453018,-2.2727066147328
2020-05-21 00:00:00+08:00,1.6244755733365428,1.7287998731964995,1.6244755733365428,1.669185757637024,5409625,4.186037340508175
2020-05-22 00:00:00+08:00,1.6766376214619234,1.7064447684367676,1.6393785983280074,1.6915408372879028,3810885,1.3392805173778832
2020-05-26 00:00:00+08:00,1.6915407453427456,1.7064446756814944,1.6542824395569222,1.6766375303268433,2941810,-0.8810491968349043
2020-05-27 00:00:00+08:00,1.6989925100851686,1.6989925100851686,1.6542823314666748,1.6542823314666748,1343271,-1.3333352293390721
2020-05-28 00:00:00+08:00,1.6542825294768722,1.6915408372879028,1.6542825294768722,1.6915408372879028,1680876,2.2522458901072184
2020-05-29 00:00:00+08:00,1.6989928940528067,1.8107683658599851,1.676637799691371,1.8107683658599851,7089595,7.0484570010880265
2020-06-01 00:00:00+08:00,1.7958651256544498,1.907641300235212,1.7884130707091503,1.8554792404174805,7906429,2.469165874579482
2020-06-02 00:00:00+08:00,1.8703821626789348,1.9374474341229069,1.8629302870211173,1.8852853775024412,6551884,1.6063848323225827
2020-06-03 00:00:00+08:00,1.8927372531602589,1.9225443981301091,1.8629302870211173,1.8852853775024412,3225462,0.0
2020-06-04 00:00:00+08:00,1.8927374789037268,1.9150925720513037,1.8852856023571372,1.9076414108276367,2730329,1.185816937423656
2020-06-05 00:00:00+08:00,1.907641145631652,1.95980248589912,1.9001892701210052,1.922544360160828,2264990,0.7812238321417864
2020-06-08 00:00:00+08:00,1.952351478934276,1.9598026397068755,1.900189419250241,1.9374475479125977,4096047,0.7751804359158232
2020-06-09 00:00:00+08:00,1.944899827105093,1.9598028656916404,1.9076415153157624,1.9299966096878047,2894400,-0.3845749647684915
2020-06-10 00:00:00+08:00,1.9374473958592977,1.94489945020065,1.8927372157796527,1.922544360160828,4469888,-0.3861275967827815
2020-06-11 00:00:00+08:00,1.9076411486320504,1.9225443631846664,1.7884129285812378,1.7884129285812378,6331344,-6.976766537047274
2020-06-12 00:00:00+08:00,1.713895767009321,1.7884129120686114,1.6840895170099996,1.7809617519378662,4657413,-0.41663625465303555
2020-06-15 00:00:00+08:00,1.7884131103023266,1.870382318731627,1.7735100730661155,1.8182202577590945,4864163,2.0920441318117655
2020-06-16 00:00:00+08:00,1.8927374110781163,1.900189466188395,1.7958651654126048,1.8182202577590945,6232599,0.0
2020-06-17 00:00:00+08:00,1.8331241765047117,1.8629304296022653,1.818220245217681,1.8405753374099727,1730500,1.2295033869235583
2020-06-18 00:00:00+08:00,1.8331243987679195,1.8629306554794312,1.8256723428054935,1.8629306554794312,1092031,1.2145831585963052
2020-06-19 00:00:00+08:00,1.8331242048322371,1.862930458390392,1.81076821814086,1.8256721496582031,5768166,-1.999994240882752
2020-06-22 00:00:00+08:00,1.8107680019371872,1.8182200562214548,1.780961751937866,1.7809617519378662,2463587,-2.448982843316494
2020-06-23 00:00:00+08:00,1.7884129285812378,1.803316858456678,1.758606678306712,1.7884129285812378,1232951,0.4183793748104847
2020-06-24 00:00:00+08:00,1.7884130042306323,1.8033169347365048,1.7586067526953102,1.7958650588989258,1801061,0.41668957982761157
2020-06-25 00:00:00+08:00,1.766058085566098,1.7735101409616647,1.7138960225966375,1.7362511157989502,3059176,-3.319511274222675
2020-06-26 00:00:00+08:00,1.7437027484312717,1.7884129285812378,1.7437027484312717,1.7884129285812378,2203086,3.0042781431581567
2020-06-29 00:00:00+08:00,1.758606775531513,1.766057936142994,1.736250968897762,1.751154899597168,1511671,-2.083301254907999
2020-06-30 00:00:00+08:00,1.7586069538351332,1.7660581152020811,1.706444889990348,1.7213479280471802,3743243,-1.7021322075416956
2020-07-01 00:00:00+08:00,1.743702976829557,1.743702976829557,1.7138960073279523,1.7287999391555786,1654705,0.43291719163669473
2020-07-02 00:00:00+08:00,1.7287996151889504,1.75860657910491,1.7213475612562426,1.7437026500701904,6492798,0.8620263442333798
2020-07-03 00:00:00+08:00,1.728799712709362,1.795864982934311,1.7213476583562888,1.7884129285812378,5139461,2.564099934656161
2020-07-06 00:00:00+08:00,1.7884129663105666,1.833124041557312,1.773509930274254,1.833124041557312,2123365,2.5000441599102086
2020-07-07 00:00:00+08:00,1.840575163084277,1.848027038606644,1.773509892859328,1.7884129285812378,2458051,-2.439066422264058
2020-07-08 00:00:00+08:00,1.7958651807771455,1.848027242195952,1.7735100882393973,1.8256721496582031,3536392,2.0833679113762216
2020-07-09 00:00:00+08:00,1.840575422426668,1.840575422426668,1.766058087348938,1.766058087348938,2696206,-3.2653213404403414
2020-07-13 00:00:00+08:00,1.7884130042306323,1.7958650588989258,1.7660579132100351,1.7958650588989258,1541667,1.6877684694240003
2020-07-14 00:00:00+08:00,1.7809616679188578,1.7809616679188578,1.7287996151889504,1.7437026500701904,2620411,-2.9045839814221375
2020-07-15 00:00:00+08:00,1.766057936142994,1.7809618668424,1.751154899597168,1.751154899597168,1484594,0.42738075363237815
2020-07-16 00:00:00+08:00,1.766058085566098,1.7809620175265,1.7362511157989502,1.7362511157989502,1124442,-0.8510831224380122
2020-07-17 00:00:00+08:00,1.751155047759352,1.751155047759352,1.7213478991614728,1.7362511157989502,1490231,0.0
2020-07-20 00:00:00+08:00,1.7287999391555786,1.743702976829557,1.7138960073279523,1.7287999391555786,1138333,-0.4291531665880477
2020-07-21 00:00:00+08:00,1.743702833368067,1.7958650704119596,1.7362509574827147,1.7735099792480469,1057304,2.5861893605981123
2020-07-22 00:00:00+08:00,1.751155049527147,1.7735101427520272,1.751155049527147,1.766058087348938,820457,-0.4201776131120716
2020-07-23 00:00:00+08:00,1.7660579289397114,1.8256720420177408,1.7511548924546707,1.803316950798035,2784684,2.1097190243061004
2020-07-24 00:00:00+08:00,1.795864966352879,1.8182200562214548,1.7660578222000356,1.7809617519378662,1094044,-1.239671087784966
2020-07-27 00:00:00+08:00,1.795864982934311,1.795864982934311,1.7660578385062549,1.7884129285812378,537208,0.4183793748104847
2020-07-28 00:00:00+08:00,1.8033169347365048,1.8033169347365048,1.7660579132100351,1.7958650588989258,1020161,0.41668957982761157
2020-07-29 00:00:00+08:00,1.7809619493456694,1.8256721340386484,1.7735100730661155,1.8182202577590945,1922453,1.2448150683367576
2020-07-30 00:00:00+08:00,1.8405752527397847,1.8405752527397847,1.76605792453198,1.7735099792480469,2571794,-2.459013330219506
2020-08-03 00:00:00+08:00,1.7809620175265,1.7958652341639774,1.7287999545570392,1.7362511157989502,2325888,-2.1008544572663768
2020-08-04 00:00:00+08:00,1.7362508568778967,1.7884129120686114,1.7362508568778967,1.7809617519378662,1621488,2.575124976570109
2020-08-05 00:00:00+08:00,1.7660578222000356,1.803316841806442,1.7586066620692902,1.7809617519378662,1363906,0.0
2020-08-06 00:00:00+08:00,1.7660578222000356,1.8107680019371872,1.7586066620692902,1.7809617519378662,2687851,0.0
2020-08-07 00:00:00+08:00,1.78096200166034,1.78096200166034,1.7213478838264007,1.7287999391555786,2821424,-2.928856429708848
2020-08-11 00:00:00+08:00,1.6989928344697296,1.7362511449347464,1.6840897964128976,1.7213479280471802,4430934,-0.43105109733161395
2020-08-12 00:00:00+08:00,1.7138960073279523,1.736251100331109,1.6915409143247957,1.7287999391555786,1967346,0.43291719163669473
2020-08-13 00:00:00+08:00,1.7213475612562426,1.7437026500701902,1.7213475612562426,1.7437026500701904,2296496,0.8620263442333798
2020-08-14 00:00:00+08:00,1.7287999545570392,1.7437029923637857,1.7213478991614728,1.7362511157989502,1319919,-0.4273397342683616
2020-08-17 00:00:00+08:00,1.7287998082862808,1.766057936142994,1.7213477535212198,1.751154899597168,1493553,0.8583887239928201
2020-08-18 00:00:00+08:00,1.751155049527147,1.7735101427520272,1.7437029941240578,1.766058087348938,1301700,0.8510490851036723
2020-08-19 00:00:00+08:00,1.7660581916041511,1.7735102474471556,1.7362512200473266,1.758607029914856,1308242,-0.42190330473597104
2020-08-20 00:00:00+08:00,1.758606926099505,1.7809620193243854,1.7362511175516997,1.766058087348938,1589982,0.42369087052056553
2020-08-21 00:00:00+08:00,1.7735099792480469,1.7884130156958924,1.7586067639694865,1.7735099792480469,895547,0.4219505548821001
2020-08-24 00:00:00+08:00,1.7735099792480469,1.7958650704119596,1.76605792453198,1.7735099792480469,1412423,0.0
2020-08-25 00:00:00+08:00,1.78096180595383,1.8405752019140489,1.773509930274254,1.833124041557312,2907586,3.3613604099674177
2020-08-26 00:00:00+08:00,1.8405753404896417,1.8852855249490357,1.80331703227087,1.870382308959961,3909630,2.032501159659472
2020-08-27 00:00:00+08:00,1.8703823347337003,1.8778343899077343,1.7884131256031115,1.8256721496582031,2076962,-2.3904289025605263
2020-08-28 00:00:00+08:00,1.8033170292535423,1.8405753374099727,1.8033170292535423,1.8405753374099727,1395915,0.8163123786798065
2020-08-31 00:00:00+08:00,1.8480271734651472,1.8778343200683592,1.8405752973989848,1.8778343200683596,2024922,2.024311741067719
2020-09-01 00:00:00+08:00,1.877834190347904,1.9150923162898985,1.8554791001858597,1.9001892805099487,2524988,1.1904650054950228
2020-09-02 00:00:00+08:00,1.9001893919845405,1.9970616338671163,1.9001893919845405,1.952351450920105,4977604,2.7451039191294546
2020-09-03 00:00:00+08:00,1.9374476947983448,1.9448997502895145,1.8852856311596933,1.8927375078201292,3550283,-3.0534432246756005
2020-09-04 00:00:00+08:00,1.862930117665584,1.967254400253296,1.8331238695589105,1.967254400253296,6444382,3.9369903182712385
2020-09-07 00:00:00+08:00,1.9821577422067904,2.041771857139,1.9821577422067904,2.0268688201904297,3844102,3.0303360830941983
2020-09-08 00:00:00+08:00,2.019416570663452,2.0492237146731505,1.997061480902234,2.019416570663452,3974453,-0.36767300639996003
2020-09-09 00:00:00+08:00,1.9821579011772252,2.004513889038813,1.959802807469314,1.989609956741333,5081784,-1.476001254774617
2020-09-10 00:00:00+08:00,1.9970617581590493,2.004513813442116,1.944899695977054,1.982157826423645,3168591,-0.3745523233052883
2020-09-11 00:00:00+08:00,1.9821579011772252,1.9970618334747048,1.952351646058882,1.989609956741333,1859140,0.37596049206300997
2020-09-14 00:00:00+08:00,1.982157916229781,1.9970618486404417,1.9523516608850884,1.997061848640442,3011666,0.3745403401234526
2020-09-15 00:00:00+08:00,1.9821574348912856,1.9970613636827408,1.9598023464422216,1.967254400253296,2290859,-1.4925651104615634
2020-09-16 00:00:00+08:00,1.974706530570984,1.9970616219106487,1.974706530570984,1.974706530570984,2625746,0.3788086745023289
2020-09-17 00:00:00+08:00,1.9821575986501496,1.9970615286729156,1.9448994724849609,1.959802508354187,4110944,-0.7547461856262538
2020-09-18 00:00:00+08:00,1.9598026397068755,1.9747065707285536,1.922544511044519,1.9374475479125977,5528300,-1.1406741417206767
2020-09-21 00:00:00+08:00,1.9374478013994136,1.95980289611853,1.8927376119611816,1.9150927066802976,2913726,-1.1538294936750737
2020-09-22 00:00:00+08:00,1.9225443981301091,1.9299962737879268,1.8703821626789348,1.8852853775024412,2064279,-1.5564431462707473
2020-09-23 00:00:00+08:00,1.8778344411334704,1.922544627428624,1.8778344411334704,1.9076414108276367,2578336,1.185816937423656
2020-09-24 00:00:00+08:00,1.8927372531602589,1.9001893076487852,1.8629302870211173,1.8852853775024412,1873634,-1.1719201102630916
2020-09-25 00:00:00+08:00,1.892737356877808,1.9001894117746896,1.862930389105315,1.8778343200683596,2121151,-0.39522172733087446
2020-09-28 00:00:00+08:00,1.8778343200683592,1.8778343200683592,1.8778343200683592,1.8778343200683596,0,0.0
2020-09-29 00:00:00+08:00,1.766058087348938,1.7809620193243854,1.751155049527147,1.766058087348938,23704894,-5.952401206265767
2020-09-30 00:00:00+08:00,1.7660578222000356,1.795864966352879,1.7586066620692902,1.7809617519378662,8388175,0.8438943597433024
2020-10-01 00:00:00+08:00,1.7809618437159078,1.7958650588989258,1.7735099678783284,1.7958650588989258,4043001,0.8368122978970938
2020-10-02 00:00:00+08:00,1.7958650588989258,1.8182201499195232,1.7809618437159078,1.7958650588989258,11068981,0.0
2020-10-05 00:00:00+08:00,1.811634634166826,1.865142963914892,1.7810585498809814,1.7810585498809814,22270800,-0.8244778161128896
2020-10-06 00:00:00+08:00,1.7963463553903796,1.834566637960748,1.7963463553903796,1.819278597831726,10806000,2.145917547365217
2020-10-07 00:00:00+08:00,1.8116345038054105,1.826922727096062,1.7963464627625834,1.8039904832839968,11217800,-0.8403393832011274
2020-10-08 00:00:00+08:00,1.8039906858082773,1.8039906858082773,1.7887026430491444,1.796346664428711,7738400,-0.42371724940427624
2020-10-09 00:00:00+08:00,1.8039904832839968,1.8116345038054105,1.7963464627625834,1.8039904832839968,7095500,0.42552025211217703
2020-10-12 00:00:00+08:00,1.8039906858082773,1.811634707187844,1.7887026430491444,1.796346664428711,3128200,-0.42371724940427624
2020-10-13 00:00:00+08:00,1.803990638587672,1.8192788631944707,1.788702596228713,1.8116346597671509,7561200,0.8510604128464161
2020-10-14 00:00:00+08:00,1.811634634166826,1.811634634166826,1.7810585498809814,1.7810585498809814,7223100,-1.6877635742572616
2020-10-15 00:00:00+08:00,1.78870244224117,1.8039904832839968,1.78870244224117,1.8039904832839968,4631400,1.287545173882565
2020-10-16 00:00:00+08:00,1.803990613095365,1.803990613095365,1.7810585498809814,1.7810585498809814,3815000,-1.2711781805672229
2020-10-19 00:00:00+08:00,1.7887024879455566,1.803990529379019,1.7810584672288254,1.7887024879455566,5652300,0.42917949357059726
2020-10-20 00:00:00+08:00,1.781058621669578,1.7963466644287107,1.781058621669578,1.796346664428711,3851000,0.4273587438196058
2020-10-21 00:00:00+08:00,1.7963466644287107,1.8192789108152556,1.7887026430491444,1.796346664428711,4138800,0.0
2020-10-22 00:00:00+08:00,1.7963466174081923,1.8192788631944707,1.788702596228713,1.8116346597671509,6321282,0.8510604128464161
2020-10-23 00:00:00+08:00,1.811634707187844,1.811634707187844,1.7887026430491444,1.796346664428711,2406400,-0.8438784970257185
2020-10-26 00:00:00+08:00,1.7963463592548752,1.8039903793358307,1.7581262588500977,1.7581262588500977,4129542,-2.1276742588418163
2020-10-27 00:00:00+08:00,1.7581266519616965,1.7887027391222354,1.742838608381427,1.765770673751831,4274200,0.4348046599755184
2020-10-28 00:00:00+08:00,1.7581263969223937,1.7581263969223937,1.68933021079097,1.7122622728347778,7975100,-3.030314282168989
2020-10-29 00:00:00+08:00,1.696974457246224,1.696974457246224,1.6511103270566143,1.6587543487548828,7217000,-3.1249841177256488
2020-10-30 00:00:00+08:00,1.6663983382121612,1.6663983382121612,1.5976019620109465,1.6128900051116943,10543000,-2.764987092731108
2020-11-02 00:00:00+08:00,1.5976019741076424,1.612890017324148,1.5670258876746312,1.5899579524993896,5634900,-1.4217989162079614
2020-11-03 00:00:00+08:00,1.5976019620109465,1.6358222520106656,1.5976019620109465,1.6128900051116943,6139500,1.4423056016202196
2020-11-04 00:00:00+08:00,1.6205338424117175,1.7199062935160472,1.6205338424117175,1.7122622728347778,7276100,6.161131100580031
2020-11-05 00:00:00+08:00,1.7199062026790093,1.7657703243443064,1.6969741418463609,1.7428382635116575,7157800,1.7857071992983142
2020-11-06 00:00:00+08:00,1.7428383091284638,1.765770370561333,1.7122622272179715,1.7275502681732178,3787100,-0.8771895624804515
2020-11-09 00:00:00+08:00,1.7581267004141887,1.773414744415784,1.735194634411796,1.7504826784133911,2570300,1.3274525588435226
2020-11-10 00:00:00+08:00,1.7963465920239037,1.803990613095365,1.7504824655951372,1.7810585498809814,8111900,1.7467108840690582
2020-11-11 00:00:00+08:00,1.788702570952443,1.803990613095365,1.742838444523676,1.7810585498809814,8417500,0.0
